-1.880727385436076871e+00,-8.300242560439247796e+00
-1.792007393102610813e+00,-7.762801126487547165e+00
-5.065851471954919916e+00,-7.177216081319578223e+00
-5.202338518909096265e+00,-7.006999860732602059e+00
-5.454317831826108964e+00,-5.156389036029136008e+00
-4.862643481377721955e+00,-2.057118490411745881e+00
-4.858402536281384521e+00,-2.051794761024733127e+00
-4.519269400552182070e+00,-3.091042397351133619e+00
-4.482234778495422844e+00,-3.094473196097696999e+00
-4.313123743893145345e+00,-2.131101256564642554e+00
-2.192858868043237930e+00,-1.606680565991331022e+00
-2.248449590198720927e+00,-2.482321006850421785e+00
-2.453166891850515174e+00,-3.525475516762671013e+00
-2.451485483713894187e+00,-3.532133331196384951e+00
-2.658347398983171406e+00,-3.485811413476858966e+00
-1.395346087479424346e+00,-8.599429379111720451e+00
-1.233685875497847251e+00,-8.605878664016072932e+00
-5.519049384049270479e-01,-4.820689662540280196e+00
-9.089389884147169862e-02,9.237075566155656947e-01
-8.141846177180287469e-01,1.094834266949442858e+00
-1.148851408237951538e-01,9.096167054010431130e-01
8.382889699458058452e-02,4.909140226037848609e-01
-2.400834208785048579e-02,-1.189059309682032051e-02
6.581086843609158799e-02,5.812137656332050373e-01
1.186910726144569717e+00,-1.240914677786213310e-01
1.199732516200597399e+00,-1.397092517384728727e-01
1.200699246833082157e+00,-1.394330221512564971e-01
-3.129146049542832042e+00,-8.923930302887660204e+00
-3.564292819012524038e+00,-1.102637813090657737e+01
-4.137024976069518800e+00,-1.088296067563450009e+01
-4.778683712974936881e+00,-1.014982563773204660e+01
-4.776128935332031311e+00,-1.014694426879599654e+01
-4.463712260120740183e+00,-1.036881654043539136e+01
-4.570107664292481608e+00,-1.107017861786423829e+01
-4.567486676207811236e+00,-1.107312158977398120e+01
-5.502946880263300145e+00,-1.091651108442964357e+01
-5.498068300293448729e+00,-1.091839489669910535e+01
-8.427638688474834439e+00,-1.350225921142271801e+01
-9.756168956248833624e+00,-1.321244911462431837e+01
-9.749293284081762323e+00,-1.321476759581445926e+01
-1.028569658298168576e+01,-1.252916190657130002e+01
-9.470188157167784837e+00,-1.262230795880156187e+01
-9.069794716968559101e+00,-1.270830474571341284e+01
-8.972995158266849458e+00,-1.270129769503504669e+01
-8.973227853396295473e+00,-1.271285037020983033e+01
-1.589382570847009069e+00,-7.567174951890926593e+00
-1.863938963369535795e+00,-8.977356143226195684e+00
-4.335132686496165455e+00,-1.149889351279709437e+01
-5.785014459500471773e+00,-1.257127273113127153e+01
-5.789201385269210576e+00,-1.257687913523407630e+01
-5.886991285011568209e+00,-1.296355353660591980e+01
-5.542295247638992173e+00,-1.277626349938528882e+01
-5.452914433961839613e+00,-1.277355586308172697e+01
-5.205074550178754755e+00,-1.150774539046695288e+01
-5.204101757622441760e+00,-1.149801632976721422e+01
-4.211961403682571436e+00,-1.246500711963525276e+01
-2.107656648856989778e-01,-1.706962623939415735e+01
-2.135238849865812583e-01,-1.708036685837891611e+01
-1.285487241819840976e-01,-1.657936427903520027e+01
4.556662980919606171e-02,-1.629521260553354267e+01
6.879015231801705044e-02,-1.630611870500992211e+01
5.795855748727482548e-02,-1.647249307967369703e+01
-5.530190066725637621e-01,-1.675222860674659486e+01
1.706875102669755950e-01,-1.693826812907547108e+01
-6.414752361124029800e-01,-1.688172505254036437e+01
-3.139906654387374818e+00,-1.593082534703228426e+01
-7.761005998342676016e+00,-1.373744187656658156e+01
-7.987226235503855243e+00,-1.372663090969865429e+01
-8.738321778783282312e+00,-1.427561608526358405e+01
-8.761329549204345923e+00,-1.425688739315932452e+01
-8.457782932021887135e+00,-1.374544015078688730e+01
-8.469442544818866381e+00,-1.374612437741320825e+01
-7.423258630405477732e+00,-1.395466614023533936e+01
-9.119366639766623095e+00,-1.322150050352373363e+01
-8.350720723271232160e+00,-1.338875629206470208e+01
-8.360880656527111654e+00,-1.354067502023079150e+01
-5.642271227092836128e+00,-1.401620477464193115e+01
2.717470034442318383e+00,-4.602941980850437709e+00
2.887535518035988513e+00,-3.777739048542815947e+00
2.889959228896445520e+00,-3.782378989946872938e+00
-1.069102414716838867e+00,-7.024872178985467563e+00
-6.595966994910009262e+00,-9.135846272678717739e+00
-7.030225699083563207e+00,-1.126482600079286911e+01
-6.396569624021631206e+00,-1.160390558541095984e+01
-6.356390790389456313e+00,-1.244942203392728430e+01
-6.199952793044947619e+00,-1.246942497973602393e+01
-6.358518950123314362e+00,-1.243463675916175504e+01
-6.177277165376020562e+00,-1.237270262763101591e+01
-6.266366228272422845e+00,-1.236934824553018863e+01
-6.096862285338136900e+00,-1.292658637704866997e+01
-6.395291247455157979e+00,-1.333154554762564281e+01
-6.386937264190089891e+00,-1.353069730380038216e+01
-6.539475521220127874e+00,-1.391047993467980781e+01
-6.520515480873672942e+00,-1.399745534027822558e+01
-6.083962788151078271e+00,-1.392611688437568951e+01
-6.046654688326223770e+00,-1.383047199248704651e+01
-6.252950343902933916e+00,-1.376281308338145948e+01
-6.251385813387249080e+00,-1.377085893815536366e+01
-6.839585954176553351e+00,-1.286611501175936922e+01
-6.855114387633468809e+00,-1.291501261545137957e+01
-4.407813653541292176e+00,-1.332761771650858762e+01
2.990322768384122698e-01,-9.019534489728712856e+00
3.009517121473249679e-01,-9.021187889645075231e+00
3.149567472881557584e-01,-9.004950301045434813e+00
2.480850759926546356e+00,-9.704180800577795196e+00
3.289632704993776358e+00,-6.596991574844118134e+00
3.951411197053523949e+00,-2.966930132538545539e+00
3.962148170802769709e+00,-2.966600190872371368e+00
3.965179305554040301e+00,-4.118275661037998248e+00
3.570871902015411159e+00,-6.230145355773509586e+00
2.153209014080549988e+00,-5.970753512707899446e+00
2.195379946319123476e+00,-5.263886384401329721e+00
2.196420264370109621e+00,-5.264336838634700477e+00
1.293041223143185370e+00,-4.871679751669074854e+00
8.910605536831551765e-01,-4.833443096351814461e+00
1.970372427529692105e+00,-5.595306014101981695e+00
1.221513265393424419e+00,-5.456660994743610438e+00
1.537912272761238874e+00,-5.988053758623113509e+00
1.380549261795869009e+00,-5.955406616013286580e+00
1.415194470746872879e+00,-5.908707089118871103e+00
1.311302490856954162e+00,-5.904226019771690481e+00
1.292026645856469091e+00,-5.927767966254240406e+00
2.809072918145413489e+00,-5.693104402930877050e+00
3.412710951490668609e+00,-5.554136886943756402e+00
3.431334793823464846e+00,-5.566648816125444377e+00
3.084496891435228871e+00,-5.405350834761726730e+00
2.769677436054633901e+00,-5.247508467180173497e+00
3.303238320263953920e+00,-4.534170558789762495e+00
3.268963815866114953e+00,-5.304029335087174779e+00
3.744879991751075110e+00,-4.631160041205395039e+00
5.879642693864711944e+00,-4.443461386653191347e+00
5.980270572278209684e+00,-4.210557193267756126e+00
6.765686400217155061e+00,-4.070465560535203586e+00
7.105207413921284854e+00,-4.140023015534244344e+00
7.092165648725808680e+00,-4.317626466747241487e+00
6.710689388116226617e+00,-4.845478234784150295e+00
6.679404452030559547e+00,-4.811157203048790798e+00
6.436715690781031007e+00,-4.447838019219303440e+00
6.169573991481911435e+00,-4.374677992629834478e+00
5.983050617456235898e+00,-4.599345661273513741e+00
3.634945667887055087e+00,-4.559294138293023657e+00
-2.383797955285866799e+00,-4.669126805918090817e+00
-2.414637168916641485e+00,-4.804138637810185131e+00
-2.575064917698667077e+00,-5.862696376493181205e+00
-2.556080641014610411e+00,-5.858187032226100044e+00
-2.466337714247198054e+00,-5.213922784668554300e+00
-2.449267300488652044e+00,-5.183246965105327675e+00
-2.590320909891663526e+00,-5.924565391331882758e+00
-2.453044128621920894e+00,-6.269489114831331200e+00
-2.472577783285268893e+00,-6.271956379109234980e+00
-2.383436487400131476e+00,-5.661779455353760149e+00
-2.895427409437615118e+00,-5.514551532019380531e+00
-2.819528834136085571e+00,-5.110874608696548194e+00
-2.563366418373480560e+00,-5.161906913032900057e+00
-2.592219875018554553e+00,-5.617194882637443598e+00
-2.589726936552187553e+00,-5.693394642984083376e+00
-2.590778048269657852e+00,-5.677891224831160599e+00
-2.513604992594047349e+00,-5.309241163370058914e+00
-3.700773932978833614e+00,-5.047455183528541056e+00
-4.252058672123059324e+00,-3.428770847108558062e+00
-5.842863408921004087e+00,-2.445953663050653759e+00
-6.130341769871085589e+00,-2.422281813292878283e+00
-6.173949841616740208e+00,-2.442865650724919568e+00
-6.272876220171824890e+00,-2.785045864731152676e+00
-6.226115869661979829e+00,-2.418202852376790890e+00
-5.492896328201067213e+00,-2.875374410774194089e+00
-5.481950077155533840e+00,-4.599725735388688008e+00
1.986138273062673099e+00,-5.943004113777750952e+00
1.992206257882868314e+00,-5.927238220695288717e+00
1.674169175487993044e+00,-6.213315778377905829e+00
-2.866340267103611339e+00,-5.444399257290117866e+00
-6.464793617769720946e+00,-4.799381069494463858e+00
-6.595982992115097865e+00,-5.522183354339148309e+00
-7.009769398464403167e+00,-4.237309549889138438e+00
-7.035079824622123112e+00,-4.354274376884873732e+00
-6.857408567846333014e+00,-3.442348668169512127e+00
-7.306284477510162745e+00,-3.145524243095410011e+00
-6.491891259657985636e+00,-1.909676452216214182e+00
-6.997649643008661435e+00,-1.330122392388628505e+00
-5.875422517621334606e+00,-1.499149582719570661e+00
-6.549766322677712971e+00,-1.045072228718079588e+00
-5.851857795425353892e+00,-1.516386154034004674e+00
-6.533379290605355827e+00,-2.048647213300701875e+00
-6.117523957368733889e+00,-3.043257256467974514e+00
-6.533254856976701497e+00,-6.755590590164387343e+00
-7.612321138839101664e+00,-1.215003736818266233e+01
-7.626943835456433618e+00,-1.212701757047378770e+01
-2.035639312094470743e-01,-5.244507653769728606e+00
4.710378611428837736e+00,-4.216483488231958177e+00
5.128205905009264320e+00,-4.231463342755113821e+00
4.725223055132662608e+00,-4.192884350446473007e+00
2.626681860196364404e+00,-5.665482660143863924e+00
8.009673075112437868e-01,-7.013546211506283434e+00
-2.264690293820206701e+00,-8.974600274300044589e+00
-5.035816330161109633e+00,-8.472094284418083987e+00
-5.240484383183590111e+00,-9.464141126399283621e+00
-4.477524017545971624e+00,-8.902634229831713597e+00
-3.938696607684667228e+00,-9.932054520477263893e+00
-4.494251727176441946e+00,-8.870343726172180254e+00
-4.840224573650076856e+00,-9.689620094040032328e+00
-4.830455231997120791e+00,-9.694322435862684273e+00
-4.443093676345654330e+00,-9.768155811606350269e+00
-4.377407834995567626e+00,-9.434744982208068009e+00
-4.793645256059297033e+00,-8.572861837499148763e+00
-4.975128437927947900e+00,-9.388021264146757972e+00
-3.606215872720273108e+00,-1.055880019015346960e+01
-5.017896268869151410e-02,-1.165362163524623540e+01
2.380603948252027202e-01,-1.171209520138821603e+01
-8.670891021214667191e-03,-1.141709948391437734e+01
3.433730710552003185e-01,-1.118088625848155182e+01
1.239295359122318363e+00,-1.127997454536861355e+01
2.059880249985144740e+00,-1.222844438584348303e+01
2.072683652358163986e+00,-1.220523524468971566e+01
-2.849000426360365212e-01,-7.704620766729822101e+00
-2.762305545142376140e-01,-6.301313566678218514e+00
-6.250245784182352216e-01,-4.639951320380211186e+00
-1.185392091560685035e+00,-4.528011444780944750e+00
-1.621163937208898398e+00,-3.914248735556157488e+00
-1.582397377202594324e+00,-3.896261132522815362e+00
-1.056474271487358951e+00,-4.323913989690182369e+00
-9.909357928625563972e-01,-4.292880107581454219e+00
-1.259970752706481179e+00,-6.124577798483014313e+00
1.262057213554673929e+00,-4.468225486357857434e+00
4.782686180661310793e+00,-4.688726855465807475e+00
4.946648120547880723e+00,-4.643928262324612533e+00
3.356214172891943015e+00,-6.076371237325990826e+00
-2.356221111630943665e-01,-5.344528692149126847e+00
1.682542169326076975e-01,-4.348592920258743888e+00
9.853204674030975330e-01,-3.706948077574273359e+00
1.339509148136805550e+00,-3.670262135492544431e+00
1.308054800496354586e+00,-5.131682104219697393e+00
2.460437477639151549e+00,-5.351921167546121794e+00
2.727355475604589685e+00,-5.181807439943150406e+00
2.892923660167394218e+00,-5.149546905855943990e+00
2.433259786538212399e+00,-4.806935985519389831e+00
3.185456495211945072e+00,-5.857639858369009467e+00
1.966491038667188107e+00,-4.265156058289121255e+00
3.622611478708924082e+00,-5.769846807040680758e+00
6.020072262271348507e+00,-6.316468273000721112e+00
7.037601288927620935e+00,-6.660810976472751221e+00
7.538204669771785937e+00,-6.836141552110894359e+00
7.195305741728104998e+00,-7.220043965229486105e+00
7.274461833847714942e+00,-7.693438419141549467e+00
7.263318614246265348e+00,-7.306000964092790539e+00
7.355487808401950822e+00,-7.281394380129085242e+00
6.678597050868094520e+00,-6.404564761168835219e+00
6.665998348573911159e+00,-5.619248798563623915e+00
6.895929674803282339e+00,-4.781297148431452371e+00
1.101604267887348776e+01,-2.857190734087396766e+00
1.108942287355682765e+01,-2.876887895055577182e+00
1.090111716621438909e+01,-4.248567311662987400e+00
1.068696049046229568e+01,-4.233917161626994385e+00
9.673114901677617894e+00,-2.830110872139980582e+00
8.697567762767446808e+00,-2.178086275986401699e+00
5.522282601766344889e+00,-1.573254521628487224e+00
5.323073152277251197e+00,-2.336501429850351474e+00
5.198330609013021686e+00,-3.157454659941687503e+00
5.198513242679687174e+00,-3.266936090371377777e+00
5.190678652136661242e+00,-3.914275717305187641e+00
5.463666193946625782e+00,-3.229826022781005168e+00
5.431346895721944179e+00,-3.624158551088112024e+00
5.440611749616700799e+00,-3.625714390066021586e+00
8.459983866594088520e-01,-3.488587950672272342e+00
6.254876061622798300e-01,-3.454109274513317729e+00
4.397301846667053260e-01,-3.286237388911712021e+00
-1.538860610211083835e-01,-2.714251066700378967e+00
-6.544967204183541609e-01,-1.271942398252481565e+00
-6.851800545286055311e-01,-1.260236946801772673e+00
-1.402316725249928009e-01,-3.384559548742184010e+00
-1.913451347144480563e-01,-3.440600808119081755e+00
-8.980394992962092982e-01,-4.192694298652098084e+00
-1.026040147901329691e+00,-4.370533150457425187e+00
-1.030232784592568285e+00,-4.485690376551803027e+00
-7.539080473424307760e-01,-4.945131163159018683e+00
-7.480771668714286671e-01,-5.597643002709151716e+00
-7.673314273175135813e-01,-5.696239740083923309e+00
-8.081279069186958486e-01,-5.667156236361193145e+00
-1.605192193723748995e+00,-5.587686918116765433e+00
-1.620981461588971717e+00,-5.587644618112321382e+00
-2.115112954241200605e+00,-5.509348876794009975e+00
-2.067678486979345198e+00,-4.204806403803174497e+00
-2.095795412487178488e+00,-4.076992463278164891e+00
-1.390491832944309003e+00,-4.177358499158685845e+00
-1.433660559563834314e+00,-4.162169661993464942e+00
-1.593168312091018279e+00,-4.656266863119737032e+00
-2.102008390003134775e+00,-4.051897812275878863e+00
-2.269931684920083903e+00,-4.081496776752002731e+00
-2.639532026081628402e+00,-3.360119097872710459e+00
-2.712753831377042513e+00,-3.719745091294329953e+00
-2.660410550518034434e+00,-2.884997525884907432e+00
-2.570582133402955716e+00,-2.352892505175292026e+00
-2.581336333261510685e+00,-2.340074482222396668e+00
-2.444138694221792196e+00,-2.731977804646596564e+00
-2.477346805600137536e+00,-2.725496098175897774e+00
-2.691584126414403588e+00,-1.075303765964119806e+00
-2.721045979080865873e+00,-1.067726788363325907e+00
-2.401217218479520188e+00,-8.527370538129257493e-01
-2.384563006421143605e+00,-8.512403419770224744e-01
-2.485575056547023820e+00,-7.477065096745033612e-01
-3.238356225525980125e+00,-4.496501592427594174e-01
-3.404000753870139118e+00,-4.803060084818726039e-01
-3.670251281211895034e+00,-1.487088086231996176e+00
-3.951075153416593100e+00,-1.491559312262433323e+00
-3.879581967729355707e+00,-4.106063411886540226e-01
-3.947925950796802752e+00,-2.335324115757854424e-01
-4.086918100104771412e+00,-2.325773773052358662e-01
-5.530713847813093942e+00,-3.196631727618646224e-01
-6.066788558716551094e+00,-1.544372940666256744e+00
-6.712266040619281782e+00,-1.469749815104457458e+00
-7.004898912764340402e+00,-2.226978410084988536e+00
-6.804940236825995470e+00,-2.626602120112309091e+00
-6.949291667928600980e+00,-2.455163858180303915e+00
-7.404288763048026745e+00,-2.404093713716398018e+00
-8.726305699731657484e+00,-2.250687246430565835e+00
-8.873502159350225682e+00,-2.213135742060788669e+00
-8.933319851187603078e+00,-2.873801114116802946e+00
-9.025829409899454703e+00,-2.770719542902164712e+00
-9.147351549624699985e+00,-2.755023373391366714e+00
-9.717623284950946072e+00,-1.278935468283615373e+00
-1.160344357870105014e+01,-5.520842877175119456e-02
-1.174881468293676967e+01,7.740842994215380544e-03
-1.185321378807992332e+01,-5.507310639183195244e-02
-1.201857727528613040e+01,2.711105257053754436e-02
-1.238768514762339024e+01,5.910370401802252927e-01
-1.288410701156854010e+01,9.904395725410325424e-01
-1.322435541427904404e+01,1.704257055233892482e+00
-1.343461491091374604e+01,2.110211335028996160e+00
