-2.740813855801251364e+01,1.774148723441162900e+01
-2.792363393108550440e+01,1.792643876682526738e+01
-2.826282193515395136e+01,1.804565845298038695e+01
-2.873622351209002446e+01,1.828012420869432475e+01
-2.902854480836935380e+01,1.841806544439879190e+01
-2.925276108411829412e+01,1.849506668096282525e+01
-2.946422089460862281e+01,1.851860602898433328e+01
-2.955107249571145900e+01,1.849053534138342414e+01
-2.958367184103364522e+01,1.837852765563289736e+01
-2.956384741433794616e+01,1.828383612958363003e+01
-2.954520062735220520e+01,1.820347878129798502e+01
-2.951815765655232937e+01,1.811085965288886968e+01
-2.951322106421122271e+01,1.805038869936378632e+01
-2.959420853050972866e+01,1.794136690992850092e+01
-2.968944028673144686e+01,1.787707330991296217e+01
-2.992903858454634047e+01,1.780496357506328664e+01
-3.012330634121131467e+01,1.777378810567475043e+01
-3.033069262439879665e+01,1.773995369661260568e+01
-3.061608192219030045e+01,1.768049227691525971e+01
-3.078623842674267053e+01,1.765043334953319487e+01
-3.093906331133496224e+01,1.762859125161060803e+01
-3.115072909550936231e+01,1.763626789356186109e+01
-3.127539297933020634e+01,1.764605599531356361e+01
-3.145475346888600399e+01,1.766755810581165065e+01
-3.156591010771774819e+01,1.768196087852700771e+01
-3.166775041177566763e+01,1.768312114779797994e+01
-3.186394812016280298e+01,1.770907284721711861e+01
-3.201868333618809714e+01,1.775602874058589009e+01
-3.232099030471265166e+01,1.784247086218083567e+01
-3.255842781899289662e+01,1.791455880229446507e+01
-3.282483582928858112e+01,1.800885106186322204e+01
-3.330214708619768516e+01,1.812937909374946344e+01
-3.365344294932577185e+01,1.817108164309290785e+01
-3.419337631818639522e+01,1.822945661999942857e+01
-3.454104058831816104e+01,1.828022590908380707e+01
-3.486023435619534183e+01,1.831164484708793694e+01
-3.527019997965780362e+01,1.831259729176747086e+01
-3.553339388543694355e+01,1.831487285189958669e+01
-3.578708265558024237e+01,1.830816846468705350e+01
-3.610180209519967320e+01,1.828424680649460399e+01
-3.627137106009946876e+01,1.824586005739129746e+01
-3.647642297271588774e+01,1.814633471005626220e+01
-3.653826800509689576e+01,1.808348865410691175e+01
-3.656093508062346586e+01,1.802355774384177778e+01
-3.652507543989118943e+01,1.795905166943031617e+01
-3.645858564997800499e+01,1.793835622800298779e+01
-3.630545288314591801e+01,1.791255951749625552e+01
-3.615480465392143827e+01,1.789584443566560168e+01
-3.597472399207209293e+01,1.789650093871721737e+01
-3.564305348990162514e+01,1.790303445797055915e+01
-3.540590704632340646e+01,1.789196005752825513e+01
-3.504703137615451425e+01,1.782711091522371660e+01
-3.480864432063365399e+01,1.776063030261730447e+01
-3.457285429483207650e+01,1.771451699949034619e+01
-3.422149243790296680e+01,1.762916196898682841e+01
-3.403816789444596935e+01,1.755588589753223161e+01
-3.382050585286199151e+01,1.743971093415178331e+01
-3.369408862525558135e+01,1.737240513294102584e+01
-3.359645236101242460e+01,1.731877296454402781e+01
-3.345596629183764037e+01,1.729748026400437766e+01
-3.333737041796754141e+01,1.730674648418395734e+01
-3.315297246090163696e+01,1.733540517320891539e+01
-3.306094151586778196e+01,1.734725990964280840e+01
-3.296487333868198988e+01,1.734629317609870114e+01
-3.283473454979449002e+01,1.732509999647831833e+01
-3.274585423568242959e+01,1.727845207724884702e+01
-3.262247597558927481e+01,1.717482119049010336e+01
-3.255359890644440668e+01,1.708126598314338551e+01
-3.248383038897101471e+01,1.697945101248356536e+01
-3.239732334593944074e+01,1.684227618993959297e+01
-3.235924260138775566e+01,1.675081681036765247e+01
-3.233194960027130094e+01,1.665280191799713805e+01
-3.233127401393760891e+01,1.661188180544014870e+01
-3.236241024463124205e+01,1.658337586280485354e+01
-3.243996215025622831e+01,1.658115808337152330e+01
-3.249994164648781947e+01,1.659467448642844190e+01
-3.256052577486928357e+01,1.661120032636565114e+01
-3.264043479418949545e+01,1.664502662787930376e+01
-3.269859096136450205e+01,1.667004397768414137e+01
-3.273377378251097980e+01,1.671163386285608610e+01
-3.274306384921150936e+01,1.673854999811926092e+01
-3.274422116848784015e+01,1.674879366026787153e+01
-3.274902150048917804e+01,1.674133167188561089e+01
-3.275699164124358731e+01,1.671750240115729724e+01
-3.276838286806262346e+01,1.670254270095948002e+01
-3.278326999684850307e+01,1.668933211235072633e+01
-3.282169072220703754e+01,1.669208982123329932e+01
-3.283696360863472563e+01,1.672734351744146153e+01
-3.287409232845870122e+01,1.675733104257133377e+01
-3.289043106377982895e+01,1.675567470779374446e+01
-3.291432567483505522e+01,1.674843923569046567e+01
-3.295881275811763089e+01,1.675264548009024779e+01
-3.298695689779805207e+01,1.674961205701729483e+01
-3.300942385703761062e+01,1.672854571944125368e+01
-3.307435371190380380e+01,1.670548486748084116e+01
-3.311794189152879397e+01,1.671354946510196271e+01
-3.319192280405194140e+01,1.673100463780875202e+01
-3.324255524392422245e+01,1.675113866170723043e+01
-3.330102286290085800e+01,1.675948623726437958e+01
-3.339174716772770068e+01,1.676199386958672122e+01
-3.345800541362071812e+01,1.676411138953741187e+01
-3.356642978361760044e+01,1.677174084819849753e+01
-3.366098613544082241e+01,1.676177781206419226e+01
-3.377957810368314284e+01,1.671798839246358881e+01
-3.400651025100941638e+01,1.662524584047232423e+01
-3.419639988694793686e+01,1.655966693278779545e+01
-3.451610370855063792e+01,1.645097205538877816e+01
-3.475162729417878182e+01,1.636569353415454131e+01
-3.499389584229020755e+01,1.626629335751480099e+01
-3.535214705415335601e+01,1.611870460298884211e+01
-3.561363165109289497e+01,1.601946438160403829e+01
-3.601788399740010505e+01,1.588188301739310049e+01
-3.633100472499258871e+01,1.577504315070984298e+01
-3.668618832634030014e+01,1.565399726386445600e+01
-3.726326943847070083e+01,1.545061532018297790e+01
-3.770174187629660167e+01,1.527960679743460304e+01
-3.842421971464705166e+01,1.497433836978680866e+01
-3.898837077070179902e+01,1.476271825325355103e+01
-3.958049079822632876e+01,1.459934972700379774e+01
-4.050601322528456194e+01,1.439220458855325901e+01
-4.111121752347929004e+01,1.428197693204090868e+01
-4.169842891551054009e+01,1.417696934934358666e+01
-4.246671772686342194e+01,1.410225555432385391e+01
-4.293090507790537913e+01,1.410686888702339381e+01
-4.345544176733939423e+01,1.416937532403792943e+01
-4.369916073145945745e+01,1.424919662711715240e+01
-4.385155166706275764e+01,1.434283577495259365e+01
-4.393453855414559683e+01,1.449836629296414614e+01
-4.391040308640288714e+01,1.461412921709497503e+01
-4.376903622356559964e+01,1.477050900711798853e+01
-4.362479082872832237e+01,1.490051005351698521e+01
-4.345192683879493245e+01,1.500413759275226155e+01
-4.311377535497505420e+01,1.513999469008223997e+01
-4.286754117175746615e+01,1.522875143241757101e+01
-4.244948003193319863e+01,1.531580418602078097e+01
-4.212355188491948610e+01,1.534925824258799310e+01
-4.178217943663839407e+01,1.539972487990911532e+01
-4.137718955381355812e+01,1.543963595447015713e+01
-4.114146124797783699e+01,1.549241983634677666e+01
-4.087496845814163748e+01,1.561189592717234120e+01
-4.076084048721374842e+01,1.569018236520990328e+01
-4.065971874318228885e+01,1.577333445326633488e+01
-4.053781585930548204e+01,1.587883836388133929e+01
-4.046459333886894427e+01,1.592766060758330582e+01
-4.033635106203895049e+01,1.597848070375503582e+01
-4.023256458905640187e+01,1.599726770329912462e+01
-4.013011293276500169e+01,1.599756991451241284e+01
-3.996623836031166377e+01,1.596333862777376567e+01
-3.985913938944623425e+01,1.592769793263843958e+01
-3.974362325397692075e+01,1.592772627134445429e+01
-3.967066161933488644e+01,1.592305006801075606e+01
-3.960081215065611815e+01,1.593224936243104217e+01
-3.949903854970816042e+01,1.597505262349944921e+01
-3.942562010835145259e+01,1.601733696676414098e+01
-3.930027410504644081e+01,1.610594186967579233e+01
-3.921554605772865187e+01,1.616141220102654330e+01
-3.914618118199022234e+01,1.620883611675497704e+01
-3.904882353753635726e+01,1.625705341585063834e+01
-3.897958178569548693e+01,1.627249321946668204e+01
-3.890958054197210458e+01,1.626043040857047473e+01
-3.878571438910779534e+01,1.622782408964183531e+01
-3.869208992758303367e+01,1.620630090618989883e+01
-3.854052887664516902e+01,1.614504372705122393e+01
-3.841410702583876002e+01,1.610047349267662753e+01
-3.829568029605973578e+01,1.607790237185017546e+01
-3.812578272291779768e+01,1.605250341581482942e+01
-3.801051570518794165e+01,1.602161167078445914e+01
-3.788784597547417832e+01,1.598577610133609106e+01
-3.782593875784100845e+01,1.596721663235984678e+01
-3.775775493857315723e+01,1.593287556321032561e+01
-3.771332198298892990e+01,1.592232276050627959e+01
-3.768266972462078002e+01,1.591902741619930950e+01
-3.766313281507523669e+01,1.591004362392684612e+01
-3.766153792991371319e+01,1.589388712646413815e+01
-3.766255783532043466e+01,1.588450318009941675e+01
-3.769149397612342511e+01,1.586080220184290113e+01
-3.770829505883533983e+01,1.581977949111096571e+01
-3.771162118150073894e+01,1.575422390011016738e+01
-3.771445710884793812e+01,1.571425788347557173e+01
-3.771537501411819449e+01,1.566402136281188540e+01
-3.771248296544086998e+01,1.561231317991241418e+01
-3.771290767935686716e+01,1.558854753584247099e+01
-3.773499897009467219e+01,1.556936444073127390e+01
-3.775267959594209799e+01,1.556059751436617233e+01
-3.777110193699911633e+01,1.555091036551956662e+01
-3.779160460320030523e+01,1.554024542008641063e+01
-3.779296051388985944e+01,1.552372061722374141e+01
-3.777853039594517526e+01,1.551488978383130402e+01
-3.775868253369012706e+01,1.551728043883572461e+01
-3.774222072017673923e+01,1.553153852090080811e+01
-3.774435063323083028e+01,1.553504370373919663e+01
-3.776990660783303611e+01,1.553927624929131923e+01
-3.776508796829606496e+01,1.553877064391522822e+01
-3.776164274771038265e+01,1.552768104015951955e+01
-3.774175147347726522e+01,1.551026981128663706e+01
-3.770958092544103835e+01,1.549280112755856997e+01
-3.767655577918849730e+01,1.547548211185337941e+01
-3.761992792359762205e+01,1.548266959609625815e+01
-3.759029407351692953e+01,1.549258173585799980e+01
-3.758193591057456473e+01,1.549627956390308015e+01
-3.757566849392847530e+01,1.551085856365973648e+01
-3.759224053614303074e+01,1.553497839839225492e+01
-3.762865593062480940e+01,1.557690703216005801e+01
-3.765252298780856677e+01,1.560378837126346063e+01
-3.767830106103077270e+01,1.564403022226067641e+01
-3.771931961034815117e+01,1.570291963322401330e+01
-3.773515175101243102e+01,1.575555118661694642e+01
-3.776398950822125755e+01,1.582098021068106419e+01
-3.777890837847702699e+01,1.584888264293989302e+01
-3.779837911096313263e+01,1.587303110299302311e+01
-3.783245297199103874e+01,1.590302517759026202e+01
-3.785307788973067034e+01,1.593013324859508018e+01
-3.787656841360094262e+01,1.596574614483265542e+01
-3.790857338379962727e+01,1.601417174516346265e+01
-3.792460345789398701e+01,1.603443265876809676e+01
-3.795587928655032073e+01,1.606657259769522383e+01
-3.796682218628436090e+01,1.608985887799581960e+01
-3.797348720207741479e+01,1.610219093906275134e+01
-3.797259541264251936e+01,1.611279491233014838e+01
-3.795824979305933766e+01,1.612021282113290610e+01
-3.793851691812662352e+01,1.611683847409861414e+01
-3.791742011109614197e+01,1.610649611555389171e+01
-3.789639457055362470e+01,1.609629417995257583e+01
-3.786584074163083358e+01,1.608443680402626796e+01
-3.784120549554101842e+01,1.608326418248963563e+01
-3.781708398857644937e+01,1.608069991915181873e+01
-3.781960293376876336e+01,1.606095669208162136e+01
-3.780931704177938002e+01,1.605901469629823453e+01
-3.779786394247940251e+01,1.603614352506298246e+01
-3.777587454479234452e+01,1.602320155352827769e+01
-3.774053454192269896e+01,1.602913322418418929e+01
-3.770592197542089963e+01,1.603976824957696579e+01
-3.765758211912058329e+01,1.605749392919227603e+01
-3.758196983974889349e+01,1.610399776727836141e+01
-3.754166966016456541e+01,1.612968424505831067e+01
-3.750326445070299286e+01,1.613770693560752889e+01
-3.750178774775037738e+01,1.614263393214572773e+01
-3.752078083561461597e+01,1.613651330476369239e+01
-3.755639508094211010e+01,1.610611588126893778e+01
-3.758336723891341791e+01,1.608524906797124387e+01
-3.760789100179598421e+01,1.605809043419814230e+01
-3.761734528161338886e+01,1.604978471687457642e+01
-3.761591199903038785e+01,1.602847152302605949e+01
-3.761139017892193692e+01,1.600686905597727261e+01
-3.758982239247736601e+01,1.600613530328551093e+01
-3.757455377140513519e+01,1.599638415970563088e+01
-3.755714860933253618e+01,1.598365984695829489e+01
-3.753758380729503585e+01,1.597927819859880572e+01
-3.752131536340585427e+01,1.595602488319685541e+01
-3.750773785498693513e+01,1.593676588490354895e+01
-3.749389694391937411e+01,1.590893597616564215e+01
-3.749726527174126289e+01,1.587747513007728628e+01
-3.749023864733616307e+01,1.585943853787681235e+01
-3.748185997790936597e+01,1.582680090450386601e+01
-3.747853298230222663e+01,1.579388277445764466e+01
-3.746387828331680936e+01,1.576863114684234191e+01
-3.743713060474192389e+01,1.573443145466350046e+01
-3.740839535472679245e+01,1.569417028764538991e+01
-3.737288539449206581e+01,1.567302034958555090e+01
-3.735217758022035639e+01,1.566373092225444807e+01
-3.733292888128799092e+01,1.564255963371376978e+01
-3.731930605488802399e+01,1.561733465892915795e+01
-3.730065195968543179e+01,1.556157430813190068e+01
-3.729952060019702742e+01,1.554043764932159455e+01
-3.728999591702980609e+01,1.551840980441468965e+01
-3.727054965094751537e+01,1.549327073838466973e+01
-3.725884734828840550e+01,1.548133890543295443e+01
-3.722449066617562607e+01,1.546717636583184508e+01
-3.719552980424182920e+01,1.546235464590009911e+01
-3.716947041818056618e+01,1.545683395049314512e+01
-3.712957185870968146e+01,1.546313621002822458e+01
-3.709217457256090711e+01,1.546792722427746725e+01
-3.703720059476102477e+01,1.541789415787688000e+01
-3.699059041368622047e+01,1.536433225452319817e+01
-3.694769367669262294e+01,1.530522968857582100e+01
-3.686327300058076872e+01,1.515649150987338345e+01
-3.678640821033892649e+01,1.503237498801610528e+01
-3.671889265964558291e+01,1.493162643234547460e+01
-3.663735056490070008e+01,1.481586143963083302e+01
-3.658008815051707785e+01,1.481052195620403644e+01
-3.652476715287217246e+01,1.490773186828068653e+01
-3.650408193319365324e+01,1.500185460064312615e+01
-3.650861588932620094e+01,1.512304531909767391e+01
-3.652930393067081383e+01,1.532701989052737446e+01
-3.652439408688796618e+01,1.546101225999980677e+01
-3.649719468182083659e+01,1.562247291472303701e+01
-3.645186043755843741e+01,1.566098325316706941e+01
-3.638429610144041249e+01,1.563761044095805097e+01
-3.627415604508411207e+01,1.549779683214338633e+01
-3.619353962616212073e+01,1.538918253476524534e+01
-3.609102219167404257e+01,1.527687863415442671e+01
-3.603385450029400516e+01,1.524691646754510899e+01
-3.599461682703503129e+01,1.523530852144082637e+01
-3.594298806769759835e+01,1.526274300199409772e+01
-3.591070637821333378e+01,1.530007970434388120e+01
-3.586486288958851532e+01,1.532120403321398960e+01
-3.583036188548797440e+01,1.531047554288078061e+01
-3.578674376712899630e+01,1.530767134920578343e+01
-3.571955553778914094e+01,1.527735359367242474e+01
-3.565932150696385605e+01,1.525877043249674969e+01
-3.558669935029107023e+01,1.520776772522354392e+01
-3.553764535376979694e+01,1.519364820564965335e+01
-3.547729790192475718e+01,1.516210179535903713e+01
-3.540460607827478157e+01,1.512081331377657634e+01
-3.536596231098671694e+01,1.511773809661613299e+01
-3.529630351085437212e+01,1.511036570077383345e+01
-3.527623765357348873e+01,1.511302513639216905e+01
-3.524340671579202677e+01,1.512178483599653767e+01
-3.519383960877799211e+01,1.507126720790436281e+01
-3.510451441882687362e+01,1.487514779720894431e+01
-3.489566924419398219e+01,1.458343076703470409e+01
-3.453440373615938341e+01,1.420347021235504847e+01
-3.432337598875834317e+01,1.397801138819343869e+01
-3.405323024855787395e+01,1.372987551731726086e+01
-3.393688266459412262e+01,1.364736321314585332e+01
-3.387202735809461984e+01,1.362600930787110087e+01
-3.384149167878859998e+01,1.365459155886280485e+01
-3.384935968579368648e+01,1.367946310432437329e+01
-3.391626881932312898e+01,1.373633951759450333e+01
-3.390621840763403583e+01,1.372805357871668264e+01
-3.384028376749149913e+01,1.367091322311992840e+01
-3.369335921084999796e+01,1.352161005504681413e+01
-3.357311745049814533e+01,1.339192458995187351e+01
