time,frame,eyeClosed,qua_x,qua_y,qua_z,qua_w,vec_x,vec_y,vec_z,x,y
1589.355,16460,-,-0.1306615,-0.1542185,-0.05156787,0.9780005,-0.2881757,0.2714794,0.9182885,-0.3040854,0.2749299
1589.383,16461,-,-0.130688,-0.1541855,-0.05166979,0.9779968,-0.2880806,0.2715583,0.918295,-0.3039891,0.2750119
1589.425,16462,-,-0.1306277,-0.1540012,-0.05187925,0.9780228,-0.2876797,0.2714927,0.91844,-0.3035465,0.2749436
1589.453,16463,-,-0.1305042,-0.1538878,-0.05200212,0.9780506,-0.2874472,0.2712844,0.9185744,-0.3032743,0.2747272
1589.481,16464,-,-0.1303535,-0.1537221,-0.05217195,0.9780877,-0.2871057,0.2710343,0.9187549,-0.3028797,0.2744674
1589.522,16465,-,-0.1300212,-0.1535695,-0.05234729,0.9781466,-0.2868145,0.2704376,0.9190217,-0.3025084,0.2738475
1589.551,16466,-,-0.1296591,-0.1534929,-0.05245745,0.9782007,-0.2866906,0.269769,0.9192569,-0.3023127,0.2731532
1589.591,16467,-,-0.1291729,-0.1535034,-0.05257075,0.9782574,-0.2867502,0.2688683,0.9195021,-0.302296,0.2722179
1589.62,16468,-,-0.1289201,-0.1534443,-0.0526718,0.9782946,-0.2866466,0.268408,0.9196689,-0.3021418,0.27174
1589.649,16469,-,-0.1286915,-0.1534169,-0.05274664,0.9783249,-0.2866071,0.2679887,0.9198035,-0.3020611,0.2713047
1589.689,16470,-,-0.1284721,-0.1533404,-0.05294204,0.9783552,-0.2864396,0.267619,0.9199633,-0.3018458,0.270921
1589.717,16471,-,-0.1284653,-0.1533354,-0.05307137,0.9783499,-0.2863957,0.2676435,0.9199698,-0.3018003,0.2709465
1589.759,16472,-,-0.1283039,-0.1533174,-0.05306324,0.9783743,-0.2863872,0.2673295,0.9200638,-0.3017628,0.2706206
1589.787,16473,-,-0.1282803,-0.1531828,-0.05332619,0.9783841,-0.2860618,0.2673522,0.9201584,-0.3014112,0.2706442
1589.815,16474,-,-0.1282645,-0.1530951,-0.05345496,0.978393,-0.2858616,0.2673536,0.9202202,-0.3011938,0.2706456
1589.856,16475,-,-0.1281586,-0.1529651,-0.05337877,0.9784313,-0.2856497,0.2671191,0.9203541,-0.3009426,0.2704022
1589.899,16476,-,-0.1281475,-0.1528145,-0.05347173,0.9784513,-0.2853386,0.2671148,0.9204519,-0.3006042,0.2703978
1589.927,16477,-,-0.128227,-0.1526976,-0.05351818,0.9784566,-0.285091,0.2672733,0.9204825,-0.3003494,0.2705623
1589.958,16478,-,-0.128398,-0.1526492,-0.05354175,0.9784403,-0.284967,0.2676058,0.9204243,-0.3002443,0.2709073
1589.987,16479,-,-0.1285483,-0.1526385,-0.05344197,0.9784278,-0.2849518,0.267865,0.9203537,-0.3002509,0.2711764
1590.017,16480,-,-0.1286764,-0.1526619,-0.05332133,0.9784139,-0.2850106,0.2680777,0.9202735,-0.3003339,0.2713972
1590.059,16481,-,-0.1289506,-0.1525995,-0.05322821,0.9783925,-0.2848768,0.2685738,0.9201702,-0.3002329,0.2719122
1590.09,16482,-,-0.1292512,-0.1526549,-0.05316917,0.9783474,-0.2849548,0.2691382,0.9199812,-0.3003682,0.2724981
1590.128,16483,-,-0.1295636,-0.1527131,-0.0529267,0.9783102,-0.2850868,0.269672,0.9197839,-0.3005598,0.2730524
1590.157,16484,-,-0.12961,-0.1526925,-0.05294105,0.9783065,-0.2850368,0.269764,0.9197725,-0.3005137,0.2731479
1590.185,16485,-,-0.1297539,-0.1526238,-0.05293594,0.9782984,-0.284886,0.2700346,0.9197398,-0.3003742,0.273429
1590.227,16486,-,-0.1299289,-0.152438,-0.05301182,0.9783001,-0.2844846,0.2703809,0.9197623,-0.299969,0.2737887
1590.255,16487,-,-0.1297951,-0.1522727,-0.05306736,0.9783406,-0.2841734,0.2701291,0.9199325,-0.299608,0.2735271
1590.284,16488,-,-0.1295487,-0.1520926,-0.05314783,0.9783968,-0.2838433,0.2696669,0.9201699,-0.2992077,0.2730471
1590.326,16489,-,-0.1291195,-0.151805,-0.05323345,0.9784936,-0.2833334,0.2688475,0.9205668,-0.2985804,0.2721963
1590.354,16490,-,-0.1287997,-0.1516804,-0.05322811,0.9785553,-0.2831438,0.2682226,0.9208074,-0.2983188,0.2715475
1590.382,16491,-,-0.1284994,-0.1515515,-0.05313719,0.9786197,-0.2829664,0.2676101,0.9210401,-0.2980718,0.2709118
1590.423,16492,-,-0.1282186,-0.1515209,-0.05301019,0.9786682,-0.2829835,0.2670312,0.9212028,-0.2980392,0.2703111
1590.452,16493,-,-0.1281146,-0.1515287,-0.05306383,0.9786777,-0.282999,0.2668471,0.9212514,-0.2980398,0.2701201
1590.493,16494,-,-0.1279487,-0.151599,-0.05304033,0.9786897,-0.283164,0.2665259,0.9212937,-0.2981905,0.2697867
1590.521,16495,-,-0.1279061,-0.1516289,-0.05312526,0.978686,-0.2832041,0.2664704,0.9212974,-0.2982292,0.2697292
1590.549,16496,-,-0.127817,-0.1516762,-0.05307738,0.9786929,-0.2833205,0.2662884,0.9213142,-0.2983395,0.2695404
1590.593,16497,-,-0.127608,-0.1515855,-0.05325149,0.9787249,-0.2831304,0.2659307,0.921476,-0.2981017,0.2691692
1590.632,16498,-,-0.1274551,-0.151377,-0.05350209,0.9787635,-0.2826864,0.2656947,0.9216804,-0.2975992,0.2689244
1590.659,16499,-,-0.127075,-0.151249,-0.05336915,0.9788399,-0.2825333,0.2649162,0.9219514,-0.2973649,0.268117
1590.688,16500,-,-0.1266973,-0.1510419,-0.05342191,0.9789178,-0.2821785,0.2641904,0.9222682,-0.2969169,0.2673644
1590.719,16501,-,-0.1263953,-0.1508707,-0.05335934,0.9789868,-0.2819122,0.2635794,0.9225245,-0.2965752,0.2667309
1590.757,16502,-,-0.1260442,-0.1507645,-0.05326999,0.9790533,-0.2817841,0.2628705,0.9227659,-0.2963752,0.2659961
1590.786,16503,-,-0.1258308,-0.1506393,-0.05334406,0.979096,-0.2815559,0.2624723,0.9229488,-0.2960936,0.2655835
1590.827,16504,-,-0.1256627,-0.1504557,-0.05355459,0.9791343,-0.2811731,0.2621965,0.9231439,-0.2956552,0.2652976
1590.856,16505,-,-0.1257245,-0.1503347,-0.05358871,0.9791431,-0.2809235,0.262317,0.9231857,-0.2953952,0.2654225
1590.883,16506,-,-0.1259679,-0.1501578,-0.05377726,0.9791285,-0.2804991,0.2628278,0.9231694,-0.2949793,0.2659518
1590.925,16507,-,-0.1263983,-0.1498215,-0.05391436,0.9791171,-0.2797562,0.2636725,0.923154,-0.294247,0.2668274
1590.953,16508,-,-0.1267709,-0.1496221,-0.05401961,0.9790936,-0.2792918,0.2644061,0.9230847,-0.293807,0.267588
1590.994,16509,-,-0.1272979,-0.1493286,-0.05423756,0.979058,-0.278594,0.2654625,0.9229925,-0.293142,0.2686836
1591.023,16510,-,-0.127767,-0.1491341,-0.0543921,0.979018,-0.278111,0.2663957,0.9228692,-0.2926992,0.2696517
1591.05,16511,-,-0.128112,-0.148946,-0.05445924,0.9789978,-0.2776819,0.2670658,0.9228048,-0.2922922,0.2703469
1591.092,16512,-,-0.128434,-0.1488925,-0.05442048,0.9789658,-0.2775424,0.2676707,0.9226714,-0.2921934,0.2709747
1591.12,16513,-,-0.1285849,-0.1489089,-0.05438425,0.9789456,-0.2775615,0.2679518,0.9225841,-0.2922384,0.2712665
1591.161,16514,-,-0.1285445,-0.1490462,-0.05419329,0.9789406,-0.2778822,0.2678295,0.9225231,-0.2925754,0.2711396
1591.189,16515,-,-0.1283269,-0.1492706,-0.05405972,0.9789423,-0.2783801,0.2673883,0.922501,-0.2930768,0.2706816
1591.218,16516,-,-0.1281781,-0.1495092,-0.05383354,0.9789379,-0.2789199,0.2670541,0.9224347,-0.293633,0.2703348
1591.259,16517,-,-0.1279785,-0.1498705,-0.05356758,0.9789233,-0.2797124,0.2666187,0.9223207,-0.2944542,0.269883
1591.287,16518,-,-0.1278328,-0.1500734,-0.05349937,0.978915,-0.2801403,0.2663326,0.9222735,-0.2948933,0.2695862
1591.328,16519,-,-0.1276727,-0.1501382,-0.05346364,0.9789279,-0.2802972,0.2660187,0.9223164,-0.2950361,0.2692606
1591.357,16520,-,-0.127713,-0.1501572,-0.05338113,0.9789243,-0.2803502,0.2660738,0.9222844,-0.2950984,0.2693177
1591.385,16521,-,-0.127657,-0.1500682,-0.0531329,0.9789587,-0.2802556,0.2658889,0.9223664,-0.2949798,0.2691259
1591.427,16522,-,-0.1275591,-0.1498035,-0.05331546,0.9790021,-0.2797142,0.2657349,0.9225752,-0.2943794,0.2689661
1591.455,16523,-,-0.1275818,-0.1495421,-0.05348318,0.97903,-0.2791654,0.2658088,0.9227201,-0.2937911,0.2690428
1591.483,16524,-,-0.1274688,-0.149185,-0.05318999,0.9791151,-0.2785784,0.2654835,0.9229911,-0.2931269,0.2687054
1591.524,16525,-,-0.1272952,-0.1486898,-0.05319031,0.9792131,-0.2776563,0.265116,0.9233745,-0.2920964,0.2683242
1591.552,16526,-,-0.1272298,-0.1483759,-0.05318263,0.9792696,-0.2770671,0.2649666,0.9235944,-0.2914457,0.2681693
1591.593,16527,-,-0.1272534,-0.1480252,-0.05330489,0.9793129,-0.2763596,0.2650226,0.9237902,-0.2906845,0.2682274
1591.621,16528,-,-0.1273202,-0.1478787,-0.05334457,0.9793242,-0.2760587,0.2651525,0.9238429,-0.2903698,0.2683621
1591.65,16529,-,-0.1274511,-0.1478757,-0.05338077,0.9793056,-0.2760242,0.2654147,0.9237779,-0.2903548,0.268634
1591.693,16530,-,-0.1273992,-0.1479973,-0.0532808,0.9792995,-0.2762916,0.2652947,0.9237325,-0.2906341,0.2685096
1591.719,16531,-,-0.1274923,-0.148093,-0.05345655,0.9792634,-0.2764135,0.2655301,0.9236283,-0.2907862,0.2687537
1591.761,16532,-,-0.1276284,-0.1484084,-0.05323466,0.9792099,-0.2770575,0.265751,0.9233719,-0.2915024,0.2689828
1591.789,16533,-,-0.1276967,-0.1486613,-0.05306837,0.9791717,-0.2775767,0.2658524,0.9231867,-0.2920735,0.269088
1591.817,16534,-,-0.1278172,-0.1488069,-0.05309499,0.9791324,-0.2778305,0.2661018,0.9230385,-0.2923699,0.2693468
1591.859,16535,-,-0.1282102,-0.1489507,-0.05327467,0.9790494,-0.2779994,0.2669189,0.9227517,-0.2926235,0.2701945
1591.886,16536,-,-0.1284198,-0.1490766,-0.0532239,0.9790055,-0.2782236,0.2673163,0.922569,-0.292901,0.2706069
1591.928,16537,-,-0.1285006,-0.1491452,-0.05330533,0.97898,-0.2783208,0.2674995,0.9224866,-0.2930222,0.2707971
1591.956,16538,-,-0.1284136,-0.1490602,-0.05339602,0.9789994,-0.2781463,0.2673521,0.922582,-0.2928203,0.270644
1591.984,16539,-,-0.1283652,-0.1490038,-0.05341877,0.9790131,-0.2780392,0.2672616,0.9226404,-0.2926963,0.2705501
1592.026,16540,-,-0.1280514,-0.1489505,-0.05352458,0.9790566,-0.2779541,0.2666842,0.9228332,-0.2925541,0.269951
1592.055,16541,-,-0.1276522,-0.1489056,-0.05358387,0.9791123,-0.2779104,0.2659296,0.9230641,-0.2924417,0.2691681
1592.095,16542,-,-0.1273361,-0.1488128,-0.05362345,0.9791654,-0.2777683,0.265326,0.9232805,-0.2922358,0.268542
1592.123,16543,-,-0.1273783,-0.1487553,-0.05347731,0.9791766,-0.2776918,0.2653617,0.9232932,-0.2921561,0.2685791
1592.151,16544,-,-0.1273004,-0.1487557,-0.05332439,0.9791951,-0.2777452,0.2651684,0.9233328,-0.2921973,0.2683786
1592.193,16545,-,-0.1273219,-0.1487561,-0.05356545,0.9791791,-0.2776777,0.2652782,0.9233215,-0.2921336,0.2684925
1592.221,16546,-,-0.1273597,-0.1488094,-0.05362876,0.9791625,-0.2777568,0.2653727,0.9232706,-0.2922274,0.2685904
1592.262,16547,-,-0.1273496,-0.1489295,-0.05359543,0.9791474,-0.2779971,0.265352,0.9232042,-0.2924858,0.268569
1592.29,16548,-,-0.1271786,-0.1489449,-0.05360924,0.9791665,-0.2780478,0.2650277,0.923282,-0.292513,0.2682327
1592.318,16549,-,-0.1270252,-0.1489671,-0.05354195,0.9791868,-0.2781309,0.2647148,0.9233468,-0.2925761,0.2679082
1592.361,16550,-,-0.1268499,-0.1488647,-0.05351501,0.9792265,-0.2779677,0.2643627,0.9234968,-0.2923692,0.267543
1592.388,16551,-,-0.1267493,-0.148758,-0.05348513,0.9792573,-0.2777863,0.2641531,0.9236113,-0.2921548,0.2673258
1592.429,16552,-,-0.1267252,-0.1486924,-0.05322692,0.9792845,-0.277734,0.264029,0.9236625,-0.2920876,0.267197
1592.459,16553,-,-0.1267419,-0.1486229,-0.05333545,0.979287,-0.2775694,0.2640871,0.9236954,-0.2919143,0.2672573
1592.487,16554,-,-0.126902,-0.1486234,-0.05328096,0.9792691,-0.2775618,0.26438,0.9236139,-0.2919311,0.267561
1592.527,16555,-,-0.1270145,-0.1487606,-0.05310698,0.9792433,-0.2778549,0.2645566,0.9234752,-0.2922637,0.2677441
1592.556,16556,-,-0.1271018,-0.1488563,-0.05309193,0.9792181,-0.2780295,0.2647269,0.9233738,-0.2924673,0.2679207
1592.598,16557,-,-0.1273586,-0.1488326,-0.05321508,0.9791818,-0.2779136,0.2652548,0.9232572,-0.292387,0.2684682
1592.626,16558,-,-0.1274877,-0.1487217,-0.05332693,0.9791757,-0.2776522,0.2655275,0.9232575,-0.2921274,0.2687511
1592.652,16559,-,-0.1275415,-0.1486095,-0.05339651,0.9791819,-0.2774109,0.2656431,0.9232968,-0.2918759,0.2688709
1592.695,16560,-,-0.1274014,-0.1483738,-0.05356935,0.9792265,-0.2769335,0.2654061,0.9235082,-0.2913386,0.2686251
1592.722,16561,-,-0.1271683,-0.1481977,-0.0535432,0.9792848,-0.2766374,0.264938,0.9237313,-0.290978,0.2681396
1592.751,16562,-,-0.1268605,-0.1480003,-0.05361854,0.9793504,-0.2762842,0.2643529,0.9240046,-0.2905458,0.2675329
1592.793,16563,-,-0.1263756,-0.1478564,-0.05351087,0.9794408,-0.2761082,0.2633786,0.9243354,-0.2902729,0.2665228
1592.821,16564,-,-0.1260673,-0.1478485,-0.0535092,0.9794818,-0.2761384,0.2627837,0.9244957,-0.2902552,0.2659062
1592.861,16565,-,-0.1257255,-0.1477837,-0.0536401,0.9795284,-0.2760288,0.2621576,0.9247062,-0.2900841,0.2652574
1592.89,16566,-,-0.1257315,-0.1478094,-0.05366755,0.9795222,-0.2760698,0.2621787,0.9246879,-0.2901302,0.2652792
1592.93,16567,-,-0.1258192,-0.1479122,-0.05354419,0.9795022,-0.2762868,0.26232,0.9245831,-0.2903767,0.2654256
1592.959,16568,-,-0.1259883,-0.1477822,-0.05392208,0.9794794,-0.2759122,0.2627434,0.9245747,-0.2900072,0.2658644
1592.986,16569,-,-0.126083,-0.1477068,-0.05408445,0.9794696,-0.2757103,0.2629663,0.9245716,-0.2898077,0.2660954
1593.029,16570,-,-0.1260632,-0.147653,-0.05408852,0.97948,-0.2756092,0.2629255,0.9246133,-0.2896948,0.2660531
1593.056,16571,-,-0.1259973,-0.1475774,-0.05418776,0.9794945,-0.2754474,0.2628211,0.9246912,-0.2895111,0.265945
1593.085,16572,-,-0.125982,-0.1474772,-0.05425449,0.9795078,-0.27524,0.2628034,0.924758,-0.2892853,0.2659266
1593.127,16573,-,-0.1260271,-0.1473152,-0.05446424,0.9795147,-0.2748668,0.2629377,0.9248308,-0.288893,0.2660657
1593.155,16574,-,-0.1260575,-0.1473102,-0.05447269,0.9795111,-0.2748505,0.2629981,0.9248185,-0.2888805,0.2661284
1593.195,16575,-,-0.1261895,-0.1472409,-0.05448847,0.9795036,-0.2746943,0.2632521,0.9247926,-0.2887329,0.2663916
1593.224,16576,-,-0.1263048,-0.147146,-0.05457793,0.9794981,-0.2744715,0.2634924,0.9247904,-0.2885121,0.2666408
1593.254,16577,-,-0.1265115,-0.1470373,-0.05463093,0.9794848,-0.2742187,0.2638977,0.9247497,-0.288273,0.2670609
1593.294,16578,-,-0.1268476,-0.1468735,-0.05444875,0.979476,-0.2739048,0.2644826,0.9246757,-0.2879827,0.2676674
1593.322,16579,-,-0.1271281,-0.1466233,-0.05454334,0.9794718,-0.2733588,0.2650314,0.9246801,-0.2874384,0.2682365
1593.362,16580,-,-0.1276528,-0.1462405,-0.05461382,0.979457,-0.2725293,0.2660344,0.924637,-0.2866259,0.2692768
1593.392,16581,-,-0.1279336,-0.145961,-0.05466828,0.9794589,-0.2719378,0.2665702,0.9246567,-0.2860315,0.2698327
1593.42,16582,-,-0.1281309,-0.1456537,-0.05465837,0.9794794,-0.2713227,0.2669255,0.924735,-0.2853962,0.2702013
1593.461,16583,-,-0.1283951,-0.1451719,-0.05477128,0.9795101,-0.27033,0.267431,0.9248797,-0.2843654,0.270726
1593.489,16584,-,-0.1285815,-0.1448396,-0.05477488,0.9795346,-0.2696647,0.2677672,0.9249766,-0.2836744,0.2710749
1593.529,16585,-,-0.1286579,-0.1445449,-0.05467955,0.9795735,-0.2691148,0.2678671,0.9251078,-0.2830883,0.2711785
1593.558,16586,-,-0.1286861,-0.1444113,-0.05465745,0.9795907,-0.2688607,0.2679057,0.9251705,-0.2828169,0.2712187
1593.586,16587,-,-0.1287125,-0.1443362,-0.05466106,0.9795981,-0.2687118,0.2679523,0.9252003,-0.2826599,0.2712669
1593.628,16588,-,-0.1287227,-0.1443272,-0.05446826,0.9796088,-0.2687459,0.2679183,0.9252002,-0.2826939,0.2712317
1593.656,16589,-,-0.1287541,-0.1442727,-0.05446946,0.9796126,-0.2686364,0.2679752,0.9252155,-0.2825803,0.2712908
1593.698,16590,-,-0.1287728,-0.1442667,-0.05429593,0.9796206,-0.2686696,0.2679632,0.9252093,-0.2826152,0.2712783
1593.725,16591,-,-0.1287257,-0.1442148,-0.05430222,0.9796342,-0.2685754,0.2678705,0.9252636,-0.2825056,0.2711821
1593.754,16592,-,-0.1287166,-0.1440358,-0.05449577,0.9796509,-0.2681806,0.2678934,0.9253714,-0.2820809,0.2712059
1593.795,16593,-,-0.1285163,-0.143843,-0.0543974,0.9797111,-0.2678672,0.267467,0.9255855,-0.2817067,0.2707633
1593.823,16594,-,-0.1281603,-0.1437529,-0.05438315,0.9797717,-0.2677505,0.2667711,0.9258201,-0.2815226,0.2700412
1593.864,16595,-,-0.1278563,-0.1435632,-0.05437165,0.9798399,-0.2674344,0.2661689,0.9260848,-0.2811314,0.2694164
1593.892,16596,-,-0.1276891,-0.1435132,-0.05434806,0.9798703,-0.2673694,0.2658368,0.9261989,-0.2810338,0.2690719
1593.922,16597,-,-0.1275346,-0.143533,-0.0543535,0.9798872,-0.2674283,0.2655422,0.9262664,-0.281073,0.2687662
1593.962,16598,-,-0.1273427,-0.1435543,-0.05446609,0.9799029,-0.2674667,0.2652046,0.926352,-0.2810867,0.2684161
1593.99,16599,-,-0.1272521,-0.143623,-0.05440061,0.9799082,-0.2676295,0.2650172,0.9263587,-0.2812469,0.2682217
1594.031,16600,-,-0.1271733,-0.1435752,-0.05449285,0.9799203,-0.2675245,0.2648871,0.9264262,-0.2811229,0.2680869
1594.06,16601,-,-0.1271296,-0.1435428,-0.05448981,0.9799309,-0.2674696,0.2647997,0.9264671,-0.2810564,0.2679962
1594.088,16602,-,-0.1269937,-0.1434523,-0.05449151,0.9799616,-0.2673153,0.2645317,0.9265881,-0.2808678,0.2677183
1594.129,16603,-,-0.126864,-0.1432459,-0.05449188,0.9800086,-0.2669383,0.2642671,0.9267723,-0.2804394,0.2674439
1594.157,16604,-,-0.1269093,-0.1431047,-0.05457855,0.9800186,-0.2666374,0.2643678,0.9268302,-0.280123,0.2675484
1594.198,16605,-,-0.1269253,-0.1429519,-0.05470013,0.980032,-0.2663092,0.2644207,0.9269094,-0.2797731,0.2676032
1594.228,16606,-,-0.1269194,-0.1429247,-0.05470891,0.9800363,-0.2662555,0.2644098,0.926928,-0.2797143,0.2675918
1594.268,16607,-,-0.126983,-0.1428845,-0.05480216,0.9800286,-0.2661439,0.2645547,0.9269187,-0.2796057,0.2677422
1594.296,16608,-,-0.1269988,-0.1429035,-0.05480869,0.9800234,-0.2661764,0.2645882,0.9268998,-0.2796436,0.2677769
1594.324,16609,-,-0.1269936,-0.1429474,-0.05476029,0.9800204,-0.2662743,0.2645684,0.9268773,-0.2797476,0.2677563
1594.366,16610,-,-0.1270953,-0.1430912,-0.05466723,0.9799914,-0.2665604,0.2647495,0.9267434,-0.2800711,0.2679441
1594.393,16611,-,-0.1272462,-0.1431795,-0.05467067,0.9799588,-0.2667067,0.2650475,0.9266161,-0.2802534,0.2682531
1594.422,16612,-,-0.1274632,-0.1432919,-0.05461281,0.9799173,-0.2669061,0.265458,0.9264411,-0.2805023,0.2686789
1594.464,16613,-,-0.127759,-0.1434563,-0.05457235,0.979857,-0.2671892,0.2660285,0.9261959,-0.280855,0.2692707
1594.491,16614,-,-0.1280463,-0.1436942,-0.05445634,0.9797911,-0.2676347,0.2665673,0.9259123,-0.2813807,0.2698297
1594.533,16615,-,-0.1283846,-0.1440794,-0.05429583,0.9796992,-0.2683674,0.2672023,0.9255171,-0.2822249,0.2704886
1594.561,16616,-,-0.1287096,-0.1443009,-0.05441797,0.9796172,-0.268711,0.2678773,0.9252222,-0.2826527,0.2711892
1594.589,16617,-,-0.1289541,-0.1445844,-0.05429943,0.9795498,-0.269251,0.2683356,0.9249324,-0.2832749,0.2716648
1594.631,16618,-,-0.1291637,-0.145021,-0.05403703,0.9794722,-0.2701288,0.2686975,0.9245713,-0.2842547,0.2720406
1594.658,16619,-,-0.1293754,-0.1452395,-0.05397912,0.9794151,-0.2705324,0.2691043,0.9243349,-0.2847258,0.2724629
1594.686,16620,-,-0.1294981,-0.1454519,-0.05373023,0.9793809,-0.2709897,0.2692862,0.924148,-0.2852361,0.2726518
1594.728,16621,-,-0.129609,-0.1456664,-0.0536545,0.9793386,-0.2714052,0.2694936,0.9239656,-0.2857034,0.2728671
1594.756,16622,-,-0.129667,-0.1457337,-0.05362816,0.9793224,-0.271533,0.2696024,0.9238963,-0.2858509,0.2729802
1594.797,16623,-,-0.1295013,-0.1457248,-0.05341813,0.9793571,-0.2715977,0.2692247,0.9239874,-0.2858888,0.2725879
1594.825,16624,-,-0.1293131,-0.1457189,-0.05331716,0.9793883,-0.2716415,0.2688341,0.9240882,-0.2859029,0.2721824
1594.853,16625,-,-0.1292116,-0.1456898,-0.0533575,0.9794039,-0.2715894,0.268648,0.9241577,-0.2858307,0.2719892
1594.895,16626,-,-0.1290005,-0.1457354,-0.05330909,0.9794275,-0.2717206,0.2682312,0.9242402,-0.2859372,0.2715565
1594.922,16627,-,-0.1288566,-0.1457263,-0.05339335,0.9794433,-0.2717011,0.2679772,0.9243196,-0.2858945,0.2712928
1594.965,16628,-,-0.1286679,-0.1457099,-0.05365584,0.9794561,-0.2716253,0.2676854,0.9244264,-0.2857877,0.27099
1594.992,16629,-,-0.1284962,-0.1457345,-0.05366414,0.9794745,-0.2716953,0.2673589,0.9245003,-0.2858358,0.2706512
1595.02,16630,-,-0.1282872,-0.1457464,-0.05376592,0.9794946,-0.2717207,0.2669857,0.9246007,-0.2858318,0.2702639
1595.062,16631,-,-0.127865,-0.1456367,-0.05391897,0.9795577,-0.2715304,0.2662075,0.924881,-0.2855604,0.2694564
1595.09,16632,-,-0.1274606,-0.1455299,-0.05397247,0.9796233,-0.2713702,0.2654359,0.9251497,-0.2853224,0.268656
1595.132,16633,-,-0.1267022,-0.1453674,-0.05403978,0.9797421,-0.2711512,0.2639822,0.9256297,-0.2849645,0.2671486
1595.159,16634,-,-0.126109,-0.145152,-0.0542456,0.9798393,-0.2707695,0.2628808,0.9260548,-0.284461,0.2660068
1595.187,16635,-,-0.1254931,-0.1449976,-0.05437624,0.979934,-0.2705284,0.2617188,0.9264544,-0.284105,0.2648027
1595.229,16636,-,-0.1245265,-0.1447836,-0.05440533,0.9800872,-0.2702513,0.2598478,0.9270617,-0.2836533,0.2628646
1595.258,16637,-,-0.1240325,-0.1446286,-0.05457191,0.9801635,-0.269982,0.2589296,0.927397,-0.2832884,0.2619139
1595.299,16638,-,-0.1235009,-0.1445705,-0.05469148,0.9802325,-0.2699164,0.2579327,0.9276938,-0.2831374,0.2608818
1595.326,16639,-,-0.1232115,-0.1445562,-0.05491946,0.9802582,-0.2698714,0.257436,0.9278449,-0.283049,0.2603678
1595.354,16640,-,-0.1230304,-0.1445318,-0.05531909,0.9802622,-0.2697462,0.2571949,0.9279482,-0.2828948,0.2601183
1595.396,16641,-,-0.1227115,-0.1446408,-0.05537864,0.9802828,-0.2699865,0.2566039,0.9280419,-0.2831064,0.2595068
1595.424,16642,-,-0.1225436,-0.1447311,-0.05545007,0.9802864,-0.2701658,0.2563063,0.9280719,-0.2832758,0.2591989
1595.466,16643,-,-0.1224278,-0.1448323,-0.05557485,0.9802788,-0.2703442,0.2561248,0.9280701,-0.2834536,0.2590111
1595.494,16644,-,-0.1224312,-0.1448776,-0.05554191,0.9802735,-0.2704391,0.2561257,0.9280422,-0.2835559,0.2590121
1595.521,16645,-,-0.122491,-0.1448325,-0.05552731,0.9802736,-0.2703477,0.2562337,0.928039,-0.2834661,0.2591238
1595.563,16646,-,-0.1225625,-0.1447,-0.05542017,0.9802902,-0.2701111,0.2563323,0.9280807,-0.283219,0.2592258
1595.591,16647,-,-0.122565,-0.1445821,-0.05519232,0.9803202,-0.2699443,0.2562655,0.9281477,-0.2830338,0.2591566
1595.636,16648,-,-0.1226448,-0.1441974,-0.05539484,0.9803554,-0.2691416,0.2564467,0.9283307,-0.2821836,0.2593442
1595.677,16649,-,-0.1230152,-0.1438734,-0.05510497,0.980373,-0.2685416,0.2570578,0.9283354,-0.2815859,0.2599765
1595.704,16650,-,-0.1232279,-0.1436707,-0.05498175,0.9803829,-0.2681541,0.2574196,0.9283472,-0.2811973,0.2603509
1595.73,16651,-,-0.1235686,-0.1435063,-0.05480502,0.980374,-0.2678354,0.2580166,0.9282734,-0.2809016,0.2609688
1595.758,16652,-,-0.1239263,-0.1432802,-0.05468744,0.9803684,-0.2673803,0.2586581,0.9282261,-0.2804625,0.2616328
1595.8,16653,-,-0.1244806,-0.1429823,-0.05450262,0.980352,-0.2667769,0.2596555,0.9281213,-0.2798921,0.2626655
1595.827,16654,-,-0.1247317,-0.1427061,-0.05439162,0.9803666,-0.2662399,0.2600895,0.928154,-0.2793482,0.2631149
1595.872,16655,-,-0.1251445,-0.1422895,-0.05419305,0.9803854,-0.2654332,0.2608018,0.9281851,-0.2785362,0.2638527
1595.898,16656,-,-0.1254944,-0.1418404,-0.05404084,0.9804142,-0.2645611,0.2614034,0.9282649,-0.2776448,0.2644759
1595.929,16657,-,-0.1256025,-0.1416012,-0.05385567,0.9804451,-0.2641355,0.2615449,0.9283462,-0.2771976,0.2646224
