time,frame,eyeClosed,qua_x,qua_y,qua_z,qua_w,vec_x,vec_y,vec_z,x,y
503.7398,1283,-,0.07147128,-0.07376429,-0.02254112,0.9944559,-0.1499328,-0.1388246,0.9789014,-0.1519832,-0.1392744
503.7678,1284,-,0.07182191,-0.07348746,-0.022862,0.9944439,-0.1494423,-0.1394856,0.9788824,-0.1514965,-0.1399419
503.8092,1285,-,0.07254818,-0.07316288,-0.02328627,0.9944053,-0.1488859,-0.1408772,0.9787679,-0.1509583,-0.1413474
503.8378,1286,-,0.07310648,-0.0730733,-0.02342982,0.9943676,-0.1487492,-0.1419652,0.9786315,-0.1508426,-0.1424465
503.8791,1287,-,0.07403314,-0.07317257,-0.02387106,0.9942812,-0.1490427,-0.1437261,0.9783297,-0.1511816,-0.1442256
503.9071,1288,-,0.07455405,-0.07337621,-0.02415209,0.9942205,-0.1495055,-0.144702,0.9781153,-0.1516767,-0.1452117
503.9355,1289,-,0.07512542,-0.07348984,-0.02457166,0.9941587,-0.1498131,-0.1457617,0.9779108,-0.1520152,-0.1462828
503.9767,1290,-,0.07573657,-0.07378635,-0.02478117,0.9940853,-0.1504535,-0.1469202,0.9776391,-0.1526968,-0.147454
504.0047,1291,-,0.07621233,-0.07376862,-0.02494771,0.9940461,-0.1504615,-0.1478364,0.9774997,-0.1527262,-0.1483803
504.046,1292,-,0.07640218,-0.07330608,-0.02559105,0.9940493,-0.1496501,-0.1481431,0.9775779,-0.1519033,-0.1486904
504.0748,1293,-,0.07655767,-0.07281124,-0.02578076,0.9940688,-0.1487062,-0.1484529,0.9776749,-0.1509449,-0.1490037
504.1027,1294,-,0.07684953,-0.07208854,-0.02603402,0.9940923,-0.1473267,-0.1490375,0.9777948,-0.1495475,-0.1495949
504.1436,1295,-,0.07755464,-0.07051078,-0.02669434,0.9941334,-0.1443348,-0.1504348,0.978027,-0.1465199,-0.1510081
504.172,1296,-,0.07793147,-0.0691379,-0.02724914,0.9941852,-0.1417189,-0.1511887,0.9782933,-0.1438626,-0.1517707
504.1999,1297,-,0.07851388,-0.0676755,-0.02753429,0.9942322,-0.138894,-0.1523952,0.9785112,-0.1410022,-0.1529914
504.2415,1298,-,0.0790993,-0.06515363,-0.02817434,0.9943362,-0.1340264,-0.1536313,0.9789966,-0.136056,-0.1542422
504.2697,1299,-,0.0790827,-0.06252863,-0.02871889,0.9944905,-0.1289106,-0.1537025,0.9796722,-0.1308338,-0.1543142
504.3114,1300,-,0.07909745,-0.05855584,-0.02868253,0.9947323,-0.1210322,-0.1540025,0.9806296,-0.1228019,-0.1546178
504.339,1301,-,0.07903134,-0.05564517,-0.02794614,0.9949255,-0.1151428,-0.1541505,0.9813153,-0.1168011,-0.1547676
504.3674,1302,-,0.0792752,-0.05208355,-0.02810792,0.9950943,-0.1081126,-0.1548447,0.9820055,-0.1096521,-0.1554702
504.4086,1303,-,0.07977699,-0.04557806,-0.02852968,0.9953614,-0.09528531,-0.1562132,0.9831166,-0.0966199,-0.1568556
504.4369,1304,-,0.08059071,-0.04083559,-0.02853883,0.9955015,-0.08590371,-0.1581255,0.9836752,-0.08710836,-0.158792
504.478,1305,-,0.08210857,-0.03401208,-0.02844403,0.9956367,-0.07239836,-0.1615657,0.9842027,-0.07342815,-0.162277
504.5061,1306,-,0.08307594,-0.02985603,-0.02848242,0.9956886,-0.06418702,-0.1637348,0.984414,-0.0651111,-0.1644753
504.5343,1307,-,0.08420441,-0.02608037,-0.02863727,0.9956955,-0.05675898,-0.1661901,0.9844589,-0.05759125,-0.1669648
504.5758,1308,-,0.08584681,-0.02157661,-0.02900338,0.9956524,-0.04794531,-0.1696956,0.9843295,-0.04867012,-0.1705207
504.6037,1309,-,0.08673334,-0.01916739,-0.02956894,0.9956082,-0.04329565,-0.1715713,0.9842198,-0.04396147,-0.1724244
504.6451,1310,-,0.08803145,-0.01629838,-0.03054443,0.9955159,-0.03782834,-0.1742778,0.9839696,-0.0384257,-0.1751723
504.6733,1311,-,0.08882672,-0.01479447,-0.0311301,0.9954506,-0.0349847,-0.1759241,0.9837819,-0.03554646,-0.1768444
504.7015,1312,-,0.08961875,-0.0134533,-0.03170089,0.9953806,-0.03246431,-0.1775566,0.983575,-0.03299446,-0.178503
504.7427,1313,-,0.09057555,-0.01139435,-0.0326892,0.9952878,-0.028603,-0.1795525,0.9833325,-0.02907963,-0.1805316
504.7708,1314,-,0.09099732,-0.01018739,-0.03274414,0.9952606,-0.02623747,-0.180465,0.9832314,-0.02667861,-0.1814591
504.812,1315,-,0.09135429,-0.008652329,-0.03288697,0.9952377,-0.02323098,-0.1812694,0.9831591,-0.02362452,-0.182277
504.8402,1316,-,0.09160765,-0.008038849,-0.03297386,0.9952167,-0.02204211,-0.1818088,0.9830868,-0.02241757,-0.1828256
504.8681,1317,-,0.09189583,-0.007693976,-0.03296012,0.9951933,-0.02137178,-0.182401,0.9829919,-0.02173814,-0.1834279
504.9099,1318,-,0.09218402,-0.007415056,-0.0329088,0.9951705,-0.02082582,-0.1829896,0.9828942,-0.02118509,-0.1840265
504.938,1319,-,0.09232192,-0.00720799,-0.03326495,0.9951473,-0.02048819,-0.1832683,0.9828494,-0.02084269,-0.18431
504.9789,1320,-,0.09239738,-0.007007152,-0.033326,0.9951397,-0.02010466,-0.1834296,0.9828272,-0.0204531,-0.1844741
505.0073,1321,-,0.09228998,-0.006842464,-0.03330341,0.9951516,-0.01976572,-0.1832293,0.9828715,-0.02010747,-0.1842704
505.0353,1322,-,0.09217203,-0.006424338,-0.03343856,0.9951608,-0.0189507,-0.1830223,0.9829261,-0.01927749,-0.1840598
505.0767,1323,-,0.09222125,-0.005933076,-0.03364386,0.9951524,-0.01801399,-0.1831492,0.9829201,-0.01832496,-0.1841888
505.105,1324,-,0.09218112,-0.005621642,-0.03378649,0.9951531,-0.01741774,-0.1830888,0.9829421,-0.01771815,-0.1841274
505.1463,1325,-,0.09200211,-0.005177736,-0.03402191,0.995164,-0.01656557,-0.1827621,0.9830176,-0.01685016,-0.1837951
505.1752,1326,-,0.09174143,-0.00485307,-0.03419201,0.9951839,-0.01593304,-0.1822673,0.9831199,-0.01620519,-0.1832919
505.2025,1327,-,0.09155437,-0.004514515,-0.03435308,0.9951972,-0.01527601,-0.1819191,0.9831948,-0.01553587,-0.1829378
505.2437,1328,-,0.09147231,-0.003759115,-0.03450513,0.9952025,-0.01379469,-0.1818075,0.9832374,-0.01402895,-0.1828243
505.2719,1329,-,0.09160854,-0.002610385,-0.03447081,0.9951949,-0.01151133,-0.1821567,0.9832021,-0.01170746,-0.1831795
505.3136,1330,-,0.09227537,-0.001160145,-0.03405759,0.9951503,-0.008594392,-0.1835767,0.9829678,-0.008743086,-0.1846237
505.3416,1331,-,0.09275767,0.0005344748,-0.03388179,0.9951119,-0.005221868,-0.1846448,0.9827915,-0.005313253,-0.1857104
505.3695,1332,-,0.09264226,0.003362298,-0.0339334,0.9951154,0.0004044152,-0.1846077,0.9828122,0.0004114877,-0.1856727
505.4109,1333,-,0.09074764,0.01403126,-0.03375918,0.9952027,0.02180077,-0.181572,0.983136,0.02217109,-0.1825847
505.439,1334,-,0.08887104,0.02747074,-0.03225134,0.9951418,0.04894214,-0.1786505,0.9826946,0.0497629,-0.1796147
505.4807,1335,-,0.0852884,0.05561739,-0.03068798,0.9943294,0.1053694,-0.1730231,0.9792652,0.107188,-0.1738982
505.5091,1336,-,0.08235973,0.0789336,-0.028345,0.9930675,0.1521038,-0.1680523,0.9739727,0.1549171,-0.1688535
505.5369,1337,-,0.08051693,0.1025228,-0.026636,0.9911088,0.1989331,-0.1650637,0.9660122,0.2030931,-0.1658226
505.5786,1338,-,0.07732438,0.1384442,-0.02372606,0.987062,0.2696369,-0.1592174,0.9497083,0.2766358,-0.1598979
505.6068,1339,-,0.07598709,0.1613565,-0.0223464,0.9837127,0.3140609,-0.1567104,0.93638,0.3236084,-0.157359
505.6473,1340,-,0.07153261,0.1959442,-0.01987828,0.9778005,0.3803449,-0.1476793,0.9129779,0.3947327,-0.1482215
505.6757,1341,-,0.06897683,0.2173871,-0.0191369,0.9734572,0.420594,-0.1426122,0.8959701,0.4388928,-0.1431001
505.7034,1342,-,0.06691542,0.2373177,-0.01874645,0.9689434,0.457386,-0.1385722,0.8784052,0.4800705,-0.1390196
505.7451,1343,-,0.06385063,0.2622225,-0.01889257,0.9627074,0.5024745,-0.1328471,0.8543249,0.5316635,-0.133241
505.7733,1344,-,0.06251977,0.2736767,-0.01845198,0.9596103,0.5229387,-0.130089,0.8423847,0.5555615,-0.1304587
505.8015,1345,-,0.06043079,0.2808222,-0.01862521,0.9576744,0.5356214,-0.1262068,0.834974,0.5703644,-0.1265443
505.8426,1346,-,0.05574832,0.2859506,-0.01942176,0.9564242,0.5448148,-0.1177454,0.8302487,0.5807261,-0.1180192
505.8707,1347,-,0.05170587,0.2872089,-0.0199732,0.9562628,0.5472289,-0.1103618,0.8296751,0.5830734,-0.110587
505.9121,1348,-,0.04550082,0.2885638,-0.02079154,0.9561529,0.5499302,-0.09901086,0.8293211,0.5855355,-0.09917335
505.9403,1349,-,0.04226389,0.2894337,-0.02133004,0.9560267,0.5516098,-0.09315807,0.8288838,0.5871842,-0.09329334
505.968,1350,-,0.0387698,0.2910556,-0.0212623,0.9556838,0.5546657,-0.08648036,0.827567,0.59047,-0.08658852
506.0096,1351,-,0.03492014,0.2939058,-0.02141793,0.9549562,0.5598384,-0.07928411,0.8248,0.5963259,-0.07936741
506.0383,1352,-,0.03290478,0.2957911,-0.02171031,0.9544389,0.5632003,-0.07565463,0.8228498,0.6002139,-0.07572699
506.0787,1353,-,0.02996425,0.2983748,-0.02164752,0.9537327,0.5678423,-0.07007392,0.8201493,0.6055831,-0.07013138
506.1068,1354,-,0.02896063,0.2996718,-0.0219516,0.9533501,0.5701127,-0.06837578,0.8187162,0.6082718,-0.06842918
506.1351,1355,-,0.02762802,0.3012595,-0.02237648,0.9528792,0.5728913,-0.06613457,0.8169589,0.6115634,-0.06618287
506.1765,1356,-,0.02669549,0.3036685,-0.02344793,0.9521151,0.5770028,-0.06507515,0.8141456,0.6165556,-0.06512117
506.2045,1357,-,0.0269689,0.3048399,-0.02437322,0.9517096,0.5789236,-0.06619298,0.8126906,0.6189693,-0.06624141
506.246,1358,-,0.02749291,0.3062859,-0.02570694,0.9511952,0.5812618,-0.06804961,0.8108662,0.6219391,-0.06810224
506.2747,1359,-,0.02842837,0.3066708,-0.02651297,0.9510215,0.5817936,-0.07033348,0.8102897,0.6227092,-0.0703916
506.3023,1360,-,0.02889134,0.3069242,-0.02700937,0.9509119,0.582155,-0.0715259,0.8099257,0.6232164,-0.07158703
506.3436,1361,-,0.02964826,0.3071383,-0.02788261,0.9507943,0.5823973,-0.07350643,0.8095741,0.6236194,-0.07357278
506.3716,1362,-,0.03065279,0.3069784,-0.02880356,0.9507865,0.5819759,-0.07597266,0.8096493,0.6232322,-0.07604593
506.4131,1363,-,0.03235772,0.3069748,-0.03085454,0.9506668,0.5816647,-0.08046594,0.8094389,0.6231019,-0.08055303
506.4412,1364,-,0.03407623,0.3068972,-0.03247152,0.950578,0.5812464,-0.08471506,0.8093058,0.622839,-0.08481672
506.4695,1365,-,0.0360287,0.3070907,-0.03401864,0.9503894,0.5812602,-0.08937621,0.8087945,0.6231498,-0.08949563
506.5108,1366,-,0.03978833,0.3074013,-0.03623457,0.950057,0.5812141,-0.09787948,0.8078426,0.6236703,-0.09803645
506.5386,1367,-,0.04222054,0.3076711,-0.03729835,0.9498236,0.5813169,-0.1031554,0.8071119,0.6241833,-0.1033392
506.5802,1368,-,0.04565843,0.3085855,-0.03887342,0.9493046,0.5823335,-0.1106791,0.8053806,0.6260313,-0.1109063
506.6083,1369,-,0.04855451,0.3087987,-0.03968626,0.9490579,0.5822817,-0.1166722,0.8045717,0.6264663,-0.1169385
506.6367,1370,-,0.05176083,0.3088268,-0.04043005,0.9488479,0.581874,-0.1231981,0.8038936,0.6265341,-0.1235119
506.6778,1371,-,0.05660613,0.3095212,-0.0420147,0.9482759,0.5822665,-0.1333653,0.8019847,0.6279842,-0.1337639
506.7059,1372,-,0.06034642,0.3099113,-0.04299438,0.9478738,0.5823246,-0.1410505,0.8006265,0.6288378,-0.1415224
506.7475,1373,-,0.06598854,0.3111951,-0.0443836,0.9470128,0.5835539,-0.1526079,0.7976062,0.6316413,-0.1532065
506.7759,1374,-,0.06977112,0.3124452,-0.04558914,0.9462726,0.584955,-0.1605332,0.79502,0.634334,-0.1612308
506.8037,1375,-,0.07342529,0.3143068,-0.04694828,0.9453126,0.5873418,-0.168332,0.7916399,0.6383166,-0.1691373
506.8449,1376,-,0.07812577,0.3175839,-0.048628,0.9437543,0.5918442,-0.17835,0.7860736,0.6453621,-0.1793093
506.873,1377,-,0.08102624,0.3200186,-0.04965686,0.9426331,0.5952733,-0.1845383,0.7820457,0.6506146,-0.185602
506.9151,1378,-,0.08587852,0.3237031,-0.05054265,0.9408967,0.6004613,-0.1943273,0.7756823,0.658752,-0.1955716
506.9427,1379,-,0.0893506,0.3256727,-0.05113671,0.9398611,0.6030361,-0.201262,0.7719074,0.6631896,-0.2026461
506.9706,1380,-,0.09240737,0.3272916,-0.05173875,0.9389698,0.6050718,-0.2074028,0.7686821,0.6668593,-0.2089192
507.0122,1381,-,0.09734903,0.3287495,-0.05258018,0.9379138,0.6064401,-0.2171814,0.7648939,0.6703612,-0.218926
507.04,1382,-,0.1012278,0.3293386,-0.05308655,0.9372678,0.6066093,-0.224722,0.762578,0.6719738,-0.2266577
507.0816,1383,-,0.1074918,0.3297397,-0.05397768,0.936378,0.6059176,-0.236903,0.7594346,0.6734308,-0.2391769
507.1096,1384,-,0.112322,0.3298067,-0.05476123,0.9357417,0.6049259,-0.24633,0.7572227,0.6740542,-0.2488918
507.1382,1385,-,0.1179515,0.3301153,-0.05553617,0.9348942,0.6041446,-0.257211,0.7542227,0.6753603,-0.260135
507.1788,1386,-,0.1288921,0.3304634,-0.05649559,0.9332679,0.6022581,-0.2779212,0.7483615,0.677642,-0.2816294
507.2072,1387,-,0.1371735,0.3309795,-0.05711383,0.9318659,0.6011881,-0.2934617,0.7432719,0.680108,-0.297846
507.2485,1388,-,0.1481101,0.3323175,-0.05800122,0.9296582,0.6007023,-0.3139332,0.7352569,0.6850191,-0.3193329
507.2766,1389,-,0.1549455,0.3330989,-0.05853663,0.9282298,0.6002448,-0.326647,0.730074,0.6881136,-0.3327538
507.3048,1390,-,0.1595511,0.3339064,-0.05915366,0.9271197,0.6002664,-0.3353496,0.7260998,0.6908104,-0.3419763
507.3461,1391,-,0.1634297,0.3352508,-0.05948585,0.9259369,0.6013986,-0.3425366,0.7217953,0.6946586,-0.3496155
507.3743,1392,-,0.1650478,0.3362453,-0.05995673,0.9252586,0.6024362,-0.3457441,0.7193967,0.6971444,-0.3530317
507.4157,1393,-,0.1663417,0.3374535,-0.06022482,0.9245694,0.6039626,-0.3482351,0.7169111,0.7000952,-0.3556877
507.4435,1394,-,0.1666886,0.3379938,-0.06039384,0.9242985,0.6046804,-0.3489655,0.7159502,0.7013416,-0.356467
507.4715,1395,-,0.1664532,0.3383566,-0.06038833,0.9242085,0.6053206,-0.3485405,0.7156162,0.7020934,-0.3560135
507.513,1396,-,0.1658206,0.3385248,-0.05997265,0.9242877,0.6058992,-0.3471363,0.715809,0.7024316,-0.3545157
507.5414,1397,-,0.165188,0.3384048,-0.05951968,0.9244742,0.6060291,-0.3457077,0.7163903,0.7021371,-0.3529928
507.5828,1398,-,0.1638985,0.3382531,-0.05911471,0.9247852,0.6062453,-0.3431333,0.7174442,0.7015882,-0.3502507
507.6104,1399,-,0.1625614,0.3381543,-0.05878453,0.9250783,0.6065263,-0.3405206,0.7184509,0.7011254,-0.3474705
507.6388,1400,-,0.1608553,0.3378474,-0.05840565,0.9255126,0.6065743,-0.3372115,0.7199695,0.7001238,-0.3439533
507.6801,1401,-,0.1577916,0.3376155,-0.05794034,0.9261537,0.6070827,-0.3314016,0.7222351,0.6989887,-0.3377887
507.7082,1402,-,0.1555394,0.3373119,-0.05765989,0.9266626,0.6072119,-0.3271638,0.7240564,0.6978532,-0.3333006
507.7498,1403,-,0.1520316,0.3367943,-0.05741391,0.9274479,0.607261,-0.3206761,0.726912,0.6959557,-0.3264431
507.7776,1404,-,0.1496568,0.3363434,-0.05735302,0.9280015,0.6070878,-0.3163441,0.7289519,0.6944369,-0.3218731
507.8056,1405,-,0.1470848,0.3357877,-0.05723625,0.9286209,0.6068019,-0.3116105,0.7312253,0.6926746,-0.3168874
507.8464,1406,-,0.1430406,0.334823,-0.05702027,0.9296137,0.6061997,-0.3041284,0.7348658,0.6897478,-0.3090234
507.8749,1407,-,0.1403953,0.3342102,-0.05681125,0.93025,0.6058462,-0.2991792,0.7371854,0.6879151,-0.3038323
507.9168,1408,-,0.1359044,0.3334845,-0.056474,0.9311975,0.6057298,-0.2907741,0.7406362,0.6855311,-0.2950357
507.9445,1409,-,0.1330228,0.3331888,-0.05635851,0.9317263,0.6058877,-0.2854378,0.7425803,0.6843744,-0.2894632
507.9725,1410,-,0.1298319,0.3328421,-0.05583746,0.9323316,0.6061395,-0.2792628,0.7447196,0.6831691,-0.2830263
508.0147,1411,-,0.1250739,0.3325161,-0.0552943,0.9331303,0.60673,-0.270193,0.7475791,0.68177,-0.2735935
508.0423,1412,-,0.1217104,0.3325185,-0.05505645,0.9335882,0.6074688,-0.2638694,0.7492361,0.6812822,-0.2670316
508.0703,1413,-,0.1182367,0.3324621,-0.05452532,0.9340857,0.6082025,-0.2571415,0.7509781,0.6807367,-0.2600631
508.1119,1414,-,0.1130628,0.3325186,-0.05370121,0.9347537,0.6095029,-0.247085,0.7532963,0.6802738,-0.2496708
508.1399,1415,-,0.1098795,0.3324954,-0.05317103,0.9351718,0.6101957,-0.2408706,0.7547467,0.6798888,-0.2432628
508.1814,1416,-,0.1059013,0.3317616,-0.05225205,0.9359428,0.6099526,-0.2329057,0.7574383,0.6779544,-0.2350644
508.2092,1417,-,0.1036305,0.3310408,-0.05186475,0.9364736,0.6092725,-0.2284331,0.7593454,0.6761817,-0.230468
508.2382,1418,-,0.1010228,0.3303706,-0.05170637,0.9370038,0.6086701,-0.2234821,0.7612993,0.674445,-0.2253855
508.2787,1419,-,0.09668341,0.3296767,-0.05165815,0.9377084,0.6082923,-0.2153827,0.7639312,0.6724598,-0.2170837
508.3069,1420,-,0.09366793,0.3296287,-0.0513032,0.9380507,0.608806,-0.2095526,0.7651424,0.6720992,-0.2111173
508.3484,1421,-,0.08951404,0.3304362,-0.05082716,0.9381982,0.6109298,-0.2015541,0.7655984,0.6735061,-0.2029443
508.3766,1422,-,0.08704051,0.3313497,-0.05030438,0.9381369,0.6129458,-0.1966485,0.7652626,0.6753269,-0.1979385
508.4046,1423,-,0.08480428,0.3323623,-0.04948873,0.9380269,0.6151358,-0.1919938,0.7646871,0.6774352,-0.1931933
508.4461,1424,-,0.08243428,0.3341354,-0.04807047,0.9376819,0.6187002,-0.1867184,0.7631162,0.6812645,-0.1878207
508.474,1425,-,0.0815664,0.3353493,-0.04720315,0.9373685,0.6209913,-0.1845746,0.7617756,0.6839344,-0.185639
508.5156,1426,-,0.08027913,0.3372586,-0.0457967,0.9368643,0.624578,-0.181312,0.7596238,0.6881437,-0.1823203
508.5434,1427,-,0.07944588,0.3386026,-0.04497438,0.9364903,0.62705,-0.1792575,0.7580733,0.6910855,-0.1802316
508.5714,1428,-,0.0788402,0.33978,-0.04420999,0.9361514,0.6291999,-0.1776561,0.7566676,0.6936794,-0.1786041
508.6129,1429,-,0.07728963,0.3413598,-0.04312989,0.9357562,0.6321922,-0.1740941,0.7549996,0.6970989,-0.1749858
508.6412,1430,-,0.07627565,0.3421988,-0.04239686,0.9355664,0.6338317,-0.1717382,0.754164,0.6989194,-0.1725938
508.6824,1431,-,0.07461582,0.3432525,-0.04132821,0.9353621,0.6359633,-0.1679576,0.7532204,0.7011905,-0.1687575
508.7105,1432,-,0.07332566,0.3439522,-0.0407027,0.9352345,0.6373828,-0.165153,0.7526405,0.7026696,-0.1659131
508.7386,1433,-,0.07228487,0.3445753,-0.04033222,0.9351022,0.6385954,-0.1629825,0.7520856,0.703971,-0.1637128
508.7799,1434,-,0.07093609,0.3451813,-0.03953704,0.935016,0.6398909,-0.1599477,0.7516358,0.7052663,-0.1606376
508.8081,1435,-,0.06993971,0.3456001,-0.03908455,0.9349554,0.6407743,-0.1577963,0.751338,0.706143,-0.1584586
508.8496,1436,-,0.06904951,0.3456896,-0.03872934,0.9350032,0.6410933,-0.1558997,0.7514617,0.7063074,-0.1565382
508.8776,1437,-,0.06903316,0.3453897,-0.03856373,0.9351221,0.6406388,-0.1557479,0.7518807,0.705682,-0.1563845
508.9056,1438,-,0.06909098,0.344863,-0.03867078,0.9353077,0.6397624,-0.1559149,0.752592,0.7045398,-0.1565536
508.9468,1439,-,0.06798167,0.3443826,-0.03909432,0.9355483,0.6390578,-0.1541271,0.7535582,0.7033629,-0.1547439
508.975,1440,-,0.06736559,0.3444037,-0.03940929,0.935572,0.6391193,-0.1531961,0.7536958,0.7033204,-0.1538018
509.0164,1441,-,0.06623072,0.3446428,-0.03973801,0.935551,0.6395981,-0.1513153,0.7536697,0.703707,-0.1518987
509.0443,1442,-,0.06536209,0.3449627,-0.03999517,0.9354833,0.6401855,-0.149884,0.753457,0.7042991,-0.1504509
509.0725,1443,-,0.0644232,0.3452165,-0.04018275,0.9354467,0.6406859,-0.1482725,0.7533505,0.7047545,-0.1488212
509.1144,1444,-,0.0631093,0.3455897,-0.04039799,0.9353892,0.6414228,-0.1459858,0.7531699,0.7054402,-0.1465094
509.1423,1445,-,0.06234894,0.3459008,-0.04041396,0.9353245,0.6420196,-0.1445914,0.7529305,0.7060562,-0.1451001
509.1841,1446,-,0.06130521,0.3465126,-0.04035043,0.9351698,0.6431488,-0.1426254,0.7523414,0.7073104,-0.1431134
509.2113,1447,-,0.06090892,0.3467858,-0.04020423,0.9351008,0.6436617,-0.1417965,0.7520595,0.7078894,-0.142276
509.2394,1448,-,0.06057838,0.3469247,-0.03993234,0.9350823,0.6439682,-0.1409986,0.751947,0.7081984,-0.14147
509.2812,1449,-,0.05985446,0.3469732,-0.03960053,0.9351251,0.6441861,-0.1394234,0.7520541,0.7082953,-0.1398792
509.3092,1450,-,0.05946973,0.34707,-0.03950119,0.9351179,0.6444045,-0.1386418,0.7520115,0.7084908,-0.1390898
509.3506,1451,-,0.05878803,0.3471203,-0.03891935,0.9351667,0.6446548,-0.1369726,0.7521029,0.7086225,-0.1374046
509.3791,1452,-,0.05850979,0.3472641,-0.03873571,0.9351385,0.6449471,-0.1363325,0.7519686,0.7089348,-0.1367584
509.407,1453,-,0.05813088,0.34751,-0.03877625,0.9350691,0.6453834,-0.135663,0.7517153,0.7094356,-0.1360826
509.4481,1454,-,0.05780364,0.3478659,-0.03825594,0.9349784,0.6460716,-0.1347062,0.7512961,0.710238,-0.1351169
509.4761,1455,-,0.05763492,0.3482016,-0.03787937,0.9348792,0.6466865,-0.1341427,0.7508678,0.7109903,-0.1345483
509.5179,1456,-,0.05714776,0.34872,-0.03737494,0.9347361,0.6476507,-0.132903,0.7502569,0.7121297,-0.1332973
509.5463,1457,-,0.05700819,0.3490332,-0.03710365,0.9346386,0.6482094,-0.1324649,0.7498518,0.7128235,-0.1328554
509.5734,1458,-,0.05696214,0.3492724,-0.03679716,0.9345642,0.6486428,-0.132174,0.7495283,0.7133676,-0.1325619
509.615,1459,-,0.05700009,0.3496367,-0.03668763,0.9344299,0.6492396,-0.1321799,0.7490103,0.7141649,-0.1325678
509.6431,1460,-,0.05724731,0.3497017,-0.0366261,0.9343929,0.6493241,-0.1325994,0.7488629,0.7143268,-0.1329911
509.6848,1461,-,0.05782983,0.3491868,-0.03631349,0.9345617,0.6484733,-0.1334515,0.7494485,0.713291,-0.1338508
509.7129,1462,-,0.05802402,0.3488367,-0.03621328,0.9346843,0.647902,-0.1337333,0.7498924,0.712562,-0.1341352
509.7408,1463,-,0.05790334,0.3486528,-0.03614876,0.934763,0.6476292,-0.1334585,0.7501768,0.7121661,-0.1338579
509.7821,1464,-,0.0575155,0.3487215,-0.03601534,0.9347664,0.6478035,-0.1326458,0.7501705,0.7123033,-0.1330379
509.8104,1465,-,0.05739634,0.348891,-0.0359029,0.9347148,0.6481058,-0.1323508,0.7499615,0.712672,-0.1327403
509.8517,1466,-,0.05731864,0.3492883,-0.03569561,0.9345791,0.648783,-0.1320737,0.7494246,0.7135431,-0.1324607
509.8797,1467,-,0.05738973,0.3495451,-0.03550569,0.934486,0.6492146,-0.1320815,0.7490493,0.7141201,-0.1324686
509.9077,1468,-,0.05743566,0.3497943,-0.03532843,0.9343966,0.6496349,-0.1320507,0.7486902,0.7146778,-0.1324376
509.9496,1469,-,0.05757799,0.3502412,-0.03529959,0.9342216,0.6503407,-0.1323079,0.7480317,0.7156509,-0.132697
509.977,1470,-,0.05770929,0.3505939,-0.03530457,0.934081,0.6508914,-0.1325654,0.7475071,0.7164176,-0.1329568
510.0186,1471,-,0.05812713,0.3511115,-0.03504508,0.9338704,0.6517111,-0.1331759,0.7466839,0.7175868,-0.1335727
510.0466,1472,-,0.05854308,0.351286,-0.03497606,0.9337814,0.6519535,-0.1339061,0.7463417,0.717998,-0.1343095
510.0747,1473,-,0.05867637,0.3515925,-0.03498331,0.9336573,0.6524284,-0.134167,0.7458797,0.7186657,-0.1345728
510.1177,1474,-,0.05878502,0.3522056,-0.03512238,0.9334141,0.653378,-0.1344821,0.7449911,0.7199774,-0.1348908
510.1437,1475,-,0.05868503,0.3526813,-0.03506652,0.9332429,0.6541589,-0.1342694,0.7443439,0.7210005,-0.1346761
510.1721,1476,-,0.05836108,0.3534486,-0.0349354,0.9329778,0.6554416,-0.1335949,0.7433361,0.722644,-0.1339955
510.2141,1477,-,0.05815919,0.3552025,-0.03473242,0.9323317,0.6582931,-0.1331214,0.7408974,0.7264295,-0.1335177
510.2419,1478,-,0.05810479,0.356536,-0.03437746,0.9318392,0.6604733,-0.1328022,0.7390119,0.7293374,-0.1331957
510.2833,1479,-,0.05809265,0.3585455,-0.03380795,0.9310895,0.6637478,-0.1324223,0.7361408,0.7337307,-0.1328124
510.3114,1480,-,0.05794879,0.3600799,-0.03384142,0.9305048,0.66619,-0.1322145,0.7339689,0.7370279,-0.1326027
510.3393,1481,-,0.05800534,0.3614175,-0.03381017,0.9299837,0.6683025,-0.1323272,0.7320255,0.7399238,-0.1327165
