time,frame,eyeClosed,qua_x,qua_y,qua_z,qua_w,vec_x,vec_y,vec_z,x,y
1105.974,18293,-,0.1380641,0.04865672,0.00285838,-0.9892233,-0.09547544,0.2734306,0.9571416,-0.0994217,0.2769577
1106.003,18294,-,0.1391958,0.0472302,0.001386482,-0.989137,-0.09304829,0.2754984,0.9567877,-0.09694585,0.2791081
1106.043,18295,-,0.140977,0.04509275,-0.0002237037,-0.9889854,-0.08925521,0.2788281,0.9561843,-0.09307549,0.2825736
1106.072,18296,-,0.1420873,0.04403717,-0.0009894763,-0.9888737,-0.08737557,0.2809256,0.9557438,-0.09116811,0.2847584
1106.112,18297,-,0.1440436,0.04290876,-0.001739798,-0.9886391,-0.08534377,0.284665,0.9548206,-0.08914511,0.2886569
1106.141,18298,-,0.1452407,0.04258011,-0.002350962,-0.9884769,-0.08486183,0.2869339,0.9541842,-0.08870315,0.2910246
1106.17,18299,-,0.146244,0.04227389,-0.00298222,-0.9883404,-0.08443426,0.2888255,0.9536512,-0.08830761,0.2929999
1106.211,18300,-,0.1476135,0.04236552,-0.003642181,-0.9881307,-0.08480061,0.2914142,0.9528309,-0.08876473,0.2957049
1106.24,18301,-,0.1481797,0.04246861,-0.004036624,-0.98804,-0.08511766,0.2924722,0.9524783,-0.08912764,0.296811
1106.279,18302,-,0.1485362,0.04263623,-0.00406152,-0.9879791,-0.08545397,0.293155,0.9522383,-0.08950037,0.2975251
1106.308,18303,-,0.148841,0.04272728,-0.004310957,-0.9879283,-0.08570627,0.29372,0.9520415,-0.08978166,0.2981162
1106.337,18304,-,0.149387,0.04270978,-0.004686994,-0.9878448,-0.08578163,0.294742,0.9517188,-0.08989048,0.2991855
1106.378,18305,-,0.1497614,0.04291083,-0.005597951,-0.9877747,-0.08644918,0.2953807,0.9514604,-0.09061068,0.2998539
1106.406,18306,-,0.1503533,0.04313956,-0.00612155,-0.9876717,-0.08705624,0.2964713,0.9510657,-0.09128109,0.3009957
1106.448,18307,-,0.1506104,0.04364467,-0.006552243,-0.9876077,-0.08818129,0.2969159,0.9508233,-0.09247751,0.3014613
1106.475,18308,-,0.1501326,0.04420722,-0.007057518,-0.9876518,-0.0894418,0.2959335,0.9510118,-0.09377325,0.3004326
1106.504,18309,-,0.1489942,0.04457014,-0.007139231,-0.9878074,-0.09018083,0.2937187,0.9516284,-0.09448259,0.2981148
1106.544,18310,-,0.1467761,0.04495032,-0.006908815,-0.9881238,-0.09086106,0.2894447,0.9528725,-0.09506746,0.2936467
1106.573,18311,-,0.1452668,0.04511943,-0.006757395,-0.9883401,-0.09114995,0.2865363,0.9537235,-0.09528331,0.2906095
1106.615,18312,-,0.1434978,0.0445887,-0.006001864,-0.9886275,-0.08988574,0.2831964,0.9548405,-0.09386031,0.2871253
1106.643,18313,-,0.1428417,0.04412224,-0.005505221,-0.9887463,-0.08882415,0.2819825,0.955299,-0.09271391,0.2858599
1106.671,18314,-,0.1427872,0.04371874,-0.004818708,-0.9887756,-0.08783215,0.2819476,0.955401,-0.09167454,0.2858235
1106.712,18315,-,0.1426588,0.0436182,-0.0037039,-0.9888035,-0.08731645,0.2817999,0.9554918,-0.09113066,0.2856694
1106.741,18316,-,0.142192,0.04372075,-0.002974797,-0.9888686,-0.08731414,0.2809583,0.9557399,-0.09110475,0.2847925
1106.782,18317,-,0.1412616,0.04373343,-0.0019086,-0.989004,-0.08704431,0.2792495,0.9562651,-0.09077512,0.2830124
1106.81,18318,-,0.1408875,0.04366158,-0.001111627,-0.9890618,-0.08668123,0.2785957,0.9564888,-0.09037753,0.2823316
1106.838,18319,-,0.1400874,0.0433829,-0.0006616302,-0.9891881,-0.08601306,0.2770882,0.9569869,-0.08963818,0.2807623
1106.879,18320,-,0.1390049,0.04281916,-0.0001614783,-0.9893656,-0.0847725,0.2750395,0.9576883,-0.08828773,0.2786308
1106.907,18321,-,0.1384631,0.04271257,-0.0001188927,-0.9894462,-0.08455651,0.2739934,0.9580072,-0.08803477,0.2775429
1106.949,18322,-,0.1383168,0.04279676,-0.0003950763,-0.9894629,-0.08480091,0.2736848,0.9580738,-0.0882818,0.277222
1106.977,18323,-,0.1376425,0.0432345,-0.0002802573,-0.989538,-0.08564151,0.2723807,0.9583706,-0.08912484,0.2758664
1107.005,18324,-,0.1374086,0.04384953,0.0002003685,-0.9895434,-0.08672696,0.271961,0.9583922,-0.09024633,0.2754303
1107.046,18325,-,0.1363972,0.04460356,0.0008034278,-0.9896493,-0.08806458,0.2700425,0.9588127,-0.09159056,0.2734371
1107.075,18326,-,0.1361868,0.04464135,0.001456119,-0.9896758,-0.08796431,0.2696916,0.9589206,-0.09147662,0.2730727
1107.116,18327,-,0.1350498,0.04412763,0.002056926,-0.9898536,-0.0868042,0.2675405,0.9596286,-0.09021053,0.2708396
1107.144,18328,-,0.1339801,0.04352498,0.002631189,-0.9900243,-0.08547652,0.265516,0.9603099,-0.08877535,0.2687391
1107.172,18329,-,0.1329591,0.04305688,0.003137901,-0.9901809,-0.08443376,0.2635773,0.960936,-0.08764108,0.2667288
1107.213,18330,-,0.1316006,0.0428699,0.003836077,-0.9903681,-0.0839043,0.260995,0.9616869,-0.08702663,0.2640528
1107.242,18331,-,0.1317167,0.0430446,0.004283832,-0.9903432,-0.08412934,0.2612583,0.9615958,-0.08726709,0.2643255
1107.27,18332,-,0.1321825,0.04341989,0.004578453,-0.9902635,-0.08478387,0.2621885,0.961285,-0.08797083,0.2652894
1107.311,18333,-,0.1331545,0.04435767,0.005278494,-0.9900881,-0.0864303,0.2641376,0.9606045,-0.08973327,0.2673097
1107.339,18334,-,0.1336215,0.04461609,0.005732337,-0.990011,-0.08680891,0.2650851,0.9603094,-0.09015179,0.2682922
1107.38,18335,-,0.1339031,0.04476991,0.00573758,-0.989966,-0.08710482,0.2656328,0.9601312,-0.09047411,0.2688603
1107.409,18336,-,0.1337949,0.04446708,0.005682329,-0.9899946,-0.08652379,0.2654178,0.9602432,-0.08986344,0.2686373
1107.437,18337,-,0.1335486,0.04402868,0.005806018,-0.9900467,-0.08563014,0.2649499,0.9604525,-0.08892093,0.268152
1107.478,18338,-,0.1326192,0.04318269,0.005806299,-0.9902089,-0.08397971,0.2631429,0.9610948,-0.08715784,0.2662784
1107.507,18339,-,0.1317535,0.04227908,0.005725443,-0.9903639,-0.08223465,0.2614519,0.961707,-0.08530154,0.2645261
1107.547,18340,-,0.1310635,0.04088832,0.005644897,-0.9905143,-0.07952127,0.2601022,0.962301,-0.08244925,0.263128
1107.576,18341,-,0.1312249,0.04006974,0.005651668,-0.9905264,-0.077897,0.2604164,0.9623489,-0.08076856,0.2634535
1107.604,18342,-,0.1315031,0.03914195,0.005561307,-0.990527,-0.07607967,0.2609502,0.9623497,-0.07889207,0.2640064
1107.645,18343,-,0.1323685,0.03768544,0.005474051,-0.9904688,-0.07320332,0.2626262,0.9621168,-0.07593937,0.265743
1107.673,18344,-,0.1331679,0.03650193,0.005129959,-0.9904078,-0.07093729,0.2641556,0.9618678,-0.07361624,0.2673284
1107.714,18345,-,0.1344424,0.03499001,0.00506576,-0.9902905,-0.06793845,0.2666285,0.9614019,-0.07054874,0.2698931
1107.743,18346,-,0.1353509,0.0340126,0.004658915,-0.9902028,-0.06609757,0.2683666,0.9610466,-0.06866852,0.271697
1107.771,18347,-,0.1353928,0.03313211,0.004391277,-0.9902282,-0.06442759,0.2684304,0.9611421,-0.06693219,0.2717633
1107.812,18348,-,0.1343664,0.0318453,0.003961287,-0.9904121,-0.06201541,0.2664085,0.9618631,-0.06438515,0.2696649
1107.84,18349,-,0.1338442,0.03082356,0.003761908,-0.9905158,-0.06005543,0.2653815,0.9622713,-0.06232924,0.2685996
1107.882,18350,-,0.1338235,0.02879734,0.003479082,-0.9905806,-0.05612101,0.2653262,0.962524,-0.05824015,0.2685423
1107.921,18351,-,0.1342455,0.0272041,0.003233993,-0.9905694,-0.05302679,0.2661348,0.9624762,-0.05503849,0.269381
1107.956,18352,-,0.1349131,0.02415448,0.002573954,-0.9905596,-0.04715839,0.2674032,0.9624301,-0.04896014,0.2706971
1107.985,18353,-,0.1344224,0.02246282,0.002243837,-0.990667,-0.04390309,0.2664364,0.9628521,-0.04556536,0.2696939
1108.014,18354,-,0.133818,0.0208993,0.001754744,-0.990784,-0.04094375,0.2652428,0.9633119,-0.04247753,0.2684557
1108.043,18355,-,0.1336327,0.01938173,0.001267102,-0.9908406,-0.03806976,0.2648665,0.9635333,-0.03949004,0.2680655
1108.072,18356,-,0.1334096,0.01815678,0.001280883,-0.9908939,-0.03564113,0.264436,0.9637444,-0.03696508,0.267619
1108.114,18357,-,0.1304009,0.01706845,0.001388771,-0.9913135,-0.03347816,0.2585837,0.9654086,-0.03466382,0.2615557
1108.143,18358,-,0.1283347,0.01653253,0.00172386,-0.9915917,-0.03234457,0.2545682,0.9665138,-0.03345271,0.2574011
1108.172,18359,-,0.1259667,0.01620542,0.002327211,-0.9918994,-0.03156198,0.249968,0.9677395,-0.03260257,0.2526473
1108.213,18360,-,0.1225745,0.01619685,0.003459316,-0.9923211,-0.0312969,0.2433785,0.9694263,-0.03227273,0.2458476
1108.241,18361,-,0.1197385,0.01635298,0.004711425,-0.9926596,-0.03133761,0.2378732,0.9707906,-0.0322693,0.2401756
1108.283,18362,-,0.1159458,0.01682259,0.006838546,-0.9930895,-0.03182687,0.2305191,0.9725472,-0.0327136,0.2326111
1108.311,18363,-,0.1132561,0.01725052,0.00824954,-0.9933818,-0.03240409,0.2252977,0.9737509,-0.03326532,0.2272486
1108.339,18364,-,0.1101734,0.01772565,0.009509606,-0.9937088,-0.03313285,0.2192977,0.9750953,-0.03396602,0.2210946
1108.38,18365,-,0.1052077,0.01834053,0.01131627,-0.9942168,-0.03408781,0.2096135,0.97719,-0.03486937,0.2111797
1108.408,18366,-,0.1006299,0.01859513,0.0122983,-0.9946741,-0.03451703,0.2006453,0.9790557,-0.03524084,0.2020166
1108.45,18367,-,0.09462108,0.01804617,0.01305247,-0.9952643,-0.03345134,0.1888171,0.9814424,-0.03407067,0.1899574
1108.478,18368,-,0.09266865,0.01715748,0.0129583,-0.9954649,-0.03175769,0.1849415,0.9822363,-0.03232077,0.1860123
1108.506,18369,-,0.09279274,0.01583134,0.01268615,-0.9954787,-0.02916515,0.1851481,0.9822778,-0.02968263,0.1862226
1108.547,18370,-,0.09667607,0.01378453,0.0115707,-0.9951532,-0.02519821,0.192734,0.9809275,-0.02568251,0.1939476
1108.575,18371,-,0.1010783,0.01237984,0.01062568,-0.9947447,-0.02248151,0.2013572,0.9792598,-0.02295363,0.2027433
1108.618,18372,-,0.1075106,0.01033178,0.008914202,-0.9941103,-0.01862512,0.2139389,0.9766695,-0.01906772,0.2156054
1108.645,18373,-,0.1112294,0.008722275,0.007853245,-0.9937255,-0.01558807,0.2211999,0.9751039,-0.0159847,0.2230447
1108.673,18374,-,0.114527,0.006883726,0.006737294,-0.9933735,-0.01213302,0.227629,0.9736723,-0.01246044,0.229642
1108.715,18375,-,0.1175259,0.002955601,0.005054437,-0.9930525,-0.00468208,0.2334486,0.9723579,-0.004815144,0.2356227
1108.743,18376,-,0.1185442,-0.0002302379,0.004202156,-0.9929399,0.001453507,0.2354125,0.9718944,0.001495539,0.237643
1108.771,18377,-,0.1186175,-0.003833205,0.00305232,-0.9929279,0.008336309,0.235534,0.9718304,0.008577736,0.2377679
1108.813,18378,-,0.1189906,-0.008709311,0.00177075,-0.9928557,0.01771558,0.2362501,0.9715308,0.01823269,0.2385049
1108.84,18379,-,0.1189908,-0.01146251,0.001091009,-0.9928286,0.02302025,0.2362499,0.9714196,0.0236931,0.2385046
1108.882,18380,-,0.1192709,-0.01492199,9.214878e-05,-0.9927496,0.02964959,0.2368094,0.9711036,0.03052237,0.2390805
1108.91,18381,-,0.1203617,-0.01647177,-0.0007746127,-0.9925932,0.03251307,0.238966,0.9704835,0.03348941,0.2413009
1108.938,18382,-,0.1225017,-0.01761487,-0.001571553,-0.9923108,0.03457382,0.2431749,0.9693661,0.0356513,0.2456377
1108.979,18383,-,0.126957,-0.01923528,-0.003374221,-0.991716,0.03729511,0.2519404,0.9670238,0.0385478,0.2546848
1109.011,18384,-,0.1301601,-0.02008158,-0.004498729,-0.9912794,0.0386418,0.2582307,0.9653102,0.04000909,0.2611904
1109.049,18385,-,0.1344997,-0.02079003,-0.006150523,-0.9906765,0.03953789,0.266747,0.9629552,0.04103586,0.2700162
1109.077,18386,-,0.1366129,-0.02089605,-0.007216386,-0.9903778,0.03941826,0.2708984,0.9618005,0.0409609,0.2743262
1109.106,18387,-,0.1378499,-0.02063818,-0.008051571,-0.9902053,0.03865226,0.2733318,0.9611429,0.04019323,0.2768551
1109.147,18388,-,0.139058,-0.02026281,-0.009422969,-0.9900321,0.03750098,0.2757256,0.9605046,0.03902318,0.2793445
1109.177,18389,-,0.1398237,-0.0200884,-0.01037032,-0.9899184,0.03687173,0.2772447,0.9600916,0.03838553,0.2809252
1109.216,18390,-,0.140512,-0.01990819,-0.0112309,-0.9898151,0.0362547,0.2786091,0.9597201,0.03775837,0.2823455
1109.244,18391,-,0.1402551,-0.01997605,-0.01147165,-0.9898474,0.03632857,0.2781207,0.9598589,0.03782976,0.281837
1109.272,18392,-,0.1401613,-0.01993336,-0.0114129,-0.9898623,0.03626327,0.2779358,0.9599149,0.03775963,0.2816446
1109.314,18393,-,0.1394882,-0.01928362,-0.01115249,-0.9899731,0.03506926,0.2766093,0.9603423,0.03650123,0.2802639
1109.342,18394,-,0.1387951,-0.01847054,-0.010965,-0.9900882,0.03353115,0.2752439,0.9607895,0.03488542,0.2788434
1109.384,18395,-,0.1378343,-0.01688951,-0.01060693,-0.9902545,0.03052583,0.2733404,0.9614329,0.03173969,0.276864
1109.412,18396,-,0.1367216,-0.01566555,-0.01050312,-0.99043,0.02815925,0.2711555,0.9621236,0.02925945,0.2745933
1109.441,18397,-,0.1361113,-0.01431598,-0.01034622,-0.9905361,0.02554451,0.2699426,0.9625375,0.02653249,0.2733334
1109.481,18398,-,0.1349111,-0.01221922,-0.01000443,-0.9907318,0.02151253,0.2675659,0.9632994,0.02232842,0.2708659
1109.509,18399,-,0.134023,-0.01096831,-0.009692957,-0.9908702,0.01913819,0.2658114,0.9638351,0.01985368,0.2690455
1109.551,18400,-,0.1325299,-0.008601815,-0.009453362,-0.9910966,0.01454475,0.2628625,0.9647236,0.01507546,0.2659879
1109.579,18401,-,0.1322475,-0.006916985,-0.009552444,-0.9911466,0.01118492,0.2622855,0.9649255,0.01159096,0.2653898
1109.607,18402,-,0.1325001,-0.004973456,-0.009719369,-0.9911229,0.007282978,0.2627445,0.964838,0.007548251,0.2658655
1109.648,18403,-,0.1339088,-0.001973867,-0.009638814,-0.9909449,0.001330544,0.2654305,0.9641291,0.001380046,0.2686504
1109.676,18404,-,0.1351688,-6.723404e-05,-0.009528074,-0.9907768,-0.00244257,0.2678456,0.9634588,-0.002535204,0.2711562
1109.719,18405,-,0.1366857,0.002375424,-0.009550769,-0.9905656,-0.007316933,0.2707468,0.9626228,-0.007600893,0.2741688
1109.746,18406,-,0.1377428,0.004188672,-0.009775542,-0.9904109,-0.01099003,0.2727621,0.9620187,-0.01142343,0.2762628
1109.774,18407,-,0.139176,0.005906373,-0.009863745,-0.9902009,-0.01444259,0.2755079,0.9611903,-0.0150246,0.279118
1109.816,18408,-,0.1415001,0.008031756,-0.0101127,-0.989854,-0.01876243,0.2799664,0.9598264,-0.01954524,0.2837591
1109.845,18409,-,0.1435003,0.009387299,-0.009868529,-0.9895566,-0.0214108,0.2838179,0.9586391,-0.02233087,0.2877734
1109.885,18410,-,0.1466125,0.01114698,-0.009777216,-0.9890829,-0.02491749,0.2898058,0.9567611,-0.02603771,0.2940239
1109.914,18411,-,0.1482517,0.01202975,-0.009466087,-0.9888312,-0.02659752,0.2929641,0.9557534,-0.02782167,0.2973255
1109.941,18412,-,0.1500833,0.01286523,-0.009579958,-0.9885433,-0.02831126,0.2964811,0.954619,-0.02964844,0.301006
1109.984,18413,-,0.1522266,0.01376662,-0.01009662,-0.9881982,-0.03028224,0.3005822,0.9532751,-0.03175585,0.305303
1110.024,18414,-,0.1525671,0.01432706,-0.01070386,-0.9881313,-0.03158016,0.3012059,0.9530361,-0.03312425,0.305957
1110.052,18415,-,0.1527339,0.01452263,-0.01110958,-0.9880982,-0.03209318,0.3015095,0.9529229,-0.03366595,0.3062755
1110.08,18416,-,0.1523658,0.01465304,-0.01140292,-0.9881498,-0.03243363,0.3007864,0.9531399,-0.03401507,0.3055171
1110.109,18417,-,0.1516021,0.01478939,-0.01175471,-0.988261,-0.03279563,0.2992972,0.9535962,-0.03437798,0.3039559
1110.15,18418,-,0.1494111,0.01454851,-0.01217017,-0.9885932,-0.03240183,0.2950595,0.9549293,-0.03391812,0.2995178
1110.179,18419,-,0.1496062,0.01424098,-0.01271174,-0.9885614,-0.03195968,0.2954277,0.9548303,-0.03345908,0.2999032
1110.208,18420,-,0.1486719,0.01414266,-0.01317618,-0.9886976,-0.03188349,0.2936105,0.9553933,-0.03335973,0.2980016
1110.247,18421,-,0.1479613,0.01440607,-0.01383892,-0.9887913,-0.03258445,0.2922071,0.9557998,-0.03407809,0.2965338
1110.276,18422,-,0.146053,0.01515467,-0.01405589,-0.9890609,-0.0340836,0.2884845,0.9568777,-0.03560454,0.2926437
1110.318,18423,-,0.1431808,0.01665224,-0.01401036,-0.9894573,-0.03696539,0.2828759,0.9584439,-0.03854902,0.2867911
1110.345,18424,-,0.1400478,0.01774663,-0.01366837,-0.9898914,-0.03896292,0.2767792,0.9601433,-0.04055806,0.2804407
1110.374,18425,-,0.1374114,0.01874474,-0.0133641,-0.9902465,-0.04079658,0.2716413,0.9615335,-0.04240323,0.2750981
1110.415,18426,-,0.1338809,0.01969578,-0.01257305,-0.9907219,-0.04239266,0.2647821,0.963376,-0.0439759,0.267978
1110.443,18427,-,0.1324084,0.01998264,-0.01197021,-0.9909215,-0.04277236,0.2619342,0.9641374,-0.04433427,0.2650259
1110.484,18428,-,0.1294288,0.02038476,-0.01028126,-0.9913259,-0.04307727,0.2561931,0.9656653,-0.04457935,0.2590818
1110.513,18429,-,0.1275278,0.02065779,-0.009482991,-0.9915745,-0.04338617,0.2525148,0.9666198,-0.04485431,0.2552784
1110.541,18430,-,0.1252178,0.02095565,-0.008362768,-0.9918728,-0.04366502,0.2480497,0.9677627,-0.04508897,0.2506666
1110.581,18431,-,0.1221546,0.02065668,-0.007479036,-0.992268,-0.04282111,0.2421112,0.9693031,-0.04414851,0.2445412
1110.61,18432,-,0.1219258,0.02008775,-0.006922025,-0.9923118,-0.04155457,0.2416987,0.9694612,-0.04283735,0.244116
1110.651,18433,-,0.1235801,0.01877549,-0.006686727,-0.9921345,-0.03890832,0.2449651,0.9687509,-0.04014181,0.2474837
1110.68,18434,-,0.1228193,0.01778153,-0.00665452,-0.9922474,-0.03692195,0.2434976,0.9691985,-0.03807693,0.2459704
1110.708,18435,-,0.1207816,0.01726228,-0.006623103,-0.992507,-0.03586577,0.2395244,0.9702277,-0.03694952,0.241876
1110.75,18436,-,0.1146953,0.01690713,-0.006620434,-0.9932348,-0.03510416,0.227615,0.9731182,-0.03605825,0.2296276
1110.778,18437,-,0.1095736,0.01698026,-0.006148688,-0.9938146,-0.03509793,0.2175828,0.9754106,-0.0359672,0.2193373
1110.819,18438,-,0.1010176,0.01731968,-0.00501397,-0.9947212,-0.03546951,0.200795,0.978991,-0.03621484,0.2021694
1110.847,18439,-,0.09519264,0.01745799,-0.004089593,-0.9952974,-0.03553038,0.1893472,0.9812672,-0.03619286,0.1904972
1110.875,18440,-,0.08973125,0.01790023,-0.00359039,-0.9957988,-0.0362944,0.17858,0.9832557,-0.03689571,0.179543
1110.917,18441,-,0.08286889,0.01848045,-0.002608736,-0.9963858,-0.03725968,0.1650423,0.9855824,-0.03778674,0.1658009
1110.952,18442,-,0.07791419,0.0193989,-0.00258076,-0.9967681,-0.03907456,0.1552246,0.9871061,-0.0395643,0.1558548
1110.98,18443,-,0.07542637,0.02000594,-0.00262427,-0.9969472,-0.04028561,0.1502872,0.9878212,-0.0407597,0.1508588
1111.012,18444,-,0.07494642,0.02057655,-0.002490006,-0.9969722,-0.04140173,0.1493365,0.9879193,-0.0418835,0.1498972
1111.051,18445,-,0.07606231,0.02197173,-0.002628959,-0.9968575,-0.0442053,0.151531,0.9874635,-0.04473665,0.152117
1111.08,18446,-,0.07673853,0.023085,-0.002676266,-0.9967805,-0.0464321,0.1528594,0.9871566,-0.04700156,0.153461
1111.109,18447,-,0.07717974,0.02481157,-0.00288817,-0.9967043,-0.0499054,0.1537074,0.9868553,-0.05052709,0.1543192
1111.151,18448,-,0.07965729,0.0278517,-0.002480537,-0.9964301,-0.05589974,0.1586077,0.985758,-0.0566467,0.1592803
1111.179,18449,-,0.08327753,0.02959569,-0.00216601,-0.9960845,-0.05932037,0.1657747,0.9843779,-0.060189,0.1665435
1111.221,18450,-,0.08858108,0.0314312,-0.002141371,-0.9955707,-0.06296334,0.1762428,0.9823309,-0.06400829,0.1771682
1111.249,18451,-,0.09162533,0.03288025,-0.002176347,-0.9952483,-0.06584684,0.1822368,0.9810474,-0.0670184,0.1832608
1111.276,18452,-,0.09444274,0.03430894,-0.002058912,-0.9949368,-0.06865935,0.1877878,0.979807,-0.06996001,0.1889094
1111.318,18453,-,0.09763892,0.03613937,-0.00167569,-0.9945642,-0.07221307,0.1940952,0.9783212,-0.07367963,0.195335
1111.346,18454,-,0.0989746,0.03719883,-0.001652882,-0.9943931,-0.0743077,0.1967164,0.9776406,-0.07586132,0.1980077
1111.374,18455,-,0.1000316,0.03854255,-0.002029492,-0.9942354,-0.07704677,0.1987535,0.9770163,-0.07869639,0.2000859
1111.417,18456,-,0.1022499,0.0398258,-0.002524681,-0.993958,-0.07968663,0.203063,0.9759178,-0.08147228,0.2044851
1111.444,18457,-,0.1041313,0.04067726,-0.003311841,-0.9937259,-0.08153383,0.2066864,0.9750041,-0.08342998,0.208187
1111.485,18458,-,0.107479,0.0418736,-0.003820729,-0.9933178,-0.08400889,0.2132016,0.9733897,-0.08609217,0.2148508
1111.513,18459,-,0.1098679,0.04387926,-0.004762313,-0.9929658,-0.08818764,0.2177721,0.9720073,-0.09047963,0.2195312
1111.541,18460,-,0.1128121,0.04704321,-0.00590612,-0.9924846,-0.09471189,0.2233729,0.9701207,-0.09732056,0.2252735
1111.583,18461,-,0.1180875,0.05238147,-0.006712954,-0.991598,-0.1054681,0.2334873,0.9666231,-0.10868,0.2356626
1111.611,18462,-,0.1219022,0.05614637,-0.006924683,-0.9909286,-0.1129624,0.2408153,0.9639748,-0.1166519,0.2432057
1111.653,18463,-,0.1269807,0.06122679,-0.007147626,-0.9899879,-0.1230428,0.2505435,0.9602544,-0.1274412,0.2532416
1111.681,18464,-,0.129537,0.06386842,-0.007015815,-0.9894907,-0.128212,0.2554552,0.958282,-0.1330038,0.2583185
1111.708,18465,-,0.1311924,0.06606466,-0.00707159,-0.9891279,-0.1325483,0.2585978,0.956848,-0.1376499,0.2615703
1111.75,18466,-,0.1321537,0.06766275,-0.006761421,-0.9888941,-0.1356097,0.260457,0.9559143,-0.1409235,0.2634955
1111.778,18467,-,0.1316555,0.06785558,-0.006587217,-0.9889485,-0.1359458,0.2595071,0.9561249,-0.1412375,0.2625118
1111.82,18468,-,0.1298001,0.06651143,-0.005945711,-0.9892891,-0.1331416,0.2560287,0.9574564,-0.1381715,0.2589118
1111.848,18469,-,0.1284395,0.06477524,-0.005738316,-0.989583,-0.129675,0.2534596,0.9586149,-0.1344571,0.256255
1111.876,18470,-,0.1271183,0.06288274,-0.005858192,-0.9898749,-0.1259815,0.2509257,0.9597734,-0.1305155,0.2536365
1111.917,18471,-,0.1251259,0.05965085,-0.006381586,-0.9903255,-0.1197445,0.2470695,0.9615706,-0.1238923,0.2496548
1111.945,18472,-,0.1239718,0.0578552,-0.007416001,-0.9905699,-0.116458,0.2447474,0.9625675,-0.1204016,0.2472592
1111.987,18473,-,0.1226896,0.05523424,-0.009752952,-0.9908589,-0.1118518,0.2420588,0.9637929,-0.115537,0.2444872
1112.015,18474,-,0.1211552,0.05372483,-0.01233935,-0.9911019,-0.1094835,0.2388283,0.9648702,-0.1129864,0.2411591
1112.043,18475,-,0.11892,0.05194135,-0.01547161,-0.9914236,-0.1066715,0.2341929,0.9663203,-0.1099443,0.2363883
1112.085,18476,-,0.1131014,0.04777178,-0.01937117,-0.9922453,-0.09918447,0.222598,0.9698519,-0.1019133,0.2244785
1112.113,18477,-,0.1083068,0.04390286,-0.02194061,-0.9929053,-0.0919354,0.2131503,0.9726843,-0.09423725,0.2147983
1112.141,18478,-,0.1042217,0.0375987,-0.02532692,-0.9935204,-0.07998938,0.2051882,0.9754484,-0.08181961,0.206656
