time,frame,eyeClosed,qua_x,qua_y,qua_z,qua_w,vec_x,vec_y,vec_z,x,y,TF_eyeClosed,frame_range,count_1
1046.165,180,5.122274e-09,-0.212876,-0.0927386,-0.02030098,0.9724563,-0.1717253,0.4177906,0.8921667,-0.1901556,0.4310121,0,,
1046.193,181,0.0,-0.1999105,-0.07879004,-0.01612988,0.976508,-0.1474291,0.3929701,0.9076558,-0.1610222,0.4038593,0,,
1046.222,182,2.910383e-11,-0.1999099,-0.07881331,-0.01613462,0.9765061,-0.1474724,0.3929697,0.907649,-0.1610699,0.4038588,0,,
1046.266,183,0.0,-0.1801439,-0.02463513,-0.004513141,0.9833214,-0.04682247,0.3545011,0.9338826,-0.05009548,0.3623804,0,,
1046.294,184,2.328306e-10,-0.1596038,-0.01804679,-0.002918237,0.9870119,-0.03469326,0.315167,0.9484019,-0.03656445,0.3206326,0,,
1046.322,185,4.656613e-10,-0.1596989,-0.01798649,-0.002910264,0.9869976,-0.03457572,0.3153496,0.9483455,-0.03644285,0.3208251,0,,
1046.365,186,9.313226e-10,-0.1681996,-0.01540989,-0.002629731,0.985629,-0.02949224,0.331646,0.9429429,-0.03126661,0.3380477,0,,
1046.391,187,1.396984e-09,-0.1683277,-0.01546842,-0.002641789,0.9856062,-0.02960217,0.3318913,0.942853,-0.03138607,0.3383078,0,,
1046.421,188,9.313226e-10,-0.1696509,-0.02564429,-0.00441611,0.9851606,-0.0490291,0.3344934,0.9411219,-0.05204939,0.3410676,0,,
1046.462,189,1.164153e-10,-0.1500035,-0.05034968,-0.007649214,0.987373,-0.09713301,0.296989,0.9499277,-0.1018989,0.3015379,0,,
1046.489,190,5.820766e-11,-0.1500002,-0.05047774,-0.007668551,0.9873668,-0.09737953,0.2969847,0.9499038,-0.1021583,0.3015333,0,,
1046.531,191,0.0,-0.1757263,-0.05162804,-0.009228919,0.983041,-0.09826144,0.3464454,0.9329096,-0.104941,0.3537791,0,,
1046.559,192,0.0,-0.1744064,-0.04923863,-0.008732461,0.9834031,-0.09379685,0.3438835,0.934316,-0.1000557,0.3510495,0,,
1046.587,193,0.0,-0.1743691,-0.04934894,-0.008750147,0.9834041,-0.09400838,0.3438142,0.9343202,-0.1002794,0.3509757,0,,
1046.629,194,0.0,-0.1530941,-0.04275865,-0.006630544,0.9872639,-0.08239795,0.3028556,0.9494678,-0.08656642,0.3076875,0,,
1046.657,195,0.0,-0.1530772,-0.04277114,-0.006631735,0.9872659,-0.08242265,0.3028231,0.949476,-0.0865915,0.3076535,0,,
1046.7,196,0.0,-0.0351571,0.0231108,0.0008132291,0.9991142,0.04612347,0.0702895,0.9964597,0.04625433,0.0703475,0,,
1046.727,197,0.0,-0.01702368,0.02294094,0.0003906988,0.9995918,0.04584984,0.0340514,0.9983678,0.04589255,0.03405797,0,,
1046.755,198,0.0,-0.01710718,0.02297019,0.0003931166,0.9995897,0.04590808,0.03421839,0.9983594,0.04595115,0.03422507,0,,
1046.801,199,0.0,-0.006957036,0.01464806,0.0001019205,0.9998685,0.02929085,0.01391523,0.999474,0.02929788,0.01391568,0,,
1046.837,200,0.0,-0.01102524,0.03136441,0.0003459913,0.9994472,0.06268652,0.02205998,0.9977894,0.06274293,0.02206177,0,,
1046.867,201,0.0,-0.005081953,0.03197253,0.0001625681,0.9994758,0.0639099,0.01016897,0.9979039,0.06395679,0.01016915,0,,
1046.895,202,1.164153e-10,-0.003575691,0.0339133,0.000121334,0.9994184,0.06778628,0.007155452,0.9976742,0.06784003,0.007155513,0,,
1046.923,203,0.0,-0.00359424,0.0338985,0.0001219102,0.9994188,0.0677567,0.007192568,0.997676,0.06781041,0.00719263,0,,
1046.964,204,0.0,0.02025884,0.06585371,-0.001337299,0.9976227,0.1313401,-0.0405975,0.9905058,0.13183,-0.04060866,0,,
1046.991,205,0.0,0.02238775,0.07846975,-0.001762642,0.9966636,0.156337,-0.04490274,0.9866826,0.1571407,-0.04491784,0,,
1047.036,206,0.0,0.02341663,0.07947043,-0.001867352,0.9965605,0.1583067,-0.04696896,0.9862722,0.1591527,-0.04698625,0,,
1047.074,207,0.0,0.02218237,0.07559425,-0.00168209,0.9968905,0.1506438,-0.0444811,0.9875869,0.1513704,-0.04449578,0,,
1047.102,208,0.0,0.020499,0.07655653,-0.001574286,0.9968533,0.1525667,-0.04111004,0.9874378,0.1532955,-0.04112162,0,,
1047.13,209,0.0,0.01860924,0.07558449,-0.001410852,0.9969648,0.1506576,-0.03731879,0.9878814,0.1513397,-0.03732746,0,,
1047.159,210,0.0,0.01860815,0.07556321,-0.00141037,0.9969664,0.1506155,-0.03731654,0.9878879,0.151297,-0.0373252,0,,
1047.202,211,4.377216e-08,0.02405813,0.08091792,-0.001953711,0.9964285,0.1611638,-0.04826059,0.985747,0.1620603,-0.04827934,0,,
1047.242,212,1.341105e-07,0.02658892,0.08856272,-0.002364926,0.9957129,0.1762403,-0.05336875,0.9828994,0.1774212,-0.05339412,0,,
1047.275,213,1.881272e-07,0.02686556,0.08937741,-0.002411707,0.9956325,0.1778445,-0.05392756,0.9825798,0.179059,-0.05395373,0,,
1047.31,214,2.142042e-07,0.02603255,0.09465734,-0.002476141,0.9951664,0.1882707,-0.05228221,0.9807246,0.1896636,-0.05230606,0,,
1047.339,215,2.30968e-07,0.02145552,0.09560651,-0.00206121,0.9951859,0.190204,-0.04309859,0.9807981,0.1915502,-0.04311195,0,,
1047.367,216,0.002010342,0.01908893,0.09626309,-0.001846475,0.9951712,0.191526,-0.03834899,0.980738,0.1928604,-0.0383584,0,,
1047.395,217,0.002010342,0.01859787,0.09100509,-0.001699852,0.9956753,0.1811598,-0.03734427,0.9827444,0.1822942,-0.03735295,0,,
1047.423,218,0.01178333,0.0186342,0.09111502,-0.001705249,0.9956646,0.1813764,-0.03741758,0.9827017,0.1825152,-0.03742632,0,,
1047.465,219,0.00755971,0.01717582,0.0837508,-0.001443776,0.9963377,0.1668386,-0.03446767,0.9853816,0.167723,-0.03447449,0,,
1047.492,220,0.003027791,0.01767495,0.08664005,-0.001537382,0.9960817,0.1725468,-0.03547778,0.9843622,0.173525,-0.03548523,0,,
1047.522,221,1.490116e-08,0.01762384,0.08671878,-0.001534338,0.9960758,0.1727029,-0.03537547,0.9843385,0.1736829,-0.03538285,0,,
1047.562,222,0.006149916,0.01838033,0.09253419,-0.001708431,0.9955384,0.1841799,-0.03691282,0.9821992,0.1853652,-0.03692121,0,,
1047.591,223,0.002957717,0.01839729,0.09252548,-0.001709846,0.9955389,0.1841625,-0.03694684,0.9822012,0.1853478,-0.03695525,0,,
1047.632,224,1.862645e-09,0.01752565,0.08873677,-0.001561572,0.9958997,0.1766911,-0.03518472,0.9836373,0.1777349,-0.03519198,0,,
1047.661,225,4.656613e-10,0.02164399,0.08416002,-0.001828478,0.9962155,0.1676039,-0.04343193,0.9848973,0.1685592,-0.04344559,0,,
1047.688,226,4.656613e-10,0.02144273,0.08403815,-0.001808827,0.9962302,0.1673651,-0.04302782,0.9849556,0.1683138,-0.04304111,0,,
1047.73,227,4.656613e-10,0.02173547,0.08723581,-0.001903824,0.9959487,0.173682,-0.04362699,0.983835,0.1747354,-0.04364084,0,,
1047.758,228,0.0,0.02168204,0.08709065,-0.001895957,0.9959626,0.1733959,-0.04351923,0.9838902,0.1744437,-0.04353298,0,,
1047.801,229,4.656613e-10,0.02672278,0.08231436,-0.002207958,0.9962457,0.1638926,-0.0536084,0.9850205,0.1648746,-0.05363411,0,,
1047.828,230,4.656613e-08,0.01856533,0.08478361,-0.00158,0.9962252,0.1688685,-0.03725842,0.9849342,0.1698006,-0.03726705,0,,
1047.857,231,1.266599e-07,0.0185567,0.08467498,-0.001577227,0.9962346,0.1686538,-0.03724075,0.9849716,0.1695825,-0.03724936,0,,
1047.899,232,2.898276e-06,0.01890973,0.1071984,-0.002039214,0.9940557,0.2130452,-0.03803184,0.9763018,0.2148485,-0.03804101,0,,
1047.938,233,0.009980392,0.01921076,0.1102817,-0.002132002,0.9937124,0.2190948,-0.03865019,0.9749378,0.2210545,-0.03865982,0,,
1047.968,234,0.009980392,0.01891211,0.1122489,-0.002136758,0.9934978,0.2229573,-0.03805799,0.974085,0.2250129,-0.03806718,0,,
1047.994,235,1.266599e-07,0.01999196,0.1133732,-0.00228173,0.9933487,0.225147,-0.04023536,0.9734937,0.2272812,-0.04024622,0,,
1048.023,236,1.117587e-08,0.01989741,0.1132415,-0.002268261,0.9933657,0.2248902,-0.04004452,0.9735609,0.2270156,-0.04005523,0,,
1048.063,237,2.328306e-09,0.03068397,0.1238281,-0.003830867,0.9918218,0.2453957,-0.06181479,0.9674502,0.2484129,-0.06185422,0,,
1048.092,238,3.632158e-08,0.03066297,0.1238515,-0.003828977,0.9918195,0.2454418,-0.06177271,0.9674412,0.2484599,-0.06181206,0,,
1048.133,239,1.490116e-07,0.02335204,0.1240632,-0.002920506,0.9919952,0.2460037,-0.04705489,0.9681261,0.2488365,-0.04707227,0,,
1048.161,240,1.490116e-07,0.022965,0.1300968,-0.003014103,0.9912308,0.2577734,-0.04631148,0.9650949,0.2610036,-0.04632805,0,,
1048.19,241,1.862645e-07,0.02310868,0.1302094,-0.003035642,0.9912125,0.25799,-0.04660176,0.965023,0.2612316,-0.04661864,0,,
1048.233,242,1.583248e-08,-0.005044706,0.1408001,0.0007174516,0.990025,0.278784,0.0101908,0.9602998,0.2825427,0.01019098,0,,
1048.26,243,0.001657058,-0.0125266,0.1448095,0.001833445,0.9893786,0.286497,0.0253181,0.9577466,0.2906645,0.02532081,0,,
1048.302,244,0.03025011,-0.009918763,0.1405262,0.001407888,0.9900263,0.2782212,0.02003536,0.960308,0.2819999,0.0200367,0,,
1048.329,245,0.03025011,0.008491946,0.142837,-0.001225577,0.989709,0.2827134,-0.01715923,0.959051,0.2866651,-0.01716007,0,,
1048.357,246,1.737475e-05,0.008567697,0.1426742,-0.001235072,0.9897318,0.2823973,-0.01731187,0.9591413,0.2863363,-0.01731274,0,,
1048.399,247,0.1235852,0.02117347,0.1494851,-0.003201835,0.9885321,0.295406,-0.04281856,0.9544118,0.3001643,-0.04283165,0,,
1048.426,248,0.3956361,0.000157387,0.1560529,-2.486532e-05,0.9877487,0.308282,-0.0003186781,0.951295,0.3133866,-0.0003186782,0,,
1048.469,249,0.003889576,-0.02272001,0.1620857,0.003732953,0.9865081,0.3196281,0.04603707,0.9464241,0.325695,0.04605334,0,,
1048.497,250,0.003889576,-0.02827249,0.1676542,0.004810089,0.9854287,0.3301505,0.0573339,0.9421855,0.3370394,0.05736536,0,,
1048.524,251,0.0002433881,-0.01892477,0.1856231,0.003575692,0.9824322,0.3645888,0.03851208,0.9303719,0.3734819,0.03852161,0,,
1048.567,252,1.244247e-06,-0.01533572,0.1903497,0.002973894,0.9815921,0.3736004,0.03123901,0.9270636,0.3830841,0.0312441,0,,
1048.593,253,4.339963e-07,0.01723858,0.1761613,-0.003085505,0.9842055,0.3466514,-0.03501971,0.9373401,0.3542256,-0.03502687,0,,
1048.637,254,4.656613e-10,0.02014665,0.1499317,-0.003055804,0.9884863,0.2962877,-0.0407457,0.9542292,0.3010613,-0.04075698,0,,
1048.677,255,1.620501e-07,0.01827744,0.1464956,-0.002707238,0.9890388,0.2896806,-0.03694739,0.95641,0.2940999,-0.0369558,0,,
1048.705,256,2.793968e-09,0.01676348,0.1375493,-0.002328272,0.9903504,0.272366,-0.03384395,0.9615983,0.2760134,-0.03385041,0,,
1048.734,257,2.793968e-09,0.01282617,0.1247552,-0.001612867,0.9921033,0.2474986,-0.0258522,0.9685433,0.2501831,-0.02585508,0,,
1048.761,258,9.313226e-10,0.008597423,0.1228797,-0.001064557,0.9923838,0.2438694,-0.01732551,0.9696533,0.2463915,-0.01732638,0,,
1048.789,259,1.098961e-07,0.008462452,0.1228825,-0.001047868,0.9923846,0.2438757,-0.01705354,0.9696565,0.2463968,-0.01705437,0,,
1048.83,260,2.272427e-07,0.008424014,0.1215209,-0.001031375,0.9925526,0.2412143,-0.01697322,0.9703234,0.2436527,-0.01697403,0,,
1048.859,261,6.519258e-09,0.008385167,0.1214895,-0.001026349,0.9925568,0.2411533,-0.01689489,0.97034,0.2435896,-0.0168957,0,,
1048.902,262,3.72529e-09,0.02072719,0.113854,-0.002375843,0.9932784,0.226079,-0.04171674,0.9732153,0.2282528,-0.04172885,0,,
1048.942,263,5.215406e-08,0.02210772,0.1166156,-0.002596469,0.9929277,0.231467,-0.04450832,0.9718241,0.2338213,-0.04452303,0,,
1048.97,264,3.72529e-09,0.0224958,0.1296635,-0.002942489,0.9912985,0.2569381,-0.04536317,0.9653626,0.2601266,-0.04537874,0,,
1048.998,265,3.72529e-09,0.0233082,0.1295575,-0.003046277,0.9912933,0.256717,-0.04699987,0.9653432,0.2599177,-0.04701719,0,,
1049.026,266,9.313226e-10,0.02374052,0.1286618,-0.003080997,0.9913995,0.2549643,-0.0478655,0.9657651,0.2581134,-0.0478838,0,,
1049.074,267,6.426126e-08,0.03486145,0.1283686,-0.004515286,0.9911034,0.2541383,-0.07026184,0.9646124,0.2576077,-0.07031977,0,,
1049.107,268,6.519258e-09,0.03799472,0.1507547,-0.005798486,0.9878238,0.2973976,-0.07681247,0.9516588,0.3028889,-0.0768882,0,,
1049.137,269,1.862645e-09,0.037833,0.1513334,-0.005796451,0.9877415,0.2985179,-0.07649285,0.9513338,0.3040586,-0.07656763,0,,
1049.166,270,1.862645e-09,0.03766995,0.1556396,-0.005939691,0.9870775,0.3068092,-0.07621523,0.9487146,0.3127792,-0.07628921,0,,
1049.205,271,9.313226e-10,0.03567691,0.1543607,-0.005577646,0.9873545,0.3044195,-0.07217345,0.9497998,0.3101647,-0.07223625,0,,
1049.234,272,9.313226e-10,0.03924492,0.1541799,-0.006128957,0.9872441,0.3039452,-0.07937855,0.9493768,0.3098412,-0.07946216,0,,
1049.274,273,4.656613e-10,0.03890953,0.1445579,-0.005688881,0.9887147,0.2854103,-0.07858559,0.9551781,0.2903585,-0.0786667,0,,
1049.304,274,0.0,0.03940745,0.1379911,-0.005494839,0.989634,0.2726883,-0.07951438,0.958811,0.2770865,-0.0795984,0,,
1049.344,275,4.656613e-10,0.039591,0.140205,-0.005610809,0.9893147,0.2769695,-0.07990924,0.9575502,0.2815636,-0.07999452,0,,
1049.374,276,4.656613e-10,0.03939246,0.1337483,-0.005320724,0.9902178,0.2644608,-0.07943751,0.9611192,0.2685142,-0.07952129,0,,
1049.402,277,9.313226e-10,0.03780097,0.1322801,-0.005048383,0.9904785,0.2616594,-0.07621769,0.9621462,0.2655321,-0.07629167,0,,
1049.441,278,4.656613e-10,0.03900526,0.1289615,-0.005076531,0.9908692,0.255172,-0.07860759,0.963695,0.2588448,-0.07868876,0,,
1049.471,279,2.361834e-06,0.0374443,0.1288467,-0.004868658,0.9909454,0.2549955,-0.07546513,0.9639929,0.2585973,-0.07553694,0,,
1049.499,280,2.361834e-06,0.03693254,0.1432827,-0.00535077,0.988978,0.2830117,-0.07458428,0.9562121,0.287757,-0.0746536,0,,
1049.527,281,2.086163e-07,0.03727405,0.1425877,-0.005373578,0.9890655,0.2816566,-0.07526536,0.9565588,0.2863552,-0.07533661,0,,
1049.569,282,0.001805723,0.05402365,0.1080277,-0.005879194,0.9926615,0.2138346,-0.1085246,0.9708229,0.2167994,-0.1087388,0,,
1049.596,283,0.001805723,0.09264473,0.06270736,-0.005846307,0.9937055,0.123542,-0.1848564,0.9749695,0.126042,-0.1859257,0,,
1049.624,284,0.003007874,0.09271158,0.06275769,-0.005855276,0.993696,0.1236384,-0.1849892,0.9749321,0.1261441,-0.1860609,0,,
1049.666,285,0.002051637,0.1024494,0.05804532,-0.005988475,0.9930252,0.1140539,-0.2041648,0.9722697,0.1167732,-0.2056105,0,,
1049.693,286,0.001976252,0.1123076,0.06000509,-0.00679449,0.9918368,0.1175044,-0.2235969,0.9675728,0.1208506,-0.2255033,0,,
1049.736,287,0.001762271,0.1125786,0.0575329,-0.006529506,0.9919544,0.1126699,-0.2240969,0.9680321,0.1158693,-0.2260163,0,,
1049.763,288,0.001762271,0.102611,0.05560152,-0.005744681,0.9931498,0.1092623,-0.204455,0.9727589,0.1118533,-0.205907,0,,
1049.791,289,0.001473173,0.08696959,0.0547452,-0.004786565,0.9946941,0.1080769,-0.1735404,0.9788785,0.1099635,-0.1744235,0,,
1049.833,290,0.002921656,0.08727808,0.06012787,-0.005277644,0.9943537,0.1186555,-0.1742052,0.9775344,0.1207915,-0.1750986,0,,
1049.861,291,0.002222151,0.08884376,0.06719165,-0.006007051,0.9937586,0.1324772,-0.1773857,0.9751841,0.1350218,-0.1783294,0,,
1049.902,292,0.002959222,0.08855917,0.06370047,-0.005675222,0.9940158,0.1256333,-0.1767814,0.976199,0.1279929,-0.1777154,0,,
1049.93,293,0.002959222,0.08834618,0.063297,-0.005625459,0.9940608,0.1248481,-0.1763551,0.9763769,0.1271787,-0.1772823,0,,
1049.958,294,0.003161132,0.08824109,0.06317811,-0.005608117,0.9940778,0.1246182,-0.1761456,0.9764441,0.1269382,-0.1770695,0,,
1050.001,295,0.002175972,0.08868179,0.07127498,-0.006362235,0.9934863,0.140493,-0.1771152,0.9741108,0.1432392,-0.1780546,0,,
1050.028,296,0.00208579,0.09623737,0.0724296,-0.007021729,0.9926949,0.1424495,-0.1920858,0.9709846,0.1456671,-0.1932871,0,,
1050.069,297,0.002066314,0.09683935,0.07165405,-0.006990009,0.9926928,0.1409071,-0.1932652,0.9709757,0.144113,-0.194489,0,,
1050.097,298,0.002066314,0.09765156,0.06052733,-0.005950094,0.9933606,0.1190889,-0.1947267,0.9736012,0.1217133,-0.1959788,0,,
1050.125,299,0.002027825,0.09771252,0.06048808,-0.005949968,0.993357,0.1190097,-0.1948466,0.9735869,0.121635,-0.1961011,0,,
1050.169,300,0.0009913892,0.1031542,0.0660612,-0.006866361,0.9924455,0.1297077,-0.205657,0.9699903,0.132932,-0.207135,0,,
1050.209,301,0.0008319616,0.1032329,0.06618582,-0.006884678,0.9924288,0.129948,-0.2058139,0.9699248,0.1331843,-0.2072953,0,,
1050.24,302,0.001417413,0.1012227,0.06590281,-0.006720216,0.9926559,0.1294772,-0.2018444,0.9708216,0.1325862,-0.2032408,0,,
1050.277,303,0.001406491,0.1010481,0.0649619,-0.006612303,0.9927364,0.1276437,-0.2014873,0.9711385,0.1306881,-0.2028761,0,,
1050.307,304,3.323704e-05,0.09923821,0.06573106,-0.006569885,0.9928686,0.1292206,-0.1979247,0.9716624,0.1322134,-0.1992403,0,,
1050.335,305,5.45755e-07,0.04660456,0.1196941,-0.005624974,0.9917004,0.2368771,-0.09378207,0.9670027,0.2402296,-0.09392008,0,,
1050.363,306,5.45755e-07,0.01907389,0.1663343,-0.003218083,0.9858797,0.3278485,-0.03867968,0.9439381,0.3342852,-0.03868933,0,,
1050.404,307,5.096197e-06,0.01854074,0.1665401,-0.003132078,0.9858554,0.3282527,-0.03760021,0.9438413,0.3346992,-0.03760907,0,,
1050.431,308,5.096197e-06,0.02146041,0.1656274,-0.00360509,0.9859483,0.3264454,-0.04351191,0.944214,0.332868,-0.04352565,0,,
1050.459,309,4.786998e-07,0.02138368,0.1656622,-0.003592971,0.9859442,0.3265137,-0.04335668,0.9441975,0.332938,-0.04337027,0,,
1050.502,310,4.656613e-10,0.0453721,0.1426289,-0.00654524,0.9887141,0.2814444,-0.09158716,0.9551967,0.2865372,-0.09171568,0,,
1050.529,311,4.656613e-10,0.04797122,0.1373376,-0.006659244,0.9893396,0.2711082,-0.09674879,0.9576743,0.2758719,-0.09690037,0,,
1050.573,312,4.656613e-10,0.0499783,0.1418377,-0.007170541,0.9886014,0.2797252,-0.1008513,0.9547685,0.2850012,-0.1010231,0,,
1050.612,313,0.0,0.05062775,0.139901,-0.007162779,0.9888444,0.2759554,-0.1021301,0.9557291,0.281093,-0.1023085,0,,
1050.64,314,0.0,0.05034767,0.1405023,-0.007154281,0.9887735,0.2771295,-0.1015753,0.9554484,0.2823052,-0.1017507,0,,
1050.669,315,4.656613e-10,0.04799726,0.1386071,-0.006725662,0.9891608,0.2735638,-0.09681847,0.9569687,0.278439,-0.09697037,0,,
1050.696,316,4.656613e-10,0.03936269,0.1374387,-0.005466187,0.9897128,0.2716193,-0.07941804,0.9591224,0.2759695,-0.07950176,0,,
1050.723,317,4.656613e-10,0.03980977,0.1358694,-0.005464054,0.9899116,0.2685623,-0.0803011,0.9599094,0.2728036,-0.08038765,0,,
1050.768,318,1.680106e-06,0.0298069,0.1462786,-0.004409568,0.9887845,0.2890132,-0.06023525,0.9554282,0.2937451,-0.06027174,0,,
1050.807,319,5.960464e-08,0.01180888,0.2200949,-0.002664614,0.9754034,0.4292997,-0.02420977,0.9028376,0.4438566,-0.02421213,0,,
1050.837,320,1.341105e-07,-0.02891175,0.2756118,0.008293538,0.9607984,0.5291351,0.06012832,0.8464046,0.5587117,0.0601646,0,,
1050.877,321,3.810972e-06,-0.03894211,0.3276083,0.0135158,0.943914,0.6174155,0.08237177,0.7823126,0.6681321,0.08246521,0,,
1050.905,322,7.711351e-06,-0.05108893,0.3661802,0.0201392,0.9289222,0.678248,0.1096644,0.726604,0.750991,0.1098854,0,,
1050.933,323,7.711351e-06,-0.05388539,0.3907173,0.02291845,0.9186463,0.7153921,0.1169125,0.6888727,0.8042807,0.1171805,0,,
1050.96,324,1.564622e-07,-0.05560356,0.4153454,0.02544571,0.9076062,0.7511104,0.1220698,0.6487929,0.8583574,0.122375,0,,
1051.003,325,2.328306e-10,-0.05053078,0.4367815,0.02458303,0.8978108,0.7818099,0.112209,0.6133372,0.9055725,0.1124458,0,,
1051.03,326,2.328306e-10,-0.03397797,0.456541,0.01745151,0.888882,0.8104362,0.07633947,0.5808316,0.9489565,0.0764138,0,,
1051.058,327,0.0,-0.03389847,0.4576854,0.01746584,0.8882961,0.8119362,0.07621148,0.5787499,0.9515299,0.07628545,0,,
1051.101,328,0.0,-0.01348817,0.4643614,0.007073159,0.8855149,0.8222071,0.03045696,0.5683731,0.9659486,0.03046167,0,,
1051.128,329,0.0,-0.01824347,0.4678847,0.009660863,0.8835484,0.826445,0.04127832,0.5615022,0.9740173,0.04129005,0,,
1051.172,330,0.0,-0.00895872,0.4722441,0.004799929,0.8814092,0.8323945,0.02032607,0.5538106,0.9837251,0.02032747,0,,
1051.211,331,0.0,-0.02334283,0.4756367,0.01262759,0.8792414,0.8358094,0.05306026,0.5464498,0.9917564,0.05308519,0,,
1051.24,332,0.0,-0.02589055,0.4693838,0.01377054,0.8825072,0.8277562,0.05862454,0.558017,0.9776431,0.05865817,0,,
1051.269,333,0.0,-0.0313324,0.4716367,0.0167721,0.8810765,0.830045,0.07103315,0.5531542,0.9829682,0.07109302,0,,
1051.308,334,0.0,-0.03221584,0.4731478,0.01731703,0.8802235,0.831836,0.07310132,0.5501865,0.9864402,0.07316658,0,,
1051.338,335,0.0,-0.02446666,0.5199071,0.01489956,0.8537424,0.8870044,0.05726922,0.458196,1.093984,0.05730057,0,,
1051.365,336,0.0,-0.02590615,0.5285727,0.01614128,0.8483391,0.8959815,0.06101809,0.4398796,1.114417,0.06105601,0,,
1051.392,337,0.0,-0.02596509,0.5285073,0.01617527,0.8483774,0.8959073,0.06115388,0.4400117,1.114266,0.06119206,0,,
1051.436,338,0.0,-0.03007193,0.5282681,0.01872606,0.8483383,0.8951739,0.0708071,0.440057,1.113901,0.0708664,0,,
1051.475,339,2.328306e-10,-0.03271339,0.5305564,0.02049706,0.8467701,0.8971775,0.07715114,0.4348795,1.119447,0.07722788,0,,
1051.505,340,4.656613e-10,-0.02955231,0.5271214,0.01834655,0.8490779,0.8940498,0.06952614,0.4425395,1.11117,0.06958227,0,,
1051.533,341,4.656613e-10,-0.0304478,0.5391144,0.01950767,0.8414559,0.906094,0.0722747,0.4168573,1.139608,0.07233778,0,,
1051.559,342,4.656613e-10,-0.03107816,0.5319132,0.01953999,0.8460028,0.8987856,0.07337157,0.4322049,1.122564,0.07343757,0,,
1051.602,343,0.0,-0.04135432,0.5335214,0.02613001,0.8443708,0.8988186,0.0977186,0.4272894,1.12703,0.0978748,0,,
1051.629,344,0.0,-0.04704229,0.536962,0.03000849,0.8417591,0.9011619,0.1114234,0.4189177,1.135651,0.1116552,0,,
1051.671,345,0.0,-0.04554985,0.5453588,0.0296986,0.836437,0.9096112,0.108592,0.4010179,1.155563,0.1088065,0,,
1051.702,346,0.0,-0.0435569,0.5550989,0.02912594,0.8301324,0.9190739,0.1046515,0.379936,1.1788,0.1048435,0,,
1051.74,347,4.656613e-10,-0.03832405,0.5542839,0.02556086,0.8310519,0.9193182,0.0920345,0.3826013,1.17642,0.09216493,0,,
1051.77,348,4.656613e-10,-0.02736868,0.5552208,0.01828486,0.8310514,0.9218332,0.06579383,0.3819615,1.177981,0.06584138,0,,
1051.809,349,4.656613e-10,-0.02847478,0.5569128,0.01910915,0.8298628,0.9232341,0.06854458,0.3780747,1.182118,0.06859837,0,,
1051.839,350,4.656613e-10,-0.03092986,0.5634618,0.0211171,0.8252928,0.9287356,0.07484975,0.3631083,1.198098,0.07491982,0,,
1051.868,351,4.656613e-10,-0.03150152,0.5642557,0.02155273,0.8247173,0.929345,0.0762822,0.3612463,1.20006,0.07635637,0,,
1051.908,352,0.0,-0.03373556,0.555572,0.02256839,0.8304772,0.9212571,0.08110996,0.3804032,1.179204,0.08119915,0,,
1051.937,353,0.0,-0.03006307,0.5551416,0.02008408,0.8309697,0.9214041,0.07226202,0.381828,1.17794,0.07232504,0,,
1051.977,354,0.0,-0.02859842,0.5578693,0.01924015,0.8292128,0.9240842,0.06889533,0.3759279,1.184432,0.06894995,0,,
1052.006,355,0.0,-0.02839254,0.5599185,0.01920364,0.8278384,0.9259536,0.06851382,0.3713703,1.18937,0.06856753,0,,
1052.061,356,0.0,-0.02967878,0.5589898,0.02002669,0.8284011,0.9249468,0.07156131,0.3732991,1.187199,0.07162252,0,,
1052.089,357,0.0,-0.02945706,0.5578285,0.01981675,0.8291966,0.9239315,0.07096008,0.3759192,1.184382,0.07101977,0,,
1052.12,358,0.0,-0.02947412,0.5545046,0.01965723,0.8314262,0.9209006,0.07081116,0.3833117,1.176372,0.07087047,0,,
