time,frame,eyeClosed,qua_x,qua_y,qua_z,qua_w,vec_x,vec_y,vec_z,x,y,TF_eyeClosed,frame_range,count_1
733.649,11002,0.001539055,0.00372222,-0.2702007,0.00104461,0.9627963,-0.5202887,-0.007731988,0.8539554,-0.5472072,-0.007732065,0,,
733.6753,11003,0.001539055,0.003930273,-0.2703163,0.001103508,0.962763,-0.5204924,-0.008164434,0.8538272,-0.5474478,-0.008164524,0,,
733.7032,11004,1.067296e-06,0.003885071,-0.2703107,0.001090792,0.9627647,-0.5204827,-0.008070525,0.853834,-0.5474361,-0.008070613,0,,
733.7457,11005,8.40053e-07,0.007480313,-0.2484176,0.001918438,0.9686223,-0.481217,-0.01544434,0.8764654,-0.502108,-0.01544496,0,,
733.7731,11006,0.01330533,-0.0378287,-0.1195481,-0.004558376,0.992097,-0.2368618,0.07614938,0.9685544,-0.2398445,0.07622317,0,,
733.8137,11007,0.006127879,-0.0681043,0.007022975,0.0004794198,0.9976534,0.01394769,0.1358957,0.990625,0.01407876,0.1363175,0,,
733.8516,11008,0.002104089,-0.08379754,0.06458894,0.005443025,0.9943725,0.1275387,0.167355,0.9776125,0.1297267,0.1681463,0,,
733.8807,11009,0.0007928497,-0.09328035,0.0672713,0.006317133,0.9933446,0.1324686,0.186169,0.9735467,0.1352375,0.1872615,0,,
733.909,11010,0.0007928497,-0.09950817,0.06826056,0.006842647,0.992669,0.1341585,0.1984915,0.9708772,0.1373132,0.1998186,0,,
733.9374,11011,0.0003249473,-0.09950094,0.06817008,0.006833031,0.9926761,0.1339818,0.198476,0.9709048,0.1371308,0.1998028,0,,
733.9661,11012,0.0001435775,-0.09950031,0.06812818,0.006828767,0.9926791,0.1338999,0.1984742,0.9709165,0.1370464,0.1998009,0,,
734.0078,11013,6.782413e-05,-0.1083489,0.07089641,0.007746996,0.9915514,0.1389161,0.2159654,0.9664685,0.142758,0.2176805,0,,
734.0358,11014,3.397857e-05,-0.108453,0.0709375,0.007759047,0.991537,0.1389913,0.2161711,0.9664117,0.1428426,0.2178911,0,,
734.0782,11015,1.792043e-05,-0.1085692,0.07147563,0.007826695,0.9914851,0.1400346,0.2164083,0.9662079,0.14393,0.2181341,0,,
734.1058,11016,9.881988e-06,-0.107594,0.07193291,0.007805441,0.9915585,0.1409717,0.2144945,0.9664984,0.1448369,0.2161742,0,,
734.1337,11017,5.662519e-06,-0.1075646,0.07187341,0.007796789,0.9915661,0.1408572,0.2144355,0.9665282,0.1447164,0.2161139,0,,
734.1766,11018,3.353383e-06,-0.116387,0.07253934,0.008523483,0.9905148,0.1417185,0.2318026,0.9623842,0.146207,0.2339304,0,,
734.2032,11019,2.042302e-06,-0.1163486,0.0724153,0.008505985,0.9905285,0.1414795,0.2317252,0.962438,0.1459558,0.2338508,0,,
734.2327,11020,1.273811e-06,-0.1164597,0.07071344,0.008313075,0.99064,0.1381669,0.2319149,0.9628735,0.1425214,0.2340458,0,,
734.273,11021,8.106402e-07,-0.1109109,0.06737375,0.007536426,0.9915154,0.1319325,0.2209552,0.9663191,0.135692,0.2227938,0,,
734.3033,11022,5.247053e-07,-0.1109251,0.06735161,0.007534915,0.9915153,0.1318887,0.2209828,0.9663188,0.1356476,0.2228221,0,,
734.3426,11023,3.444954e-07,-0.1127308,0.06700546,0.007619605,0.9913344,0.1311317,0.2245289,0.9656041,0.1349771,0.2264596,0,,
734.3716,11024,2.28889e-07,-0.1127202,0.06700258,0.007618553,0.9913359,0.1311266,0.2245081,0.9656096,0.1349711,0.2264382,0,,
734.3992,11025,1.536012e-07,-0.1145645,0.05966631,0.006893557,0.9915984,0.1167505,0.2280266,0.9666298,0.1201988,0.2300504,0,,
734.4418,11026,1.039305e-07,-0.1170528,0.05616377,0.00663039,0.9915141,0.1098221,0.2328638,0.9662886,0.113168,0.2350214,0,,
734.4691,11027,7.082178e-08,-0.1170838,0.05613879,0.00662921,0.9915119,0.1097722,0.2329243,0.9662796,0.113118,0.2350836,0,,
734.5096,11028,4.853523e-08,-0.1173869,0.05633066,0.006669404,0.991465,0.110134,0.2335214,0.9660944,0.1135091,0.2356976,0,,
734.5394,11029,3.342264e-08,-0.1174088,0.05631037,0.006668258,0.9914635,0.1100935,0.2335641,0.9660887,0.1134685,0.2357416,0,,
734.5793,11030,1.602798e-08,-0.1156317,0.05510311,0.006424723,0.9917418,0.1078103,0.2300616,0.9671859,0.1110098,0.232141,0,,
734.6082,11031,1.602798e-08,-0.1154907,0.0550768,0.006413706,0.9917597,0.1077645,0.2297845,0.9672569,0.1109549,0.2318562,0,,
734.6359,11032,1.114834e-08,-0.1154707,0.05505486,0.006410019,0.9917633,0.1077224,0.2297449,0.967271,0.1109104,0.2318156,0,,
734.6778,11033,7.771907e-09,-0.1206163,0.05226586,0.006359431,0.991302,0.1020884,0.2397992,0.96544,0.1053514,0.242159,0,,
734.7056,11034,5.428177e-09,-0.1206256,0.0524166,0.006378322,0.9912928,0.1023816,0.2398192,0.9654039,0.1056556,0.2421796,0,,
734.734,11035,3.797179e-09,-0.1191937,0.05269074,0.006334551,0.9914517,0.1029706,0.237017,0.9660331,0.1061902,0.2392942,0,,
734.7756,11036,2.659697e-09,-0.1180903,0.06555904,0.007813728,0.9908056,0.1280671,0.2350335,0.9635134,0.1321422,0.2372531,0,,
734.8031,11037,1.864916e-09,-0.1180138,0.06561296,0.007815043,0.9908111,0.1281755,0.2348842,0.9635354,0.1322498,0.2370995,0,,
734.8451,11038,1.308814e-09,-0.1175875,0.06402963,0.007597711,0.990967,0.1251157,0.2340236,0.9641468,0.1290472,0.2362141,0,,
734.8726,11039,9.192169e-10,-0.117854,0.06114778,0.007271076,0.9911199,0.1194957,0.2345041,0.9647428,0.1232351,0.2367084,0,,
734.9009,11040,6.45954e-10,-0.1178592,0.06108794,0.007264261,0.991123,0.119379,0.2345134,0.9647549,0.1231144,0.236718,0,,
734.9426,11041,4.541696e-10,-0.1207073,0.06145312,0.00748705,0.9907559,0.1199626,0.2401031,0.9633065,0.1238943,0.2424721,0,,
734.9705,11042,3.194584e-10,-0.1207387,0.06144431,0.00748795,0.9907526,0.119944,0.2401645,0.9632936,0.123877,0.2425353,0,,
735.0125,11043,2.247789e-10,-0.124078,0.06813806,0.008540755,0.9898934,0.1327794,0.246812,0.9599237,0.1374507,0.2493891,0,,
735.0397,11044,1.582034e-10,-0.124052,0.06822587,0.008549989,0.9898905,0.132951,0.2467624,0.9599127,0.1376276,0.2493379,0,,
735.0676,11045,1.113754e-10,-0.1239956,0.06823395,0.008547065,0.9898971,0.1329696,0.2466523,0.9599384,0.137643,0.2492243,0,,
735.1097,11046,7.84216e-11,-0.120357,0.06762508,0.008218125,0.9903906,0.1319723,0.2395124,0.9618821,0.1363508,0.2418637,0,,
735.1373,11047,5.522701e-11,-0.1203196,0.06769232,0.008223739,0.9903905,0.1321047,0.2394401,0.9618819,0.136486,0.2417892,0,,
735.1799,11048,3.889917e-11,-0.1207151,0.07409179,0.009035464,0.9898771,0.1445021,0.2403252,0.9598765,0.1494204,0.2427008,0,,
735.2068,11049,2.740067e-11,-0.1255233,0.07190245,0.009121765,0.9894396,0.1399963,0.2497073,0.9581479,0.1450847,0.2523779,0,,
735.235,11050,1.930303e-11,-0.1254797,0.07186711,0.009114034,0.9894478,0.1399302,0.2496212,0.95818,0.1450125,0.252289,0,,
735.2763,11051,1.359947e-11,-0.1254753,0.07414121,0.009403716,0.9892778,0.1443326,0.2496542,0.9575181,0.1496099,0.2523231,0,,
735.3041,11052,9.581854e-12,-0.1233874,0.07370868,0.009190535,0.9895747,0.1436125,0.2455569,0.9586852,0.1486959,0.2480942,0,,
735.3486,11053,4.75729e-12,-0.1181761,0.0665593,0.007939334,0.9907277,0.1300078,0.2352175,0.9632086,0.1341629,0.2374423,0,,
735.3881,11054,3.352271e-12,-0.1183667,0.0642706,0.007677689,0.9908581,0.1255485,0.2355562,0.9637172,0.1295457,0.2377908,0,,
735.4162,11055,2.362299e-12,-0.1183978,0.06426606,0.00767919,0.9908546,0.1255382,0.2356171,0.9637036,0.129537,0.2378535,0,,
735.4446,11056,2.362299e-12,-0.1192551,0.06112268,0.007355737,0.9909531,0.119385,0.2372516,0.9640845,0.1232053,0.2395357,0,,
735.4714,11057,1.664676e-12,-0.1211735,0.06127939,0.007495067,0.9907097,0.1196038,0.241014,0.9631237,0.1235507,0.2434105,0,,
735.5142,11058,8.26728e-13,-0.121326,0.05855459,0.007169738,0.9908582,0.1142989,0.2412733,0.9637027,0.1180524,0.2436778,0,,
735.5411,11059,8.26728e-13,-0.1232119,0.05821774,0.007240856,0.9906448,0.1135619,0.2449615,0.962859,0.1174,0.24748,0,,
735.5694,11060,5.82632e-13,-0.1232935,0.05821916,0.007245908,0.9906345,0.1135611,0.2451214,0.9628184,0.1174041,0.2476449,0,,
735.6111,11061,4.106004e-13,-0.1237593,0.05724416,0.007151477,0.990634,0.1116459,0.246019,0.9628135,0.1154424,0.2485709,0,,
735.6388,11062,2.893692e-13,-0.1232556,0.05773535,0.007183239,0.990668,0.1126224,0.2450402,0.9629494,0.1164267,0.2475612,0,,
735.6671,11063,2.039317e-13,-0.1232668,0.05768503,0.007177621,0.9906696,0.1125241,0.2450615,0.9629555,0.1163253,0.2475831,0,,
735.7083,11064,1.437234e-13,-0.1228733,0.05469879,0.006782806,0.9908906,0.1067342,0.2442499,0.9638204,0.1102913,0.2467461,0,,
735.7363,11065,1.012905e-13,-0.1228048,0.05466017,0.006774168,0.9909013,0.1066619,0.2441154,0.9638625,0.1102125,0.2466074,0,,
735.7798,11066,7.138641e-14,-0.1209085,0.04641156,0.005659305,0.9915619,0.09067136,0.2403018,0.9664542,0.09354477,0.2426767,0,,
735.8058,11067,5.03089e-14,-0.1201397,0.0442557,0.005361066,0.9917556,0.08649352,0.238773,0.9672158,0.08918802,0.2411021,0,,
735.8338,11068,3.545734e-14,-0.1201843,0.04430948,0.005369615,0.9917477,0.08659697,0.2388608,0.9671848,0.08929697,0.2411925,0,,
735.8756,11069,2.498924e-14,-0.1184558,0.03720631,0.004441717,0.9922521,0.07278379,0.2354065,0.9691678,0.07495856,0.2376368,0,,
735.9041,11070,1.761184e-14,-0.1184273,0.03721855,0.004442097,0.992255,0.07280846,0.2353508,0.9691795,0.07498296,0.2375795,0,,
735.9476,11071,1.241222e-14,-0.1186998,0.03472301,0.004153537,0.9923142,0.06792622,0.2358634,0.9694093,0.06995536,0.2381069,0,,
735.9868,11072,6.16522e-15,-0.1183237,0.03155037,0.003761494,0.9924666,0.06173523,0.2351021,0.9700081,0.06355831,0.2373236,0,,
736.0148,11073,4.345127e-15,-0.1237667,0.03156733,0.003939281,0.9918013,0.06164194,0.2457526,0.9673706,0.06363509,0.2482961,0,,
736.0449,11074,4.345127e-15,-0.1218156,0.03020595,0.003708908,0.9920861,0.05903021,0.2419271,0.9684972,0.06087501,0.2443515,0,,
736.0842,11075,2.158183e-15,-0.1220746,0.02575436,0.003168728,0.9921817,0.05033236,0.2424037,0.968869,0.05190295,0.2448426,0,,
736.113,11076,2.158183e-15,-0.1222049,0.02504908,0.003085234,0.992184,0.04895253,0.242654,0.968877,0.05048209,0.2451007,0,,
736.14,11077,1.521089e-15,-0.1227662,0.0230741,0.002855093,0.9921633,0.04508553,0.2437399,0.9687921,0.04650433,0.2462202,0,,
736.1682,11078,1.071999e-15,-0.1227523,0.02307327,0.002854663,0.992165,0.04508414,0.2437128,0.968799,0.04650256,0.2461922,0,,
736.2117,11079,7.555394e-16,-0.1264708,0.01963164,0.002503427,0.9917729,0.03830704,0.250959,0.9672394,0.03958382,0.2536708,0,,
736.2513,11080,3.752907e-16,-0.1269006,0.01179339,0.001508894,0.9918442,0.02301145,0.2517669,0.9675143,0.0237796,0.2545055,0,,
736.2814,11081,2.644985e-16,-0.126701,-1.623562e-05,-2.073782e-06,0.991941,-3.168406e-05,0.2513598,0.9678937,-3.273506e-05,0.2540849,0,,
736.3224,11082,1.864075e-16,-0.1267227,-0.002682376,-0.0003426819,0.9919345,-0.005234632,0.2514032,0.9678683,-0.005408361,0.2541297,0,,
736.3492,11083,1.313769e-16,-0.1262145,-0.003081516,-0.0003920693,0.9919981,-0.006014746,0.2504115,0.9681208,-0.006212725,0.2531053,0,,
736.3771,11084,1.313769e-16,-0.1312739,-0.005505203,-0.0007290098,0.9913306,-0.01072355,0.2602797,0.9654737,-0.01110658,0.2633119,0,,
736.4064,11085,9.259145e-17,-0.1312764,-0.005555223,-0.0007356476,0.99133,-0.01082097,0.2602846,0.9654713,-0.0112075,0.263317,0,,
736.4489,11086,4.59916e-17,-0.1276108,-0.006834185,-0.0008793257,0.9918004,-0.01333187,0.2531408,0.9673375,-0.01378115,0.2559254,0,,
736.489,11087,3.2413260000000004e-17,-0.1269182,-0.006327103,-0.0008095879,0.9918927,-0.01234611,0.2517887,0.9677035,-0.01275746,0.254528,0,,
736.5161,11088,2.284454e-17,-0.1268083,-0.006318174,-0.0008077338,0.9919068,-0.01232922,0.2515741,0.9677595,-0.01273928,0.2543063,0,,
736.5446,11089,2.284454e-17,-0.1286245,-0.006135963,-0.0007958616,0.9916741,-0.01196502,0.255117,0.9668362,-0.0123748,0.2579687,0,,
736.5723,11090,1.610032e-17,-0.1285525,-0.006082946,-0.0007885357,0.9916838,-0.01186198,0.2549765,0.9668745,-0.01226776,0.2578234,0,,
736.6159,11091,7.99735e-18,-0.1265349,-0.007537079,-0.0009614595,0.991933,-0.01470924,0.2510428,0.9678642,-0.01519646,0.2537574,0,,
736.6555,11092,0.01257375,-0.1262295,-0.007727272,-0.0009833049,0.9919705,-0.01508221,0.250447,0.9680128,-0.01557933,0.253142,0,,
736.6833,11093,0.1955921,-0.1443324,-0.001067361,-0.0001556851,0.9895287,-0.002067429,0.2856425,0.958334,-0.002157312,0.2896768,0,,
736.712,11094,0.1955921,-0.1431931,0.0101784,0.001472731,0.9896414,0.01972415,0.2834496,0.9587843,0.02056914,0.2873893,0,,
736.739,11095,0.3461122,-0.1431106,0.01014967,0.001467712,0.9896536,0.01966923,0.2832896,0.9588327,0.02051085,0.2872225,0,,
736.7829,11096,0.1722,-0.1496902,0.00347066,0.0005254475,0.9887267,0.006705761,0.2960091,0.9551616,0.007020435,0.3005117,0,,
736.8229,11097,0.09270354,-0.1493095,0.003678507,0.0005554663,0.9887835,0.007108621,0.2952736,0.9553863,0.007440435,0.2997418,0,,
736.85,11098,0.04297851,-0.1358663,0.007246874,0.0009938484,0.9907002,0.0140889,0.2692199,0.9629757,0.01462954,0.2725829,0,,
736.8788,11099,0.04297851,-0.1334943,0.007313674,0.0009851785,0.9910221,0.01423299,0.264606,0.9642516,0.01475959,0.2677953,0,,
736.9065,11100,0.005320761,-0.1267775,-0.0005471376,-6.992897e-05,0.9919311,-0.001067715,0.2515091,0.9678544,-0.001103177,0.2542392,0,,
736.9344,11101,0.0007682336,-0.1267292,-0.0005430068,-6.937416e-05,0.9919372,-0.001059674,0.2514149,0.9678788,-0.001094841,0.2541419,0,,
736.976,11102,0.0001286389,-0.1243588,-0.00527937,-0.0006616818,0.9922231,-0.01031205,0.2467902,0.969014,-0.0106414,0.2493667,0,,
737.004,11103,2.481676e-05,-0.1257712,-0.005173426,-0.000655885,0.9920456,-0.01009957,0.2495482,0.9683097,-0.01042972,0.2522137,0,,
737.0474,11104,5.476349e-06,-0.1255384,-0.005264557,-0.0006661837,0.9920746,-0.0102784,0.2490939,0.9684248,-0.01061313,0.2517446,0,,
737.0873,11105,3.866786e-07,-0.1255914,-0.007695736,-0.0009742616,0.9920518,-0.01502442,0.2492012,0.9683352,-0.01551448,0.2518554,0,,
737.1161,11106,1.216624e-07,-0.1305676,-0.008487443,-0.001117795,0.9914024,-0.01653705,0.258909,0.9657601,-0.01712167,0.2618925,0,,
737.1435,11107,1.216624e-07,-0.1326275,-0.03743653,-0.005013007,0.990446,-0.072828,0.2630961,0.9620169,-0.07555933,0.2662299,0,,
737.1719,11108,4.233624e-08,-0.1325656,-0.03737755,-0.005002721,0.9904566,-0.0727153,0.262975,0.9620585,-0.07543959,0.2661044,0,,
737.2148,11109,1.614764e-08,-0.08908232,-0.1960323,-0.01788549,0.9763789,-0.3796171,0.1809684,0.9072713,-0.396281,0.1819711,0,,
737.2542,11110,2.985296e-09,-0.07899019,-0.1997465,-0.01615731,0.9765249,-0.3875623,0.1607265,0.9077238,-0.4035301,0.1614267,0,,
737.2854,11111,1.422365e-09,-0.07898542,-0.1996909,-0.01615164,0.9765368,-0.3874596,0.160715,0.9077697,-0.4034162,0.161415,0,,
737.3238,11112,7.179748e-10,-0.08223464,-0.2045414,-0.01724735,0.975245,-0.3961193,0.1674534,0.9028006,-0.4134736,0.168246,0,,
737.3511,11113,3.811518e-10,-0.08214491,-0.2012933,-0.01694298,0.9759335,-0.3901142,0.1671569,0.9054664,-0.4068096,0.1679454,0,,
737.3822,11114,2.113721e-10,-0.08209755,-0.2014744,-0.01694902,0.9759001,-0.3904547,0.1670676,0.9053361,-0.4071791,0.1678547,0,,
737.4081,11115,2.113721e-10,-0.08967745,-0.1818757,-0.01665862,0.979082,-0.3531547,0.1816628,0.9177583,-0.3673358,0.1826771,0,,
737.4351,11116,1.217126e-10,-0.08970188,-0.1818743,-0.01666306,0.97908,-0.3531497,0.1817118,0.9177506,-0.3673339,0.182727,0,,
737.4778,11117,7.237572e-11,-0.1262779,-0.01222823,-0.001556735,0.9919183,-0.02386564,0.2505527,0.9678087,-0.02465446,0.2532512,0,,
737.5049,11118,4.423675e-11,-0.1263932,-0.0101302,-0.001290809,0.9919277,-0.01977056,0.250772,0.9678443,-0.02042458,0.2534776,0,,
737.549,11119,1.765548e-11,-0.1267009,-0.01012396,-0.001293205,0.9918885,-0.01975598,0.2513725,0.9676888,-0.0204128,0.254098,0,,
737.5885,11120,1.145205e-11,-0.1259209,-0.01014544,-0.001287841,0.9919876,-0.01980397,0.24985,0.968082,-0.02045406,0.2525254,0,,
737.6166,11121,7.532298e-12,-0.1287435,-0.006379011,-0.0008281657,0.9916571,-0.01243834,0.2553494,0.9667689,-0.01286518,0.2582091,0,,
737.646,11122,7.532298e-12,-0.1262905,-0.006820544,-0.0008683431,0.9919695,-0.01331222,0.2505644,0.9680084,-0.0137513,0.2532632,0,,
737.6855,11123,3.367628e-12,-0.1292534,-0.007057212,-0.0009199088,0.9915861,-0.01375786,0.2563448,0.9664875,-0.01423395,0.2592387,0,,
737.7158,11124,2.281027e-12,-0.126795,-0.007569758,-0.0009676457,0.9918996,-0.0147715,0.2515505,0.9677315,-0.01526286,0.2542819,0,,
737.7552,11125,1.555664e-12,-0.1295919,-0.005524266,-0.0007219996,0.9915518,-0.01076806,0.2570021,0.9663509,-0.01114255,0.2599188,0,,
737.7838,11126,1.066914e-12,-0.1263203,-0.0002309058,-2.940362e-05,0.9919895,-0.0004506838,0.2506167,0.9680863,-0.0004655409,0.2533173,0,,
737.8116,11127,1.066914e-12,-0.1248186,-0.0003104086,-3.905017e-05,0.9921795,-0.0006062137,0.247685,0.9688404,-0.0006257105,0.2502901,0,,
737.8398,11128,7.351222e-13,-0.1252906,-0.002570242,-0.0003245862,0.9921167,-0.005018626,0.2486076,0.9685913,-0.005181319,0.2512424,0,,
737.8824,11129,3.528533e-13,-0.1257455,-0.002516649,-0.0003189904,0.9920593,-0.004913107,0.2494956,0.9683635,-0.005073576,0.2521594,0,,
737.9092,11130,3.528533e-13,-0.1267876,-0.001355498,-0.0001732588,0.9919289,-0.002645181,0.2515291,0.9678462,-0.002733053,0.2542598,0,,
737.937,11131,2.455101e-13,-0.1269142,-0.001314443,-0.0001681816,0.9919128,-0.002564937,0.2517761,0.9677821,-0.002650319,0.2545151,0,,
737.9792,11132,1.712005e-13,-0.1278166,0.0001278604,1.647783e-05,0.9917979,0.000249411,0.2535364,0.9673258,0.0002578356,0.2563344,0,,
738.0065,11133,1.19594e-13,-0.1267345,0.004281193,0.0005469905,0.9919273,0.008354621,0.2514275,0.9678401,0.008632019,0.2541549,0,,
738.0499,11134,5.862304e-14,-0.1271626,0.003166439,0.0004059501,0.9918768,0.006178191,0.2522618,0.9676393,0.006384721,0.2550169,0,,
738.0765,11135,5.862304e-14,-0.1298363,0.003375916,0.0004420608,0.9915296,0.00657985,0.257476,0.9662623,0.006809484,0.2604092,0,,
738.1056,11136,4.111125e-14,-0.1299479,0.00384734,0.0005042331,0.9915133,0.007498329,0.257694,0.9661975,0.007760503,0.2606349,0,,
738.147,11137,2.885487e-14,-0.1302737,0.003846862,0.0005054564,0.9914705,0.007496406,0.258329,0.9660279,0.007759875,0.2612921,0,,
738.174,11138,2.026707e-14,-0.1311525,0.005117424,0.0006770201,0.9913488,0.009968719,0.2600427,0.9655457,0.01032407,0.2630665,0,,
738.2167,11139,1.001526e-14,-0.1322339,0.02774623,0.003702975,0.9908232,0.05400391,0.2622464,0.9634887,0.05599179,0.2653493,0,,
738.2446,11140,1.001526e-14,-0.1320347,0.02817417,0.003754369,0.9908375,0.05484064,0.2618615,0.9635461,0.05685409,0.2649505,0,,
738.2847,11141,4.9572e-15,-0.131885,0.02766548,0.003682273,0.9908721,0.05385464,0.261566,0.9636819,0.05582618,0.2646444,0,,
738.3134,11142,0.01256897,-0.1333454,0.02798285,0.003766535,0.9906673,0.0544389,0.2644126,0.962872,0.05647792,0.2675948,0,,
738.3409,11143,0.01256897,-0.1441867,0.03072547,0.004479192,0.9890633,0.05948719,0.2854948,0.9565323,0.06211047,0.2895226,0,,
738.3835,11144,0.2618202,-0.1504568,0.0512254,0.007806684,0.9872577,0.09879621,0.297879,0.9494774,0.1036801,0.30247,0,,
738.4111,11145,0.2618202,-0.1508857,0.05032481,0.007691443,0.9872395,0.09704423,0.2986949,0.9494018,0.1018624,0.3033248,0,,
738.4382,11146,0.188614,-0.150886,0.05031736,0.007690314,0.9872398,0.09702989,0.2986952,0.9494032,0.1018473,0.3033251,0,,
738.4808,11147,0.09231008,-0.1272262,0.03363776,0.004317191,0.9912938,0.06559128,0.2525275,0.965364,0.06784035,0.2552916,0,,
738.5073,11148,0.09231008,-0.1215344,0.03284832,0.004024252,0.9920354,0.06419522,0.2413972,0.9683008,0.06619991,0.2438054,0,,
738.5363,11149,0.04449947,-0.1214518,0.03301952,0.004042461,0.9920397,0.06453143,0.241237,0.9683183,0.06654438,0.2436403,0,,
738.5786,11150,0.006129329,-0.1172572,0.02959368,0.003495751,0.9926544,0.0579328,0.2329987,0.9707499,0.0596077,0.2351601,0,,
738.6053,11151,0.0009808338,-0.1179703,0.02743104,0.003260066,0.9926328,0.05368873,0.2343813,0.9706611,0.0552552,0.2365821,0,,
738.6476,11152,3.838995e-05,-0.1234941,0.02713333,0.003377937,0.9919686,0.05299651,0.2451879,0.968026,0.0546924,0.2477135,0,,
738.6752,11153,3.838995e-05,-0.12502,0.02747065,0.003462889,0.9917678,0.05362315,0.2481719,0.9672307,0.05538318,0.2507927,0,,
738.7034,11154,9.253159e-06,-0.1249976,0.02746523,0.003461573,0.9917708,0.05361305,0.248128,0.9672425,0.0553721,0.2507474,0,,
738.7447,11155,2.517066e-06,-0.1261809,0.02565389,0.003264223,0.9916701,0.05005664,0.2504272,0.9668405,0.05172723,0.2531215,0,,
738.7722,11156,7.661815e-07,-0.1246909,0.02544055,0.003198224,0.9918643,0.04966957,0.2475156,0.9676099,0.05128721,0.2501153,0,,
738.8154,11157,9.598546e-08,-0.1262869,0.02755851,0.003509744,0.9916047,0.05376782,0.2506468,0.9665843,0.05556935,0.2533483,0,,
738.8555,11158,3.879972e-08,-0.1250377,0.02684017,0.003383838,0.9917831,0.05239304,0.2482022,0.9672903,0.05411188,0.250824,0,,
738.8838,11159,1.693442e-08,-0.1253078,0.02175601,0.002748529,0.9918755,0.04246969,0.2486992,0.9676492,0.0438614,0.251337,0,,
738.912,11160,1.693442e-08,-0.1249245,0.01974032,0.002486021,0.9919668,0.03854235,0.2479401,0.9680084,0.03979511,0.2505534,0,,
738.9395,11161,7.912731e-09,-0.1253288,0.01844634,0.002330641,0.991941,0.03601118,0.2487236,0.9679048,0.03718814,0.2513622,0,,
738.9832,11162,2.053658e-09,-0.1262008,0.01982922,0.002523144,0.9918033,0.03869652,0.2504328,0.9673603,0.03998086,0.2531272,0,,
739.0228,11163,1.124357e-09,-0.1216342,0.01903165,0.002332652,0.9923898,0.03720617,0.2415059,0.9696859,0.03835049,0.2439174,0,,
739.0509,11164,6.403139e-10,-0.1223328,0.0178215,0.002197013,0.9923267,0.03483197,0.2428666,0.9694341,0.03591476,0.2453198,0,,
739.0798,11165,6.403139e-10,-0.125286,0.01703504,0.002151524,0.9919721,0.03325747,0.2486337,0.9680265,0.03434243,0.2512693,0,,
739.1068,11166,3.771843e-10,-0.1277236,0.01764516,0.00227268,0.9916502,0.03441511,0.2533945,0.9667506,0.03558372,0.2561877,0,,
739.1499,11167,1.420955e-10,-0.1274693,0.01831362,0.002354033,0.9916707,0.03572204,0.2529013,0.9668324,0.0369307,0.2556779,0,,
