time,frame,eyeClosed,qua_x,qua_y,qua_z,qua_w,vec_x,vec_y,vec_z,x,y
1448.399,8220,-,-0.1181933,0.1225106,0.009495108,0.9853585,0.2391892,0.235252,0.942043,0.2486504,0.2374779
1448.427,8221,-,-0.1178935,0.1265908,0.00903599,0.984883,0.2472236,0.2345103,0.9401518,0.2571399,0.2367148
1448.468,8222,-,-0.1177359,0.1335697,0.008962374,0.9839802,0.2607495,0.2340938,0.9365948,0.2715259,0.2362864
1448.497,8223,-,-0.1177449,0.1389824,0.009181049,0.9832273,0.2711406,0.2340919,0.9336401,0.2826377,0.2362844
1448.524,8224,-,-0.1177618,0.1448822,0.009531355,0.9823698,0.282411,0.234133,0.9302826,0.2947338,0.2363267
1448.565,8225,-,-0.1183055,0.1540547,0.01003724,0.9809027,0.2998505,0.235185,0.9245419,0.3136197,0.237409
1448.594,8226,-,-0.1186201,0.1602904,0.01052985,0.9798599,0.3116262,0.2358378,0.9204725,0.3264384,0.2380806
1448.635,8227,-,-0.1180648,0.1695842,0.01132271,0.9783526,0.3291526,0.2348583,0.9146038,0.3454542,0.2370728
1448.663,8228,-,-0.1173565,0.1755037,0.01194341,0.9773859,0.3402665,0.2335973,0.9108518,0.357516,0.2357757
1448.691,8229,-,-0.1166624,0.181088,0.01237926,0.9764445,0.3507564,0.2323121,0.907194,0.3689353,0.2344541
1448.733,8230,-,-0.1159747,0.1890475,0.01313086,0.9750069,0.3655995,0.2311169,0.9016219,0.3852309,0.2332255
1448.76,8231,-,-0.1160449,0.1940836,0.01366213,0.9740013,0.3749045,0.231359,0.8977303,0.3955978,0.2334744
1448.802,8232,-,-0.1163147,0.2010438,0.01417779,0.9725489,0.3877517,0.2319442,0.8921046,0.4100144,0.2340759
1448.833,8233,-,-0.1164116,0.2068806,0.01452913,0.9713072,0.3985065,0.2321544,0.8872976,0.422125,0.234292
1448.863,8234,-,-0.1162719,0.2094963,0.01491218,0.9707574,0.4032724,0.2319916,0.8851843,0.4274847,0.2341247
1448.892,8235,-,-0.1159924,0.2115512,0.01530975,0.9703389,0.4070012,0.2315814,0.8835837,0.4316549,0.2337029
1448.922,8236,-,-0.1154763,0.21321,0.01576177,0.9700301,0.41,0.2307521,0.8824134,0.4349574,0.2328506
1448.964,8237,-,-0.114512,0.2151767,0.01613194,0.969704,0.4136208,0.2290278,0.881172,0.4388681,0.2310788
1448.992,8238,-,-0.1140794,0.2160475,0.01647061,0.9695557,0.4151822,0.2283295,0.8806188,0.4405613,0.2303615
1449.034,8239,-,-0.1140701,0.2168075,0.01644534,0.9693875,0.4165891,0.2282871,0.8799651,0.4421547,0.230318
1449.063,8240,-,-0.1142421,0.2174167,0.01652448,0.9692294,0.4176777,0.228639,0.8793575,0.4434325,0.2306794
1449.091,8241,-,-0.1140395,0.218055,0.01683109,0.9691046,0.4187974,0.2283726,0.878894,0.4446756,0.2304058
1449.132,8242,-,-0.1136256,0.2192488,0.01720421,0.9688773,0.4209406,0.2277225,0.8780384,0.4470406,0.2297381
1449.161,8243,-,-0.1132606,0.2202557,0.01733326,0.9686894,0.4227924,0.2270641,0.8773189,0.4490745,0.229062
1449.203,8244,-,-0.1125841,0.221643,0.01755419,0.9684477,0.4253467,0.2258452,0.8763984,0.4518468,0.2278106
1449.231,8245,-,-0.1119904,0.2226384,0.0176079,0.9682873,0.427212,0.2247182,0.8757806,0.4538458,0.2266538
1449.259,8246,-,-0.1112053,0.2235369,0.01773593,0.9681684,0.428898,0.2232602,0.8753293,0.4556034,0.2251578
1449.3,8247,-,-0.1101141,0.2249445,0.01823196,0.9679579,0.4314584,0.221374,0.8745497,0.4583128,0.2232232
1449.328,8248,-,-0.1095481,0.225786,0.01841528,0.9678227,0.4330069,0.2203622,0.8740398,0.4599678,0.2221858
1449.356,8249,-,-0.1089249,0.2264477,0.01852138,0.9677364,0.4342485,0.2192095,0.8737136,0.4612565,0.2210042
1449.398,8250,-,-0.1081377,0.2264913,0.01847761,0.9678153,0.4344073,0.2176847,0.8740158,0.4612644,0.2194417
1449.426,8251,-,-0.1075725,0.2258636,0.01824063,0.9680296,0.433361,0.2165065,0.8748276,0.4599346,0.2182347
1449.468,8252,-,-0.106982,0.223936,0.01813322,0.9685446,0.4299041,0.2153549,0.8768151,0.4558591,0.2170553
1449.496,8253,-,-0.1066069,0.2221896,0.01829463,0.9689851,0.4266961,0.2147308,0.8785335,0.4521352,0.2164162
1449.524,8254,-,-0.1062117,0.2199768,0.01844752,0.9695303,0.4226296,0.2140671,0.8806586,0.4474401,0.2157367
1449.565,8255,-,-0.1062051,0.2163683,0.01901415,0.9703318,0.4158594,0.2143365,0.8838104,0.439795,0.2160125
1449.594,8256,-,-0.1062059,0.2139253,0.01938212,0.9708659,0.4112686,0.214516,0.8859125,0.4346257,0.2161963
1449.635,8257,-,-0.1058227,0.2102999,0.01968792,0.9716934,0.4045272,0.2139352,0.889151,0.4269702,0.2156016
1449.662,8258,-,-0.105493,0.2078989,0.01989768,0.9722414,0.4000578,0.2134027,0.8912985,0.4218957,0.2150566
1449.69,8259,-,-0.1054348,0.2055722,0.0206784,0.9727261,0.3955704,0.2136202,0.8932471,0.4168883,0.2152792
1449.732,8260,-,-0.1053668,0.2022501,0.02165935,0.9734083,0.3891796,0.213891,0.8959855,0.4097712,0.2155564
1449.761,8261,-,-0.1051047,0.1998398,0.02215082,0.9739233,0.3846008,0.2135811,0.8980342,0.4046369,0.2152391
1449.802,8262,-,-0.1046448,0.1961505,0.02236338,0.9747176,0.3777024,0.2127715,0.9011489,0.3968918,0.2144105
1449.83,8263,-,-0.10397,0.1937192,0.02213875,0.9752811,0.3732578,0.2113774,0.9033262,0.3918368,0.212984
1449.858,8264,-,-0.1026757,0.1912122,0.02207528,0.9759141,0.3686802,0.2088474,0.9057912,0.3865483,0.2103962
1449.9,8265,-,-0.1008018,0.1873268,0.02202145,0.9768637,0.361546,0.2051897,0.9094953,0.3783699,0.2066575
1449.928,8266,-,-0.09961492,0.1845734,0.02206236,0.9775085,0.3564487,0.2028931,0.912019,0.3725803,0.2043116
1449.969,8267,-,-0.09858181,0.1803029,0.02162638,0.9784195,0.3485599,0.2007073,0.9155449,0.3637699,0.2020799
1449.997,8268,-,-0.09816306,0.1773347,0.02128607,0.9790114,0.3430464,0.199755,0.9178329,0.3576804,0.2011079
1450.025,8269,-,-0.09763766,0.1743209,0.02109354,0.9796093,0.3374138,0.1986476,0.9201582,0.3514663,0.1999778
1450.066,8270,-,-0.09706397,0.1694859,0.02110258,0.9805141,0.3282701,0.1974984,0.9237062,0.3414629,0.1988054
1450.095,8271,-,-0.09688469,0.1664918,0.02079309,0.9810513,0.3226449,0.1970215,0.9257877,0.3353455,0.1983189
1450.137,8272,-,-0.09608618,0.1621727,0.02064384,0.9818561,0.3144933,0.1953813,0.9289349,0.3264405,0.1966463
1450.165,8273,-,-0.09524674,0.1595083,0.02049887,0.9823772,0.3094897,0.1936759,0.9309703,0.3209443,0.1949076
1450.192,8274,-,-0.09448832,0.1571275,0.02031675,0.9828378,0.3050223,0.192118,0.9327658,0.3160474,0.1933199
1450.234,8275,-,-0.09362077,0.1540898,0.01999852,0.9834082,0.2993217,0.190298,0.934983,0.3098263,0.1914657
1450.262,8276,-,-0.09302694,0.1525857,0.01977422,0.9837035,0.2965191,0.1890564,0.9361272,0.3067529,0.1902011
1450.29,8277,-,-0.09251835,0.1513467,0.01965064,0.9839454,0.2941978,0.1880141,0.9370691,0.3042101,0.1891398
1450.332,8278,-,-0.09197796,0.149984,0.01959601,0.9842057,0.2916255,0.1869286,0.9380897,0.3014007,0.1880347
1450.36,8279,-,-0.09172489,0.1493566,0.01969326,0.9843228,0.2904176,0.1864564,0.9385583,0.300085,0.1875541
1450.401,8280,-,-0.09134558,0.1485191,0.01990303,0.9844806,0.2887922,0.1857679,0.9391962,0.2983129,0.1868533
1450.43,8281,-,-0.09112646,0.1479378,0.02003319,0.9845858,0.2876639,0.185371,0.9396207,0.2970884,0.1864493
1450.458,8282,-,-0.09106257,0.1472871,0.02001798,0.9846895,0.2864183,0.1852335,0.9400283,0.2957551,0.1863095
1450.499,8283,-,-0.09072857,0.1463878,0.0201095,0.9848526,0.2846918,0.1845961,0.9406779,0.293882,0.1856609
1450.528,8284,-,-0.09030718,0.1460205,0.02032018,0.9849415,0.2839731,0.1838289,0.9410453,0.2930739,0.1848803
1450.569,8285,-,-0.09009618,0.1456864,0.02072042,0.985002,0.2832691,0.1835272,0.9413163,0.2923086,0.1845734
1450.598,8286,-,-0.090577,0.1455722,0.02120884,0.9849644,0.2829249,0.1846051,0.9412091,0.2920046,0.18567
1450.625,8287,-,-0.09102055,0.1453535,0.0213213,0.9849534,0.2824515,0.1855002,0.9411752,0.2915532,0.1865809
1450.666,8288,-,-0.09117299,0.1449427,0.02118913,0.9850026,0.2816742,0.1857537,0.9413582,0.290742,0.1868389
1450.695,8289,-,-0.09079578,0.1443223,0.02135155,0.985125,0.2804738,0.1850534,0.9418544,0.289427,0.1861262
1450.738,8290,-,-0.0902383,0.1430282,0.02132088,0.9853656,0.2780223,0.1839344,0.9427999,0.2867622,0.1849877
1450.764,8291,-,-0.090125,0.1421275,0.02123477,0.9855082,0.2763081,0.1836739,0.9433545,0.2849299,0.1847227
1450.792,8292,-,-0.09011918,0.1413269,0.02116196,0.9856254,0.2747766,0.183629,0.9438105,0.2833043,0.184677
1450.833,8293,-,-0.09005608,0.1405159,0.02125172,0.9857452,0.2731981,0.1835171,0.9442903,0.2816262,0.1845631
1450.862,8294,-,-0.09006836,0.1401815,0.02130887,0.9857904,0.2725406,0.1835513,0.9444737,0.2809318,0.1845979
1450.904,8295,-,-0.09012218,0.1398346,0.02139384,0.9858329,0.2718511,0.183674,0.9446485,0.2802085,0.1847227
1450.932,8296,-,-0.09038248,0.1396139,0.02134725,0.9858415,0.2714155,0.1841663,0.9446779,0.2797744,0.1852236
1450.96,8297,-,-0.09058852,0.1396058,0.02107108,0.9858295,0.2714375,0.184493,0.9446079,0.2798156,0.1855559
1451.0,8298,-,-0.0904001,0.139546,0.02122929,0.985852,0.2713051,0.1841672,0.9447095,0.2796576,0.1852245
1451.029,8299,-,-0.08996829,0.1395611,0.02141166,0.9858854,0.2713298,0.1833733,0.9448568,0.2796404,0.1844169
1451.072,8300,-,-0.08949549,0.1395259,0.02129868,0.9859359,0.2713149,0.1824171,0.9450462,0.2795726,0.1834442
1451.099,8301,-,-0.08931497,0.1394993,0.02114479,0.9859594,0.2713042,0.1820212,0.9451256,0.2795399,0.1830416
1451.127,8302,-,-0.08930272,0.1395534,0.02100697,0.9859557,0.2714349,0.1819602,0.9450998,0.2796749,0.1829796
1451.168,8303,-,-0.08954219,0.139729,0.02097121,0.9859099,0.2717648,0.1824216,0.944916,0.280049,0.1834489
1451.197,8304,-,-0.08965177,0.1398443,0.02094572,0.9858841,0.2719849,0.1826308,0.9448123,0.2802933,0.1836616
1451.239,8305,-,-0.08981372,0.1398125,0.02075556,0.9858779,0.2719479,0.1828945,0.9447719,0.2802685,0.1839298
1451.266,8306,-,-0.090292,0.1396273,0.02071746,0.9858613,0.2715651,0.1838162,0.9447031,0.2799136,0.1848674
1451.294,8307,-,-0.09069777,0.1395446,0.0206272,0.9858376,0.2713949,0.1845834,0.9446024,0.2797754,0.1856479
1451.335,8308,-,-0.09091245,0.139588,0.02058573,0.9858126,0.2714722,0.1849923,0.9445003,0.2798797,0.186064
1451.364,8309,-,-0.0908769,0.1396677,0.0206177,0.9858038,0.2716226,0.1849328,0.9444686,0.2800357,0.1860035
1451.391,8310,-,-0.09096212,0.139771,0.02071221,0.9857793,0.2717987,0.1851271,0.9443799,0.2802329,0.1862012
1451.433,8311,-,-0.09162331,0.1398848,0.02082206,0.9856997,0.2719533,0.1864515,0.9440748,0.2804701,0.1875491
1451.461,8312,-,-0.09214386,0.1398085,0.02105928,0.985657,0.2717254,0.187533,0.9439262,0.2802889,0.18865
1451.503,8313,-,-0.09261859,0.139726,0.0208638,0.9856284,0.271571,0.1884054,0.9437969,0.2801743,0.1895383
1451.53,8314,-,-0.09272179,0.1397523,0.02072752,0.9856178,0.2716409,0.1885699,0.9437439,0.2802576,0.1897058
1451.558,8315,-,-0.09283008,0.1396916,0.02087676,0.985613,0.2714877,0.1888217,0.9437377,0.2801095,0.1899621
1451.6,8316,-,-0.09286984,0.1394636,0.02115835,0.9856356,0.2709906,0.1889733,0.9438502,0.2795913,0.1901165
1451.628,8317,-,-0.0928766,0.1392266,0.02117354,0.9856681,0.2705294,0.1889868,0.9439798,0.2791035,0.1901303
1451.67,8318,-,-0.09311955,0.1389457,0.02115146,0.9856853,0.2699742,0.189451,0.9440457,0.2785414,0.190603
1451.698,8319,-,-0.09352229,0.1387806,0.02132441,0.9856668,0.2695942,0.1902824,0.9439871,0.2781856,0.1914498
1451.726,8320,-,-0.09386167,0.1385583,0.02161029,0.9856595,0.2690859,0.1910199,0.9439832,0.2776888,0.192201
1451.767,8321,-,-0.09442823,0.1381373,0.02182054,0.9856598,0.2681918,0.1921767,0.9440028,0.2768072,0.1933797
1451.795,8322,-,-0.09487958,0.1378537,0.02149941,0.9856633,0.267675,0.1929662,0.9439884,0.2763045,0.1941843
1451.838,8323,-,-0.09546307,0.1373115,0.0213304,0.9856863,0.2666197,0.1940511,0.9440647,0.2752483,0.1952901
1451.865,8324,-,-0.09614567,0.1365684,0.02069411,0.9857367,0.2652617,0.195201,0.9442102,0.2738756,0.1964623
1451.893,8325,-,-0.09691893,0.1354119,0.0200809,0.9858333,0.2630947,0.1965302,0.9445407,0.2716566,0.1978178
1451.934,8326,-,-0.09772737,0.1331091,0.01898242,0.9860888,0.2588046,0.1977892,0.9454626,0.2671882,0.199102
1451.963,8327,-,-0.09805297,0.1313678,0.01837652,0.9863014,0.2555328,0.1982477,0.9462562,0.2637548,0.1995698
1452.005,8328,-,-0.09869328,0.1288182,0.01800684,0.9865807,0.2506248,0.199377,0.947331,0.2586335,0.2007221
1452.032,8329,-,-0.09926025,0.127147,0.01761891,0.9867475,0.2474263,0.20037,0.947962,0.2553127,0.2017356
1452.06,8330,-,-0.09995008,0.1252889,0.01717383,0.9869235,0.2438681,0.2015895,0.9486253,0.2516266,0.2029805
1452.102,8331,-,-0.1005219,0.1222016,0.01627696,0.9872676,0.238019,0.2024622,0.9499242,0.2455116,0.2038715
1452.129,8332,-,-0.1011215,0.1196078,0.01534255,0.9875389,0.2331317,0.2033931,0.9509369,0.2404183,0.2048222
1452.172,8333,-,-0.1021413,0.1140498,0.01322357,0.988122,0.222689,0.2048725,0.9531196,0.2295249,0.2063334
1452.199,8334,-,-0.1025614,0.1098083,0.01178823,0.9885769,0.2146899,0.2053686,0.9548466,0.2211644,0.2068403
1452.227,8335,-,-0.1030868,0.1056176,0.01050997,0.9889932,0.2067432,0.2061243,0.9564361,0.2128846,0.2076125
1452.269,8336,-,-0.1044802,0.09916703,0.008775968,0.9895316,0.194424,0.2085135,0.9584996,0.2001268,0.2100548
1452.297,8337,-,-0.1052893,0.09438888,0.00718536,0.9899259,0.1853629,0.2098137,0.9600098,0.1907372,0.2113845
1452.339,8338,-,-0.1056941,0.08720301,0.004368655,0.9905581,0.1718358,0.2101543,0.9624488,0.1766786,0.2117328
1452.366,8339,-,-0.1060697,0.08172421,0.002223663,0.9909922,0.1615044,0.210592,0.9641407,0.1659703,0.2121805
1452.394,8340,-,-0.1069859,0.07416979,-0.001089278,0.9914896,0.1473102,0.2119892,0.9661057,0.1513129,0.21361
1452.436,8341,-,-0.1072977,0.06112082,-0.00644788,0.9923255,0.1226872,0.2121603,0.9695029,0.1258774,0.2137851
1452.464,8342,-,-0.1077458,0.05152573,-0.01036865,0.9927883,0.1045426,0.2128691,0.9714719,0.1072001,0.2145104
1452.507,8343,-,-0.1077822,0.03639011,-0.01522608,0.9933916,0.07558147,0.2130317,0.9741175,0.07743454,0.2146769
1452.533,8344,-,-0.1075536,0.02680272,-0.01713477,0.9936903,0.05695301,0.2128314,0.9754277,0.05832152,0.2144718
1452.561,8345,-,-0.1079539,0.01816695,-0.01863824,0.9938152,0.04013333,0.2138952,0.9760318,0.04109572,0.2155607
1452.603,8346,-,-0.1085038,0.007487714,-0.01999122,0.9938668,0.01922183,0.2153773,0.9763417,0.01968506,0.2170782
1452.632,8347,-,-0.1086625,0.001785643,-0.02050342,0.9938656,0.008005282,0.2159185,0.9763786,0.00819877,0.2176325
1452.674,8348,-,-0.1099374,-0.005004287,-0.02063563,0.9937117,-0.005408381,0.2186988,0.9757774,-0.005542581,0.2204807
1452.7,8349,-,-0.1111827,-0.00858894,-0.02036428,0.9935542,-0.01253885,0.2212818,0.9751293,-0.01285794,0.2231286
1452.728,8350,-,-0.1119157,-0.01130808,-0.02007575,0.9934506,-0.01797446,0.2228195,0.974694,-0.01843904,0.2247057
1452.771,8351,-,-0.1138357,-0.01428857,-0.01967179,0.9932021,-0.02390418,0.2266859,0.9736745,-0.02454555,0.2286736
1452.798,8352,-,-0.1149412,-0.01580525,-0.01927241,0.9930596,-0.02696073,0.228896,0.9730775,-0.02769957,0.2309435
1452.826,8353,-,-0.1158638,-0.01711126,-0.01907953,0.9929344,-0.02955946,0.2307432,0.9725656,-0.03038393,0.2328414
1452.867,8354,-,-0.1171933,-0.01894657,-0.01887468,0.992749,-0.03319441,0.2334023,0.9718135,-0.03414391,0.2355752
1452.896,8355,-,-0.1180301,-0.02011296,-0.01834473,0.9926368,-0.03559927,0.23506,0.9713287,-0.03663368,0.2372803
1452.938,8356,-,-0.1200536,-0.02122011,-0.01747097,0.9923869,-0.03792221,0.2390207,0.9702737,-0.03906416,0.2413572
1452.965,8357,-,-0.1214154,-0.02198855,-0.01710683,0.9922107,-0.03948049,0.2416917,0.9695496,-0.04069795,0.2441089
1452.993,8358,-,-0.1227439,-0.02270045,-0.0164665,0.9920422,-0.04099729,0.2442818,0.9688373,-0.04229074,0.246779
1453.034,8359,-,-0.1249653,-0.02330901,-0.01557566,0.991765,-0.04234128,0.2485986,0.9676807,-0.04372753,0.2512331
1453.062,8360,-,-0.1264636,-0.02372739,-0.01511919,0.9915721,-0.04323079,0.2515131,0.966888,-0.04468152,0.2542433
1453.105,8361,-,-0.1287029,-0.02448729,-0.0140364,0.9912815,-0.04493454,0.255849,0.9656719,-0.04649836,0.2587259
1453.132,8362,-,-0.1298306,-0.02488808,-0.01333301,0.9911341,-0.04587279,0.2580227,0.9650492,-0.0474984,0.260975
1453.16,8363,-,-0.130873,-0.02506214,-0.01324159,0.9909939,-0.04620693,0.2600524,0.9644883,-0.04787163,0.2630764
1453.202,8364,-,-0.1324459,-0.02563314,-0.01320642,0.9907708,-0.04729486,0.2631242,0.963602,-0.04904196,0.2662591
1453.23,8365,-,-0.1333081,-0.02602052,-0.01307091,0.9906468,-0.04806937,0.2648027,0.9631038,-0.04986951,0.2679993
1453.272,8366,-,-0.134433,-0.02672029,-0.01302041,0.9904768,-0.0494309,0.2670014,0.9624276,-0.05131555,0.2702801
1453.299,8367,-,-0.1354391,-0.02741709,-0.01314361,0.9903191,-0.05074301,0.2689766,0.9618091,-0.05270901,0.2723303
1453.328,8368,-,-0.136038,-0.02833258,-0.01327045,0.9902095,-0.0524998,0.2701642,0.9613819,-0.05455451,0.2735636
1453.369,8369,-,-0.1364494,-0.02984448,-0.0136012,0.990104,-0.05538652,0.27101,0.9609817,-0.05757166,0.2744422
1453.397,8370,-,-0.1367479,-0.03113922,-0.01377866,0.9900205,-0.05788854,0.2716247,0.9606607,-0.06018631,0.2750807
1453.44,8371,-,-0.1367559,-0.03276157,-0.01436038,0.9899588,-0.06093747,0.2717063,0.960449,-0.06336192,0.2751656
1453.467,8372,-,-0.1364194,-0.0335041,-0.0147509,0.9899746,-0.0623118,0.2710918,0.9605345,-0.06478123,0.2745271
1453.494,8373,-,-0.135815,-0.03411652,-0.01494245,0.9900339,-0.06349421,0.2699426,0.9607807,-0.0659901,0.2733334
1453.536,8374,-,-0.1355867,-0.0347742,-0.01549409,0.9900339,-0.06465369,0.2695484,0.960814,-0.06718925,0.2729241
1453.564,8375,-,-0.1356886,-0.03501826,-0.01605793,0.9900023,-0.06497857,0.2697887,0.9607247,-0.06753211,0.2731735
1453.606,8376,-,-0.1355333,-0.03507619,-0.01667732,0.9900113,-0.06493098,0.2695289,0.9608008,-0.06747746,0.2729038
1453.634,8377,-,-0.1352017,-0.0349519,-0.01675553,0.9900597,-0.06467819,0.2688868,0.9609977,-0.06720182,0.2722371
1453.662,8378,-,-0.1348392,-0.03454033,-0.01678436,0.9901231,-0.06387197,0.2681743,0.9612507,-0.0663492,0.2714974
1453.703,8379,-,-0.1338033,-0.03363024,-0.01667275,0.9902968,-0.0621461,0.2661314,0.9619313,-0.06451587,0.2693774
1453.731,8380,-,-0.1331735,-0.03299233,-0.0165599,0.990405,-0.06094087,0.2648841,0.9623526,-0.06324044,0.2680837
1453.775,8381,-,-0.1329196,-0.03232327,-0.01654812,0.9904615,-0.05963077,0.2643732,0.9625752,-0.06187014,0.267554
1453.801,8382,-,-0.1330598,-0.03206091,-0.01654935,0.9904511,-0.05910541,0.2646396,0.9625344,-0.06132902,0.2678302
1453.828,8383,-,-0.13285,-0.0319097,-0.01654316,0.9904842,-0.05881659,0.2642274,0.9626653,-0.0610218,0.2674028
1453.87,8384,-,-0.1321466,-0.03184189,-0.01641366,0.9905826,-0.05874603,0.2628495,0.9630468,-0.06092469,0.2659743
1453.898,8385,-,-0.1324893,-0.03233401,-0.01623134,0.9905239,-0.05975427,0.2635173,0.9628022,-0.06198337,0.2666666
1453.941,8386,-,-0.1332408,-0.03367966,-0.01588052,0.990384,-0.06247973,0.2649888,0.9622251,-0.06484152,0.2681924
1453.968,8387,-,-0.1339055,-0.03457651,-0.01599078,0.9902617,-0.06419709,0.2663088,0.9617476,-0.06665158,0.2695615
1453.996,8388,-,-0.1347821,-0.03533776,-0.01628751,0.9901109,-0.06558608,0.2680496,0.9611701,-0.06813005,0.2713679
1454.038,8389,-,-0.135561,-0.03626595,-0.01642242,0.9899688,-0.06735185,0.2695935,0.960616,-0.06999864,0.2729709
1454.065,8390,-,-0.1356042,-0.03665719,-0.01634621,0.9899498,-0.06814433,0.269681,0.9605355,-0.07082544,0.2730618
1454.108,8391,-,-0.1353624,-0.03679633,-0.01659785,0.9899735,-0.06836133,0.2692319,0.9606461,-0.07104207,0.2725954
1454.135,8392,-,-0.1354285,-0.03661297,-0.01670215,0.9899695,-0.06796754,0.2693633,0.9606372,-0.07063486,0.2727318
1454.163,8393,-,-0.1354195,-0.03618318,-0.01669016,0.9899868,-0.06712139,0.2693347,0.9607047,-0.06975348,0.2727022
1454.206,8394,-,-0.1354043,-0.0357203,-0.01638505,0.9900108,-0.06628975,0.2692739,0.9607795,-0.06888663,0.272639
1454.232,8395,-,-0.135989,-0.03559599,-0.01623696,0.9899375,-0.06605951,0.2703972,0.9604799,-0.06866948,0.2738055
1454.275,8396,-,-0.1379788,-0.03547021,-0.01632481,0.9896653,-0.06570232,0.2742637,0.9594074,-0.06837542,0.2778239
1454.302,8397,-,-0.1393261,-0.03536718,-0.01650393,0.9894772,-0.06539118,0.2768873,0.9586748,-0.06810448,0.2805532
1454.33,8398,-,-0.14024,-0.03526747,-0.01646642,0.9893522,-0.0651654,0.2786549,0.9581779,-0.06790514,0.2823932
1454.372,8399,-,-0.140654,-0.03512122,-0.01645252,0.9892989,-0.06486255,0.2794535,0.9579659,-0.06760544,0.2832248
1454.4,8400,-,-0.1405086,-0.03506715,-0.01672206,0.989317,-0.06468587,0.2791878,0.9580553,-0.06741557,0.2829482
1454.442,8401,-,-0.1399703,-0.0350365,-0.01696936,0.9893901,-0.06457913,0.2781595,0.9583615,-0.06728321,0.2818774
1454.469,8402,-,-0.1403671,-0.03510901,-0.01709336,0.9893293,-0.06467006,0.2789388,0.9581289,-0.06739397,0.2826889
1454.497,8403,-,-0.1417944,-0.03560497,-0.01732366,0.9891039,-0.06552123,0.2817324,0.9572533,-0.06834053,0.2855991
1454.54,8404,-,-0.1440835,-0.03659402,-0.01809143,0.9887232,-0.06714936,0.2862414,0.9558017,-0.07013925,0.2903018
1454.566,8405,-,-0.1458831,-0.03752472,-0.01890519,0.9884092,-0.06866366,0.2898033,0.95462,-0.07180408,0.2940213
1454.594,8406,-,-0.1477361,-0.03862634,-0.01995928,0.9880707,-0.07043371,0.2934892,0.9533641,-0.07374515,0.2978748
1454.636,8407,-,-0.1492678,-0.04026169,-0.02123041,0.9877487,-0.07319884,0.2965877,0.9521962,-0.07672279,0.3011176
1454.665,8408,-,-0.1492731,-0.04145908,-0.02179364,0.987686,-0.0753907,0.2966769,0.9519974,-0.0790272,0.301211
1454.706,8409,-,-0.1492177,-0.04339923,-0.0221009,0.9876043,-0.07912685,0.2966543,0.9517012,-0.08295175,0.3011874
1454.734,8410,-,-0.149767,-0.04447601,-0.02227169,0.9874694,-0.08116627,0.2977617,0.9511835,-0.08512565,0.3023472
1454.781,8411,-,-0.1508089,-0.04565812,-0.02209471,0.9872608,-0.08348878,0.299793,0.950344,-0.08762615,0.3044756
1454.819,8412,-,-0.1522157,-0.04638258,-0.02243793,0.9870034,-0.08472873,0.3025564,0.949358,-0.0890126,0.3073736
1454.849,8413,-,-0.1535887,-0.04653389,-0.02277268,0.9867759,-0.08484179,0.3052346,0.9484902,-0.08921187,0.3101848
