time,frame,eyeClosed,qua_x,qua_y,qua_z,qua_w,vec_x,vec_y,vec_z,x,y
1536.834,15866,-,0.00334384,-0.2080924,-0.0004442684,-0.9781034,0.4070688,0.00672614,0.9133727,0.4192528,0.00672619
1536.862,15867,-,0.002120598,-0.1780871,0.003891274,-0.9840047,0.3504936,0.002787385,0.936561,0.3580996,0.002787389
1536.903,15868,-,0.002374833,-0.1207148,0.009084007,-0.9926429,0.2396965,0.002521574,0.9708446,0.242054,0.002521577
1536.931,15869,-,0.001639048,-0.07773919,0.01317392,-0.9968854,0.1550373,0.001219627,0.9879079,0.1556653,0.001219627
1536.974,15870,-,-0.001923083,-0.01410377,0.02192101,-0.9996583,0.0281136,-0.00446319,0.9995947,0.02811758,-0.004463205
1537.001,15871,-,-0.005945689,0.0258725,0.02732037,-0.9992741,-0.05203233,-0.01046905,0.9985905,-0.05205869,-0.01046924
1537.029,15872,-,-0.01157597,0.06388421,0.0321253,-0.9973729,-0.1281765,-0.01898652,0.9915696,-0.1285534,-0.01898766
1537.07,15873,-,-0.02239749,0.1157724,0.03774484,-0.9923057,-0.231454,-0.03571068,0.9721902,-0.2337238,-0.03571827
1537.098,15874,-,-0.03048259,0.1462464,0.04130698,-0.9879153,-0.2914765,-0.04814643,0.9553656,-0.2961237,-0.04816505
1537.141,15875,-,-0.0426595,0.1851058,0.04670418,-0.9806808,-0.3670442,-0.06638026,0.927832,-0.3767019,-0.06642911
1537.168,15876,-,-0.05040176,0.2058179,0.05084089,-0.9759681,-0.4068684,-0.07745309,0.9101973,-0.4203657,-0.07753074
1537.196,15877,-,-0.05693972,0.222268,0.05458484,-0.9717897,-0.4382116,-0.08640193,0.8947096,-0.4554389,-0.08650979
1537.238,15878,-,-0.06551862,0.2397573,0.05778762,-0.9668942,-0.4712122,-0.09898914,0.8764475,-0.4933034,-0.09915153
1537.266,15879,-,-0.07126506,0.2463938,0.05918277,-0.9647325,-0.4838436,-0.1083389,0.8684227,-0.5083177,-0.1085519
1537.308,15880,-,-0.07975044,0.2494239,0.06102786,-0.9631735,-0.490211,-0.1231834,0.8628551,-0.5166535,-0.1234971
1537.335,15881,-,-0.08435433,0.2475552,0.06125805,-0.9632488,-0.4872492,-0.1321789,0.8632016,-0.5138828,-0.1325669
1537.363,15882,-,-0.08862862,0.2436278,0.06031985,-0.9639252,-0.4803702,-0.1414715,0.8655809,-0.5066499,-0.1419478
1537.405,15883,-,-0.0932328,0.2355202,0.05787292,-0.9656544,-0.4656535,-0.1528009,0.8716757,-0.4906357,-0.1534018
1537.432,15884,-,-0.09435043,0.2295549,0.05534336,-0.9671296,-0.4544621,-0.1570895,0.8768051,-0.4781928,-0.1577429
1537.475,15885,-,-0.09441814,0.2205127,0.05137242,-0.9694433,-0.43725,-0.1604095,0.8849187,-0.4589271,-0.1611056
1537.502,15886,-,-0.09202406,0.2149163,0.04901842,-0.9710509,-0.4264111,-0.1576504,0.8906851,-0.4464995,-0.1583108
1537.53,15887,-,-0.08934592,0.2099686,0.04628045,-0.9725167,-0.4166658,-0.1543459,0.895861,-0.4353406,-0.1549654
1537.573,15888,-,-0.08611277,0.20361,0.04239811,-0.9743357,-0.404071,-0.1505401,0.9022551,-0.4210609,-0.1511146
1537.599,15889,-,-0.08417213,0.2007601,0.04013218,-0.9751922,-0.3983153,-0.1480541,0.9052209,-0.4145236,-0.1486004
1537.642,15890,-,-0.08122149,0.199009,0.03731887,-0.9759128,-0.3944931,-0.1436766,0.9075969,-0.4100214,-0.1441756
1537.669,15891,-,-0.08010318,0.1991081,0.03606115,-0.9760324,-0.3944491,-0.1420065,0.9078789,-0.4098672,-0.1424881
1537.697,15892,-,-0.08013315,0.1998447,0.03541766,-0.9759029,-0.3957343,-0.1422483,0.9072816,-0.4112985,-0.1427324
1537.739,15893,-,-0.08166157,0.2017502,0.03554286,-0.9753794,-0.3993709,-0.1449605,0.9052565,-0.4154857,-0.145473
1537.766,15894,-,-0.08289696,0.203255,0.03576666,-0.9749545,-0.4022586,-0.147102,0.903631,-0.4188201,-0.1476378
1537.81,15895,-,-0.08463814,0.2053356,0.0363315,-0.9743479,-0.4062866,-0.1500137,0.9013474,-0.4234814,-0.1505821
1537.836,15896,-,-0.08508788,0.2064623,0.0368204,-0.9740522,-0.4084761,-0.150556,0.9002667,-0.4259497,-0.1511307
1537.864,15897,-,-0.08544317,0.2072721,0.03720537,-0.9738344,-0.4100553,-0.1509917,0.8994755,-0.4277352,-0.1515714
1537.908,15898,-,-0.08527166,0.2077248,0.03790253,-0.9737262,-0.4109982,-0.1503159,0.8991583,-0.4287361,-0.1508878
1537.934,15899,-,-0.08435874,0.207662,0.03798079,-0.973816,-0.4108572,-0.1485254,0.8995202,-0.4284543,-0.149077
1537.976,15900,-,-0.08207265,0.2075245,0.03758015,-0.9740562,-0.4104496,-0.1442892,0.9003953,-0.4277121,-0.1447946
1538.003,15901,-,-0.08057936,0.2072152,0.03783182,-0.9742369,-0.4098504,-0.1413281,0.9011376,-0.4268504,-0.1418029
1538.031,15902,-,-0.07956438,0.2069253,0.03816911,-0.9743689,-0.4093169,-0.1392538,0.9017029,-0.4261236,-0.1397078
1538.073,15903,-,-0.07860386,0.2065965,0.03907122,-0.9744807,-0.408791,-0.1370519,0.9022786,-0.4254,-0.1374847
1538.101,15904,-,-0.07724272,0.2067867,0.03908052,-0.9745489,-0.4090849,-0.134391,0.9025456,-0.4255589,-0.1347988
1538.144,15905,-,-0.07233652,0.2079104,0.03660984,-0.9747822,-0.4106312,-0.1258016,0.9030814,-0.4267556,-0.1261358
1538.17,15906,-,-0.06827185,0.2079062,0.03574895,-0.9751082,-0.4103433,-0.11828,0.904228,-0.4260138,-0.1185576
1538.198,15907,-,-0.06742065,0.206775,0.03660704,-0.9753761,-0.408303,-0.1163821,0.9053971,-0.4236567,-0.1166465
1538.24,15908,-,-0.06917515,0.204597,0.03844185,-0.975642,-0.4045452,-0.1192502,0.9067098,-0.419663,-0.1195346
1538.268,15909,-,-0.06870684,0.2035346,0.03841422,-0.9758982,-0.4025368,-0.1184645,0.907706,-0.417407,-0.1187434
1538.311,15910,-,-0.06603528,0.2027504,0.03697511,-0.9763015,-0.4007743,-0.1139473,0.9090633,-0.4152314,-0.1141953
1538.337,15911,-,-0.06402019,0.2021937,0.035953,-0.9765892,-0.3995239,-0.1105039,0.9100382,-0.4136845,-0.11073
1538.366,15912,-,-0.06176739,0.2020727,0.03384002,-0.9768349,-0.3989637,-0.1069968,0.9107028,-0.4128999,-0.107202
1538.408,15913,-,-0.05605882,0.2017468,0.03037114,-0.9773604,-0.3977639,-0.09732478,0.9123113,-0.4111472,-0.09747909
1538.435,15914,-,-0.05410513,0.1999809,0.03080282,-0.9778198,-0.3944237,-0.09349019,0.9141606,-0.4073295,-0.09362692
1538.478,15915,-,-0.05451358,0.1969152,0.03402031,-0.9783126,-0.3889983,-0.09326441,0.9165053,-0.4013933,-0.09340015
1538.505,15916,-,-0.05372398,0.1960684,0.03373581,-0.9785361,-0.3873448,-0.09191266,0.9173418,-0.3995365,-0.09204256
1538.532,15917,-,-0.05291536,0.1962041,0.03237452,-0.978599,-0.3874365,-0.0908618,0.9174078,-0.3995956,-0.09098729
1538.575,15918,-,-0.05413008,0.1965339,0.0314632,-0.978496,-0.3880215,-0.09356496,0.9168887,-0.4003396,-0.09370202
1538.602,15919,-,-0.05452304,0.1972739,0.03001475,-0.9783708,-0.3892871,-0.09484524,0.9162205,-0.4017721,-0.09498802
1538.645,15920,-,-0.05048054,0.1979453,0.02744105,-0.9785277,-0.3901603,-0.08792956,0.9165388,-0.402454,-0.08804327
1538.672,15921,-,-0.05029795,0.1968673,0.02833744,-0.978729,-0.3882101,-0.08729868,0.9174268,-0.4003035,-0.08740995
1538.7,15922,-,-0.05207751,0.1951365,0.03102319,-0.978901,-0.3852699,-0.08984995,0.9184194,-0.3971964,-0.08997127
1538.742,15923,-,-0.05180891,0.1933045,0.03225136,-0.9792391,-0.3819245,-0.08899796,0.9198984,-0.3935247,-0.08911587
1538.769,15924,-,-0.0507411,0.1930138,0.03154593,-0.9793753,-0.3812674,-0.08721156,0.920342,-0.3927447,-0.0873225
1538.812,15925,-,-0.04998542,0.1929282,0.03096965,-0.9794494,-0.3810228,-0.08596654,0.9205604,-0.3924341,-0.08607278
1538.839,15926,-,-0.04704743,0.1942641,0.0278577,-0.9794243,-0.3831553,-0.08133528,0.920096,-0.3945892,-0.08142522
1538.866,15927,-,-0.04303754,0.1952508,0.02594122,-0.9794651,-0.3847155,-0.07417746,0.9200498,-0.3960513,-0.07424565
1538.909,15928,-,-0.04271954,0.195329,0.02654445,-0.9794474,-0.3848969,-0.07331328,0.9200432,-0.3962216,-0.07337911
1538.936,15929,-,-0.04459237,0.1944953,0.02933349,-0.9794502,-0.383613,-0.07594155,0.9203662,-0.3949088,-0.07601473
1538.978,15930,-,-0.04355682,0.1941715,0.03114305,-0.9795052,-0.383097,-0.07323408,0.9208004,-0.3942636,-0.07329969
1539.006,15931,-,-0.04173645,0.1952575,0.03024225,-0.9793968,-0.3849935,-0.06994303,0.9202652,-0.3962251,-0.07000018
1539.033,15932,-,-0.04124143,0.1963557,0.02974647,-0.9792134,-0.3870018,-0.06908655,0.9194872,-0.3983833,-0.06914163
1539.076,15933,-,-0.0374705,0.1990827,0.02551592,-0.9789336,-0.3916896,-0.0632027,0.9179241,-0.4033201,-0.06324486
1539.104,15934,-,-0.035666,0.199626,0.02525859,-0.978897,-0.3926283,-0.05974215,0.9177548,-0.4042517,-0.05977774
1539.132,15935,-,-0.03672059,0.1989082,0.02617482,-0.9789801,-0.3913767,-0.06148467,0.9181743,-0.4029334,-0.06152348
1539.173,15936,-,-0.0386965,0.1959684,0.02877778,-0.9794238,-0.3860995,-0.06452147,0.9201979,-0.3972735,-0.06456632
1539.2,15937,-,-0.0375056,0.1941792,0.02886,-0.9798239,-0.3826877,-0.06228975,0.9217755,-0.3935097,-0.0623301
1539.243,15938,-,-0.0360667,0.192228,0.02753456,-0.9803007,-0.3788686,-0.0601266,0.9234952,-0.3893156,-0.06016289
1539.27,15939,-,-0.03558547,0.1903892,0.02596426,-0.9807199,-0.3752848,-0.05991214,0.9249713,-0.3854327,-0.05994804
1539.298,15940,-,-0.03400396,0.1882889,0.02222864,-0.9812731,-0.3710374,-0.05836353,0.926782,-0.3808083,-0.05839672
1539.34,15941,-,-0.03014912,0.181862,0.01795035,-0.9826978,-0.3585131,-0.05272598,0.9320345,-0.3672096,-0.05275044
1539.368,15942,-,-0.0319608,0.1742961,0.0171704,-0.9840247,-0.3441208,-0.05691497,0.9371988,-0.3518973,-0.05694574
1539.41,15943,-,-0.03778762,0.1592157,0.01800619,-0.9863561,-0.3154475,-0.06881036,0.9464449,-0.3217181,-0.06886478
1539.437,15944,-,-0.03984837,0.1472514,0.01787508,-0.9881344,-0.292433,-0.07348683,0.9534582,-0.2975992,-0.07355313
1539.465,15945,-,-0.04011967,0.1351401,0.01643919,-0.9898774,-0.2688634,-0.07498392,0.9602551,-0.2730009,-0.07505436
1539.507,15946,-,-0.0417252,0.1171858,0.013159,-0.9921458,-0.233629,-0.07971086,0.969053,-0.2365753,-0.07979552
1539.535,15947,-,-0.04294243,0.1054168,0.01081349,-0.9934416,-0.2103796,-0.08304176,0.9740865,-0.2127091,-0.08313749
1539.577,15948,-,-0.04131447,0.08866255,0.007753763,-0.9951743,-0.1771101,-0.08085526,0.9808641,-0.1786405,-0.08094361
1539.604,15949,-,-0.04262244,0.07728332,0.007552461,-0.9960691,-0.1546028,-0.08374242,0.9844213,-0.1557771,-0.08384061
1539.632,15950,-,-0.04640046,0.06614913,0.008353192,-0.9966953,-0.1326362,-0.09138913,0.9869426,-0.1335906,-0.09151682
1539.674,15951,-,-0.0509622,0.04892254,0.009326841,-0.9974581,-0.098547,-0.1007527,0.9900189,-0.0992137,-0.100924
1539.702,15952,-,-0.05140369,0.03707957,0.008245679,-0.9979553,-0.07485522,-0.1019857,0.9919655,-0.07531876,-0.1021633
1539.744,15953,-,-0.05149643,0.01942084,0.005847755,-0.9984672,-0.03938441,-0.1026078,0.9939419,-0.03960374,-0.1027888
1539.771,15954,-,-0.05050988,0.006879386,0.004399452,-0.9986902,-0.01418518,-0.1008269,0.9948028,-0.01425832,-0.1009985
1539.799,15955,-,-0.04844023,-0.005759705,0.001850368,-0.9988078,0.01132641,-0.09678628,0.9952407,0.01138008,-0.09693803
1539.841,15956,-,-0.04874835,-0.0269401,0.001318834,-0.9984469,0.05366795,-0.09741634,0.9937956,0.05395059,-0.09757107
1539.868,15957,-,-0.05166584,-0.04183743,0.002605231,-0.9977844,0.08322027,-0.1033207,0.9911605,0.08376597,-0.1035054
1539.912,15958,-,-0.05454025,-0.06314178,0.003219696,-0.9965079,0.1254914,-0.1091062,0.986077,0.1265828,-0.1093238
1539.94,15959,-,-0.05587915,-0.07634778,0.002832732,-0.9955102,0.1516934,-0.1116891,0.9820971,0.1532476,-0.1119226
1539.966,15960,-,-0.05705775,-0.08840296,0.001765638,-0.9944477,0.1756227,-0.1137941,0.9778587,0.1777048,-0.1140411
1540.008,15961,-,-0.05670537,-0.1047864,-0.0005968023,-0.9928767,0.2081475,-0.1124778,0.9716086,0.2110399,-0.1127163
1540.036,15962,-,-0.05372735,-0.1146593,-0.002847991,-0.9919469,0.227778,-0.1059363,0.9679332,0.231119,-0.1061354
1540.078,15963,-,-0.05375538,-0.1297864,-0.00426483,-0.9900746,0.257455,-0.1053366,0.9605317,0.2618783,-0.1055324
1540.106,15964,-,-0.05560932,-0.1405614,-0.004135403,-0.9885004,0.2783499,-0.1087771,0.9543002,0.283806,-0.1089928
1540.133,15965,-,-0.05660423,-0.1520291,-0.004041657,-0.9867455,0.3004856,-0.110479,0.9473662,0.3071428,-0.110705
1540.176,15966,-,-0.05567883,-0.1709907,-0.005749129,-0.9836813,0.3370409,-0.1075744,0.9353241,0.3458624,-0.1077829
1540.202,15967,-,-0.05531623,-0.1850502,-0.008844531,-0.9811312,0.3640956,-0.1052716,0.925393,0.3748468,-0.105467
1540.245,15968,-,-0.05321058,-0.2067949,-0.01565247,-0.9768109,0.4056648,-0.09747965,0.908809,0.4198309,-0.0976347
1540.273,15969,-,-0.05007946,-0.2219007,-0.01918946,-0.9735934,0.4340041,-0.08899776,0.8965042,0.4508527,-0.08911566
1540.3,15970,-,-0.04923591,-0.2373663,-0.02248589,-0.969911,0.4626626,-0.08483411,0.8824661,0.4828853,-0.0849362
1540.343,15971,-,-0.05092713,-0.2595922,-0.0240268,-0.9640752,0.5029801,-0.08572083,0.8600366,0.5291947,-0.08582616
1540.37,15972,-,-0.0517091,-0.2727309,-0.02445463,-0.9603885,0.5263842,-0.08598258,0.8458881,0.5566452,-0.08608887
1540.412,15973,-,-0.05318571,-0.2878476,-0.02550257,-0.9558581,0.5529956,-0.08699426,0.8286301,0.5884833,-0.08710437
1540.44,15974,-,-0.05283813,-0.2950546,-0.02664356,-0.9536462,0.5655711,-0.08505516,0.8203018,0.6036219,-0.08515805
1540.467,15975,-,-0.04946352,-0.300112,-0.02776366,-0.952216,0.5742895,-0.0775355,0.8149723,0.6138557,-0.0776134
1540.51,15976,-,-0.04720871,-0.304532,-0.02769176,-0.9509284,0.5817907,-0.07291815,0.8100632,0.6228393,-0.07298293
1540.537,15977,-,-0.04872743,-0.3053234,-0.02644197,-0.9506335,0.5830781,-0.07649715,0.8088065,0.6246232,-0.07657196
1540.579,15978,-,-0.04910584,-0.3046508,-0.02122308,-0.9509606,0.5815063,-0.08046418,0.809553,0.6229061,-0.08055125
1540.607,15979,-,-0.04792757,-0.3016528,-0.01885563,-0.9520258,0.57617,-0.07988086,0.813417,0.6162966,-0.07996605
1540.634,15980,-,-0.04698921,-0.2961618,-0.01711458,-0.9538278,0.5665832,-0.07950186,0.8201604,0.6045383,-0.07958584
1540.677,15981,-,-0.04469231,-0.2825608,-0.014234,-0.958102,0.5427165,-0.07759564,0.836324,0.5756233,-0.07767373
1540.704,15982,-,-0.04148826,-0.2706453,-0.01132932,-0.961718,0.521509,-0.07366755,0.8500596,0.5502846,-0.07373434
1540.746,15983,-,-0.04041698,-0.24881,-0.007942935,-0.9676762,0.4821771,-0.07426853,0.87292,0.504663,-0.07433698
1540.774,15984,-,-0.04174663,-0.232145,-0.005794011,-0.9717677,0.4516657,-0.07844596,0.8887319,0.4701969,-0.07852664
1540.801,15985,-,-0.0419981,-0.2153526,-0.002171008,-0.9756305,0.4203915,-0.08101419,0.9037188,0.4354053,-0.08110306
1540.844,15986,-,-0.04128735,-0.1893039,0.003077422,-0.9810454,0.3711774,-0.08217466,0.9249188,0.3816335,-0.08226742
1540.871,15987,-,-0.04097132,-0.1716327,0.006036742,-0.9842902,0.3373781,-0.08272755,0.9377272,0.3453633,-0.08282221
1540.913,15988,-,-0.04039858,-0.1433853,0.008913747,-0.988802,0.2828392,-0.08244859,0.9556172,0.2877604,-0.08254229
1540.941,15989,-,-0.03896696,-0.1233363,0.0103922,-0.9915452,0.2437771,-0.07983848,0.9665394,0.2470637,-0.07992354
1540.968,15990,-,-0.03501446,-0.1034642,0.01201664,-0.993944,0.2048337,-0.07209141,0.9761383,0.2068398,-0.072154
1541.01,15991,-,-0.03018382,-0.07309119,0.01350761,-0.9967769,0.1448958,-0.06214764,0.9874932,0.1456913,-0.06218771
1541.038,15992,-,-0.0299115,-0.05286276,0.01575356,-0.9980295,0.1045748,-0.06137068,0.9926217,0.1049649,-0.06140926
1541.08,15993,-,-0.0291978,-0.02426878,0.01989358,-0.999081,0.04733125,-0.05930753,0.997117,0.04743249,-0.05934235
1541.109,15994,-,-0.0267109,-0.00652247,0.02068313,-0.999408,0.01193229,-0.05365999,0.9984879,0.01194979,-0.05368577
1541.135,15995,-,-0.02376067,0.009808295,0.02015418,-0.9994664,-0.02056388,-0.04710063,0.9986784,-0.02058818,-0.04711806
1541.178,15996,-,-0.01945028,0.03114934,0.01794257,-0.9991644,-0.06294459,-0.03775025,0.9973028,-0.06303122,-0.03775922
1541.206,15997,-,-0.01555288,0.04344566,0.01506707,-0.9988211,-0.08725756,-0.0297599,0.9957412,-0.08740748,-0.02976429
1541.233,15998,-,-0.01271883,0.05402836,0.01330152,-0.9983698,-0.1082189,-0.02395887,0.9938383,-0.1084625,-0.02396116
1541.276,15999,-,-0.01384753,0.06644852,0.01479704,-0.997584,-0.1329858,-0.02566167,0.9907857,-0.1334251,-0.02566448
1541.302,16000,-,-0.01646927,0.0728818,0.0182358,-0.9970379,-0.1459325,-0.03018285,0.988834,-0.1465227,-0.03018743
1541.345,16001,-,-0.01798273,0.0811502,0.02128477,-0.9963124,-0.1624674,-0.03237831,0.9861825,-0.1632771,-0.03238397
1541.373,16002,-,-0.01764351,0.08615639,0.02216294,-0.9958788,-0.1723847,-0.03132264,0.9845316,-0.173336,-0.03132777
1541.4,16003,-,-0.0173114,0.09045494,0.02229005,-0.9955006,-0.1808676,-0.03043453,0.9830365,-0.1819538,-0.03043923
1541.443,16004,-,-0.01648296,0.09599835,0.02146765,-0.9950135,-0.191747,-0.02867982,0.9810253,-0.1930223,-0.02868375
1541.469,16005,-,-0.01425726,0.09920352,0.01971652,-0.9947697,-0.1979315,-0.02445349,0.9799108,-0.1993076,-0.02445593
1541.512,16006,-,-0.01052647,0.1028001,0.0190408,-0.9944641,-0.2048629,-0.0170216,0.9786426,-0.206354,-0.01702243
1541.539,16007,-,-0.01255506,0.1041088,0.02098888,-0.9942652,-0.2075505,-0.02059586,0.9780074,-0.2091153,-0.02059732
1541.567,16008,-,-0.01591174,0.1050754,0.02333931,-0.994063,-0.2096459,-0.02672977,0.9774119,-0.2112895,-0.02673296
1541.61,16009,-,-0.01768635,0.1070435,0.02404448,-0.9938062,-0.2136116,-0.030006,0.9764577,-0.2153689,-0.03001051
1541.637,16010,-,-0.01736,0.1087749,0.02329847,-0.9936417,-0.2169755,-0.02943067,0.9757333,-0.2188114,-0.02943492
1541.679,16011,-,-0.01679504,0.111372,0.02169388,-0.9934,-0.2220026,-0.02853619,0.9746284,-0.2239606,-0.02854007
1541.708,16012,-,-0.01598612,0.1127899,0.02054991,-0.9932778,-0.2247204,-0.02712167,0.9740458,-0.2267409,-0.027125
1541.734,16013,-,-0.01396937,0.1141565,0.01892412,-0.9931843,-0.2272857,-0.0234277,0.9735463,-0.2293536,-0.02342985
1541.773,16014,-,-0.01334429,0.1160651,0.01851772,-0.9929793,-0.2309948,-0.02220268,0.9727016,-0.2331585,-0.02220451
1541.8,16015,-,-0.01723547,0.1169722,0.02016027,-0.992781,-0.2329506,-0.02950571,0.9720409,-0.235215,-0.02950999
1541.843,16016,-,-0.02183105,0.1186264,0.02183235,-0.9924588,-0.2364169,-0.03815306,0.9709023,-0.2388539,-0.03816232
1541.871,16017,-,-0.02149799,0.120615,0.02173683,-0.9922286,-0.24029,-0.03741826,0.9699797,-0.2428381,-0.03742699
1541.914,16018,-,-0.02068639,0.1243438,0.02151922,-0.9917901,-0.2475362,-0.03568155,0.9682214,-0.2502993,-0.03568912
1541.943,16019,-,-0.02036073,0.1272397,0.02137882,-0.9914326,-0.2531698,-0.03493211,0.966791,-0.2561153,-0.03493922
1541.97,16020,-,-0.01853455,0.130693,0.02045712,-0.9910385,-0.2598018,-0.03138971,0.9651517,-0.2629496,-0.03139486
1542.011,16021,-,-0.01752193,0.1352697,0.02219147,-0.9904054,-0.2687214,-0.02870397,0.9627902,-0.2721803,-0.02870791
1542.04,16022,-,-0.02047787,0.1376043,0.0254303,-0.989949,-0.273484,-0.03354546,0.9612914,-0.2771734,-0.03355176
1542.081,16023,-,-0.02376004,0.1414786,0.02908494,-0.9892287,-0.2812915,-0.03877843,0.9588385,-0.2853603,-0.03878815
1542.109,16024,-,-0.02347925,0.145042,0.02897294,-0.9887225,-0.288173,-0.03802435,0.9568231,-0.2925362,-0.03803352
1542.136,16025,-,-0.02303395,0.1485318,0.02874669,-0.9882213,-0.2948889,-0.03698569,0.9548154,-0.2995506,-0.03699412
1542.179,16026,-,-0.02361494,0.1529924,0.02889875,-0.9875224,-0.3035317,-0.03779798,0.9520713,-0.3086249,-0.03780699
1542.206,16027,-,-0.02303467,0.1559774,0.02751939,-0.9871085,-0.3092009,-0.03689063,0.9502809,-0.3145742,-0.036899
1542.248,16028,-,-0.02218247,0.159265,0.02802294,-0.9865888,-0.3155014,-0.0348438,0.9482852,-0.321187,-0.03485085
1542.276,16029,-,-0.02439331,0.1603173,0.03036832,-0.9862967,-0.3177225,-0.03838094,0.9474066,-0.3235736,-0.03839036
1542.304,16030,-,-0.02644974,0.1612993,0.03203056,-0.9860309,-0.3197865,-0.04182751,0.9465659,-0.3257998,-0.04183972
1542.346,16031,-,-0.02694485,0.1632873,0.03161499,-0.9857036,-0.3236094,-0.04279462,0.9452225,-0.3298553,-0.0428077
1542.375,16032,-,-0.02615874,0.1647082,0.03088331,-0.9855117,-0.3262594,-0.04138603,0.9443739,-0.3326397,-0.04139785
1542.401,16033,-,-0.025172,0.1663865,0.02953681,-0.9852966,-0.3293672,-0.03977473,0.9433638,-0.3359095,-0.03978522
1542.444,16034,-,-0.02490834,0.1688519,0.02904947,-0.9848983,-0.3340511,-0.03925424,0.9417372,-0.3408717,-0.03926433
1542.471,16035,-,-0.02596673,0.170362,0.02938909,-0.9846009,-0.3370035,-0.04112016,0.940605,-0.3440354,-0.04113175
1542.513,16036,-,-0.02706297,0.172946,0.02983048,-0.9841075,-0.3420095,-0.04294763,0.9387146,-0.3493906,-0.04296084
1542.541,16037,-,-0.02718509,0.1754569,0.02986527,-0.9836585,-0.346803,-0.04300156,0.9369517,-0.3545028,-0.04301482
1542.568,16038,-,-0.02727882,0.1791137,0.02961744,-0.983004,-0.3537549,-0.04302059,0.9343483,-0.361933,-0.04303388
1542.611,16039,-,-0.02787251,0.1867223,0.02950298,-0.9815741,-0.3682081,-0.04370013,0.9287158,-0.3774597,-0.04371405
1542.638,16040,-,-0.02846786,0.1923128,0.03022645,-0.9804549,-0.3788291,-0.04419703,0.9244107,-0.3889312,-0.04421143
1542.681,16041,-,-0.0286068,0.2005377,0.03157055,-0.9787592,-0.3943624,-0.04333617,0.9179326,-0.4057776,-0.04334974
1542.709,16042,-,-0.0285491,0.2053989,0.03248608,-0.9777223,-0.4035011,-0.04248098,0.9139925,-0.4157385,-0.04249376
1542.735,16043,-,-0.02829968,0.2095464,0.03304491,-0.9768304,-0.4112529,-0.04143909,0.9105788,-0.4242161,-0.04145095
1542.778,16044,-,-0.02795734,0.2141332,0.03354192,-0.9758281,-0.4197898,-0.04019825,0.9067308,-0.4335878,-0.04020908
1542.805,16045,-,-0.02795995,0.2158082,0.03381551,-0.9754494,-0.422911,-0.03995171,0.9052901,-0.4370282,-0.03996234
1542.848,16046,-,-0.0279353,0.2163704,0.03426844,-0.9753098,-0.423971,-0.03966179,0.9048069,-0.4381941,-0.0396722
1542.876,16047,-,-0.02804917,0.2156082,0.03442569,-0.9754698,-0.4225698,-0.03987732,0.9054527,-0.43665,-0.0398879
1542.903,16048,-,-0.02820131,0.2141296,0.03435993,-0.9757933,-0.4198305,-0.04032233,0.9067064,-0.4336351,-0.04033327
1542.945,16049,-,-0.02831511,0.211132,0.03430586,-0.9764449,-0.4142603,-0.04081015,0.909243,-0.4275095,-0.04082149
1542.973,16050,-,-0.02805706,0.2089108,0.03411871,-0.9769365,-0.4100997,-0.0405644,0.9111382,-0.4229338,-0.04057553
1543.014,16051,-,-0.02795525,0.2058201,0.03415341,-0.9775941,-0.4043265,-0.04059886,0.9137132,-0.4166072,-0.04061002
1543.044,16052,-,-0.02810062,0.2040525,0.03413921,-0.9779609,-0.4010294,-0.04103024,0.9151459,-0.4130093,-0.04104175
