time,frame,eyeClosed,qua_x,qua_y,qua_z,qua_w,vec_x,vec_y,vec_z,x,y,TF_eyeClosed,frame_range,count_1
1549.402,5465,0.07197271,2.187665e-05,-0.2525941,5.711111e-06,0.9675723,-0.4888062,-4.521967e-05,0.8723924,-0.5107207,-4.521967e-05,0,,
1549.432,5466,0.08162456,0.0006143705,-0.2546845,0.0001618064,0.967024,-0.4925719,-0.001270641,0.8702708,-0.515043,-0.001270641,0,,
1549.471,5467,0.08137015,0.001730951,-0.2552376,0.000456939,0.9668767,-0.493565,-0.003580488,0.8697016,-0.5161877,-0.003580496,0,,
1549.5,5468,0.09464312,0.00280329,-0.2546352,0.000738151,0.9670328,-0.492477,-0.005797665,0.8703061,-0.5149429,-0.005797697,0,,
1549.53,5469,0.08592191,0.002947223,-0.2537253,0.000773087,0.9672716,-0.4908379,-0.006093834,0.8712296,-0.5130617,-0.006093872,0,,
1549.558,5470,0.07697862,0.003065661,-0.2527192,0.0008007482,0.9675345,-0.4890242,-0.006336995,0.8722472,-0.510982,-0.006337037,0,,
1549.599,5471,0.1265606,-0.001566911,-0.149805,-0.0002374104,0.9887143,-0.296228,0.003169584,0.955112,-0.3007424,0.003169589,0,,
1549.627,5472,0.139991,0.005290569,-0.02079425,0.0001100388,0.9997698,-0.04157776,-0.01058328,0.9990792,-0.04159208,-0.01058348,0,,
1549.669,5473,0.09542841,0.009333601,0.06266266,-0.0005860457,0.997991,0.1250626,-0.01870315,0.9919726,0.125413,-0.01870424,0,,
1549.697,5474,0.06547228,0.01085879,0.07739544,-0.0008429996,0.996941,0.1542991,-0.02178163,0.9877841,0.154955,-0.02178336,0,,
1549.725,5475,0.03521189,0.008636198,0.07719937,-0.0006687299,0.996978,0.1539206,-0.01732345,0.9879314,0.1545583,-0.01732432,0,,
1549.766,5476,0.05022193,0.008000848,0.07929871,-0.0006364818,0.9968186,0.1580827,-0.01605173,0.9872954,0.1587692,-0.01605242,0,,
1549.795,5477,0.05738465,0.007654254,0.07880875,-0.0006051222,0.9968602,0.1571133,-0.01535582,0.9874612,0.1577858,-0.01535642,0,,
1549.835,5478,0.07312912,0.009015249,0.0766286,-0.0006928915,0.9970188,0.1527878,-0.01808294,0.9880936,0.1534139,-0.01808392,0,,
1549.864,5479,0.08765623,0.009480454,0.07356037,-0.0006993119,0.9972455,0.1467022,-0.01901156,0.988998,0.1472604,-0.01901271,0,,
1549.892,5480,0.05196826,0.009601654,0.07335434,-0.0007062586,0.9972595,0.1462931,-0.0192543,0.9890539,0.1468474,-0.01925549,0,,
1549.935,5481,0.05499893,0.0111948,0.07323076,-0.0008220627,0.9972519,0.1460406,-0.02244847,0.9890239,0.146602,-0.02245036,0,,
1549.964,5482,0.05495037,0.01044545,0.07150866,-0.0007488987,0.997385,0.1426277,-0.02094338,0.9895548,0.1431473,-0.02094491,0,,
1550.002,5483,0.04142217,0.01028905,0.07164583,-0.0007391061,0.9973768,0.1429006,-0.02063002,0.989522,0.1434222,-0.02063148,0,,
1550.03,5484,0.03781026,0.008345192,0.07145218,-0.0005978312,0.9974089,0.1425241,-0.01673257,0.9896499,0.1430312,-0.01673335,0,,
1550.059,5485,0.03666269,0.009817868,0.070092,-0.0006898843,0.997492,0.1398189,-0.0196832,0.9899814,0.1403058,-0.01968447,0,,
1550.1,5486,0.01519368,0.01157603,0.06931304,-0.0008043589,0.9975275,0.1382647,-0.02320633,0.9901234,0.1387467,-0.02320841,0,,
1550.129,5487,0.04321629,0.01710279,0.06170674,-0.001057528,0.9979473,0.123124,-0.03426588,0.9917995,0.1235101,-0.03427259,0,,
1550.172,5488,0.04226909,0.01732861,0.05915008,-0.001026942,0.9980981,0.1180396,-0.03471279,0.992402,0.1183871,-0.03471977,0,,
1550.211,5489,0.04075327,0.02396983,0.05855612,-0.0014064,0.9979954,0.11681,-0.04800827,0.9919932,0.1172131,-0.04802673,0,,
1550.239,5490,0.05285922,0.0187763,0.05437585,-0.001022671,0.9983435,0.1085332,-0.03760161,0.9933814,0.1088246,-0.03761047,0,,
1550.267,5491,0.05686466,0.01871413,0.05427211,-0.001017334,0.9983503,0.1083271,-0.03747695,0.9934086,0.1086167,-0.03748572,0,,
1550.296,5492,0.04626225,0.01779271,0.05448052,-0.0009709526,0.9983559,0.1087473,-0.03563272,0.9934306,0.1090324,-0.03564026,0,,
1550.326,5493,0.01932531,0.01818354,0.05887057,-0.001072514,0.9980994,0.1174784,-0.03642424,0.9924072,0.1178288,-0.0364323,0,,
1550.367,5494,0.03714857,0.01879096,0.05895808,-0.001110007,0.998083,0.1176484,-0.03764077,0.9923417,0.1180055,-0.03764967,0,,
1550.395,5495,0.04650613,0.01891043,0.05722833,-0.001084184,0.9981815,0.1142075,-0.03787617,0.9927346,0.1145398,-0.03788524,0,,
1550.434,5496,0.03716408,0.01373746,0.05684638,-0.000782264,0.9982882,0.1134766,-0.02751683,0.9931595,0.1137649,-0.0275203,0,,
1550.462,5497,0.03435389,0.0135759,0.05640329,-0.0007670175,0.9983155,0.1125957,-0.02719259,0.9932687,0.1128769,-0.02719594,0,,
1550.491,5498,0.05842864,0.01186581,0.05698538,-0.0006773261,0.9983043,0.1137614,-0.02376857,0.9932237,0.1140406,-0.0237708,0,,
1550.532,5499,0.06034202,0.009608264,0.05647121,-0.0005434828,0.9983579,0.1127465,-0.01924635,0.9934373,0.1130078,-0.01924754,0,,
1550.561,5500,0.05273852,0.00796803,0.05563106,-0.0004439716,0.9984195,0.1110792,-0.01596027,0.9936834,0.1113231,-0.01596095,0,,
1550.602,5501,0.0589916,0.007418831,0.05503078,-0.000408895,0.998457,0.1098857,-0.01485977,0.9938331,0.1101202,-0.01486032,0,,
1550.63,5502,0.02981644,0.005929742,0.05426259,-0.0003222436,0.998509,0.1083596,-0.01187677,0.9940408,0.1085804,-0.01187705,0,,
1550.658,5503,0.02945168,0.001860597,0.04852922,-9.039999e-05,0.9988201,0.09694357,-0.003725578,0.9952829,0.09709673,-0.003725586,0,,
1550.7,5504,0.03888695,0.001614354,0.04304261,-6.955058e-05,0.999072,0.0860051,-0.0032317,0.9962894,0.08611193,-0.003231705,0,,
1550.73,5505,0.06259026,0.001775803,0.0422154,-7.503323e-05,0.999107,0.08435514,-0.003554769,0.9964294,0.08445603,-0.003554776,0,,
1550.771,5506,0.07088211,0.001689421,0.03840549,-6.493103e-05,0.9992608,0.07675398,-0.003381333,0.9970443,0.07682998,-0.003381339,0,,
1550.799,5507,0.04778333,-0.000227452,0.02999335,6.825119e-06,0.9995501,0.05995972,0.0004551087,0.9982007,0.05999571,0.0004551088,0,,
1550.827,5508,0.03923989,-0.001130643,0.02865975,3.241728e-05,0.9995886,0.05729585,0.002262214,0.9983547,0.05732739,0.002262216,0,,
1550.867,5509,0.03550982,-0.002702215,0.02420884,6.543691e-05,0.9997033,0.04840297,0.005405994,0.9988133,0.04842259,0.005406021,0,,
1550.895,5510,0.03364891,-0.00326482,0.01542044,5.035121e-05,0.9998758,0.03083671,0.006530382,0.9995031,0.03084226,0.006530428,0,,
1550.936,5511,0.04075378,-0.006274813,0.01438444,9.027083e-05,0.9998769,0.02876421,0.01255068,0.9995074,0.02877044,0.01255101,0,,
1550.966,5512,0.04433607,-0.006428534,0.01284355,8.257373e-05,0.9998969,0.0256834,0.01285786,0.9995874,0.02568835,0.01285822,0,,
1550.994,5513,0.06705294,-0.006412256,0.006286599,4.031291e-05,0.9999597,0.01257217,0.0128245,0.9998387,0.01257354,0.01282485,0,,
1551.035,5514,0.07484784,-0.006226568,0.003119283,1.94229e-05,0.9999757,0.006238173,0.01245296,0.999903,0.006238697,0.01245328,0,,
1551.062,5515,0.06046876,-0.006217099,-0.00189279,-1.176791e-05,0.9999789,-0.003785354,0.01243398,0.9999155,-0.003785655,0.0124343,0,,
1551.105,5516,0.05438125,-0.006352203,-0.003830587,-2.433333e-05,0.9999725,-0.007660653,0.01270424,0.99989,-0.007661346,0.01270458,0,,
1551.133,5517,0.07195023,-0.007089803,-0.007708699,-5.465615e-05,0.9999452,-0.01541578,0.01417967,0.9997806,-0.01541794,0.01418014,0,,
1551.162,5518,0.06273402,-0.007621902,-0.01352174,-0.0001030738,0.9998795,-0.02703866,0.01524475,0.9995182,-0.0270451,0.01524535,0,,
1551.202,5519,0.07220532,-0.008230855,-0.01661697,-0.0001367954,0.9998281,-0.03322598,0.01646343,0.9993123,-0.0332366,0.01646417,0,,
1551.231,5520,0.0612806,-0.007169195,-0.01810384,-0.0001298146,0.9998104,-0.03619894,0.01434037,0.9992417,-0.03621058,0.01434086,0,,
1551.271,5521,0.07083207,-0.007047379,-0.01894672,-0.000133552,0.9997957,-0.03788382,0.01409694,0.9991827,-0.03789665,0.01409741,0,,
1551.3,5522,0.04321198,-0.006759627,-0.01848606,-0.0001249831,0.9998063,-0.03696327,0.01352126,0.9992251,-0.03697507,0.01352167,0,,
1551.329,5523,0.03520463,-0.01003469,-0.01834098,-0.0001840863,0.9997814,-0.03667026,0.02007174,0.9991258,-0.03668587,0.02007309,0,,
1551.371,5524,0.04630903,-0.01153011,-0.01799008,-0.000207475,0.9997717,-0.03596716,0.02306242,0.9990869,-0.0359845,0.02306446,0,,
1551.41,5525,0.04639505,-0.0111511,-0.01800722,-0.0002008455,0.9997756,-0.03600189,0.02230444,0.9991028,-0.03601864,0.02230629,0,,
1551.438,5526,0.06927686,-0.01507811,-0.01641114,-0.0002475104,0.9997516,-0.03280666,0.03015685,0.9990066,-0.03282749,0.03016142,0,,
1551.467,5527,0.07364649,-0.0151164,-0.01614395,-0.0002440981,0.9997554,-0.03227263,0.03023328,0.9990217,-0.032293,0.03023789,0,,
1551.495,5528,0.07369915,-0.01525149,-0.01366521,-0.0002084584,0.9997903,-0.02731832,0.03050227,0.9991613,-0.02733445,0.030507,0,,
1551.536,5529,0.04861634,-0.01575931,-0.01353332,-0.0002133218,0.9997842,-0.02705407,0.03151759,0.999137,-0.02707082,0.03152281,0,,
1551.565,5530,0.06947722,-0.01574005,-0.01196078,-0.0001883001,0.9998046,-0.02391096,0.03147845,0.9992184,-0.0239251,0.03148365,0,,
1551.593,5531,0.0609123,-0.01559793,-0.01086027,-0.0001694282,0.9998193,-0.02171132,0.0311939,0.9992775,-0.0217236,0.03119896,0,,
1551.634,5532,0.07127073,-0.01558837,-0.007887853,-0.0001229775,0.9998474,-0.01576947,0.03117392,0.9993896,-0.01577779,0.03117897,0,,
1551.663,5533,0.06059659,-0.01700873,0.0157915,0.0002686656,0.9997306,0.03156535,0.03401677,0.9989226,0.03158888,0.03402333,0,,
1551.703,5534,0.0408078,-0.01808494,0.01724178,0.0003119141,0.9996877,0.03446152,0.03616935,0.9987513,0.03449092,0.03617723,0,,
1551.732,5535,0.043547,-0.01736614,0.01859593,0.000323044,0.9996762,0.03716859,0.03473305,0.9987052,0.03719961,0.03474003,0,,
1551.76,5536,0.03557922,-0.01761893,0.01895511,0.0003340807,0.999665,0.03788575,0.03523873,0.9986606,0.03791838,0.03524603,0,,
1551.801,5537,0.03282376,-0.01742052,0.0206749,0.0003602992,0.9996344,0.04132214,0.03484319,0.9985381,0.04135903,0.03485025,0,,
1551.83,5538,0.0317787,-0.01762108,0.02248272,0.0003963315,0.9995919,0.04493313,0.03524559,0.998368,0.04497622,0.03525289,0,,
1551.871,5539,0.03984268,-0.01921468,0.02293759,0.0004409359,0.9995522,0.0458377,0.03843238,0.9982093,0.04588769,0.03844184,0,,
1551.9,5540,0.03488348,-0.01924591,0.02397933,0.0004617224,0.9995271,0.04791821,0.03849576,0.9981092,0.04797215,0.03850527,0,,
1551.939,5541,0.03281262,-0.01809794,0.02453916,0.0004443147,0.999535,0.04903941,0.03620085,0.9981406,0.04909129,0.03620876,0,,
1551.969,5542,0.01168702,-0.01812207,0.02482479,0.0004500892,0.9995275,0.0496098,0.03624937,0.9981107,0.04966283,0.03625731,0,,
1551.997,5543,0.01870667,-0.01735989,0.0250701,0.0004354167,0.9995348,0.05010176,0.03472546,0.9981403,0.05015301,0.03473245,0,,
1552.039,5544,0.03691763,-0.01625503,0.02553748,0.0004153029,0.9995416,0.05103805,0.03251637,0.9981672,0.05108727,0.0325221,0,,
1552.066,5545,0.0436852,-0.01472169,0.02540661,0.0003741895,0.9995688,0.05078029,0.02944969,0.9982756,0.0508242,0.02945395,0,,
1552.095,5546,0.03764379,-0.007191188,0.03881866,0.0002793702,0.9992204,0.07757279,0.01439285,0.9968828,0.07765886,0.01439335,0,,
1552.138,5547,0.03463099,-0.007123936,0.03896614,0.0002778104,0.9992151,0.07786716,0.01425834,0.9968618,0.077954,0.01425882,0,,
1552.177,5548,0.04269031,-0.01007847,0.04091765,0.0004127539,0.9991117,0.08175429,0.02017281,0.9964483,0.08186233,0.02017418,0,,
1552.204,5549,0.04594235,-0.01027463,0.04149601,0.0004267462,0.9990858,0.08290738,0.02056589,0.996345,0.08302025,0.02056734,0,,
1552.232,5550,0.03829305,-0.009352083,0.04336598,0.0004059619,0.9990155,0.08663898,0.01872096,0.9960639,0.08676298,0.01872205,0,,
1552.261,5551,0.04387378,-0.009224753,0.045609,0.0004211881,0.9989167,0.09111142,0.01846794,0.9956694,0.09125356,0.01846899,0,,
1552.303,5552,0.04631877,-0.009566742,0.04580889,0.0004387225,0.9989043,0.09150901,0.01915271,0.9956201,0.09165406,0.01915388,0,,
1552.331,5553,0.03803959,-0.009321697,0.04555855,0.0004251431,0.9989181,0.0910106,0.01866196,0.995675,0.09115262,0.01866304,0,,
1552.373,5554,0.0344293,-0.009177613,0.04552744,0.0004182847,0.9989209,0.09094895,0.01837351,0.9956861,0.09109022,0.01837454,0,,
1552.4,5555,0.03275271,-0.0100694,0.04551679,0.0004588255,0.9989128,0.09092537,0.02015866,0.9956536,0.09106968,0.02016003,0,,
1552.429,5556,0.01197051,-0.01071288,0.04551226,0.0004881013,0.9989063,0.09091451,0.02144676,0.9956278,0.09106122,0.0214484,0,,
1552.469,5557,0.03183435,-0.01158259,0.04541174,0.0005265641,0.9989011,0.09071147,0.02318755,0.9956073,0.09086084,0.02318962,0,,
1552.498,5558,0.03015197,-0.01295298,0.04580494,0.0005939839,0.9988663,0.09149064,0.02593101,0.9954683,0.09164967,0.02593391,0,,
1552.539,5559,0.06861208,-0.01301201,0.04546918,0.0005923085,0.9988809,0.09082116,0.02604877,0.9955265,0.09097744,0.02605171,0,,
1552.568,5560,0.05888203,-0.01312409,0.04183973,0.000549637,0.999038,0.08358452,0.02626891,0.9961544,0.08371111,0.02627194,0,,
1552.608,5561,0.05423293,-0.01355937,0.03587807,0.0004868422,0.9992641,0.07169013,0.02713371,0.9970578,0.07177815,0.02713704,0,,
1552.638,5562,0.04194353,-0.01096352,0.03518298,0.0003859916,0.9993207,0.07030969,0.02193931,0.9972839,0.07038472,0.02194107,0,,
1552.666,5563,0.03651018,-0.0100268,-0.01344683,-0.0001348477,0.9998593,-0.02688718,0.02005441,0.9994373,-0.02689583,0.02005575,0,,
1552.693,5564,0.05673172,-0.008757154,-0.01609258,-0.0001409489,0.9998322,-0.03217729,0.01751591,0.9993287,-0.03218779,0.0175168,0,,
1552.736,5565,0.08547076,-0.01023795,-0.02606564,-0.0002669636,0.9996078,-0.05210538,0.0204818,0.9984315,-0.05213993,0.02048323,0,,
1552.763,5566,0.08034228,-0.008885703,-0.02628627,-0.000233662,0.999615,-0.05254814,0.01777685,0.9984602,-0.05258067,0.01777778,0,,
1552.804,5567,0.07686744,-0.01151048,-0.03135297,-0.0003610892,0.999442,-0.06266263,0.02303076,0.997769,-0.06272037,0.0230328,0,,
1552.833,5568,0.07457402,-0.008951174,-0.03763694,-0.0003371471,0.9992514,-0.07521148,0.01791432,0.9970067,-0.07529467,0.01791528,0,,
1552.872,5569,0.04856252,-0.008934969,-0.03858534,-0.0003450296,0.9992153,-0.07710396,0.01788254,0.9968626,-0.07719292,0.01788349,0,,
1552.902,5570,0.0808946,-0.009079461,-0.04535127,-0.0004122062,0.9989298,-0.09059798,0.01817688,0.9957216,-0.0907374,0.01817788,0,,
1552.93,5571,0.06188456,-0.008657866,-0.04935296,-0.0004278287,0.9987438,-0.09857451,0.01733621,0.9949787,-0.09874974,0.01733708,0,,
1552.972,5572,0.08588302,-0.004399015,-0.05194784,-0.0002288305,0.9986401,-0.1037524,0.00880984,0.9945641,-0.1039435,0.008809954,0,,
1553.0,5573,0.09281926,-0.003530018,-0.05388957,-0.0001905092,0.9985406,-0.1076205,0.007070266,0.9941669,-0.107832,0.007070324,0,,
1553.028,5574,0.09509477,-0.00289805,-0.05717148,-0.0001659579,0.9983602,-0.1141545,0.005805572,0.9934461,-0.1144058,0.005805604,0,,
1553.068,5575,0.08161098,-0.002700332,-0.05840597,-0.0001579857,0.9982893,-0.1166113,0.005409879,0.9931629,-0.1168789,0.005409905,0,,
1553.097,5576,0.07571235,-0.002358418,-0.06212478,-0.0001468002,0.9980656,-0.1240085,0.004725952,0.9922699,-0.12433,0.004725969,0,,
1553.139,5577,0.08911331,-0.002612008,-0.06830744,-0.0001788379,0.9976609,-0.1362944,0.005236229,0.9906545,-0.1367218,0.005236253,0,,
1553.167,5578,0.07884458,-0.002472489,-0.06878448,-0.0001704731,0.9976285,-0.1372419,0.004956703,0.9905252,-0.1376781,0.004956723,0,,
1553.195,5579,0.08999695,-0.002417431,-0.07234348,-0.0001753454,0.9973769,-0.1443066,0.00484755,0.9895211,-0.1448139,0.004847569,0,,
1553.236,5580,0.09393271,-0.001668333,-0.07280755,-0.0001217907,0.9973446,-0.145228,0.003345541,0.9893926,-0.1457442,0.003345547,0,,
1553.265,5581,0.07984285,0.0006007216,-0.07444202,4.484336e-05,0.9972252,-0.1484708,-0.001204786,0.988916,-0.1490219,-0.001204786,0,,
1553.305,5582,0.07436793,0.0007416655,-0.07473518,5.558397e-05,0.9972032,-0.1490522,-0.001487491,0.9888282,-0.1496099,-0.001487491,0,,
1553.334,5583,0.07207656,0.002113793,-0.07731731,0.0001639238,0.9970043,-0.1541707,-0.004240269,0.9880351,-0.1547894,-0.004240282,0,,
1553.362,5584,0.08762663,0.002325129,-0.07908534,0.0001844619,0.9968652,-0.157674,-0.004664857,0.9874802,-0.1583364,-0.004664874,0,,
1553.402,5585,0.07795461,0.005009206,-0.07962167,0.0004001167,0.9968125,-0.1587317,-0.0100502,0.9872706,-0.1594141,-0.01005036,0,,
1553.432,5586,0.07559804,0.005834749,-0.08246113,0.0004827925,0.9965771,-0.1643521,-0.01170918,0.9863322,-0.1651126,-0.01170945,0,,
1553.472,5587,0.06001005,0.02583472,-0.1008272,0.002619077,0.994565,-0.2004231,-0.05191677,0.9783329,-0.202066,-0.05194012,0,,
1553.5,5588,0.08484753,0.02891462,-0.1031218,0.002998991,0.9942439,-0.204883,-0.05811489,0.9770597,-0.2066986,-0.05814765,0,,
1553.528,5589,0.07953367,0.03072822,-0.1078692,0.003335693,0.9936845,-0.2141709,-0.06178794,0.97484,-0.2162627,-0.06182732,0,,
1553.57,5590,0.05739235,0.03220516,-0.1080815,0.003503152,0.9936141,-0.2145569,-0.06475626,0.9745625,-0.2167002,-0.0648016,0,,
1553.598,5591,0.09727956,0.03483574,-0.1083878,0.003800506,0.9934909,-0.2150997,-0.07004185,0.9740771,-0.2173362,-0.07009924,0,,
1553.641,5592,0.08998153,0.03685001,-0.1087604,0.004034547,0.9933766,-0.2157828,-0.07408947,0.9736265,-0.2181025,-0.07415742,0,,
1553.68,5593,0.07539448,0.0368761,-0.1095905,0.004068595,0.9932842,-0.217409,-0.07414867,0.9732602,-0.2197741,-0.07421678,0,,
1553.709,5594,0.0687502,0.03626844,-0.1115962,0.00407561,0.9930832,-0.221353,-0.07294481,0.9724618,-0.223808,-0.07300965,0,,
1553.738,5595,0.06526097,0.03512035,-0.1132123,0.00400432,0.9929419,-0.2245452,-0.07065161,0.9718991,-0.2270536,-0.07071052,0,,
1553.766,5596,0.06323658,0.03558275,-0.1135295,0.004068627,0.9928889,-0.2251549,-0.07158326,0.9716898,-0.2276964,-0.07164454,0,,
1553.807,5597,0.0721224,0.03578475,-0.1130341,0.004073665,0.9929382,-0.2241802,-0.07198501,0.9718855,-0.2267001,-0.07204732,0,,
1553.835,5598,0.0673576,0.04034784,-0.1136472,0.004619184,0.9926908,-0.2252604,-0.08115578,0.9709127,-0.2279755,-0.08124514,0,,
1553.864,5599,0.06449398,0.04089349,-0.1140818,0.004699897,0.9926183,-0.226095,-0.0822556,0.9706261,-0.2288563,-0.08234864,0,,
1553.905,5600,0.07224576,0.04122773,-0.1132168,0.004701978,0.9927035,-0.2243937,-0.08291851,0.9709645,-0.2271165,-0.08301382,0,,
1553.933,5601,0.0886862,0.04038253,-0.1128588,0.004590672,0.9927795,-0.2237171,-0.08121809,0.9712642,-0.2263874,-0.08130763,0,,
1553.974,5602,0.04684316,0.04061011,-0.1133435,0.00463667,0.9927148,-0.2246588,-0.08167958,0.9710082,-0.2273659,-0.08177067,0,,
1554.002,5603,0.0818848,0.04069456,-0.1148931,0.0047107,0.9925328,-0.2276869,-0.08186384,0.9702871,-0.2304891,-0.08195555,0,,
1554.03,5604,0.09099452,0.03900593,-0.1151984,0.004527073,0.992566,-0.2283308,-0.07847495,0.9704158,-0.2310884,-0.07855571,0,,
1554.072,5605,0.09363489,0.03914559,-0.1161889,0.004582906,0.9924449,-0.2302633,-0.07876464,0.9699355,-0.2330857,-0.07884631,0,,
1554.101,5606,0.08862771,0.03947886,-0.1176898,0.004682529,0.9922543,-0.2331867,-0.07944831,0.9691811,-0.236114,-0.07953213,0,,
1554.14,5607,0.07634699,0.04101818,-0.1199634,0.004960773,0.9919182,-0.2375808,-0.08256359,0.9678526,-0.2407126,-0.08265769,0,,
1554.169,5608,0.04989535,0.04111344,-0.1199976,0.00497375,0.99191,-0.2376446,-0.08275534,0.9678205,-0.2407824,-0.08285009,0,,
1554.197,5609,0.06177914,0.04236578,-0.1194064,0.005099912,0.9919281,-0.2364531,-0.08526554,0.9678945,-0.2396033,-0.0853692,0,,
1554.238,5610,0.08065478,0.0450893,-0.1191028,0.005414429,0.9918428,-0.2357742,-0.09073275,0.967563,-0.2390202,-0.0908577,0,,
1554.267,5611,0.08271351,0.04729466,-0.1192561,0.005687267,0.9917201,-0.2359994,-0.09516262,0.9670824,-0.2393542,-0.09530684,0,,
1554.294,5612,0.07262579,0.0735141,-0.1408639,0.01048932,0.9872401,-0.2765906,-0.1481073,0.9495061,-0.2834557,-0.1486542,0,,
1554.337,5613,0.05216405,0.09447567,-0.1625154,0.01563442,0.9820482,-0.3162418,-0.190641,0.9293262,-0.3279998,-0.1918151,0,,
1554.365,5614,0.03348215,0.09925821,-0.1633784,0.01652369,0.9814185,-0.317405,-0.2002269,0.9269106,-0.329918,-0.2015895,0,,
1554.406,5615,0.02569719,0.1008697,-0.166623,0.01713801,0.9806979,-0.3233563,-0.2035566,0.9241241,-0.3365908,-0.2049892,0,,
1554.434,5616,0.03940283,0.1011771,-0.1669139,0.0172217,0.9806153,-0.3238719,-0.2041806,0.9238059,-0.3371952,-0.2056266,0,,
1554.463,5617,0.0431672,0.1004449,-0.1716485,0.01759548,0.9798663,-0.3328504,-0.2028856,0.9208952,-0.3468318,-0.2043039,0,,
1554.503,5618,0.06449176,0.1010944,-0.1737115,0.01793008,0.9794298,-0.3366512,-0.204259,0.9192085,-0.3510689,-0.2057067,0,,
1554.531,5619,0.03793229,0.1013375,-0.1747187,0.01808124,0.9792227,-0.3385125,-0.2047823,0.9184082,-0.3531357,-0.2062413,0,,
1554.572,5620,0.01770127,0.1028615,-0.1741063,0.01828982,0.9791691,-0.3371963,-0.2078063,0.9182131,-0.3519422,-0.2093318,0,,
1554.6,5621,0.019486,0.1040165,-0.1771142,0.01882765,0.9784971,-0.3426948,-0.2102289,0.9156222,-0.3581351,-0.2118091,0,,
1554.629,5622,0.05808924,0.1057092,-0.1768017,0.01910281,0.9783669,-0.3419151,-0.2135995,0.9151335,-0.3575631,-0.2152581,0,,
1554.67,5623,0.05128022,0.1059221,-0.1769344,0.01915659,0.9783189,-0.3421383,-0.2140301,0.9149495,-0.357843,-0.2156988,0,,
1554.699,5624,0.04904059,0.1050407,-0.1769587,0.01899799,0.9784126,-0.3422861,-0.2122701,0.9153041,-0.3578576,-0.2138974,0,,
1554.74,5625,0.08863306,0.1044592,-0.1757635,0.01875979,0.9786949,-0.3401183,-0.2110619,0.916391,-0.3553909,-0.2126612,0,,
1554.768,5626,0.1218256,0.08129592,-0.08755601,0.007169488,0.992811,-0.1726874,-0.1626784,0.9714499,-0.1759249,-0.1634046,0,,
1554.797,5627,0.098988,0.07872196,-0.07753339,0.0061413,0.993858,-0.1531474,-0.1574292,0.9755828,-0.1557097,-0.1580869,0,,
1554.837,5628,0.0877872,0.07822935,-0.07583763,0.005968366,0.9940288,-0.1498358,-0.1564297,0.9762576,-0.1522914,-0.1570748,0,,
1554.866,5629,0.07382716,0.07826883,-0.07581448,0.005969563,0.9940274,-0.1497889,-0.1565079,0.9762523,-0.1522453,-0.157154,0,,
1554.907,5630,0.06922775,0.07730073,-0.07645201,0.005945142,0.9940545,-0.1510758,-0.1545913,0.9763594,-0.1535163,-0.1552138,0,,
