time,frame,eyeClosed,qua_x,qua_y,qua_z,qua_w,vec_x,vec_y,vec_z,x,y,TF_eyeClosed,frame_range,count_1
716.345,8533,6.581129e-18,-0.1476786,0.05477092,0.008191017,0.9874837,0.1057515,0.2925577,0.9503824,0.1108167,0.2969005,0,,
716.3742,8534,4.637554e-18,-0.1474268,0.0545154,0.008138466,0.987536,0.1052722,0.2920658,0.9505869,0.110295,0.2963861,0,,
716.4158,8535,3.268160000000001e-18,-0.1491362,0.05510377,0.008324141,0.987245,0.106319,0.2953853,0.9494439,0.1115157,0.2998588,0,,
716.4426,8536,2.302967e-18,-0.1475494,0.05311436,0.007935425,0.9875957,0.1025693,0.2922812,0.9508161,0.1074595,0.2966113,0,,
716.4843,8537,1.623025e-18,-0.1482589,0.05175789,0.007770208,0.9875627,0.09992433,0.2936343,0.9506809,0.1047236,0.2980265,0,,
716.5132,8538,1.143798e-18,-0.1483172,0.05179414,0.00777879,0.987552,0.09999135,0.2937476,0.9506388,0.104798,0.2981451,0,,
716.5405,8539,8.060876999999999e-19,-0.1499715,0.0519073,0.007884791,0.9872953,0.1001307,0.2969509,0.9496284,0.1050538,0.301498,0,,
716.5825,8540,5.680876e-19,-0.1493735,0.05230378,0.007912776,0.9873648,0.1009219,0.2957999,0.9499038,0.1058473,0.3002928,0,,
716.6102,8541,4.0036800000000003e-19,-0.1467309,0.05300469,0.00787409,0.9877239,0.1023973,0.290694,0.9513211,0.1072241,0.2949521,0,,
716.6522,8542,2.8216189999999997e-19,-0.1490163,0.05473991,0.008262203,0.9872839,0.1056253,0.2951473,0.9495954,0.1107765,0.2996097,0,,
716.6802,8543,1.9885289999999998e-19,-0.1489846,0.05470409,0.008254983,0.9872907,0.105558,0.2950854,0.9496221,0.1107034,0.2995448,0,,
716.7077,8544,1.401455e-19,-0.1495053,0.04984365,0.007546406,0.987475,0.09618226,0.2960177,0.9503276,0.1008661,0.3005207,0,,
716.7496,8545,9.876356999999999e-20,-0.1495893,0.04960505,0.007514507,0.9874746,0.09571926,0.2961768,0.9503248,0.1003841,0.3006873,0,,
716.7772,8546,6.961031e-20,-0.1474748,0.05171482,0.007721739,0.9876828,0.09987814,0.2921152,0.9511535,0.104624,0.2964377,0,,
716.8191,8547,4.9059209999999995e-20,-0.1472115,0.05125124,0.007638365,0.9877468,0.09899758,0.2915983,0.9514042,0.1036811,0.2958973,0,,
716.8466,8548,3.4575199999999995e-20,-0.1472534,0.05122624,0.00763685,0.9877419,0.0989475,0.2916791,0.9513846,0.1036311,0.2959817,0,,
716.8748,8549,2.4367849999999998e-20,-0.1474712,0.04990126,0.007450046,0.9877787,0.09638546,0.2920813,0.9515243,0.1009515,0.2964023,0,,
716.9164,8550,1.7172729999999998e-20,-0.1478755,0.04972031,0.00744377,0.9877274,0.09601872,0.2928615,0.9513215,0.1005913,0.2972182,0,,
716.9438,8551,1.2103749999999999e-20,-0.14791,0.049727,0.007446548,0.9877219,0.09603005,0.2929284,0.9512997,0.1006053,0.2972881,0,,
716.9861,8552,8.530337e-21,-0.1472284,0.0501622,0.007476505,0.9878014,0.09689908,0.291615,0.9516151,0.1014762,0.2959148,0,,
717.0137,8553,6.012021e-21,-0.1471497,0.05017742,0.007474691,0.9878124,0.09693195,0.2914627,0.9516584,0.1015058,0.2957556,0,,
717.0417,8554,4.237162e-21,-0.150151,0.05042477,0.007668362,0.9873466,0.09727062,0.2972756,0.949824,0.1020533,0.301838,0,,
717.0834,8555,2.986197e-21,-0.1501339,0.05031323,0.00765046,0.987355,0.09705684,0.2972407,0.9498568,0.1018271,0.3018014,0,,
717.1116,8556,2.104618e-21,-0.1502202,0.0498356,0.007582102,0.9873666,0.09613405,0.2974005,0.9499006,0.1008609,0.3019688,0,,
717.1533,8557,1.483285e-21,-0.1496032,0.0473077,0.007166336,0.9875877,0.09129679,0.2961707,0.9507617,0.09573138,0.300681,0,,
717.1807,8558,1.045385e-21,-0.1495921,0.04730219,0.007164952,0.9875897,0.09128668,0.296149,0.9507694,0.09572007,0.3006583,0,,
717.2091,8559,7.367758e-22,-0.1502893,0.04729358,0.007197806,0.987484,0.09123981,0.2974974,0.9503529,0.09571289,0.3020702,0,,
717.2509,8560,5.192626e-22,-0.1505545,0.0471826,0.007193843,0.9874489,0.09101469,0.2980086,0.9502143,0.09549201,0.3026058,0,,
717.2786,8561,3.659611e-22,-0.1502811,0.04866706,0.007406943,0.987417,0.09388312,0.2975012,0.9500942,0.09849478,0.3020743,0,,
717.3064,8562,2.57921e-22,-0.1503974,0.0468616,0.007137161,0.9874886,0.09040377,0.2977004,0.9503692,0.09483952,0.302283,0,,
717.348,8563,1.8178e-22,-0.1503005,0.04576102,0.006964569,0.9875562,0.0882896,0.2974977,0.9506314,0.09260902,0.3020706,0,,
717.3755,8564,1.281133e-22,-0.1494986,0.04560319,0.006902617,0.9876856,0.08801936,0.2959449,0.951141,0.092278,0.3004446,0,,
717.4173,8565,9.028895e-23,-0.1475307,0.04423929,0.00660562,0.9880455,0.0854718,0.2921185,0.9525552,0.08948932,0.2964413,0,,
717.4452,8566,6.363473e-23,-0.1475599,0.0442159,0.006603457,0.9880422,0.08542555,0.2921748,0.9525421,0.08944238,0.2965001,0,,
717.4734,8567,4.484912e-23,-0.1474491,0.0440056,0.006566942,0.9880684,0.08502451,0.2919576,0.9526445,0.08901519,0.296273,0,,
717.5129,8568,3.1608920000000005e-23,-0.1475035,0.04405933,0.006577454,0.9880579,0.08512595,0.2920635,0.952603,0.08912468,0.2963837,0,,
717.5418,8569,2.2277060000000002e-23,-0.149156,0.04445391,0.00671252,0.9877911,0.08581993,0.2952667,0.9515527,0.08994601,0.2997347,0,,
717.5847,8570,1.569967e-23,-0.1500356,0.04539521,0.006896314,0.9876139,0.08759649,0.2969805,0.9508572,0.09186441,0.3015289,0,,
717.6116,8571,1.1065170000000001e-23,-0.1499974,0.04534604,0.006887036,0.987622,0.08750343,0.296906,0.9508891,0.0917643,0.3014509,0,,
717.6534,8572,7.798551e-24,-0.1485498,0.04479589,0.00673615,0.9878669,0.08650344,0.2940983,0.9518526,0.09063008,0.298512,0,,
717.6812,8573,5.496292e-24,-0.1486552,0.04472221,0.006729931,0.9878544,0.08635718,0.2943014,0.9518031,0.09048235,0.2987244,0,,
717.7101,8574,3.873663e-24,-0.1481691,0.0453073,0.006795364,0.9879003,0.08750446,0.2933684,0.9519863,0.09166021,0.2977484,0,,
717.7512,8575,2.730071e-24,-0.1478132,0.04587751,0.006864172,0.9879268,0.08861802,0.292687,0.9520931,0.09280966,0.2970357,0,,
717.7789,8576,1.9241100000000003e-24,-0.1477819,0.04587603,0.006862465,0.9879316,0.08861646,0.2926265,0.9521118,0.09280623,0.2969724,0,,
717.8202,8577,1.356045e-24,-0.1466599,0.04489039,0.006662598,0.9881454,0.08676218,0.2904407,0.9529515,0.09079543,0.2946874,0,,
717.8481,8578,9.557186e-25,-0.1467168,0.04494643,0.006673584,0.9881343,0.08686797,0.2905518,0.952908,0.09090965,0.2948035,0,,
717.8761,8579,6.735749e-25,-0.1482479,-0.003588907,-0.0005379962,0.9889436,-0.006938939,0.2932215,0.9560193,-0.007258031,0.2975948,0,,
717.9191,8580,4.747163e-25,-0.1509276,-0.03769274,-0.005759083,0.9878092,-0.07272807,0.2986094,0.9516003,-0.07627884,0.3032353,0,,
717.9453,8581,3.345723e-25,-0.1508987,-0.03767331,-0.005754981,0.9878144,-0.07269164,0.2985534,0.9516206,-0.07623915,0.3031765,0,,
717.9872,8582,2.357991e-25,-0.1508807,-0.03898807,-0.005955411,0.9877649,-0.07522498,0.2985336,0.9514299,-0.07890105,0.3031559,0,,
718.0157,8583,1.661844e-25,-0.1509043,-0.03899516,-0.005957451,0.987761,-0.07523778,0.2985795,0.9514145,-0.07891569,0.3032039,0,,
718.0434,8584,1.171231e-25,-0.1522162,-0.03705815,-0.005711468,0.9876357,-0.07146116,0.3010915,0.9509139,-0.07500898,0.3058371,0,,
718.0847,8585,8.254643e-26,-0.1518178,-0.03977019,-0.006113699,0.9875892,-0.07669688,0.3003536,0.9507394,-0.08049646,0.3050633,0,,
718.1125,8586,5.817739e-26,-0.151944,-0.03970745,-0.006109231,0.9875723,-0.07657143,0.3005965,0.9506727,-0.08037098,0.305318,0,,
718.1407,8587,4.100175e-26,-0.1520673,-0.04277695,-0.006587839,0.987422,-0.08247422,0.3008729,0.9500913,-0.08658957,0.3056079,0,,
718.1823,8588,2.889737e-26,-0.1527733,-0.05864304,-0.009081897,0.986478,-0.1129252,0.3024802,0.9464426,-0.118754,0.3072937,0,,
718.2105,8589,2.0366219999999998e-26,-0.1527858,-0.05883131,-0.00911192,0.9864646,-0.1132857,0.3025076,0.9463907,-0.119136,0.3073224,0,,
718.2522,8590,1.435365e-26,-0.1523589,-0.06030037,-0.009313594,0.98644,-0.1161274,0.3017091,0.9463012,-0.1221066,0.3064848,0,,
718.2798,8591,1.011622e-26,-0.151695,-0.06028272,-0.009269318,0.9865438,-0.1161309,0.3004251,0.9467092,-0.1220582,0.3051383,0,,
718.3076,8592,7.129624e-27,-0.1516583,-0.05827422,-0.008957141,0.9866731,-0.1122784,0.3003182,0.9472077,-0.1179856,0.3050263,0,,
718.35,8593,5.0247990000000005e-27,-0.1550007,-0.05953452,-0.009358207,0.9860745,-0.1145099,0.3067987,0.9448609,-0.1206042,0.3118277,0,,
718.3774,8594,0.06543934,-0.154926,-0.05935409,-0.009325137,0.9860974,-0.1141684,0.3066513,0.94495,-0.1202367,0.3116728,0,,
718.4195,8595,0.06180239,-0.1448189,-0.1471069,-0.02177821,0.9782192,-0.2814978,0.2897367,0.9147741,-0.2985277,0.2939517,0,,
718.4476,8596,0.04959937,-0.1452026,-0.1472322,-0.02185624,0.9781417,-0.2816808,0.2904933,0.9144778,-0.2988016,0.2947423,0,,
718.4745,8597,0.01688205,-0.1376364,-0.1499215,-0.02108064,0.9788439,-0.2876966,0.2757699,0.9171596,-0.3039615,0.2793906,0,,
718.5161,8598,0.00631112,-0.1373013,-0.1457063,-0.02042349,0.9795412,-0.2798422,0.2749362,0.9198361,-0.2953335,0.2785233,0,,
718.5446,8599,0.002568242,-0.1380955,-0.1462373,-0.02062061,0.9793463,-0.2807387,0.2765177,0.9190885,-0.2964524,0.2801686,0,,
718.5867,8600,0.001127625,-0.1408086,-0.1450585,-0.02086085,0.9791301,-0.2781875,0.281792,0.9182619,-0.2941611,0.2856613,0,,
718.614,8601,0.0005296907,-0.1409309,-0.1449951,-0.02087002,0.9791217,-0.2780533,0.2820292,0.9182298,-0.2940369,0.2859085,0,,
718.6414,8602,0.0002640351,-0.1393585,-0.1416709,-0.02014908,0.9798483,-0.272016,0.2788094,0.9210172,-0.2871789,0.2825541,0,,
718.6846,8603,0.0001386707,-0.1403114,-0.1451025,-0.02079208,0.9791964,-0.278333,0.2808188,0.9185159,-0.2942294,0.2846472,0,,
718.7122,8604,7.618492e-05,-0.1398422,-0.1452599,-0.02074409,0.9792413,-0.2786871,0.2799051,0.9186875,-0.2945306,0.2836953,0,,
718.7541,8605,4.351603e-05,-0.1486336,-0.08660038,-0.01306766,0.9850065,-0.1667193,0.2950735,0.9408168,-0.1753862,0.2995324,0,,
718.7807,8606,2.569917e-05,-0.1485279,-0.08666725,-0.01306831,0.9850165,-0.1668553,0.29487,0.9408565,-0.1755192,0.2993194,0,,
718.809,8607,1.561599e-05,-0.1498973,-0.08499607,-0.01293528,0.9849564,-0.1635569,0.2974836,0.9406129,-0.172162,0.3020558,0,,
718.8508,8608,9.721007e-06,-0.1507757,-0.08557778,-0.0131026,0.9847698,-0.1645977,0.2992012,0.9398863,-0.1733671,0.3038554,0,,
718.8784,8609,6.176101e-06,-0.1510455,-0.08558894,-0.01312833,0.9847271,-0.1645975,0.2997245,0.9397196,-0.173397,0.3044039,0,,
718.9201,8610,3.991971e-06,-0.1460005,-0.08462243,-0.0125357,0.9855789,-0.1631437,0.2899117,0.9430458,-0.1713011,0.2941345,0,,
718.9483,8611,2.617842e-06,-0.1462592,-0.08461709,-0.0125576,0.9855407,-0.1631138,0.2904139,0.9428964,-0.171297,0.2946594,0,,
718.9756,8612,1.737659e-06,-0.1456836,-0.08610181,-0.01272824,0.9854952,-0.1659972,0.2893329,0.9427255,-0.1742956,0.2935299,0,,
719.0178,8613,1.165133e-06,-0.1460087,-0.08570245,-0.01269764,0.9854823,-0.1652086,0.2899543,0.9426731,-0.1734935,0.2941791,0,,
719.0458,8614,7.878893e-07,-0.1457091,-0.08574528,-0.0126774,0.9855232,-0.1653135,0.2893735,0.9428332,-0.1735726,0.2935723,0,,
719.0883,8615,5.36539e-07,-0.1403001,-0.04488331,-0.006366718,0.9890707,-0.08699904,0.278105,0.9566028,-0.09069633,0.2818207,0,,
719.1151,8616,3.675353e-07,-0.1398576,-0.04498248,-0.006360284,0.9891289,-0.08720787,0.2772466,0.9568329,-0.09089109,0.2809272,0,,
719.1433,8617,2.529952e-07,-0.1392011,-0.04388044,-0.006174444,0.9892722,-0.08510042,0.2759574,0.9573951,-0.08865447,0.2795856,0,,
719.1846,8618,1.748537e-07,-0.1410053,-0.04059604,-0.005786994,0.9891592,-0.0786799,0.2794233,0.9569389,-0.08203588,0.2831934,0,,
719.2128,8619,1.212528e-07,-0.1412049,-0.04053005,-0.005785913,0.9891335,-0.07854526,0.2798099,0.956837,-0.0819048,0.2835961,0,,
719.2544,8620,8.431147e-08,-0.1450496,-0.04038231,-0.005925087,0.9885823,-0.07812361,0.2872654,0.9546598,-0.08165205,0.2913707,0,,
719.2822,8621,5.876834e-08,-0.1451882,-0.04032979,-0.005923145,0.988564,-0.07801722,0.2875333,0.9545878,-0.08154745,0.2916504,0,,
719.3101,8622,4.104109e-08,-0.1462922,-0.0400642,-0.005929795,0.988412,-0.0774649,0.2896691,0.9539869,-0.08102345,0.2938811,0,,
719.3519,8623,2.870587e-08,-0.1444671,-0.03924152,-0.005733816,0.9887146,-0.07594062,0.2861235,0.9551787,-0.07933722,0.2901787,0,,
719.3798,8624,2.010427e-08,-0.1446854,-0.03913644,-0.005727265,0.9886869,-0.07573008,0.2865453,0.9550689,-0.07912723,0.290619,0,,
719.4218,8625,1.409478e-08,-0.1429155,-0.04417481,-0.006385242,0.988728,-0.08552864,0.2831733,0.9552475,-0.08929747,0.2871012,0,,
719.449,8626,9.891475e-09,-0.1385527,-0.06737325,-0.009447976,0.9880155,-0.1305135,0.2750575,0.952528,-0.1361701,0.2786495,0,,
719.4818,8627,6.94671e-09,-0.1384073,-0.06748625,-0.009453766,0.9880282,-0.1307397,0.2747765,0.9525781,-0.1363961,0.2783573,0,,
719.5179,8628,4.881539e-09,-0.1299777,-0.1648539,-0.0219212,0.9774705,-0.316581,0.2613263,0.911858,-0.3341625,0.264396,0,,
719.5466,8629,3.432034e-09,-0.1296761,-0.1650461,-0.02189565,0.9774787,-0.3169793,0.2607388,0.9118878,-0.3345421,0.2637874,0,,
719.5881,8630,2.413978e-09,-0.1281394,-0.1653655,-0.02167465,0.9776323,-0.3177786,0.2577149,0.9124691,-0.3351259,0.2606564,0,,
719.6168,8631,1.698457e-09,-0.1280551,-0.1653894,-0.02166336,0.9776395,-0.3178343,0.2575492,0.9124964,-0.335171,0.260485,0,,
719.6438,8632,1.195398e-09,-0.1287619,-0.1664531,-0.02192928,0.9773602,-0.3197219,0.2589938,0.9114275,-0.3373806,0.2619804,0,,
719.6855,8633,8.415386e-10,-0.1140156,-0.2227492,-0.02624105,0.9678299,-0.4251828,0.2323857,0.8747665,-0.4524279,0.2345298,0,,
719.7137,8634,5.92529e-10,-0.1142166,-0.2226224,-0.02627224,0.9678345,-0.4249219,0.2327831,0.8747876,-0.452177,0.2349384,0,,
719.7571,8635,4.172836e-10,-0.1142277,-0.2428039,-0.02880366,0.962896,-0.4610094,0.2339661,0.8559966,-0.4940212,0.236155,0,,
719.7971,8636,2.070259e-10,-0.1140687,-0.2434862,-0.02884905,0.9627412,-0.4622468,0.233686,0.8554056,-0.4954299,0.2358669,0,,
719.8245,8637,1.45843e-10,-0.1146217,-0.2439405,-0.0290486,0.9625545,-0.4629528,0.2348315,0.8547099,-0.4964091,0.2370452,0,,
719.8538,8638,1.45843e-10,-0.1132938,-0.2448735,-0.02882409,0.9624816,-0.4648413,0.2322029,0.854403,-0.4982667,0.2343419,0,,
719.8815,8639,1.027504e-10,-0.1131846,-0.2449812,-0.02880939,0.9624674,-0.4650513,0.2319885,0.8543469,-0.4984838,0.2341214,0,,
719.9225,8640,7.23944e-11,-0.1114967,-0.2421254,-0.0280215,0.9634099,-0.4602834,0.2284035,0.8578875,-0.4924437,0.2304375,0,,
719.9493,8641,5.10088e-11,-0.1113207,-0.242223,-0.02798865,0.9634066,-0.4604871,0.2280533,0.8578714,-0.4926358,0.2300778,0,,
719.9778,8642,3.594278e-11,-0.114748,-0.241917,-0.02882435,0.9630567,-0.4593446,0.2349638,0.8566181,-0.49221,0.2371813,0,,
720.0201,8643,2.532736e-11,-0.1170103,-0.2096826,-0.02528305,0.9704136,-0.4010409,0.2376996,0.8846836,-0.4256078,0.2399969,0,,
720.0483,8644,1.784765e-11,-0.1170518,-0.2096683,-0.02529036,0.9704115,-0.4010085,0.2377821,0.8846762,-0.4255806,0.2400818,0,,
720.0898,8645,1.257716e-11,-0.115483,-0.2097402,-0.0249553,0.9705926,-0.4013808,0.2346421,0.8853455,-0.4256451,0.2368503,0,,
720.1171,8646,8.863325e-12,-0.115895,-0.2081819,-0.02485086,0.9708816,-0.3984798,0.2353876,0.8864573,-0.4224543,0.2376174,0,,
720.1445,8647,6.246231e-12,-0.1159126,-0.2082026,-0.02485728,0.9708749,-0.3985148,0.235424,0.8864319,-0.4224978,0.2376548,0,,
720.1876,8648,4.401876e-12,-0.115329,-0.2049382,-0.02432488,0.9716522,-0.3926466,0.2340896,0.8893991,-0.4157411,0.236282,0,,
720.2148,8649,3.102175e-12,-0.1153413,-0.2049569,-0.02432984,0.9716466,-0.3926789,0.2341152,0.8893781,-0.4157803,0.2363084,0,,
720.2421,8650,2.186245e-12,-0.1269449,-0.143171,-0.01852027,0.9813481,-0.2762991,0.2544575,0.9267741,-0.2897402,0.2572867,0,,
720.2841,8651,1.540759e-12,-0.125969,-0.141679,-0.01817991,0.9816967,-0.2735914,0.2524782,0.9281178,-0.2866618,0.2552405,0,,
720.3123,8652,1.085849e-12,-0.1257943,-0.1417457,-0.01816301,0.9817098,-0.2737367,0.2521361,0.9281679,-0.2867911,0.254887,0,,
720.354,8653,7.652764e-13,-0.12876,-0.1378373,-0.01807539,0.9818835,-0.2660255,0.2578375,0.9288435,-0.2789382,0.2607834,0,,
720.3818,8654,5.393383e-13,-0.1286809,-0.1379109,-0.01807392,0.9818835,-0.2661732,0.2576845,0.9288436,-0.2790851,0.2606249,0,,
720.4094,8655,3.800969e-13,-0.1287272,-0.1382627,-0.0181276,0.981827,-0.2668331,0.2577884,0.9286255,-0.2798038,0.2607325,0,,
720.4516,8656,2.678894e-13,-0.1305282,-0.1397777,-0.01859136,0.9813659,-0.2694927,0.2613891,0.9268492,-0.2829604,0.264461,0,,
720.4794,8657,1.887985e-13,-0.1306556,-0.1397773,-0.01860978,0.9813486,-0.2694775,0.2616399,0.9267828,-0.2829645,0.2647209,0,,
720.5212,8658,1.33062e-13,-0.1299318,-0.139438,-0.01845899,0.9814959,-0.2689188,0.2602028,0.9273496,-0.2822449,0.2632322,0,,
720.5495,8659,9.377752e-14,-0.1315397,-0.1391727,-0.01865529,0.9813156,-0.2682368,0.2633564,0.9266565,-0.2817661,0.2664998,0,,
720.5766,8660,6.609127e-14,-0.1315514,-0.1391702,-0.01865664,0.9813144,-0.2682308,0.2633794,0.9266518,-0.2817613,0.2665236,0,,
720.6183,8661,4.657897e-14,-0.129824,-0.139308,-0.01842588,0.9815292,-0.2686855,0.2599859,0.927478,-0.2819759,0.2630076,0,,
720.646,8662,3.282825e-14,-0.1296732,-0.1393167,-0.01840526,0.9815482,-0.2687188,0.2596894,0.9275514,-0.2819878,0.2627005,0,,
720.688,8663,2.313673e-14,-0.1286885,-0.1385574,-0.01816146,0.9817899,-0.2673941,0.257723,0.9284822,-0.2804029,0.2606649,0,,
720.7164,8664,1.630634e-14,-0.1285244,-0.1385942,-0.01814281,0.9818065,-0.2674817,0.2574012,0.9285462,-0.2804717,0.2603318,0,,
720.7437,8665,1.149211e-14,-0.1277719,-0.1387784,-0.01805921,0.9818802,-0.2679126,0.2559259,0.9288298,-0.2808188,0.2588054,0,,
720.7858,8666,8.099364e-15,-0.1014024,-0.1926684,-0.02002146,0.9758052,-0.3719531,0.205613,0.9051929,-0.3898763,0.20709,0,,
720.8136,8667,5.120302e-15,-0.101455,-0.1926526,-0.02003024,0.9758026,-0.3719174,0.2057178,0.9051837,-0.3898461,0.2071972,0,,
720.8546,8668,3.608701e-15,-0.08308211,-0.2305408,-0.0197603,0.969308,-0.4436466,0.1701754,0.8798966,-0.4670044,0.1710077,0,,
720.8836,8669,2.543352e-15,-0.08321692,-0.2305511,-0.01979355,0.9692932,-0.4436488,0.17045,0.8798423,-0.4670312,0.1712864,0,,
720.9108,8670,1.792496e-15,-0.08220196,-0.2288458,-0.01939753,0.9697918,-0.4406765,0.1683156,0.8817449,-0.4634698,0.1691207,0,,
720.9528,8671,1.26322e-15,-0.08342762,-0.2297204,-0.0197685,0.9694729,-0.4421169,0.1708441,0.8805367,-0.4653257,0.1716863,0,,
720.9805,8672,8.903439e-16,-0.083551,-0.2297076,-0.0197968,0.9694647,-0.4420788,0.1710945,0.8805073,-0.4653045,0.1719404,0,,
721.0221,8673,6.274941e-16,-0.08121148,-0.2430938,-0.02042879,0.9663813,-0.4665245,0.1668947,0.8686202,-0.492875,0.1676794,0,,
721.0501,8674,4.422436e-16,-0.07902446,-0.2462901,-0.020153,0.9657589,-0.4725285,0.1625641,0.8661927,-0.4993998,0.1632888,0,,
721.0779,8675,3.116887e-16,-0.07855734,-0.2463669,-0.02003969,0.9657797,-0.4727239,0.1616124,0.8662642,-0.499539,0.1623243,0,,
721.1195,8676,2.196673e-16,-0.07850695,-0.2471294,-0.02009281,0.965588,-0.4740955,0.1615418,0.8655275,-0.5011166,0.1622528,0,,
721.1478,8677,1.548193e-16,-0.07814791,-0.2471161,-0.01999913,0.9656224,-0.4741159,0.160807,0.865653,-0.5010737,0.1615082,0,,
721.1888,8678,1.091112e-16,-0.08123852,-0.2491267,-0.02097643,0.9648296,-0.4773214,0.1672142,0.8626724,-0.5053775,0.1680034,0,,
721.2177,8679,7.689979e-17,-0.08161058,-0.2491395,-0.02107439,0.9647928,-0.4772962,0.1679755,0.8625385,-0.5054209,0.1687756,0,,
721.2449,8680,5.419772e-17,-0.08341939,-0.2490389,-0.02153589,0.9646538,-0.4768797,0.1716682,0.8620416,-0.5052953,0.1725228,0,,
721.2866,8681,3.819699e-17,-0.09885616,-0.1691305,-0.01705254,0.9804752,-0.3282849,0.1996202,0.9232447,-0.3416349,0.2009703,0,,
721.315,8682,2.692086e-17,-0.0992932,-0.1689863,-0.01711368,0.9804548,-0.3279682,0.200489,0.923169,-0.3413562,0.201857,0,,
721.3568,8683,1.8973050000000002e-17,-0.09785107,-0.1515968,-0.01508321,0.9834715,-0.2952304,0.1970406,0.9348872,-0.3058817,0.1983384,0,,
721.384,8684,1.337178e-17,-0.09594081,-0.1518055,-0.01480671,0.9836317,-0.2958004,0.1932363,0.9355009,-0.3062473,0.1944596,0,,
721.4122,8685,9.424213000000001e-18,-0.0958528,-0.1518284,-0.01479527,0.9836369,-0.2958516,0.1930614,0.9355208,-0.3062909,0.1942813,0,,
721.4543,8686,6.642032e-18,-0.09850115,-0.1544347,-0.01547572,0.9829588,-0.300557,0.1984251,0.9328949,-0.3116762,0.1997508,0,,
721.4816,8687,4.681113e-18,-0.09810916,-0.1544826,-0.0154184,0.9829913,-0.3006847,0.1976447,0.9330195,-0.3117612,0.1989546,0,,
721.5233,8688,3.299172e-18,-0.0979255,-0.1520104,-0.01513698,0.9833993,-0.2960093,0.1972017,0.9346069,-0.3067254,0.1985027,0,,
721.5515,8689,2.3251620000000002e-18,-0.09780344,-0.1520762,-0.01512462,0.9834015,-0.2961454,0.1969603,0.9346147,-0.3068554,0.1982565,0,,
721.5793,8690,1.638693e-18,-0.09744298,-0.1510879,-0.01496805,0.983592,-0.2943006,0.1962112,0.9353547,-0.3048339,0.1974926,0,,
721.6208,8691,1.1549450000000001e-18,-0.09915761,-0.1501179,-0.01513404,0.9835666,-0.2923007,0.1996,0.9352648,-0.3029145,0.2009497,0,,
721.6494,8692,8.139717999999999e-19,-0.1192913,-0.05827436,-0.007013888,0.9911228,-0.1138407,0.2372821,0.9647474,-0.1174574,0.2395671,0,,
721.6904,8693,0.0279544,-0.1405397,0.04476411,0.006360834,0.9890421,0.08675928,0.2785687,0.9564896,0.09045839,0.2823035,0,,
721.7191,8694,0.106548,-0.1571942,0.04962867,0.007909796,0.9862882,0.0954096,0.3108627,0.945654,0.1005525,0.3161005,0,,
721.7469,8695,0.06803235,-0.1574375,0.04957429,0.007913648,0.9862521,0.09529369,0.3113307,0.9455116,0.1004461,0.316593,0,,
721.7877,8696,0.02024271,-0.1547047,0.04407234,0.006908329,0.9869531,0.08485715,0.3059814,0.9482482,0.08925059,0.3109691,0,,
721.8157,8697,0.006692578,-0.1549457,0.04391597,0.00689476,0.9869223,0.08454667,0.3064444,0.9481264,0.08893712,0.3114555,0,,
721.8439,8698,0.002436785,-0.1544735,0.04211907,0.006591464,0.9870768,0.08111311,0.3055097,0.9487278,0.0852893,0.3104737,0,,
721.8864,8699,0.0009682778,-0.1561438,0.04290821,0.006789618,0.9867786,0.08256149,0.3087413,0.947556,0.08691149,0.3138694,0,,
721.9135,8700,0.0004161915,-0.1560071,0.04288663,0.006780108,0.9868012,0.08252567,0.3084775,0.9476451,0.08686585,0.3135921,0,,
721.955,8701,0.0001918487,-0.1565366,0.04763963,0.007559447,0.9864936,0.09162572,0.309565,0.9464535,0.09650879,0.3147355,0,,
721.9829,8702,9.407466e-05,-0.1571469,0.04484082,0.007142805,0.9865308,0.08622877,0.3107011,0.9465883,0.09084354,0.3159305,0,,
722.0105,8703,4.869396e-05,-0.1567609,0.04509743,0.007165673,0.9865804,0.08673788,0.3099608,0.9467845,0.0913581,0.3151518,0,,
722.0526,8704,2.642015e-05,-0.156859,0.04826197,0.007674612,0.9864113,0.09280465,0.3101957,0.9461321,0.09777569,0.3153989,0,,
722.0807,8705,1.492961e-05,-0.1569934,0.04860307,0.007735778,0.9863726,0.09345254,0.3104599,0.9459816,0.09846946,0.3156768,0,,
722.1219,8706,8.736557e-06,-0.155402,0.04287931,0.006751999,0.9868972,0.08253639,0.3073106,0.9480232,0.0868426,0.3123655,0,,
722.15,8707,5.267156e-06,-0.1556691,0.04323315,0.006819819,0.9868392,0.08320506,0.3078304,0.947796,0.08756346,0.3129119,0,,
