time,frame,eyeClosed,qua_x,qua_y,qua_z,qua_w,vec_x,vec_y,vec_z,x,y,TF_eyeClosed,frame_range,count_1
1536.364,14664,0.3339263,0.3872637,0.0332117,-0.0139609,0.9212648,0.05038044,-0.7144722,0.6978475,0.07206901,-0.7958695,0,,
1536.394,14665,0.2891456,0.389142,0.03267726,-0.01381442,0.9204944,0.04940692,-0.7173089,0.6950014,0.07096957,-0.7999323,0,,
1536.434,14666,0.2938625,0.3896673,0.03281513,-0.01389488,0.920266,0.04956854,-0.7181072,0.6941651,0.07128642,-0.8010786,0,,
1536.462,14667,0.2776157,0.3911753,0.03416919,-0.01453526,0.9195668,0.05147005,-0.7204169,0.6916288,0.07428168,-0.8044032,0,,
1536.502,14668,0.272238,0.3925969,0.03748228,-0.0160158,0.918807,0.05630244,-0.7226422,0.6889254,0.08154379,-0.8076172,0,,
1536.531,14669,0.2549568,0.3929504,0.03505011,-0.01499066,0.9187691,0.05262475,-0.7231122,0.6887229,0.07626099,-0.8082975,0,,
1536.56,14670,0.2811568,0.3951694,0.04088677,-0.01760947,0.9175289,0.06111214,-0.7265987,0.6843389,0.08906475,-0.8133584,0,,
1536.601,14671,0.2744405,0.3941163,0.04437866,-0.01905702,0.9177907,0.06643927,-0.7251241,0.6854057,0.09663232,-0.8112145,0,,
1536.641,14672,0.2715558,0.3961461,0.0453051,-0.01957489,0.9168602,0.06756785,-0.7281948,0.6820315,0.09874631,-0.8156843,0,,
1536.669,14673,0.2557703,0.3985631,0.04307912,-0.01874556,0.9159368,0.06397292,-0.7317324,0.6785833,0.09399643,-0.8208601,0,,
1536.698,14674,0.2842282,0.3990026,0.01864818,-0.008116588,0.9167243,0.0277134,-0.7318534,0.6808984,0.04067878,-0.8210378,0,,
1536.727,14675,0.2769048,0.3933595,-0.04970361,0.02130261,0.917793,-0.07447608,-0.7241629,0.6855956,-0.1082054,-0.8098198,0,,
1536.768,14676,0.2135404,0.3934779,-0.05374341,0.02304902,0.9174724,-0.08047763,-0.7244877,0.6845736,-0.1170217,-0.8102908,0,,
1536.796,14677,0.2352306,0.3903909,-0.05070561,0.02153974,0.9189994,-0.07637902,-0.7197225,0.6900477,-0.1102378,-0.8034025,0,,
1536.837,14678,0.2419933,0.3951273,-0.0492877,0.02123632,0.9170573,-0.07361721,-0.7268022,0.6828903,-0.1073877,-0.8136545,0,,
1536.865,14679,0.2249703,0.3953486,-0.04837465,0.02085545,0.9170193,-0.07223062,-0.7271024,0.6827187,-0.1054064,-0.8140917,0,,
1536.893,14680,0.2205189,0.3951868,-0.05008527,0.02158502,0.9169804,-0.07479419,-0.7269193,0.6826377,-0.1091311,-0.8138251,0,,
1536.935,14681,0.2054228,0.3943967,-0.05109855,0.02197109,0.9172554,-0.07641019,-0.7257704,0.6836803,-0.1113012,-0.8121536,0,,
1536.962,14682,0.213072,0.3922116,-0.05202143,0.02222269,0.918134,-0.07809328,-0.7225178,0.6869276,-0.1131989,-0.8074372,0,,
1536.991,14683,0.2041719,0.3929157,-0.05163681,0.02210465,0.9178575,-0.07741993,-0.7235641,0.6859018,-0.1123975,-0.8089519,0,,
1537.034,14684,0.2016204,0.3924998,-0.05090785,0.02176415,0.9180842,-0.07639053,-0.7229117,0.6867045,-0.1107867,-0.8080072,0,,
1537.072,14685,0.1884401,0.392557,-0.04834615,0.02066885,0.9182236,-0.07255774,-0.7229087,0.6871233,-0.1052065,-0.8080028,0,,
1537.101,14686,0.1984437,0.3925445,-0.04846785,0.02072026,0.9182213,-0.07274117,-0.7228941,0.6871193,-0.1054711,-0.8079817,0,,
1537.129,14687,0.1995016,0.3921064,-0.04670741,0.01993896,0.918517,-0.07016671,-0.7221754,0.6881419,-0.1016143,-0.8069422,0,,
1537.158,14688,0.2820806,0.3838875,-0.02781423,0.01156969,0.9228884,-0.04245593,-0.7092142,0.7037135,-0.06025824,-0.788383,0,,
1537.198,14689,0.2507004,0.3862559,0.02842489,-0.01190971,0.9218767,0.04320809,-0.7128377,0.6999968,0.06164791,-0.793536,0,,
1537.228,14690,0.2358944,0.3859972,0.02879234,-0.01205434,0.9219717,0.04378556,-0.7124512,0.7003543,0.06243788,-0.7929851,0,,
1537.268,14691,0.2128592,0.3862407,0.02619652,-0.01097461,0.9219607,0.03982663,-0.7127724,0.7002637,0.05681255,-0.793443,0,,
1537.297,14692,0.2052538,0.3809664,0.02665695,-0.01098904,0.9241392,0.04089655,-0.7047179,0.708308,0.05767434,-0.7820254,0,,
1537.324,14693,0.1769332,0.3808823,0.0265114,-0.01092616,0.9241788,0.04067939,-0.704586,0.7084517,0.05735715,-0.7818395,0,,
1537.366,14694,0.1898116,0.3805824,0.02662086,-0.01096121,0.9242988,0.04086797,-0.7041273,0.7088968,0.05758636,-0.7811933,0,,
1537.394,14695,0.2281445,0.3829422,0.0268527,-0.01113708,0.9233148,0.04105727,-0.7077505,0.7052684,0.05814946,-0.7863089,0,,
1537.435,14696,0.2239194,0.3834446,0.02732735,-0.01135158,0.9230897,0.04174579,-0.7085279,0.7044469,0.05919115,-0.78741,0,,
1537.464,14697,0.2112043,0.3828031,0.02760387,-0.01144408,0.9233466,0.04221422,-0.7075517,0.7053996,0.05977312,-0.7860276,0,,
1537.492,14698,0.2080014,0.3812946,0.02761118,-0.01139429,0.9239709,0.0423347,-0.7052395,0.7077042,0.05974856,-0.7827608,0,,
1537.533,14699,0.2349402,0.380404,0.02789461,-0.01147992,0.9243284,0.04283354,-0.7038768,0.7090294,0.06033818,-0.7808406,0,,
1537.561,14700,0.2161739,0.3798222,0.02764489,-0.0113567,0.9245766,0.04249258,-0.7029774,0.7099417,0.0597823,-0.7795752,0,,
1537.603,14701,0.1968266,0.3789434,0.02558859,-0.01048276,0.9250067,0.03939449,-0.7015868,0.7114943,0.05531218,-0.7776219,0,,
1537.63,14702,0.1606593,0.3761291,0.01101779,-0.004472911,0.926491,0.01705098,-0.697059,0.7168111,0.02378279,-0.7712875,0,,
1537.659,14703,0.1029505,0.3416723,-0.01759364,0.006397458,0.9396327,-0.02869146,-0.642318,0.765901,-0.03744355,-0.6975188,0,,
1537.7,14704,0.08214122,0.3412781,-0.01770613,0.006429968,0.9397736,-0.0288907,-0.6416759,0.7664316,-0.03767724,-0.6966814,0,,
1537.729,14705,0.0890643,0.3394417,-0.01734772,0.00626143,0.9404463,-0.02837841,-0.6386706,0.7689568,-0.03688834,-0.6927694,0,,
1537.77,14706,0.07965142,0.33786,-0.01709469,0.006137599,0.9410211,-0.02802563,-0.6360766,0.7711169,-0.03632822,-0.6894029,0,,
1537.798,14707,0.09935802,0.3385528,-0.01634737,0.005882786,0.940787,-0.02677553,-0.6372045,0.7702296,-0.03474905,-0.6908655,0,,
1537.827,14708,0.0733954,0.338305,-0.01843582,0.00662916,0.9408326,-0.03020467,-0.6368212,0.7704197,-0.03918542,-0.6903683,0,,
1537.867,14709,0.04367563,0.3282947,-0.04073687,0.01417321,0.9435901,-0.06757184,-0.620706,0.7811262,-0.08629085,-0.6696428,0,,
1537.895,14710,0.04194161,0.3260413,-0.04468067,0.0154291,0.944173,-0.07431152,-0.6170576,0.7834014,-0.09457455,-0.664998,0,,
1537.935,14711,0.06234792,0.3248469,-0.04651269,0.01599758,0.9444867,-0.07746771,-0.6151153,0.7846222,-0.09841355,-0.6625322,0,,
1537.964,14712,0.06210315,0.3223746,-0.04481082,0.01527972,0.9454275,-0.07487918,-0.6109331,0.7881332,-0.09472395,-0.6572386,0,,
1537.992,14713,0.07002032,0.321575,-0.04623723,0.01572373,0.9456238,-0.07733333,-0.609632,0.7889032,-0.09771419,-0.6555963,0,,
1538.034,14714,0.08387884,0.3226165,-0.04420174,0.01508415,0.9453768,-0.0738418,-0.6113217,0.7879296,-0.09344331,-0.6577296,0,,
1538.062,14715,0.03781515,0.324832,-0.04686603,0.01611862,0.9444723,-0.07805566,-0.6151004,0.7845756,-0.09916145,-0.6625133,0,,
1538.103,14716,0.05974063,0.324618,-0.04505518,0.01548277,0.9446447,-0.0750703,-0.6146924,0.7851864,-0.09531852,-0.6619959,0,,
1538.132,14717,0.0527344,0.32364,-0.04542996,0.01555932,0.944961,-0.07578783,-0.613068,0.7863865,-0.09607805,-0.6599381,0,,
1538.159,14718,0.051429,0.3234529,-0.04641926,0.01588878,0.9449715,-0.07745121,-0.6127825,0.786447,-0.09816589,-0.6595769,0,,
1538.201,14719,0.05931753,0.324277,-0.04662575,0.01600511,0.9446769,-0.07771236,-0.6141664,0.785341,-0.09863257,-0.6613293,0,,
1538.23,14720,0.02267689,0.3242648,-0.04578453,0.01571492,0.9447271,-0.07631618,-0.6141225,0.7855122,-0.09685071,-0.6612736,0,,
1538.27,14721,0.04543772,0.2910285,-0.01322381,0.004023047,0.9566146,-0.02295853,-0.5569105,0.8302552,-0.02764534,-0.5906614,0,,
1538.298,14722,0.01653942,0.2822882,-0.008031746,0.002363477,0.9592931,-0.01407523,-0.5416323,0.8404977,-0.01674474,-0.5723777,0,,
1538.326,14723,0.006772518,0.2818014,-0.00739311,0.002171459,0.9594418,-0.01296268,-0.5407762,0.8410667,-0.01541097,-0.5713596,0,,
1538.367,14724,0.04999156,0.2820988,-0.00595547,0.00175119,0.9593653,-0.01043893,-0.5412925,0.8407696,-0.01241528,-0.5719735,0,,
1538.397,14725,0.02274781,0.2816626,-0.006801521,0.001996622,0.9594874,-0.0119272,-0.5405305,0.8412399,-0.01417717,-0.5710675,0,,
1538.438,14726,0.01051103,0.2827889,-0.00546725,0.001611899,0.9591653,-0.009576338,-0.5425002,0.8400011,-0.01139989,-0.5734105,0,,
1538.465,14727,0.002611086,0.2823895,-0.005456269,0.001606193,0.959283,-0.009561068,-0.5418004,0.8404528,-0.0113756,-0.5725777,0,,
1538.494,14728,0.003376141,0.2838235,-0.005669019,0.001678038,0.9588583,-0.009919038,-0.5443121,0.8388242,-0.01182438,-0.5755689,0,,
1538.535,14729,0.003494069,0.2846879,-0.006030824,0.001791053,0.9585996,-0.01054251,-0.5458251,0.8378328,-0.01258241,-0.5773735,0,,
1538.563,14730,0.00350602,0.2848528,-0.006719063,0.001996717,0.9585457,-0.01174352,-0.5461157,0.8376275,-0.01401906,-0.5777203,0,,
1538.604,14731,0.004155755,0.2843437,-0.007139708,0.002117602,0.9586935,-0.01248533,-0.5452272,0.8381953,-0.01489439,-0.5766602,0,,
1538.632,14732,0.004817694,0.2861102,-0.003727471,0.001113004,0.9581888,-0.006506359,-0.5483035,0.8362541,-0.007780205,-0.5803343,0,,
1538.66,14733,0.02942659,0.2826229,-0.004032735,0.001188196,0.9592219,-0.007064953,-0.5422057,0.8402161,-0.008408296,-0.5730599,0,,
1538.702,14734,0.07063955,0.2805277,-0.03211596,0.009392023,0.9592625,-0.05634583,-0.5388027,0.8405455,-0.06693469,-0.5690152,0,,
1538.73,14735,0.08715132,0.2658929,-0.0336476,0.00928683,0.9633704,-0.05989161,-0.5129316,0.8563376,-0.06982554,-0.5385965,0,,
1538.772,14736,0.06279609,0.2653695,-0.03348362,0.009221938,0.9635211,-0.0596299,-0.5119957,0.8569158,-0.06947466,-0.5375065,0,,
1538.8,14737,0.08428437,0.2655565,-0.03315336,0.009137789,0.9634817,-0.05903211,-0.5123236,0.8567612,-0.06879275,-0.5378882,0,,
1538.828,14738,0.1081664,0.2694607,-0.03322502,0.009302681,0.9623931,-0.05893765,-0.5192723,0.8525741,-0.06901926,-0.5459993,0,,
1538.868,14739,0.8882549,0.2767026,-0.03321641,0.009570705,0.9603336,-0.0585012,-0.5320895,0.8446646,-0.06914925,-0.5610666,1,,
1538.898,14740,0.997341,0.2777316,-0.02037183,0.005891042,0.9604246,-0.03585896,-0.5337206,0.8449003,-0.04241619,-0.5629941,1,,
1538.938,14741,0.8061851,0.2799397,0.03174675,-0.009262804,0.9594478,0.05573264,-0.5377632,0.8412518,0.06615298,-0.5677818,1,,
1538.967,14742,0.343836,0.3148018,0.0321024,-0.01065399,0.9485546,0.05419397,-0.5978974,0.7997385,0.06766117,-0.6408754,0,,
1538.995,14743,0.2395505,0.314762,0.04901442,-0.01627817,0.9477645,0.08266076,-0.5982362,0.797045,0.1033396,-0.6412982,0,,
1539.035,14744,0.1493343,0.3147858,0.05201384,-0.017279,0.947579,0.08769608,-0.5983663,0.796409,0.1096725,-0.6414605,0,,
1539.065,14745,0.07127899,0.3036608,0.05702938,-0.01821184,0.9508975,0.09739775,-0.5795779,0.8090755,0.119805,-0.6182106,0,,
1539.105,14746,0.06716734,0.3029734,0.06089185,-0.01940215,0.9508538,0.1040418,-0.5785296,0.8089986,0.1279036,-0.6169248,0,,
1539.133,14747,0.04360679,0.303159,0.06222711,-0.01984299,0.9506991,0.1062874,-0.5788956,0.8084447,0.1307217,-0.6173735,0,,
1539.162,14748,0.05644417,0.3025194,0.06204851,-0.01973978,0.9509166,0.1060626,-0.5777912,0.8092639,0.1303178,-0.6160198,0,,
1539.203,14749,0.06270176,0.3042608,0.06261969,-0.0200488,0.9503169,0.106817,-0.5807993,0.8070083,0.1315967,-0.6197102,0,,
1539.232,14750,0.0553461,0.3042866,0.06218416,-0.01991056,0.9503402,0.1060752,-0.5808277,0.8070856,0.1306809,-0.6197451,0,,
1539.26,14751,0.07506707,0.3052438,0.06146447,-0.01974737,0.9500834,0.1047372,-0.5824417,0.8060966,0.1292075,-0.6217293,0,,
1539.301,14752,0.07803598,0.309276,0.05901487,-0.01923388,0.9489445,0.1001065,-0.5892417,0.8017312,0.1242201,-0.63012,0,,
1539.329,14753,0.04376796,0.3097575,0.05560249,-0.0181486,0.9490149,0.09429186,-0.5899472,0.8019173,0.1170456,-0.6309935,0,,
1539.37,14754,0.05519542,0.3319292,0.01578705,-0.00555601,0.9431558,0.0260909,-0.6262973,0.7791476,0.03347395,-0.6767945,0,,
1539.399,14755,0.0556936,0.331823,0.006981503,-0.002455838,0.9433126,0.01154167,-0.6260599,0.7796896,0.01480183,-0.6764901,0,,
1539.426,14756,0.05950034,0.3311887,0.00705871,-0.002477667,0.9435349,0.01167913,-0.6250111,0.7805285,0.01496199,-0.6751458,0,,
1539.467,14757,0.03368539,0.3291356,0.009553077,-0.003329976,0.9442285,0.01584855,-0.621622,0.783157,0.02023398,-0.6708117,0,,
1539.496,14758,0.07114822,0.3291796,0.009367987,-0.00326594,0.9442152,0.01554063,-0.6216941,0.783106,0.01984226,-0.6709037,0,,
1539.537,14759,0.05847731,0.3354497,-0.05533339,0.01974163,0.9402245,-0.09080696,-0.6329807,0.7688235,-0.1175669,-0.6853974,0,,
1539.566,14760,0.04830095,0.3348404,-0.06365278,0.02267761,0.9398489,-0.1044612,-0.6322858,0.7676604,-0.1352467,-0.6845002,0,,
1539.594,14761,0.07410464,0.3319167,-0.06361627,0.02244175,0.9408936,-0.1048147,-0.6274518,0.7715686,-0.1350197,-0.6782764,0,,
1539.634,14762,0.219029,0.3316627,-0.0655964,0.02312412,0.9408306,-0.1080914,-0.6271107,0.7713939,-0.1392183,-0.6778383,0,,
1539.664,14763,0.9747431,0.3303479,-0.06057743,0.02125113,0.9416736,-0.1000478,-0.6247344,0.7744013,-0.1284821,-0.6747913,1,,
1539.704,14764,0.9992951,0.2995493,0.01557489,-0.004890707,0.9539412,0.02678504,-0.5716572,0.8200552,0.03265087,-0.6085242,1,,
1539.732,14765,0.999974,0.2994987,0.0153815,-0.004829069,0.9539605,0.02645409,-0.5715684,0.8201278,0.03224488,-0.608416,1,,
1539.76,14766,0.999974,0.3097199,-0.06834543,0.02232657,0.9481055,-0.1157674,-0.5903462,0.7988049,-0.1439237,-0.6314877,1,,
1539.802,14767,0.4385155,0.3400895,-0.07772307,0.02821753,0.9367508,-0.1264213,-0.6415445,0.7565966,-0.1655626,-0.6965101,0,,
1539.83,14768,0.2171815,0.3438802,-0.07855356,0.02888239,0.9352762,-0.1270744,-0.6477835,0.7511516,-0.167586,-0.7046714,0,,
1539.871,14769,0.1247991,0.3440675,-0.07879312,0.02898911,0.9351839,-0.1274237,-0.648101,0.7508185,-0.1681112,-0.7050881,0,,
1539.9,14770,0.1426582,0.3431753,-0.07484764,0.02744561,0.9358822,-0.1212598,-0.6464517,0.7532572,-0.1596113,-0.7029245,0,,
1539.927,14771,0.1009022,0.338783,-0.07589459,0.02742893,0.9373973,-0.1237019,-0.6393119,0.7589322,-0.1615738,-0.693603,0,,
1539.969,14772,0.0842714,0.3371199,-0.07490107,0.02691704,0.9380914,-0.1223796,-0.6365309,0.76148,-0.1593502,-0.6899918,0,,
1539.997,14773,0.07991171,0.3365886,-0.0713849,0.02559931,0.9385931,-0.1167699,-0.6354942,0.7632247,-0.1518181,-0.6886485,0,,
1540.039,14774,0.06776547,0.3351194,-0.07305501,0.02607321,0.9389772,-0.1197187,-0.6331486,0.7647159,-0.1552927,-0.6856142,0,,
1540.067,14775,0.07795843,0.3352194,-0.07551967,0.02696824,0.9387212,-0.1237033,-0.6334285,0.7638494,-0.1605533,-0.6859759,0,,
1540.094,14776,0.0620178,0.3348235,-0.0772212,0.02754369,0.9387074,-0.1265317,-0.6328564,0.7638603,-0.1641571,-0.6852368,0,,
1540.136,14777,0.05341142,0.334476,-0.0781609,0.02784884,0.9387444,-0.1281167,-0.6323284,0.7640333,-0.166139,-0.6845551,0,,
1540.164,14778,0.05819738,0.3347497,-0.07741719,0.02760728,0.9387156,-0.1268624,-0.6327441,0.7638984,-0.1645704,-0.6850918,0,,
1540.205,14779,0.09797928,0.3360547,-0.07515559,0.02691278,0.9384533,-0.1229717,-0.6347886,0.7628378,-0.1598279,-0.6877349,0,,
1540.234,14780,0.06292769,0.335294,-0.072651,0.02594328,0.9389498,-0.119034,-0.6334181,0.7645996,-0.1544418,-0.6859624,0,,
1540.263,14781,0.05558842,0.3366262,-0.0708646,0.02541473,0.9386241,-0.1159199,-0.6355329,0.7633221,-0.1507109,-0.6886985,0,,
1540.303,14782,0.07311177,0.3372131,-0.06515604,0.02340181,0.9388793,-0.1065645,-0.6362544,0.764084,-0.1385732,-0.6896334,0,,
1540.331,14783,0.08313361,0.3396312,-0.03986477,0.01440962,0.939603,-0.06512622,-0.6393858,0.7661229,-0.08480365,-0.6936992,0,,
1540.372,14784,0.05849609,0.307233,0.06215366,-0.02011362,0.9493894,0.1056569,-0.5858679,0.8034896,0.1307474,-0.6259506,0,,
1540.402,14785,0.06383577,0.3005968,0.09675387,-0.03066837,0.9483352,0.1650726,-0.5760677,0.8005605,0.2033463,-0.6139098,0,,
1540.441,14786,0.04656607,0.3004455,0.09920026,-0.03143561,0.9481053,0.1692152,-0.5759448,0.7997836,0.2085014,-0.6137594,0,,
1540.47,14787,0.03205207,0.3006779,0.09748853,-0.03091313,0.9482263,0.1662926,-0.5762488,0.8001776,0.204903,-0.6141313,0,,
1540.498,14788,0.05493397,0.3001362,0.09957462,-0.0315199,0.9481612,0.1699051,-0.5754322,0.8000063,0.2092702,-0.6131325,0,,
1540.54,14789,0.1029569,0.3002894,0.1028745,-0.03259612,0.9477239,0.1754167,-0.5758894,0.7984863,0.2162513,-0.6136916,0,,
1540.568,14790,0.1008651,0.2699491,0.1934641,-0.0554642,0.9416066,0.3343891,-0.5298324,0.7793983,0.4052833,-0.5584029,0,,
1540.596,14791,0.1034192,0.2663945,0.2087398,-0.05921166,0.9391249,0.3605182,-0.5250751,0.7709233,0.43743,-0.5528034,0,,
1540.637,14792,0.1042362,0.2660823,0.2136846,-0.06061516,0.9380112,0.3686198,-0.5250815,0.7670782,0.4479673,-0.5528108,0,,
1540.666,14793,0.0830662,0.262468,0.215145,-0.06015465,0.938725,0.3723467,-0.5186544,0.7696464,0.4505951,-0.5452763,0,,
1540.707,14794,0.07722074,0.2618064,0.2137773,-0.05958773,0.9392582,0.3703833,-0.5172846,0.7715133,0.4475799,-0.5436751,0,,
1540.735,14795,0.08799869,0.2620018,0.2101933,-0.05858149,0.9400756,0.3644982,-0.5172299,0.7743477,0.4399476,-0.5436111,0,,
1540.763,14796,0.08905929,0.2619204,0.2109606,-0.05878722,0.9399135,0.3657744,-0.5171686,0.7737867,0.4415758,-0.5435395,0,,
1540.804,14797,0.08916846,0.2629445,0.2122015,-0.0594024,0.9393094,0.3674067,-0.519183,0.7716614,0.4443653,-0.5458948,0,,
1540.832,14798,0.06716225,0.2634399,0.212552,-0.05962735,0.9390771,0.367789,-0.5201285,0.7708421,0.4451817,-0.5470015,0,,
1540.861,14799,0.07366955,0.2628503,0.2111199,-0.05906008,0.939601,0.365689,-0.5188863,0.7726762,0.4420407,-0.5455476,0,,
1540.902,14800,0.05728948,0.2627376,0.2111294,-0.05903548,0.9396319,0.3657462,-0.5186815,0.7727867,0.4420458,-0.545308,0,,
1540.931,14801,0.09380439,0.2624682,0.2118537,-0.0591834,0.9395349,0.3670205,-0.5182726,0.7724568,0.4435576,-0.5448299,0,,
1540.971,14802,0.08068319,0.2629298,0.2184919,-0.06126152,0.9377507,0.377567,-0.5198955,0.7662584,0.4578236,-0.5467286,0,,
1541.0,14803,0.08466296,0.2633365,0.220371,-0.06192341,0.9371532,0.3804294,-0.5208655,0.764181,0.4619071,-0.5478645,0,,
1541.027,14804,0.06114495,0.2642689,0.2210678,-0.06236953,0.9366969,0.3811824,-0.5226556,0.7625819,0.4635338,-0.5499629,0,,
1541.069,14805,0.06957972,0.263275,0.2234443,-0.062824,0.9363825,0.3853786,-0.5211275,0.7615179,0.468489,-0.5481715,0,,
1541.097,14806,0.09856889,0.263554,0.2253066,-0.06345318,0.9358152,0.3882439,-0.5218685,0.7595525,0.4725263,-0.54904,0,,
1541.138,14807,0.09044637,0.2623605,0.2269706,-0.06363776,0.9357358,0.391377,-0.519888,0.7593026,0.4759253,-0.5467199,0,,
1541.166,14808,0.1070988,0.262245,0.2259476,-0.06330256,0.9360385,0.3897898,-0.519549,0.7603505,0.4737123,-0.546323,0,,
1541.195,14809,0.07681715,0.2626491,0.2230536,-0.06254587,0.9366699,0.385,-0.5199332,0.7625251,0.467561,-0.5467728,0,,
1541.236,14810,0.07441761,0.2622035,0.2236162,-0.06259809,0.9366571,0.3860765,-0.5191855,0.7624902,0.4687038,-0.5458977,0,,
1541.264,14811,0.06667434,0.2623333,0.2222849,-0.062236,0.9369618,0.3838918,-0.5192609,0.7635412,0.4658676,-0.5459858,0,,
1541.305,14812,0.0685357,0.2614325,0.224089,-0.06253885,0.9367637,0.3871374,-0.5178294,0.7628744,0.4696074,-0.5443118,0,,
1541.334,14813,0.07770185,0.2612328,0.2236304,-0.06235137,0.9369414,0.3864807,-0.517407,0.7634938,0.4685954,-0.543818,0,,
1541.362,14814,0.05965105,0.2613138,0.2236426,-0.06237593,0.9369143,0.3864685,-0.5175571,0.7633982,0.4686332,-0.5439935,0,,
1541.403,14815,0.07069486,0.262,0.2215662,-0.06193721,0.937245,0.3828685,-0.5185628,0.7645289,0.4642794,-0.5451692,0,,
1541.431,14816,0.06545906,0.2617508,0.2217115,-0.06191646,0.9372817,0.3831988,-0.5181237,0.7646611,0.4645556,-0.5446558,0,,
1541.473,14817,0.1001086,0.2614585,0.2218107,-0.06187093,0.9373428,0.3834719,-0.5175998,0.764879,0.4647268,-0.5440433,0,,
1541.502,14818,0.04766409,0.2177085,0.2905324,-0.06806494,0.9292799,0.5103353,-0.4441744,0.7363878,0.6060295,-0.4602526,0,,
1541.53,14819,0.04312392,0.2051164,0.3033727,-0.06704638,0.9281148,0.5356248,-0.4214233,0.7317845,0.6318443,-0.4350142,0,,
1541.571,14820,0.03139251,0.2014497,0.3054378,-0.06628315,0.9282954,0.5403675,-0.4145004,0.7322516,0.6357466,-0.4273937,0,,
1541.599,14821,0.02163137,0.1989936,0.3060615,-0.06558232,0.9286695,0.5423591,-0.4097431,0.7334558,0.6367194,-0.4221724,0,,
1541.64,14822,0.03733774,0.1988269,0.3075596,-0.0658822,0.9281889,0.5447485,-0.4096232,0.7317499,0.6399372,-0.422041,0,,
1541.667,14823,0.04013201,0.1976087,0.3077561,-0.06550472,0.9284106,0.5455594,-0.407243,0.732474,0.6401761,-0.4194333,0,,
1541.696,14824,0.03918718,0.1975567,0.3075853,-0.06544606,0.9284824,0.5453163,-0.4071162,0.7327254,0.6397982,-0.4192946,0,,
1541.737,14825,0.04093791,0.1974908,0.3077717,-0.06546737,0.9284331,0.5456324,-0.407012,0.732548,0.6401917,-0.4191804,0,,
1541.765,14826,0.04987736,0.1981353,0.3074829,-0.06562311,0.9283805,0.5449178,-0.4082458,0.7323933,0.6396651,-0.4205316,0,,
1541.807,14827,0.007295616,0.1977101,0.3065947,-0.06526434,0.9287901,0.5437174,-0.4072818,0.7338208,0.6376777,-0.4194758,0,,
1541.834,14828,0.01491224,0.1958909,0.30625,-0.06455299,0.9293388,0.5439294,-0.4036368,0.7356753,0.6366571,-0.4154884,0,,
1541.863,14829,0.0100732,0.1957723,0.3059822,-0.06444909,0.9294593,0.5435612,-0.4033652,0.7360963,0.6360601,-0.4151916,0,,
1541.904,14830,0.03253604,0.1962557,0.3055237,-0.06450836,0.929504,0.5426507,-0.4042586,0.7362779,0.6351413,-0.4161681,0,,
1541.932,14831,0.03196598,0.2003794,0.2956239,-0.06356663,0.9318873,0.5255014,-0.4110456,0.7449092,0.614379,-0.4236007,0,,
1541.974,14832,0.000601694,0.2482591,0.2098409,-0.05518055,0.9440812,0.3688157,-0.4919118,0.7886684,0.437429,-0.5142843,0,,
1542.002,14833,0.0008577257,0.2922153,0.1441463,-0.04460284,0.9443742,0.2461889,-0.5647799,0.7876641,0.3029356,-0.6001665,0,,
1542.03,14834,0.02409394,0.2951734,0.1340126,-0.04185601,0.9450722,0.2285936,-0.5691389,0.7898265,0.2817247,-0.6054582,0,,
1542.071,14835,0.001498356,0.2907788,0.1323355,-0.0406459,0.9467222,0.226932,-0.5613314,0.7958699,0.2777659,-0.5959936,0,,
1542.099,14836,0.001483127,0.2918254,0.1308783,-0.04034754,0.9466155,0.2242339,-0.5630541,0.7954177,0.2747763,-0.5980767,0,,
1542.141,14837,0.001219869,0.2931008,0.1316003,-0.04076949,0.9461032,0.2251157,-0.5653378,0.7935466,0.2764207,-0.6008427,0,,
1542.169,14838,0.001386106,0.2932174,0.1317715,-0.0408415,0.9460401,0.2253713,-0.5655543,0.7933196,0.276794,-0.6011053,0,,
