time,frame,eyeClosed,qua_x,qua_y,qua_z,qua_w,vec_x,vec_y,vec_z,x,y,TF_eyeClosed,frame_range,count_1
864.012,12080,0.9999968,-0.08887391,-0.06707869,-0.005998957,0.9937635,-0.1322544,0.1774441,0.9752038,-0.1347948,0.1783887,1,,
864.0399,12081,0.4592198,-0.0867252,-0.09061155,-0.007921109,0.9920713,-0.1784123,0.1735107,0.9685366,-0.182166,0.1743933,0,,
864.0814,12082,0.07412118,-0.087857,-0.1358265,-0.01209349,0.9867553,-0.2659301,0.176672,0.9476646,-0.2735801,0.1776042,0,,
864.1089,12083,0.002525318,-0.07803608,-0.137582,-0.01087389,0.9873517,-0.2699865,0.1570902,0.9499632,-0.2769058,0.1577436,0,,
864.1509,12084,0.0001030096,-0.05882639,-0.1364561,-0.008117611,0.9888647,-0.2689181,0.1185581,0.9558384,-0.2742533,0.1188376,0,,
864.1788,12085,5.021397e-06,-0.05590771,-0.1361423,-0.00769543,0.9890806,-0.2684509,0.1126898,0.9566792,-0.2735714,0.1129297,0,,
864.2067,12086,2.918008e-07,-0.0547814,-0.1312984,-0.007266819,0.9898015,-0.2591225,0.1103537,0.9595194,-0.2637626,0.1105789,0,,
864.2484,12087,2.016082e-08,-0.05633438,-0.1272367,-0.007238411,0.9902449,-0.2511754,0.1134116,0.9612745,-0.2555799,0.1136562,0,,
864.2776,12088,1.650695e-09,-0.1284773,-0.05492262,-0.007126397,0.9901648,-0.1069337,0.2552101,0.9609542,-0.1108228,0.258065,0,,
864.3177,12089,1.595814e-10,-0.1340958,-0.03544601,-0.004799609,0.9903226,-0.06891875,0.2659365,0.9615238,-0.07155423,0.2691753,0,,
864.3459,12090,1.81381e-11,-0.1341539,-0.03476539,-0.004709407,0.9903393,-0.06759548,0.2660432,0.9615882,-0.07018021,0.269286,0,,
864.3734,12091,2.411685e-12,-0.1346045,-0.03570851,-0.004853881,0.9902439,-0.06941357,0.2669293,0.9612131,-0.0720894,0.2702053,0,,
864.4151,12092,3.731343e-13,-0.1361098,-0.0373529,-0.005135576,0.989976,-0.07255895,0.2698746,0.9601578,-0.07542645,0.2732628,0,,
864.4431,12093,6.674701e-14,-0.1369017,-0.03679689,-0.005089019,0.9898879,-0.07145621,0.2714092,0.9598078,-0.07431136,0.2748569,0,,
864.4848,12094,1.371253e-14,-0.1378042,-0.03610589,-0.005026876,0.9897884,-0.07008894,0.273157,0.9594128,-0.07292446,0.2766733,0,,
864.5126,12095,3.211007e-15,-0.13656,-0.03570114,-0.004924713,0.989976,-0.06934151,0.2707339,0.9601536,-0.07209402,0.2741553,0,,
864.5406,12096,8.501904e-16,-0.136916,-0.03525435,-0.004875921,0.9899431,-0.06846442,0.2714219,0.9600223,-0.07119492,0.2748701,0,,
864.5826,12097,2.524056e-16,-0.1374496,-0.03460502,-0.004805015,0.9898924,-0.0671896,0.2724533,0.9598202,-0.06988827,0.2759418,0,,
864.6097,12098,8.327985000000001e-17,-0.1437533,-0.02969285,-0.004315228,0.9891586,-0.05750122,0.2846459,0.9569067,-0.06001855,0.288637,0,,
864.6517,12099,3.02647e-17,-0.1440646,-0.0284657,-0.004145882,0.9891501,-0.05511916,0.285239,0.9568702,-0.05754,0.2892558,0,,
864.6797,12100,1.2006080000000005e-17,-0.1441523,-0.02789203,-0.004064788,0.989154,-0.05400712,0.2854045,0.9568843,-0.05638077,0.2894284,0,,
864.7083,12101,5.152505e-18,-0.1451143,-0.02589723,-0.003799595,0.9890686,-0.05012552,0.2872528,0.9565423,-0.05235494,0.2913575,0,,
864.7491,12102,2.372081e-18,-0.1460838,-0.02437176,-0.003600043,0.9889655,-0.04715384,0.2891191,0.9561311,-0.04927741,0.2933065,0,,
864.7773,12103,1.1617500000000002e-18,-0.1429537,-0.02383579,-0.003443793,0.9894363,-0.04618338,0.2830514,0.9579922,-0.04817122,0.2869741,0,,
864.819,12104,6.007401e-19,-0.1424463,-0.02303541,-0.003316032,0.9895289,-0.0446437,0.2820622,0.9583569,-0.04654994,0.2859429,0,,
864.847,12105,3.256437e-19,-0.1419188,-0.022941,-0.003289951,0.989607,-0.04447134,0.2810386,0.9586655,-0.04635556,0.2848761,0,,
864.8757,12106,1.838797e-19,-0.1420249,-0.02275243,-0.003265383,0.9895962,-0.0441039,0.2812431,0.9586225,-0.04597516,0.2850893,0,,
864.9168,12107,1.0753379999999999e-19,-0.1420655,-0.02242955,-0.003219958,0.9895979,-0.04347758,0.2813198,0.9586287,-0.04532288,0.2851692,0,,
864.9438,12108,6.479509e-20,-0.1423587,-0.02191811,-0.003153128,0.9895675,-0.04248115,0.2818852,0.9585072,-0.04429113,0.2857584,0,,
864.9857,12109,4.0048119999999996e-20,-0.1444235,-0.0213974,-0.003123776,0.9892797,-0.04143373,0.2858843,0.957368,-0.0432518,0.2899291,0,,
865.0146,12110,2.5291749999999998e-20,-0.1426556,-0.02108778,-0.00304008,0.9895431,-0.04086717,0.2824559,0.9584094,-0.04261481,0.2863533,0,,
865.0421,12111,1.626532e-20,-0.142585,-0.01871482,-0.002696491,0.989602,-0.03627149,0.2823057,0.9586385,-0.03781842,0.2861967,0,,
865.0834,12112,1.062119e-20,-0.1384037,-0.01876283,-0.002622559,0.9901947,-0.03643177,0.2741916,0.9609848,-0.03789272,0.2777489,0,,
865.1111,12113,7.025251e-21,-0.1392976,-0.01588851,-0.002235316,0.9901206,-0.03084034,0.2759139,0.9606875,-0.03209135,0.2795404,0,,
865.1531,12114,4.696614e-21,-0.1420518,-0.01462554,-0.002099101,0.989749,-0.02835486,0.2812525,0.9592148,-0.02955189,0.2850991,0,,
865.1816,12115,3.168113e-21,-0.1428887,-0.0145325,-0.002098291,0.9896299,-0.02816396,0.2828749,0.9587432,-0.02936747,0.2867901,0,,
865.2089,12116,2.153031e-21,-0.1410486,-0.01014379,-0.001445293,0.9899496,-0.01967597,0.2792913,0.9600048,-0.02049283,0.283056,0,,
865.2513,12117,1.472298e-21,-0.1417518,-0.008209597,-0.001175637,0.9898675,-0.01591953,0.2806502,0.9596781,-0.01658688,0.2844715,0,,
865.2785,12118,1.012005e-21,-0.1418606,-0.006431731,-0.0009217508,0.9898654,-0.01247158,0.2808577,0.9596684,-0.01299498,0.2846876,0,,
865.3199,12119,6.986052000000001e-22,-0.1418805,-0.003344614,-0.0004793879,0.9898781,-0.006485488,0.2808921,0.9597175,-0.006757603,0.2847235,0,,
865.3485,12120,4.839837e-22,-0.1413914,0.001201767,0.0001716441,0.989953,0.002330848,0.2799421,0.960014,0.002427926,0.2837338,0,,
865.3761,12121,3.362853e-22,-0.1386132,0.001589819,0.0002225182,0.9903453,0.003087252,0.2745505,0.9615677,0.003210634,0.2781222,0,,
865.4175,12122,2.342309e-22,-0.1387482,0.004472144,0.0006265687,0.9903174,0.008683814,0.2748151,0.9614578,0.009031678,0.2783974,0,,
865.4459,12123,1.634832e-22,-0.1383952,0.007447916,0.001040801,0.9903485,0.01446398,0.2741345,0.9615826,0.01504072,0.2776896,0,,
865.4879,12124,1.14289e-22,-0.140666,0.009680307,0.001375432,0.9900088,0.01878022,0.2785478,0.9602388,0.01955538,0.2822817,0,,
865.5148,12125,8.001644000000001e-23,-0.1429304,0.01156756,0.001670624,0.9896638,0.02241843,0.2829448,0.9588742,0.02337569,0.286863,0,,
865.5432,12126,5.607993000000001e-23,-0.1418539,0.01439217,0.002062664,0.9897808,0.02790499,0.2808679,0.9593407,0.02907948,0.2846983,0,,
865.5851,12127,3.934703e-23,-0.1396182,0.01616533,0.002279607,0.9900709,0.03137309,0.2765374,0.9604909,0.03265199,0.2801892,0,,
865.6124,12128,2.762615e-23,-0.140855,0.01717632,0.00244411,0.9898782,0.0333164,0.2789426,0.9597297,0.03470042,0.2826928,0,,
865.6541,12129,1.940958e-23,-0.140821,0.01705871,0.002426771,0.9898852,0.03308885,0.2788759,0.9597569,0.03446263,0.2826234,0,,
865.6821,12130,1.36439e-23,-0.1396199,0.01587479,0.002238655,0.9900754,0.03080936,0.2765395,0.9605085,0.03206509,0.2801913,0,,
865.7098,12131,9.5954e-24,-0.1361537,-0.03037942,-0.004177152,0.990213,-0.05902673,0.2698961,0.9610785,-0.06134013,0.2732852,0,,
865.752,12132,6.750867e-24,-0.1078355,-0.1305331,-0.01428381,0.9854586,-0.2541894,0.2162638,0.9426652,-0.2633853,0.2179861,0,,
865.7805,12133,4.750956e-24,-0.08813881,-0.1978064,-0.01786117,0.9761072,-0.3830119,0.179132,0.9062084,-0.3998812,0.1801041,0,,
865.8209,12134,3.344325e-24,-0.08649797,-0.2003387,-0.01775976,0.9757393,-0.3878844,0.1759149,0.904765,-0.4050113,0.1768351,0,,
865.8491,12135,2.354652e-24,-0.08598909,-0.201786,-0.01778745,0.9754855,-0.3906197,0.1749407,0.9037765,-0.4079602,0.1758456,0,,
865.8782,12136,1.658136e-24,-0.08630498,-0.2027806,-0.01794515,0.9752484,-0.3924255,0.1756154,0.9028629,-0.4100122,0.1765309,0,,
865.9188,12137,1.167808e-24,-0.08479305,-0.2012216,-0.01748691,0.9757122,-0.3897032,0.1725047,0.90464,-0.4067584,0.1733719,0,,
865.948,12138,8.225951e-25,-0.08721148,-0.2034274,-0.01819558,0.9750284,-0.3935213,0.1774703,0.9020228,-0.4113737,0.1784153,0,,
865.9885,12139,5.7946570000000005e-25,-0.1000824,-0.1709064,-0.01745316,0.9800357,-0.3314953,0.2021343,0.921549,-0.3453035,0.2035367,0,,
866.0236,12140,4.0823680000000003e-25,-0.1282759,-0.04120512,-0.005334339,0.9908678,-0.08028911,0.2546486,0.9636949,-0.08312187,0.2574843,0,,
866.056,12141,2.876319e-25,-0.136962,0.02107021,0.002913942,0.9903479,0.04093548,0.2714027,0.9615949,0.0425447,0.2748502,0,,
866.0838,12142,2.026612e-25,-0.1390855,0.02017828,0.002834652,0.9900708,0.03916732,0.2755234,0.9604961,0.04075564,0.2791341,0,,
866.112,12143,1.428024e-25,-0.1352723,0.01843024,0.002516672,0.9906338,0.03583437,0.2681033,0.9627235,0.03720469,0.2714237,0,,
866.1544,12144,1.0062580000000001e-25,-0.1372357,0.01947794,0.002699133,0.9903432,0.03783885,0.271926,0.961574,0.03933067,0.2753939,0,,
866.1821,12145,7.090695999999999e-26,-0.1382843,0.02173943,0.003036129,0.9901493,0.04221085,0.2739762,0.9608097,0.04390436,0.277525,0,,
866.2104,12146,4.996835e-26,-0.1365519,0.01848732,0.0025488,0.9904571,0.0359257,0.2705918,0.9620236,0.03732654,0.2740077,0,,
866.2516,12147,3.521267e-26,-0.136136,0.01762048,0.002421715,0.9905306,0.03424788,0.2697792,0.962313,0.03557412,0.2731637,0,,
866.2801,12148,2.481501e-26,-0.1361272,0.02037443,0.002800177,0.9904779,0.03959848,0.2697761,0.9621086,0.0411348,0.2731605,0,,
866.3213,12149,1.748784e-26,-0.1435096,0.03463548,0.005025654,0.9890299,0.0670686,0.2842186,0.9564108,0.07001068,0.2881913,0,,
866.3496,12150,1.232454e-26,-0.1450536,0.0370087,0.005429508,0.9887165,0.07160709,0.2872357,0.9551796,0.07482718,0.2913397,0,,
866.3778,12151,8.685571000000001e-27,-0.1446714,0.03841266,0.005620627,0.9887179,0.07433227,0.2865103,0.9551893,0.07766289,0.2905824,0,,
866.4191,12152,6.1211000000000005e-27,-0.1432749,0.03720793,0.005390428,0.9889686,0.07205033,0.2837899,0.9561757,0.07521046,0.2877443,0,,
866.4477,12153,4.31395e-27,-0.1447503,0.04073803,0.005964773,0.9886113,0.07882134,0.2866896,0.9547755,0.08236806,0.2907696,0,,
866.4881,12154,3.040239e-27,-0.143312,0.03826865,0.005545794,0.9889219,0.07409985,0.2838732,0.9559944,0.0773561,0.287831,0,,
866.5162,12155,2.142683e-27,-0.1419571,0.04002076,0.005744145,0.9890468,0.07753396,0.2812641,0.9564931,0.08088382,0.2851112,0,,
866.5452,12156,1.5101e-27,-0.1443832,0.03594702,0.005248645,0.9888548,0.06957714,0.2859254,0.9557226,0.07267236,0.2899721,0,,
866.586,12157,1.0642680000000001e-27,-0.1457698,0.0379072,0.00558958,0.9885762,0.07331873,0.2886329,0.9546284,0.07665294,0.2927987,0,,
866.614,12158,7.500498000000001e-28,-0.1473534,0.03597547,0.005363241,0.9884149,0.0695368,0.2916785,0.9539855,0.07276215,0.2959811,0,,
866.642,12159,5.2862210000000005e-28,-0.1478688,0.03626196,0.005425344,0.9883271,0.07007288,0.292679,0.9536397,0.07334759,0.2970274,0,,
866.6836,12160,3.725545e-28,-0.1459722,0.03275151,0.004835281,0.9887346,0.06335347,0.2889723,0.9552389,0.06622513,0.2931531,0,,
866.7115,12161,2.6256620000000003e-28,-0.1457759,0.03213825,0.004738123,0.9887841,0.06217418,0.2885863,0.9554331,0.06498273,0.2927499,0,,
866.7532,12162,1.850513e-28,-0.1449075,0.03238443,0.004745405,0.9889038,0.06267488,0.2869066,0.9559061,0.06547222,0.2909961,0,,
866.7816,12163,1.3042050000000002e-28,-0.1428699,0.04308154,0.006224879,0.9887838,0.08341797,0.2830713,0.9554643,0.08708538,0.2869949,0,,
866.8094,12164,9.191709e-29,-0.141778,0.04415153,0.006330023,0.9888931,0.08552736,0.2809656,0.9558993,0.08923557,0.2848001,0,,
866.8505,12165,6.478031e-29,-0.1420928,0.04224778,0.006070285,0.9889327,0.08183534,0.2815533,0.9560496,0.08538924,0.2854125,0,,
866.8791,12166,4.565559e-29,-0.1423178,0.04189198,0.006028798,0.9889158,0.08113927,0.2819857,0.9559814,0.08467244,0.2858632,0,,
866.9202,12167,3.2176960000000004e-29,-0.1434182,0.04330528,0.006281786,0.9886943,0.08382951,0.2841376,0.9551117,0.08754499,0.2881069,0,,
866.9484,12168,2.2677960000000001e-29,-0.1458161,0.04524007,0.006675134,0.9882542,0.0874707,0.2888107,0.953382,0.09149165,0.2929843,0,,
866.9763,12169,1.598289e-29,-0.1469909,0.0465418,0.006924183,0.988018,0.08993269,0.2911038,0.9524551,0.09414285,0.2953804,0,,
867.0177,12170,1.126447e-29,-0.1466789,0.04895295,0.007267979,0.9879454,0.09459357,0.2905331,0.9521778,0.09901954,0.2947839,0,,
867.0462,12171,7.938936e-30,-0.1423106,0.04908323,0.007065761,0.9885791,0.09503423,0.2820642,0.954677,0.09921907,0.285945,0,,
867.0876,12172,5.595179e-30,-0.1442883,0.04963855,0.007247322,0.9882633,0.0960205,0.2859092,0.9534338,0.1003718,0.2899551,0,,
867.116,12173,3.943284e-30,-0.1430447,0.04941453,0.007151037,0.988456,0.09564234,0.2834935,0.9541928,0.0999001,0.2874351,0,,
867.1437,12174,2.77921e-30,-0.1436207,0.04945561,0.007186427,0.9883702,0.09569665,0.2846117,0.9538544,0.09999167,0.2886014,0,,
867.185,12175,1.958707e-30,-0.1434152,0.05008784,0.007267901,0.9883676,0.09692574,0.284222,0.9538466,0.101268,0.2881949,0,,
867.2131,12176,1.380428e-30,-0.1434591,0.05089728,0.007387974,0.988319,0.09848575,0.2843187,0.9536579,0.1029068,0.2882957,0,,
867.2548,12177,9.729371e-31,-0.141439,0.05143682,0.007359198,0.9885824,0.0996173,0.2804053,0.9546985,0.103968,0.2842163,0,,
867.2827,12178,6.85692e-31,-0.1410113,0.0513486,0.007323872,0.9886484,0.09946593,0.2795734,0.9549583,0.1037831,0.2833497,0,,
867.3103,12179,0.1196883,-0.1429161,0.05264873,0.007613394,0.9883042,0.1018898,0.2832907,0.9536062,0.106443,0.2872237,0,,
867.3521,12180,0.7127832,-0.164799,0.07250395,0.012148,0.9835837,0.1386235,0.3259488,0.9351689,0.147162,0.3320152,1,,
867.3809,12181,0.2908771,-0.1650901,0.07307834,0.01226703,0.9834909,0.1396934,0.3265222,0.9348096,0.1483375,0.3326218,0,,
867.4217,12182,0.02577714,-0.1620522,0.07265317,0.01196467,0.9840313,0.1391082,0.3206674,0.9369212,0.1473969,0.326434,0,,
867.4495,12183,0.002691762,-0.1417453,0.06847584,0.009829163,0.987483,0.132451,0.2812883,0.9504386,0.138466,0.2851363,0,,
867.4776,12184,0.000329764,-0.1421057,0.06613151,0.009515711,0.9875941,0.1279177,0.281944,0.9508652,0.1337249,0.2858197,0,,
867.519,12185,4.714232e-05,-0.1421652,0.06629704,0.009543723,0.9875742,0.1282329,0.2820629,0.9507875,0.1340613,0.2859436,0,,
867.5479,12186,7.818322e-06,-0.1422186,0.06662633,0.009595017,0.9875438,0.1288637,0.2821727,0.9506696,0.1347293,0.2860581,0,,
867.5887,12187,1.494389e-06,-0.1419622,0.06708827,0.009644079,0.9875489,0.1297677,0.2816833,0.9506918,0.1356598,0.285548,0,,
867.6163,12188,3.269502e-07,-0.141262,0.0651013,0.009310052,0.9877855,0.1259819,0.2802852,0.9516138,0.1316223,0.2840912,0,,
867.6449,12189,8.122684e-08,-0.1408697,0.06509338,0.009282536,0.9878423,0.1259887,0.2795225,0.9518372,0.1315988,0.2832967,0,,
867.6861,12190,2.272875e-08,-0.1404724,0.06613803,0.009405044,0.9878284,0.1280237,0.2787693,0.9517865,0.1337063,0.2825124,0,,
867.714,12191,7.101425e-09,-0.1392613,0.06645118,0.009366673,0.9879792,0.1286959,0.2764194,0.9523811,0.1343171,0.2800663,0,,
867.7558,12192,2.455372e-09,-0.1383103,0.06647356,0.00930459,0.9881119,0.1287928,0.274569,0.9529031,0.1343442,0.2781415,0,,
867.7834,12193,9.311651e-10,-0.1383922,0.06639928,0.009299759,0.9881054,0.1286449,0.2747272,0.9528775,0.1341954,0.2783059,0,,
867.8116,12194,3.838213e-10,-0.1370282,0.07530359,0.01044779,0.9876454,0.1458832,0.2722441,0.9511053,0.1521967,0.2757244,0,,
867.8534,12195,1.70464e-10,-0.1371078,0.07535782,0.01046155,0.9876301,0.1459826,0.2724004,0.9510453,0.1523082,0.2758869,0,,
867.8812,12196,8.088081e-11,-0.1376196,0.07243463,0.01009174,0.9877815,0.1403215,0.2733383,0.9516281,0.1463992,0.2768617,0,,
867.9234,12197,4.068441e-11,-0.139179,0.07245353,0.01021103,0.9875604,0.1402621,0.276375,0.9507594,0.1464699,0.2800201,0,,
867.9508,12198,2.15313e-11,-0.1384258,0.07003037,0.00981329,0.987845,0.1356415,0.2748609,0.9518681,0.1415473,0.2784451,0,,
867.9791,12199,1.190732e-11,-0.1379343,0.06871691,0.009593462,0.9880081,0.1331392,0.2738789,0.9525042,0.1388783,0.2774238,0,,
868.0207,12200,6.840633e-12,-0.1374054,0.06704454,0.009322293,0.9881994,0.1299449,0.2728179,0.9532496,0.1354827,0.2763208,0,,
868.0488,12201,4.060167e-12,-0.1374455,0.06659203,0.009261832,0.9882249,0.1290698,0.2728876,0.9533485,0.1345676,0.2763933,0,,
868.0901,12202,2.477399e-12,-0.1374556,0.06351008,0.008832,0.9884303,0.1231226,0.2728525,0.9541448,0.1283305,0.2763568,0,,
868.1174,12203,1.547615e-12,-0.137426,0.06319123,0.008785543,0.9884553,0.1225087,0.2727893,0.9542419,0.1276848,0.2762911,0,,
868.1456,12204,9.861805e-13,-0.1384155,0.06114541,0.008562391,0.9884478,0.1185078,0.2746802,0.9542047,0.1235626,0.2782571,0,,
868.1862,12205,6.390455e-13,-0.1382502,0.06039111,0.008446055,0.9885184,0.1170601,0.2743458,0.9544796,0.1220334,0.2779093,0,,
868.215,12206,4.199449e-13,-0.1385778,0.06044586,0.008474172,0.9884689,0.117149,0.2749842,0.954285,0.1221499,0.2785732,0,,
868.256,12207,2.792427e-13,-0.137842,0.05743769,0.008007367,0.988755,0.1113761,0.2735037,0.955401,0.1160514,0.2770337,0,,
868.2839,12208,1.875128e-13,-0.1390985,0.05746422,0.008085551,0.9885768,0.1113662,0.2759485,0.9546989,0.1161258,0.2795763,0,,
868.3127,12209,1.269571e-13,-0.1391105,0.05486272,0.007719006,0.9887258,0.1063408,0.2759313,0.9552767,0.1108629,0.2795585,0,,
868.3538,12210,8.654458e-14,-0.1392101,0.05322531,0.007493405,0.9888031,0.1031724,0.2761005,0.9555752,0.1075522,0.2797345,0,,
868.3818,12211,5.933375e-14,-0.1383156,0.04838099,0.006765023,0.9891827,0.09384385,0.2742933,0.9570562,0.09774224,0.2778548,0,,
868.4236,12212,4.087042e-14,-0.1382369,0.04700943,0.006568983,0.9892612,0.09119304,0.2741225,0.9573613,0.09496804,0.2776771,0,,
868.4511,12213,2.826401e-14,-0.1417447,0.04461413,0.006394949,0.9888767,0.08642284,0.2809067,0.9558361,0.09017078,0.2847387,0,,
868.4793,12214,1.960945e-14,-0.1426841,0.02863735,0.004130097,0.9893453,0.05548585,0.2825641,0.9576423,0.05787535,0.2864661,0,,
868.5209,12215,1.364164e-14,-0.1434567,0.02757477,0.003998713,0.9892643,0.05341018,0.2840536,0.9573196,0.0557336,0.2880193,0,,
868.549,12216,9.511482e-15,-0.144799,0.02698358,0.003950313,0.9890852,0.05223412,0.2866503,0.9566103,0.05454918,0.2907285,0,,
868.5912,12217,6.644034e-15,-0.1449864,0.02592133,0.003799708,0.9890867,0.05017507,0.2870053,0.956614,0.05240268,0.2910991,0,,
868.6183,12218,4.64818e-15,-0.1454943,0.02292326,0.003372,0.9890878,0.04436503,0.2879677,0.9566119,0.04634404,0.292104,0,,
868.6474,12219,3.256075e-15,-0.1446274,0.02314664,0.003384155,0.9892097,0.04481488,0.2862903,0.9570943,0.04678971,0.2903529,0,,
868.6884,12220,2.28322e-15,-0.1443776,0.02152937,0.003142031,0.9892834,0.04169002,0.2857961,0.9573832,0.04351831,0.289837,0,,
868.7165,12221,1.602462e-15,-0.1425765,0.02024453,0.002916808,0.9895725,0.03923512,0.2822976,0.9585242,0.04091001,0.2861883,0,,
868.7441,12222,1.125498e-15,-0.1417061,0.01984289,0.002841104,0.9897058,0.03847204,0.2806074,0.9590513,0.04009319,0.2844268,0,,
868.7853,12223,7.909643e-16,-0.1143397,0.0520257,0.005996209,0.9920604,0.1018541,0.2274876,0.9684395,0.1047881,0.2294969,0,,
868.8136,12224,5.561492e-16,-0.0792785,0.06906275,0.005505792,0.994442,0.1364848,0.1584362,0.9778905,0.1386748,0.1591067,0,,
868.855,12225,3.9119e-16,-0.07955774,0.06863493,0.005490918,0.9944494,0.1356342,0.158986,0.9779196,0.1378175,0.1596635,0,,
868.8831,12226,2.752596e-16,-0.07967229,0.06813691,0.005458785,0.9944747,0.134651,0.1592081,0.9780194,0.1368171,0.1598884,0,,
868.9119,12227,1.937362e-16,-0.08051074,0.06720398,0.005440725,0.9944708,0.1327887,0.1608624,0.9780033,0.1349501,0.1615644,0,,
868.9528,12228,1.363915e-16,-0.07835403,0.06726532,0.005298912,0.9946396,0.1329791,0.1565809,0.978672,0.13505,0.1572279,0,,
868.9811,12229,9.603793000000001e-17,-0.07825979,0.06767505,0.005324888,0.9946191,0.1337883,0.1563981,0.978591,0.1358729,0.1570428,0,,
869.0226,12230,6.76301e-17,-0.07829361,0.06712962,0.005284071,0.9946536,0.132714,0.1564595,0.9787275,0.1347765,0.157105,0,,
869.0504,12231,4.763781e-17,-0.0929635,0.03636533,0.003397638,0.9949994,0.07173526,0.1852444,0.9800707,0.07306367,0.1863205,0,,
869.0787,12232,3.3556740000000005e-17,-0.09337404,0.03554464,0.003335655,0.9949908,0.07011025,0.1860498,0.9800357,0.0714168,0.1871402,0,,
869.1201,12233,2.363973000000001e-17,-0.09351991,0.03635433,0.003417118,0.9949476,0.07170217,0.1863433,0.9798648,0.07304539,0.1874389,0,,
869.1483,12234,1.665532e-17,-0.09382707,0.03556476,0.003353883,0.9949474,0.07014076,0.1869446,0.9798633,0.07146029,0.188051,0,,
869.1898,12235,1.1734770000000001e-17,-0.09394307,0.03476609,0.003282561,0.994965,0.06856535,0.1871684,0.979932,0.06985564,0.1882788,0,,
869.2173,12236,0.01404252,-0.09907054,0.03425205,0.003412188,0.9944849,0.0674502,0.1972821,0.9780236,0.06885679,0.1985847,0,,
869.2459,12237,0.3323728,-0.1159521,0.02962331,0.00345977,0.992807,0.05801812,0.230441,0.9713551,0.05965817,0.2325309,0,,
869.2866,12238,0.09273659,-0.1626708,0.02206526,0.003638764,0.9864269,0.0423477,0.3210864,0.9461026,0.0447303,0.3268764,0,,
869.3154,12239,0.01731404,-0.162609,0.01801906,0.002970093,0.9865216,0.03458646,0.3209416,0.9464673,0.03652643,0.3267235,0,,
869.3576,12240,0.003704393,-0.1507511,0.01690952,0.002578984,0.9884238,0.03264996,0.2980992,0.9539763,0.03421177,0.3027008,0,,
869.3975,12241,0.0009012384,-0.1461407,0.01650328,0.002438323,0.9891232,0.03193488,0.2891828,0.956741,0.03336643,0.2933731,0,,
869.4255,12242,0.0002472945,-0.1461314,0.01646618,0.002432681,0.9891252,0.03186325,0.2891646,0.956749,0.03329136,0.293354,0,,
869.4537,12243,7.588214e-05,-0.1445134,0.0147291,0.002151377,0.9893909,0.02852388,0.2860238,0.9577979,0.02977189,0.2900747,0,,
869.4816,12244,2.580733e-05,-0.1444842,0.01470862,0.002147941,0.9893955,0.02848459,0.2859672,0.9578159,0.02973035,0.2900156,0,,
869.5239,12245,9.64139e-06,-0.1408274,0.01517727,0.00215915,0.9899155,0.02944029,0.27888,0.9598746,0.03066137,0.2826277,0,,
869.5515,12246,3.920947e-06,-0.1419046,0.01564751,0.002243439,0.9897541,0.03033766,0.2809715,0.9592365,0.03161635,0.2848062,0,,
869.5796,12247,1.720567e-06,-0.1405674,0.01534036,0.002178246,0.9899499,0.02975999,0.2783762,0.9600109,0.03098971,0.2821031,0,,
869.6214,12248,8.077877e-07,-0.1399956,0.01544836,0.002184483,0.9900292,0.02997702,0.2772669,0.9603252,0.03120536,0.2809483,0,,
