time,frame,eyeClosed,qua_x,qua_y,qua_z,qua_w,vec_x,vec_y,vec_z,x,y
1869.266,17000,-,0.01197966,-0.1942702,-0.0472647,-0.9797355,0.3795345,0.04183805,0.9242311,0.3896526,0.04185027
1869.308,17001,-,0.01212398,-0.1944428,-0.04690894,-0.9797167,0.3798602,0.04199834,0.92409,0.3900078,0.0420107
1869.336,17002,-,0.01287189,-0.1945618,-0.04657222,-0.9796995,0.3800253,0.04334352,0.92396,0.3902101,0.04335711
1869.377,17003,-,0.01337522,-0.1948145,-0.04604084,-0.9796676,0.3804754,0.04414539,0.9237368,0.3907118,0.04415974
1869.406,17004,-,0.01384434,-0.1950556,-0.04580393,-0.9796242,0.3808941,0.04499312,0.9235233,0.3911808,0.04500832
1869.433,17005,-,0.01426103,-0.1955506,-0.04540071,-0.9795383,0.3818037,0.04569472,0.9231132,0.392179,0.04571063
1869.475,17006,-,0.01459369,-0.1961504,-0.04476608,-0.9794427,0.3829295,0.04614913,0.9226241,0.3934076,0.04616553
1869.503,17007,-,0.01518959,-0.1965436,-0.04441701,-0.9793708,0.3836287,0.04721224,0.9222798,0.3941863,0.0472298
1869.545,17008,-,0.01590275,-0.1970129,-0.04367075,-0.9792987,0.38448,0.04835449,0.9218661,0.3951322,0.04837335
1869.573,17009,-,0.01669519,-0.1973156,-0.04322481,-0.9792444,0.3849971,0.04975521,0.9215756,0.3957221,0.04977576
1869.6,17010,-,0.01746254,-0.1975679,-0.04283467,-0.9791972,0.3854198,0.05112405,0.921324,0.3962098,0.05114635
1869.642,17011,-,0.01867466,-0.198089,-0.04206027,-0.9791032,0.3863283,0.0532322,0.920824,0.3972423,0.05325737
1869.67,17012,-,0.01959545,-0.1984274,-0.0415309,-0.9790392,0.3869087,0.05485115,0.9204852,0.3979096,0.05487869
1869.712,17013,-,0.02151013,-0.199282,-0.04055375,-0.9788665,0.3883964,0.05827436,0.919648,0.3996083,0.05830739
1869.739,17014,-,0.02278376,-0.1997519,-0.04001275,-0.9787641,0.3891967,0.0605851,0.9191601,0.4005371,0.06062222
1869.769,17015,-,0.02398292,-0.2000044,-0.03964537,-0.9786988,0.3895866,0.0628026,0.9188461,0.4010195,0.06284396
1869.809,17016,-,0.02569237,-0.2001725,-0.03899156,-0.9786473,0.3897929,0.0658976,0.9185417,0.401329,0.06594538
1869.837,17017,-,0.02658731,-0.2001362,-0.03880006,-0.9786384,0.3896588,0.06756933,0.9184772,0.4012305,0.06762084
1869.878,17018,-,0.02765743,-0.1999544,-0.03817563,-0.9786705,0.3892672,0.06940179,0.9185066,0.4008575,0.06945762
1869.906,17019,-,0.02789995,-0.1991606,-0.03814171,-0.9788268,0.3877591,0.06981109,0.9191133,0.3992283,0.06986792
1869.935,17020,-,0.02823001,-0.1976476,-0.03783282,-0.979136,0.3849118,0.07023717,0.9202769,0.396145,0.07029505
1869.976,17021,-,0.02984505,-0.1948923,-0.03645615,-0.9796924,0.3796929,0.07268798,0.9222525,0.3905532,0.07275214
1870.004,17022,-,0.03116679,-0.193811,-0.03553126,-0.9798998,0.3776159,0.07485335,0.9229319,0.3883677,0.07492342
1870.046,17023,-,0.03273096,-0.1933322,-0.03484949,-0.9799678,0.3766373,0.07762563,0.9231027,0.3873945,0.0777038
1870.074,17024,-,0.03375433,-0.1937765,-0.03465807,-0.9798521,0.377405,0.07958035,0.9226226,0.3882895,0.0796646
1870.102,17025,-,0.0346048,-0.1943418,-0.03454028,-0.9797146,0.3784086,0.08123089,0.9220675,0.3894322,0.0813205
1870.143,17026,-,0.03514152,-0.1949517,-0.03432358,-0.979582,0.3795301,0.08223087,0.9215178,0.3906827,0.08232383
1870.172,17027,-,0.03523209,-0.1949478,-0.03418133,-0.9795845,0.3795272,0.08235277,0.9215081,0.3906837,0.08244614
1870.199,17028,-,0.03536054,-0.1945971,-0.0340893,-0.9796528,0.3788643,0.08254945,0.9217632,0.3899712,0.08264349
1870.241,17029,-,0.03525681,-0.1933355,-0.03472041,-0.9798841,0.3764445,0.08252055,0.9227567,0.3873464,0.08261449
1870.269,17030,-,0.03517749,-0.1925341,-0.03517669,-0.9800285,0.3749029,0.08249531,0.9233863,0.3856755,0.08258917
1870.31,17031,-,0.03471711,-0.1918467,-0.03608342,-0.9801468,0.3735705,0.08190071,0.9239791,0.3842131,0.08199254
1870.338,17032,-,0.03443574,-0.1914215,-0.03658243,-0.9802213,0.3727514,0.08151461,0.9243439,0.3833139,0.08160515
1870.366,17033,-,0.03415486,-0.1910624,-0.03709285,-0.980282,0.3720563,0.08113688,0.9246572,0.3825496,0.08122617
1870.409,17034,-,0.03343661,-0.190422,-0.03834289,-0.9803833,0.3708089,0.08016405,0.9252429,0.3811693,0.08025016
1870.436,17035,-,0.03288295,-0.1897588,-0.03961059,-0.9804802,0.3695045,0.07951508,0.9258206,0.3797391,0.07959911
1870.477,17036,-,0.03241768,-0.188875,-0.04188902,-0.9805716,0.367695,0.0793993,0.9265507,0.3777817,0.07948296
1870.506,17037,-,0.03212544,-0.1883067,-0.04336054,-0.9806266,0.3665313,0.07933628,0.927017,0.3765241,0.07941974
1870.533,17038,-,0.03196353,-0.1875901,-0.04503059,-0.9806939,0.3650584,0.07958747,0.9275765,0.3749436,0.07967173
1870.575,17039,-,0.03194178,-0.1865059,-0.04709109,-0.9808047,0.3628434,0.08022282,0.9283906,0.3725767,0.08030912
1870.603,17040,-,0.03168897,-0.1856104,-0.04831269,-0.9809232,0.3610772,0.08010358,0.9290892,0.3706713,0.08018949
1870.645,17041,-,0.03153303,-0.1838327,-0.05024868,-0.9811658,0.3575717,0.08035295,0.9304224,0.3669087,0.08043966
1870.672,17042,-,0.03129799,-0.1825436,-0.05156548,-0.9813457,0.355049,0.0802542,0.9313965,0.3641958,0.0803406
1870.701,17043,-,0.0313561,-0.1811316,-0.05287278,-0.9815359,0.3522584,0.08070814,0.9324163,0.3612153,0.08079602
1870.742,17044,-,0.03178056,-0.1795251,-0.05480572,-0.9817113,0.3490001,0.08207668,0.9335215,0.357765,0.08216911
1870.771,17045,-,0.03209065,-0.1788193,-0.05619384,-0.9817516,0.3475056,0.08310717,0.9339877,0.3561964,0.08320314
1870.813,17046,-,0.03221472,-0.1784828,-0.05785467,-0.9817123,0.34671,0.08390331,0.9342122,0.3553695,0.08400206
1870.84,17047,-,0.03249703,-0.1784067,-0.05876894,-0.9816625,0.3464507,0.08477178,0.93423,0.3551194,0.08487365
1870.87,17048,-,0.03250084,-0.1781675,-0.05980711,-0.9816431,0.3459062,0.08511983,0.9344001,0.3545476,0.08522295
1870.909,17049,-,0.03224469,-0.1778138,-0.06050178,-0.9816731,0.3452083,0.08482359,0.9346851,0.3537915,0.08492564
1870.938,17050,-,0.03188894,-0.1773687,-0.061181,-0.9817232,0.3443519,0.08431541,0.9350469,0.3528594,0.08441563
1870.979,17051,-,0.03139168,-0.1766777,-0.06179668,-0.9818252,0.3430535,0.08347849,0.9355991,0.3514452,0.08357575
1871.007,17052,-,0.03124008,-0.1762944,-0.06223808,-0.9818711,0.342308,0.08329192,0.9358887,0.3506429,0.08338852
1871.035,17053,-,0.03089746,-0.1761295,-0.06256166,-0.981891,0.3420139,0.08271378,0.9360475,0.350311,0.08280839
1871.077,17054,-,0.03029755,-0.176273,-0.06273904,-0.9818726,0.3423536,0.08161506,0.9360198,0.3506406,0.08170594
1871.105,17055,-,0.03001074,-0.1766521,-0.06299437,-0.9817969,0.343092,0.08118509,0.9357868,0.3514167,0.08127453
1871.146,17056,-,0.02954084,-0.1775573,-0.06294095,-0.9816512,0.3448801,0.08034886,0.9352015,0.3533031,0.08043557
1871.174,17057,-,0.02936567,-0.1781927,-0.06289211,-0.9815446,0.3461145,0.08006125,0.93477,0.3546147,0.08014702
1871.202,17058,-,0.02920141,-0.1789391,-0.06274637,-0.981423,0.3475653,0.07977343,0.9342562,0.3561586,0.07985828
1871.244,17059,-,0.02872838,-0.1801962,-0.06258579,-0.9812171,0.3500271,0.078933,0.933408,0.3587698,0.0790152
1871.271,17060,-,0.02846022,-0.181107,-0.06271955,-0.9810488,0.3517796,0.07855962,0.9327806,0.3606368,0.07864065
1871.314,17061,-,0.02818131,-0.1827416,-0.06315835,-0.9807255,0.3548789,0.07835957,0.9316226,0.3639555,0.07843997
1871.341,17062,-,0.02804523,-0.1839249,-0.06338979,-0.9804932,0.3571187,0.07831423,0.9307702,0.3663594,0.07839449
1871.369,17063,-,0.02780121,-0.1849757,-0.06381654,-0.9802747,0.3591057,0.07811466,0.9300222,0.3684891,0.07819431
1871.41,17064,-,0.02729521,-0.1863698,-0.06435914,-0.9799894,0.3617674,0.07748723,0.9290426,0.3713335,0.07756498
1871.438,17065,-,0.02689163,-0.1870825,-0.06453687,-0.979853,0.3631557,0.07684713,0.9285539,0.3728088,0.07692296
1871.48,17066,-,0.02638361,-0.1875068,-0.06497873,-0.9797566,0.3639933,0.07606693,0.9282902,0.3736875,0.07614048
1871.508,17067,-,0.02598508,-0.1875051,-0.06487773,-0.9797743,0.3640537,0.07524884,0.9283332,0.3737282,0.07532004
1871.536,17068,-,0.02572734,-0.1874012,-0.06472781,-0.9798108,0.3639048,0.07467599,0.9284378,0.3735509,0.07474557
1871.578,17069,-,0.02519807,-0.1870998,-0.06481187,-0.9798766,0.3634033,0.07363458,0.9287174,0.3729803,0.07370128
1871.606,17070,-,0.02487449,-0.1871183,-0.06490029,-0.9798755,0.3634766,0.07303587,0.928736,0.373042,0.07310095
1871.647,17071,-,0.02476342,-0.1872565,-0.06524478,-0.9798291,0.3637275,0.07296286,0.9286435,0.37331,0.07302775
1871.675,17072,-,0.02464174,-0.1874247,-0.06544744,-0.9797865,0.364047,0.07282022,0.9285295,0.37365,0.07288473
1871.703,17073,-,0.02453569,-0.1876226,-0.06554145,-0.9797449,0.3644283,0.07267154,0.9283915,0.3740565,0.07273566
1871.745,17074,-,0.02429207,-0.1878466,-0.06580024,-0.9796907,0.3648663,0.07231814,0.9282471,0.3745182,0.07238133
1871.773,17075,-,0.02418904,-0.1881559,-0.06585927,-0.9796299,0.3654602,0.07217623,0.9280245,0.375154,0.07223903
1871.8,17076,-,0.02392924,-0.1883085,-0.06614658,-0.9795876,0.3657638,0.07179351,0.9279346,0.3754702,0.07185533
1871.842,17077,-,0.02350106,-0.1885211,-0.06653696,-0.9795307,0.366197,0.07112725,0.927815,0.3759183,0.07118735
1871.87,17078,-,0.02294984,-0.1887146,-0.06658035,-0.9795036,0.3666373,0.07008827,0.9277202,0.3763637,0.07014578
1871.911,17079,-,0.02239187,-0.1889667,-0.06680216,-0.9794528,0.3671763,0.06911032,0.9275804,0.3769177,0.06916545
1871.939,17080,-,0.02221127,-0.1891586,-0.0669174,-0.979412,0.3675558,0.06882397,0.9274514,0.377319,0.06887842
1871.968,17081,-,0.02200231,-0.1893615,-0.06714147,-0.9793622,0.3679524,0.06852448,0.9273162,0.3777385,0.06857822
1872.009,17082,-,0.02163662,-0.1895175,-0.06767571,-0.9793033,0.3682618,0.06802911,0.9272299,0.3780586,0.06808169
1872.037,17083,-,0.02140005,-0.1895594,-0.06798728,-0.9792789,0.3683532,0.06768849,0.9272186,0.378148,0.06774028
1872.078,17084,-,0.02144089,-0.1896939,-0.06858868,-0.97921,0.368559,0.06801196,0.9271131,0.3783788,0.0680645
1872.107,17085,-,0.0214863,-0.189531,-0.06907275,-0.9792065,0.3682118,0.0682619,0.9272327,0.3780111,0.06831501
1872.135,17086,-,0.02130779,-0.1894871,-0.06916062,-0.9792127,0.3681491,0.06793981,0.9272812,0.3779347,0.06799218
1872.176,17087,-,0.02077369,-0.1894925,-0.06879663,-0.9792488,0.3682623,0.06675811,0.9273221,0.378025,0.0668078
1872.204,17088,-,0.02062141,-0.1896564,-0.06875568,-0.9792231,0.3685961,0.06646583,0.9272105,0.3783773,0.06651486
1872.246,17089,-,0.02038984,-0.1900659,-0.068762,-0.9791481,0.3694012,0.06606797,0.9269184,0.3792351,0.06611613
1872.275,17090,-,0.020557,-0.1903062,-0.06894369,-0.9790852,0.3698174,0.06649493,0.9267219,0.3796956,0.06654404
1872.302,17091,-,0.0206859,-0.1905033,-0.06897764,-0.9790418,0.3701676,0.06678565,0.9265612,0.3800812,0.0668354
1872.344,17092,-,0.02080446,-0.1906984,-0.06884167,-0.9790108,0.3705271,0.06699157,0.9264026,0.3804748,0.06704178
1872.371,17093,-,0.02076858,-0.1908808,-0.06873564,-0.9789835,0.3708831,0.06690481,0.9262664,0.3808568,0.06695482
1872.413,17094,-,0.02051653,-0.1914378,-0.06832559,-0.9789088,0.3719966,0.06632782,0.9258613,0.3820437,0.06637654
1872.441,17095,-,0.02042859,-0.1918728,-0.06834804,-0.9788238,0.3728268,0.06622023,0.925535,0.3829377,0.06626872
1872.469,17096,-,0.02025631,-0.1924008,-0.06830851,-0.9787265,0.3738481,0.06593599,0.9251432,0.3840338,0.06598387
1872.51,17097,-,0.02045353,-0.1931635,-0.06817561,-0.9785814,0.3752635,0.06636897,0.924539,0.3855758,0.06641778
1872.538,17098,-,0.02060535,-0.1936731,-0.067999,-0.9784898,0.3762121,0.06666341,0.9241323,0.38661,0.06671289
1872.58,17099,-,0.02060917,-0.1945469,-0.06772293,-0.9783355,0.3778728,0.06667593,0.9234536,0.3884081,0.06672543
1872.608,17100,-,0.0207064,-0.1953057,-0.06751672,-0.9781966,0.3792986,0.06688266,0.9228539,0.3899583,0.06693263
1872.636,17101,-,0.02076057,-0.1961155,-0.06744134,-0.9780386,0.3808167,0.06706186,0.9222155,0.3916088,0.06711224
1872.677,17102,-,0.02055108,-0.1975158,-0.06728433,-0.977772,0.3834853,0.06676798,0.9211303,0.394496,0.06681768
1872.705,17103,-,0.02058366,-0.1984293,-0.06710026,-0.977599,0.3852063,0.06687444,0.9204043,0.396368,0.06692439
1872.747,17104,-,0.02054418,-0.1994407,-0.06714355,-0.977391,0.3871042,0.06694169,0.9196027,0.398433,0.06699179
1872.775,17105,-,0.02051156,-0.2001621,-0.06694295,-0.977258,0.3884737,0.06688906,0.9190289,0.3999211,0.06693903
1872.817,17106,-,0.02037927,-0.2013492,-0.06665447,-0.9770365,0.3907343,0.06666423,0.9180863,0.4023758,0.06671371
1872.843,17107,-,0.02031968,-0.2021776,-0.06655395,-0.9768736,0.3922992,0.06661096,0.9174227,0.4040793,0.06666032
1872.871,17108,-,0.0201511,-0.2029669,-0.06648393,-0.9767182,0.3938035,0.06635197,0.9167967,0.4057122,0.06640075
1872.912,17109,-,0.02021651,-0.204164,-0.06639743,-0.9764732,0.3960366,0.06659368,0.9158167,0.4081562,0.066643
1872.941,17110,-,0.02016994,-0.204829,-0.06633672,-0.976339,0.397289,0.06656076,0.9152765,0.4095232,0.06661
1872.969,17111,-,0.01999659,-0.2054024,-0.06620988,-0.9762306,0.3983922,0.06624189,0.91482,0.4107196,0.06629043
1873.011,17112,-,0.02001062,-0.2062862,-0.06617576,-0.9760463,0.4000413,0.06636487,0.9140912,0.4125265,0.06641368
1873.038,17113,-,0.01981444,-0.2068402,-0.0660296,-0.975943,0.4011119,0.06599069,0.913649,0.4136871,0.06603868
1873.08,17114,-,0.01981459,-0.2074471,-0.06608812,-0.9758102,0.402239,0.06609014,0.9131461,0.4149239,0.06613834
1873.108,17115,-,0.01984918,-0.2078517,-0.06605559,-0.9757255,0.40299,0.06619423,0.9128074,0.4157496,0.06624266
1873.136,17116,-,0.01975456,-0.2081116,-0.06590985,-0.9756819,0.4034974,0.06598154,0.9125986,0.4162993,0.06602951
1873.178,17117,-,0.01976066,-0.2085896,-0.06544052,-0.9756114,0.4044185,0.06585788,0.9121998,0.4173052,0.06590558
1873.206,17118,-,0.01957842,-0.2088296,-0.06503121,-0.975591,0.4049182,0.06536195,0.9120138,0.4178385,0.06540858
1873.248,17119,-,0.01958455,-0.2094095,-0.06439161,-0.975509,0.4060395,0.06517825,0.9115282,0.419063,0.06522448
1873.275,17120,-,0.01941558,-0.2099433,-0.06404138,-0.9754208,0.4070792,0.06476683,0.9110937,0.420192,0.0648122
1873.303,17121,-,0.01933056,-0.2105387,-0.06373996,-0.9753138,0.4082184,0.0645462,0.9105996,0.4214362,0.06459109
1873.345,17122,-,0.0191543,-0.2117951,-0.06292587,-0.9750981,0.4106315,0.06400943,0.9095519,0.4240721,0.06405322
1873.373,17123,-,0.01903706,-0.2128225,-0.06222608,-0.9749215,0.4126013,0.0636055,0.9086883,0.4262272,0.06364846
1873.415,17124,-,0.01901072,-0.2144192,-0.06109694,-0.9746436,0.4156417,0.06325807,0.907326,0.4295655,0.06330033
1873.443,17125,-,0.0187034,-0.2159541,-0.05990507,-0.9743847,0.4186038,0.06232211,0.906028,0.4328054,0.06236253
1873.47,17126,-,0.01838825,-0.217658,-0.05887782,-0.9740741,0.4218646,0.06145348,0.9045738,0.4363822,0.06149222
1873.512,17127,-,0.01787181,-0.2206433,-0.05720379,-0.9735116,0.4275529,0.0600401,0.9019943,0.442639,0.06007623
1873.54,17128,-,0.01712166,-0.2227584,-0.05599542,-0.9731137,0.4316211,0.05826955,0.900171,0.4471036,0.05830258
1873.583,17129,-,0.01547384,-0.2257525,-0.05441143,-0.9725409,0.4374231,0.05466492,0.8975928,0.4534596,0.05469219
1873.61,17130,-,0.01445739,-0.2273736,-0.05356602,-0.9722258,0.440568,0.05247068,0.8961845,0.4569084,0.05249479
1873.638,17131,-,0.01346756,-0.2286139,-0.05289023,-0.9719861,0.4429944,0.05036345,0.8951086,0.4595639,0.05038476
1873.679,17132,-,0.01249094,-0.2297915,-0.05209513,-0.9717644,0.445305,0.04821854,0.8940797,0.4620941,0.04823725
1873.708,17133,-,0.01180184,-0.2300958,-0.05172718,-0.9717206,0.4459568,0.04674058,0.8938333,0.4627881,0.04675762
1873.75,17134,-,0.01120594,-0.2302085,-0.05137757,-0.9717196,0.4462447,0.04543317,0.893757,0.4630801,0.04544881
1873.777,17135,-,0.01091039,-0.2301569,-0.05135145,-0.9717366,0.4461832,0.04484183,0.8938175,0.462998,0.04485687
1873.805,17136,-,0.0107163,-0.2300365,-0.05118464,-0.971776,0.4459909,0.04437637,0.8939367,0.4627725,0.04439095
1873.846,17137,-,0.01059798,-0.2299173,-0.05112069,-0.9718089,0.4457878,0.04410549,0.8940514,0.4625393,0.0441198
1873.875,17138,-,0.0103622,-0.2298653,-0.0510329,-0.9718283,0.4457215,0.04360194,0.8941092,0.4624541,0.04361577
1873.917,17139,-,0.01009624,-0.2299153,-0.05087426,-0.9718276,0.4458487,0.04301714,0.8940741,0.4625838,0.04303042
1873.944,17140,-,0.009831582,-0.2299822,-0.05066384,-0.9718255,0.4460088,0.04241272,0.8940231,0.4627499,0.04242544
1873.972,17141,-,0.009414882,-0.2300158,-0.05055941,-0.9718271,0.4461192,0.04155821,0.8940082,0.4628555,0.04157018
1874.014,17142,-,0.008899901,-0.2301705,-0.05024089,-0.9718118,0.4464706,0.040426,0.8938847,0.4632253,0.04043702
1874.041,17143,-,0.008623123,-0.2303332,-0.05012918,-0.9717816,0.4468025,0.03985241,0.8937445,0.4635852,0.03986296
1874.069,17144,-,0.008173176,-0.2302136,-0.05021426,-0.9718094,0.4466267,0.03900555,0.8938698,0.4633718,0.03901545
1874.111,17145,-,0.007466214,-0.230408,-0.0497685,-0.9717919,0.4470742,0.03744534,0.8937128,0.4638426,0.03745409
1874.139,17146,-,0.007121474,-0.2304875,-0.0498057,-0.9717738,0.4472541,0.03680011,0.8936496,0.4640318,0.03680842
1874.181,17147,-,0.006357547,-0.2305628,-0.04989276,-0.9717568,0.4474676,0.03536281,0.8936007,0.4642448,0.03537019
1874.208,17148,-,0.00592207,-0.2306351,-0.04997477,-0.9717382,0.447642,0.03456128,0.8935447,0.4644259,0.03456816
1874.236,17149,-,0.005630656,-0.2305454,-0.05018741,-0.9717501,0.4474999,0.03408413,0.8936342,0.4642586,0.03409073
1874.278,17150,-,0.004985289,-0.2301171,-0.05081979,-0.9718224,0.4467592,0.03307864,0.8940426,0.4634131,0.03308467
1874.306,17151,-,0.004451236,-0.2298103,-0.0513126,-0.9718716,0.4462354,0.03223639,0.8943348,0.4628135,0.03224197
1874.348,17152,-,0.003866308,-0.2297271,-0.05170995,-0.9718728,0.4461311,0.03127347,0.894421,0.4626817,0.03127857
1874.375,17153,-,0.003322799,-0.229611,-0.05207684,-0.9718826,0.4459638,0.03037357,0.8945355,0.4624808,0.03037824
1874.404,17154,-,0.003110015,-0.2295381,-0.05253949,-0.9718757,0.4458381,0.03016472,0.8946052,0.4623371,0.0301693
1874.445,17155,-,0.002970676,-0.2295651,-0.05301251,-0.971844,0.4458879,0.03011371,0.8945821,0.4623921,0.03011826
1874.473,17156,-,0.002952293,-0.2295454,-0.05330531,-0.9718327,0.4458447,0.03021025,0.8946004,0.4623452,0.03021485
1874.513,17157,-,0.003088754,-0.2295107,-0.05364853,-0.9718216,0.4457556,0.03062926,0.8946306,0.4622519,0.03063405
1874.542,17158,-,0.00327742,-0.2295476,-0.05394243,-0.971796,0.4457934,0.03113468,0.8945943,0.462302,0.03113971
1874.585,17159,-,0.003558059,-0.2296479,-0.05428672,-0.9717522,0.4459353,0.03184876,0.8944984,0.4624718,0.03185415
1874.612,17160,-,0.003708303,-0.2296043,-0.0545208,-0.9717488,0.4458311,0.0322435,0.8945362,0.4623616,0.03224909
1874.64,17161,-,0.003704958,-0.2294933,-0.05475327,-0.9717619,0.4456199,0.03233169,0.8946382,0.462127,0.03233732
1874.681,17162,-,0.003481017,-0.2292401,-0.05501775,-0.9718076,0.4451714,0.0319903,0.8948737,0.4616203,0.03199576
1874.709,17163,-,0.003403715,-0.2291229,-0.05520954,-0.9718246,0.4449587,0.03191517,0.8949822,0.4613813,0.03192059
1874.737,17164,-,0.003301816,-0.2288305,-0.05559181,-0.9718721,0.4444209,0.03186009,0.8952514,0.4607797,0.03186549
1874.779,17165,-,0.003174583,-0.228783,-0.05586371,-0.971868,0.4443391,0.03173188,0.8952966,0.4606863,0.03173721
1874.807,17166,-,0.003064472,-0.2287224,-0.05624888,-0.9718605,0.4442278,0.03168724,0.8953533,0.4605614,0.03169255
1874.849,17167,-,0.003156126,-0.2286261,-0.05676878,-0.9718527,0.4440233,0.03209222,0.8954403,0.4603393,0.03209773
1874.876,17168,-,0.003475671,-0.2285222,-0.05708893,-0.9718572,0.4437851,0.03284789,0.8955311,0.4600855,0.0328538
1874.904,17169,-,0.003832069,-0.2282843,-0.05741148,-0.9718928,0.4432958,0.03366101,0.8957431,0.4595526,0.03366737
1874.946,17170,-,0.004263951,-0.2281159,-0.05785568,-0.9719042,0.4429203,0.03468391,0.8958899,0.4591507,0.03469086
1874.974,17171,-,0.00450482,-0.2280125,-0.05828915,-0.9719015,0.4426862,0.03533779,0.89598,0.4589007,0.03534515
1875.017,17172,-,0.004718252,-0.2279964,-0.05855051,-0.9718885,0.4426216,0.03586984,0.8959908,0.458838,0.03587753
1875.043,17173,-,0.004894333,-0.2280384,-0.05882367,-0.9718613,0.4426677,0.03634135,0.895949,0.4588978,0.03634935
1875.071,17174,-,0.005032409,-0.2280916,-0.05906639,-0.9718334,0.4427396,0.03672642,0.8958977,0.4589851,0.03673468
1875.112,17175,-,0.005044105,-0.2280307,-0.05919249,-0.9718399,0.4426215,0.03679954,0.8959531,0.4588546,0.03680785
1875.141,17176,-,0.005176542,-0.2279972,-0.05926922,-0.9718423,0.442541,0.037088,0.895981,0.4587701,0.0370965
1875.183,17177,-,0.005405803,-0.2278863,-0.05933614,-0.9718631,0.4423071,0.03755119,0.8960772,0.4585176,0.03756002
1875.21,17178,-,0.005646493,-0.227841,-0.05936264,-0.9718707,0.4421937,0.03802581,0.8961132,0.4583998,0.03803498
1875.238,17179,-,0.005872287,-0.2279055,-0.05939275,-0.9718525,0.4422836,0.03848587,0.8960491,0.4585089,0.03849538
1875.28,17180,-,0.005792466,-0.2279327,-0.05961265,-0.9718331,0.4423344,0.03843396,0.8960263,0.4585646,0.03844343
1875.308,17181,-,0.005610493,-0.2278377,-0.05965475,-0.9718539,0.4421804,0.03808836,0.896117,0.4583862,0.03809757
1875.35,17182,-,0.005414458,-0.2276073,-0.05949915,-0.9719185,0.4417872,0.03760971,0.8963312,0.4579385,0.03761858
1875.377,17183,-,0.005028873,-0.2272407,-0.05961393,-0.9719993,0.441156,0.03686954,0.8966728,0.4572208,0.0368779
1875.405,17184,-,0.004801625,-0.2268757,-0.05973054,-0.9720785,0.4405083,0.03643793,0.8970087,0.4564909,0.03644599
1875.447,17185,-,0.004346305,-0.2266729,-0.05959296,-0.9721365,0.4401959,0.03546662,0.897201,0.4561256,0.03547406
1875.475,17186,-,0.004255862,-0.2264509,-0.05955479,-0.9721909,0.4398001,0.03524749,0.8974037,0.4556806,0.0352548
1875.517,17187,-,0.00423148,-0.2264784,-0.05924005,-0.9722039,0.4398649,0.0350609,0.8973793,0.4557496,0.03506809
1875.544,17188,-,0.004256909,-0.2263994,-0.05912601,-0.9722291,0.4397208,0.03504957,0.8974504,0.4555888,0.03505675
1875.572,17189,-,0.004552771,-0.2263076,-0.0589232,-0.9722614,0.4395238,0.0355225,0.8975283,0.4553775,0.03552998
1875.614,17190,-,0.004579266,-0.2262045,-0.05864803,-0.972302,0.4393411,0.03543776,0.8976211,0.4551724,0.03544518
