time,frame,eyeClosed,qua_x,qua_y,qua_z,qua_w,vec_x,vec_y,vec_z,x,y
402.7963,1087,-,0.03036023,0.1298841,0.02563386,-0.9907327,-0.2558044,0.06681662,0.9644167,-0.2592723,0.06686644
402.8242,1088,-,0.03014426,0.1297048,0.02549502,-0.9907665,-0.2554772,0.06634549,0.964536,-0.2589249,0.06639426
402.8649,1089,-,0.02991726,0.1293607,0.02566091,-0.9908139,-0.2548094,0.0659239,0.9647415,-0.2582251,0.06597175
402.8945,1090,-,0.02962733,0.1292011,0.02562421,-0.9908445,-0.254518,0.0653335,0.9648586,-0.2579128,0.06538006
402.9219,1091,-,0.02914658,0.1290227,0.02570402,-0.9908799,-0.2541937,0.06439433,0.9650072,-0.2575606,0.06443892
402.9624,1092,-,0.02840099,0.1286592,0.02578599,-0.9909467,-0.2535242,0.06292295,0.9652804,-0.2568421,0.06296454
402.9917,1093,-,0.02794039,0.1284501,0.02596477,-0.9909822,-0.2531326,0.06204722,0.9654398,-0.2564221,0.06208711
403.0333,1094,-,0.02755795,0.1281426,0.02613181,-0.9910284,-0.2525456,0.06131863,0.9656401,-0.2558023,0.06135712
403.0608,1095,-,0.02744827,0.1279064,0.02616742,-0.991061,-0.2520895,0.06109978,0.9657731,-0.2553266,0.06113786
403.0889,1096,-,0.02733692,0.1278591,0.02599108,-0.9910748,-0.2520149,0.06083225,0.9658095,-0.255245,0.06086984
403.1306,1097,-,0.02726826,0.1277773,0.02600955,-0.9910867,-0.2518584,0.06069728,0.9658588,-0.2550808,0.06073461
403.1586,1098,-,0.02719804,0.1277237,0.02607107,-0.991094,-0.2517542,0.06057141,0.9658939,-0.254971,0.06060851
403.2002,1099,-,0.02692855,0.1278177,0.02582175,-0.9910958,-0.2519684,0.05997849,0.965875,-0.2551834,0.06001451
403.2288,1100,-,0.02669119,0.127919,0.02566153,-0.9910933,-0.2521895,0.0594721,0.9658486,-0.2554044,0.05950721
403.2558,1101,-,0.02661818,0.128098,0.0255161,-0.9910759,-0.2525513,0.05929839,0.9657648,-0.2557763,0.05933319
403.2975,1102,-,0.02666,0.1282572,0.0254469,-0.991056,-0.2528633,0.05937061,0.9656786,-0.2561005,0.05940554
403.3254,1103,-,0.02678375,0.1283654,0.02536736,-0.9910406,-0.2530718,0.05960014,0.9656099,-0.25632,0.05963549
403.3674,1104,-,0.02677781,0.1283912,0.02531203,-0.9910389,-0.2531257,0.05957538,0.9655973,-0.2563754,0.05961067
403.3955,1105,-,0.02669959,0.1283356,0.02529485,-0.9910486,-0.2530229,0.05941364,0.9656342,-0.2562664,0.05944865
403.4232,1106,-,0.0264986,0.1283385,0.02522093,-0.9910555,-0.2530445,0.05899681,0.9656541,-0.2562823,0.05903108
403.4647,1107,-,0.02617421,0.1284121,0.02514407,-0.9910566,-0.253211,0.05833784,0.9656505,-0.2564445,0.05837099
403.4926,1108,-,0.02583992,0.1285441,0.02509693,-0.9910494,-0.25349,0.05766939,0.9656174,-0.2567233,0.05770141
403.5345,1109,-,0.02538861,0.1285234,0.02497439,-0.9910668,-0.2534825,0.05674322,0.9656743,-0.2567016,0.05677371
403.5622,1110,-,0.0251567,0.128502,0.02489224,-0.9910775,-0.2534584,0.05626188,0.9657087,-0.2566695,0.05629161
403.5899,1111,-,0.02498058,0.1284627,0.02479339,-0.9910896,-0.2533973,0.05588605,0.9657466,-0.2566006,0.05591518
403.6321,1112,-,0.02492058,0.1285035,0.02464575,-0.9910896,-0.2534885,0.05573118,0.9657316,-0.2566928,0.05576007
403.6597,1113,-,0.02495793,0.1285052,0.02496685,-0.9910803,-0.2534717,0.05588737,0.965727,-0.2566777,0.0559165
403.7015,1114,-,0.02469514,0.1284886,0.02491367,-0.9910904,-0.2534572,0.05535249,0.9657617,-0.2566548,0.05538079
403.7296,1115,-,0.02438157,0.1284468,0.02494885,-0.9911027,-0.2533913,0.05473848,0.9658139,-0.2565777,0.05476585
403.7571,1116,-,0.0241377,0.1283188,0.02498087,-0.9911245,-0.2531538,0.05425796,0.9659033,-0.2563249,0.05428462
403.7988,1117,-,0.02390505,0.1282701,0.02488803,-0.9911388,-0.253077,0.05377121,0.9659507,-0.2562385,0.05379716
403.8268,1118,-,0.02379957,0.1283189,0.02489908,-0.9911347,-0.2531774,0.0535672,0.9659357,-0.2563396,0.05359285
403.8549,1119,-,0.02370492,0.1284482,0.02492326,-0.9911196,-0.2534334,0.05339151,0.9658783,-0.2566021,0.05341691
403.8966,1120,-,0.02337069,0.1287206,0.02477088,-0.991096,-0.2539912,0.05270224,0.9657696,-0.25717,0.05272666
403.9243,1121,-,0.02318578,0.1288436,0.02489689,-0.9910812,-0.2542344,0.0523736,0.9657235,-0.2574173,0.05239757
403.9659,1122,-,0.0227077,0.1289265,0.02493417,-0.9910805,-0.2544208,0.05143966,0.9657246,-0.2575975,0.05146237
403.9937,1123,-,0.02247519,0.129006,0.02488081,-0.9910768,-0.2545913,0.05096883,0.9657046,-0.2577676,0.05099092
404.0222,1124,-,0.02235029,0.1290065,0.02488057,-0.9910796,-0.2545993,0.05072134,0.9657155,-0.2577727,0.05074311
404.0637,1125,-,0.02228068,0.1290367,0.02491382,-0.9910764,-0.2546603,0.0505933,0.9657062,-0.2578341,0.05061491
404.0914,1126,-,0.02221591,0.1290572,0.02495972,-0.9910741,-0.2547015,0.0504777,0.9657014,-0.2578752,0.05049916
404.1329,1127,-,0.02227993,0.1291725,0.02504466,-0.9910554,-0.2549183,0.05063145,0.9656361,-0.2581018,0.05065311
404.1608,1128,-,0.02220285,0.1292753,0.02496795,-0.9910457,-0.2551267,0.05046356,0.9655899,-0.2583154,0.050485
404.1894,1129,-,0.02196105,0.1293862,0.02489359,-0.9910385,-0.2553601,0.04997027,0.9655538,-0.2585505,0.04999109
404.2311,1130,-,0.02154349,0.129621,0.02479109,-0.9910196,-0.2558456,0.04912693,0.9654686,-0.2590423,0.04914672
404.2585,1131,-,0.02124391,0.1298612,0.02466808,-0.9909977,-0.2563362,0.04851219,0.9653695,-0.2595424,0.04853124
404.3001,1132,-,0.02051826,0.1301425,0.02437809,-0.9909832,-0.2569376,0.04701176,0.9652839,-0.2601464,0.0470291
404.328,1133,-,0.01981849,0.1302731,0.02431648,-0.9909818,-0.2572327,0.0456151,0.9652723,-0.2604348,0.04563093
404.356,1134,-,0.01904537,0.1304004,0.02422753,-0.9909824,-0.2575262,0.04406582,0.965266,-0.2607203,0.04408009
404.3983,1135,-,0.017861,0.1305875,0.02408714,-0.9909832,-0.2579596,0.04169087,0.9652558,-0.261142,0.04170296
404.4259,1136,-,0.01710973,0.1307403,0.02404648,-0.9909773,-0.2582985,0.04019839,0.9652284,-0.2614768,0.04020922
404.4672,1137,-,0.01632183,0.1309883,0.02437491,-0.9909499,-0.2588099,0.03873389,0.9651513,-0.2619911,0.03874358
404.4953,1138,-,0.01582116,0.1311173,0.02444684,-0.9909391,-0.2590849,0.03776643,0.9651159,-0.2622662,0.03777542
404.5239,1139,-,0.01525853,0.1312068,0.02438018,-0.9909378,-0.2592914,0.0366382,0.9651039,-0.2624689,0.0366464
404.5649,1140,-,0.01459176,0.1311561,0.0244159,-0.9909536,-0.2592266,0.03532411,0.9651703,-0.262389,0.03533146
404.5925,1141,-,0.01417407,0.1311689,0.02434003,-0.9909599,-0.2592762,0.03447719,0.9651876,-0.2624324,0.03448402
404.6343,1142,-,0.01363684,0.1311226,0.02421828,-0.9909765,-0.2592184,0.03337871,0.9652418,-0.2623625,0.03338492
404.662,1143,-,0.01336214,0.1311776,0.0241326,-0.990975,-0.2593426,0.0328144,0.9652277,-0.2624861,0.03282028
404.6902,1144,-,0.01296359,0.1312909,0.0238462,-0.9909723,-0.259593,0.03195468,0.9651893,-0.2627381,0.03196012
404.732,1145,-,0.01220355,0.1314078,0.02373984,-0.990969,-0.2598627,0.03042588,0.9651662,-0.2630046,0.03043058
404.7596,1146,-,0.01145435,0.1314198,0.02360582,-0.9909796,-0.2599278,0.0289066,0.9651953,-0.26306,0.02891063
404.8012,1147,-,0.01033591,0.1313952,0.02332657,-0.9910017,-0.2599435,0.02661581,0.9652569,-0.2630591,0.02661895
404.8289,1148,-,0.009716777,0.1312638,0.02325764,-0.9910271,-0.2597199,0.02536495,0.9653508,-0.2628187,0.02536767
404.8567,1149,-,0.009140127,0.1311841,0.02320273,-0.9910443,-0.2595944,0.0242042,0.9654143,-0.2626809,0.02420657
404.8985,1150,-,0.008410622,0.1309153,0.02323399,-0.9910856,-0.2591057,0.02275466,0.9655809,-0.2621657,0.02275663
404.9265,1151,-,0.008032568,0.1307208,0.02329316,-0.9911131,-0.258744,0.02201217,0.9656951,-0.2617866,0.02201395
404.9683,1152,-,0.007742336,0.1304095,0.02331524,-0.9911558,-0.2581513,0.02142878,0.9658668,-0.2611696,0.02143042
404.9961,1153,-,0.0075868,0.1302395,0.02332344,-0.9911792,-0.2578274,0.02111502,0.9659603,-0.2608324,0.02111659
405.0247,1154,-,0.00740278,0.1300689,0.02334135,-0.9912026,-0.2575037,0.02074728,0.9660546,-0.2604952,0.02074877
405.0665,1155,-,0.007289821,0.1299759,0.02331434,-0.9912163,-0.2573286,0.02051219,0.9661062,-0.2603127,0.02051363
405.0936,1156,-,0.007300939,0.1299976,0.02325916,-0.9912146,-0.2573715,0.02052087,0.9660946,-0.2603571,0.02052231
405.1356,1157,-,0.007307095,0.1301625,0.02304977,-0.9911978,-0.2576967,0.02048599,0.9660087,-0.2606937,0.02048742
405.1636,1158,-,0.007293654,0.1303009,0.02301341,-0.9911805,-0.2579678,0.02045599,0.965937,-0.2609741,0.02045742
405.192,1159,-,0.007327338,0.1303995,0.02285817,-0.9911709,-0.2581613,0.02048667,0.9658846,-0.2611746,0.02048811
405.2332,1160,-,0.007545759,0.1305205,0.02276281,-0.9911556,-0.2583887,0.02090007,0.9658149,-0.2614123,0.02090159
405.2607,1161,-,0.007721207,0.1306995,0.02250168,-0.9911366,-0.2587346,0.02118746,0.9657161,-0.2617721,0.02118905
405.2886,1162,-,0.007844444,0.1307416,0.02273518,-0.9911247,-0.2588057,0.02149451,0.9656902,-0.2618475,0.02149617
405.3307,1163,-,0.007790771,0.1308205,0.0227359,-0.9911147,-0.2589619,0.02139174,0.9656506,-0.2620087,0.02139337
405.3659,1164,-,0.007504172,0.1308042,0.0226326,-0.9911215,-0.2589461,0.02079597,0.9656678,-0.2619889,0.02079747
405.3948,1165,-,0.007421402,0.1306667,0.02274903,-0.9911376,-0.2586797,0.02065634,0.9657423,-0.2617123,0.02065781
405.4231,1166,-,0.007393634,0.1306449,0.0226608,-0.9911426,-0.2586403,0.02057733,0.9657545,-0.2616711,0.02057878
405.4666,1167,-,0.007614853,0.130797,0.02252812,-0.9911239,-0.258929,0.02098775,0.9656683,-0.2619722,0.02098929
405.4948,1168,-,0.007820627,0.1309221,0.02237876,-0.9911093,-0.2591661,0.02136194,0.9655965,-0.26222,0.02136356
405.5222,1169,-,0.007985463,0.1311033,0.02216921,-0.9910887,-0.2595159,0.02164152,0.9654963,-0.2625838,0.02164321
405.5645,1170,-,0.008184845,0.1313627,0.02204242,-0.9910555,-0.2600146,0.02201437,0.9653537,-0.2631026,0.02201615
405.5928,1171,-,0.008202904,0.1314795,0.02182844,-0.9910446,-0.260246,0.02199887,0.9652917,-0.2633423,0.02200065
405.6343,1172,-,0.008218736,0.1316997,0.02160218,-0.9910202,-0.2606791,0.02197987,0.9651753,-0.2637908,0.02198164
405.6628,1173,-,0.008334507,0.1317669,0.02148761,-0.9910128,-0.2608072,0.02218192,0.9651361,-0.2639247,0.02218374
405.6903,1174,-,0.008464888,0.1318846,0.02132746,-0.9909995,-0.2610341,0.02240293,0.9650696,-0.2641612,0.0224048
405.7324,1175,-,0.008603313,0.1318656,0.02133809,-0.9910007,-0.2609906,0.0226793,0.9650749,-0.2641178,0.02268124
405.7603,1176,-,0.008667695,0.1318559,0.02133052,-0.9910015,-0.260969,0.02280451,0.9650778,-0.2640961,0.02280648
405.8026,1177,-,0.008714834,0.1318197,0.02116389,-0.9910095,-0.2609002,0.0228526,0.9650952,-0.2640252,0.02285459
405.8299,1178,-,0.008594249,0.1318152,0.02106412,-0.9910132,-0.2608991,0.02258717,0.9651018,-0.2640224,0.02258909
405.8577,1179,-,0.008259245,0.1318733,0.02099039,-0.99101,-0.2610287,0.02190613,0.9650825,-0.2641526,0.02190788
405.8994,1180,-,0.007633221,0.132044,0.02087451,-0.9909947,-0.2613911,0.02064167,0.9650123,-0.2645209,0.02064313
405.9274,1181,-,0.007252505,0.1321433,0.02084037,-0.990985,-0.2616018,0.01988208,0.9649711,-0.264735,0.01988339
405.9688,1182,-,0.006700726,0.1320761,0.02066291,-0.9910015,-0.2614983,0.01873901,0.965022,-0.2646218,0.01874011
405.9966,1183,-,0.006511861,0.1320544,0.02054938,-0.9910081,-0.2614664,0.01833389,0.9650384,-0.2645867,0.01833491
406.025,1184,-,0.006403719,0.1320128,0.02040163,-0.9910174,-0.2613927,0.01807895,0.9650632,-0.2645091,0.01807993
406.0663,1185,-,0.006241283,0.1319267,0.02046701,-0.9910285,-0.2612307,0.01777087,0.9651128,-0.2643397,0.0177718
406.0944,1186,-,0.005957774,0.1317397,0.02044878,-0.9910555,-0.2608791,0.0171968,0.9652183,-0.2639727,0.01719765
406.1363,1187,-,0.00536181,0.1315069,0.02050389,-0.9910887,-0.2604501,0.01602086,0.9653544,-0.263523,0.01602155
406.1641,1188,-,0.004968658,0.1313095,0.02074753,-0.9911119,-0.2600787,0.01529769,0.9654663,-0.2631352,0.01529828
406.1918,1189,-,0.004576392,0.1311856,0.02092045,-0.9911265,-0.2598516,0.01456049,0.9655388,-0.262897,0.014561
406.2334,1190,-,0.00418815,0.1309949,0.02115969,-0.9911484,-0.2594936,0.01384578,0.9656456,-0.2625236,0.01384623
406.2617,1191,-,0.003936624,0.1309335,0.02126072,-0.9911553,-0.2593835,0.01337109,0.9656819,-0.2624078,0.01337149
406.2896,1192,-,0.003715371,0.1309545,0.02110215,-0.9911569,-0.259436,0.01289187,0.9656743,-0.2624605,0.01289223
406.3315,1193,-,0.003409504,0.1309931,0.0212803,-0.9911491,-0.2595222,0.0123338,0.9656584,-0.2625478,0.01233411
406.3623,1194,-,0.003157868,0.1309685,0.02129287,-0.9911529,-0.2594852,0.01183725,0.9656745,-0.2625079,0.01183753
406.401,1195,-,0.002758565,0.1310024,0.02114283,-0.9911528,-0.25957,0.01100784,0.9656615,-0.2625932,0.01100806
406.4301,1196,-,0.002536878,0.1309181,0.02118265,-0.9911636,-0.2594151,0.01057531,0.965708,-0.2624316,0.0105755
406.458,1197,-,0.002440898,0.1308296,0.02122134,-0.9911747,-0.2592464,0.01039147,0.9657553,-0.2622563,0.01039166
406.4984,1198,-,0.002520185,0.1306825,0.02130453,-0.9911921,-0.2589556,0.01056424,0.9658315,-0.2619558,0.01056443
406.5265,1199,-,0.003036543,0.1306317,0.02132876,-0.9911969,-0.258834,0.01159205,0.9658523,-0.2618329,0.01159231
406.5678,1200,-,0.003881746,0.1305358,0.02118975,-0.9912096,-0.2586121,0.01322729,0.9658907,-0.2616086,0.01322768
406.5971,1201,-,0.004697723,0.1305117,0.02106239,-0.9912119,-0.2585317,0.01481066,0.9658892,-0.2615312,0.0148112
406.624,1202,-,0.005429418,0.1305714,0.02092417,-0.9912032,-0.2586184,0.01622751,0.9658433,-0.2616269,0.01622822
406.6669,1203,-,0.006233211,0.1308605,0.02054025,-0.9911684,-0.2591535,0.01773214,0.9656733,-0.2621879,0.01773307
406.6949,1204,-,0.006524641,0.1310315,0.02035431,-0.9911478,-0.2594776,0.01826788,0.9655764,-0.262526,0.01826889
406.7372,1205,-,0.006815255,0.1311987,0.02012828,-0.9911284,-0.2597952,0.0187912,0.9654809,-0.2628576,0.0187923
406.7644,1206,-,0.006900795,0.1312993,0.01985892,-0.9911199,-0.2599926,0.01889395,0.9654257,-0.2630626,0.01889508
406.791,1207,-,0.006948198,0.1313426,0.01972196,-0.9911165,-0.2600775,0.01895361,0.9654017,-0.2631509,0.01895475
406.8339,1208,-,0.007048464,0.1313895,0.01966007,-0.9911108,-0.2601659,0.01913787,0.9653742,-0.2632434,0.01913904
406.8625,1209,-,0.007016364,0.1313372,0.01990416,-0.9911131,-0.2600607,0.01913633,0.9654026,-0.2631344,0.0191375
406.9023,1210,-,0.00644463,0.1312101,0.01995935,-0.9911327,-0.2598361,0.01801271,0.9654847,-0.2628961,0.01801368
406.9317,1211,-,0.006155968,0.130991,0.02006124,-0.9911614,-0.2594194,0.0174588,0.9656069,-0.262462,0.01745969
406.9592,1212,-,0.005907381,0.130761,0.02009933,-0.9911926,-0.2589812,0.01696712,0.9657333,-0.2620058,0.01696794
407.0009,1213,-,0.005725496,0.1305225,0.0199532,-0.991228,-0.2585267,0.01655923,0.9658622,-0.2615335,0.01655998
407.0302,1214,-,0.005833274,0.1304259,0.01992033,-0.9912408,-0.2583345,0.01676061,0.9659101,-0.2613353,0.01676139
407.0694,1215,-,0.00612088,0.1304859,0.01966335,-0.9912363,-0.258444,0.01726606,0.9658719,-0.261451,0.01726691
407.0983,1216,-,0.006307706,0.1306332,0.01968127,-0.9912153,-0.258723,0.01764664,0.9657903,-0.2617416,0.01764756
407.1265,1217,-,0.00634453,0.1307975,0.01965399,-0.991194,-0.2590421,0.01771871,0.9657035,-0.2620724,0.01771963
407.167,1218,-,0.006222268,0.1310012,0.01961407,-0.9911687,-0.2594444,0.01747356,0.9656,-0.2624879,0.01747445
407.1948,1219,-,0.006084277,0.1309941,0.01961027,-0.9911706,-0.2594364,0.01719877,0.965607,-0.2624783,0.01719962
407.2366,1220,-,0.005909526,0.1309121,0.0196062,-0.9911826,-0.2592839,0.01684822,0.9656542,-0.2623188,0.01684901
407.266,1221,-,0.00578112,0.1308024,0.01972912,-0.9911953,-0.2590733,0.01662167,0.9657146,-0.2620997,0.01662244
407.2938,1222,-,0.005532027,0.1306461,0.01985722,-0.9912148,-0.258777,0.01615539,0.965802,-0.2617908,0.01615609
407.334,1223,-,0.00506434,0.1304177,0.02005247,-0.9912434,-0.2583483,0.01527038,0.9659311,-0.2613433,0.01527098
407.3644,1224,-,0.004722607,0.1302169,0.02019656,-0.9912686,-0.2579691,0.01462261,0.9660425,-0.2609482,0.01462313
407.4046,1225,-,0.004133368,0.1301174,0.02028535,-0.9912825,-0.2577986,0.01347363,0.9661047,-0.2607673,0.01347403
407.4326,1226,-,0.003843862,0.1301202,0.02033275,-0.9912823,-0.2578153,0.01291211,0.9661079,-0.2607827,0.01291246
407.4605,1227,-,0.003535738,0.1301936,0.02029681,-0.9912746,-0.2579717,0.0122948,0.9660742,-0.2609424,0.01229511
407.5012,1228,-,0.003070023,0.1301877,0.02033355,-0.9912761,-0.2579791,0.01138084,0.9660835,-0.2609472,0.01138108
407.5306,1229,-,0.002881666,0.1302021,0.02024562,-0.9912766,-0.2580158,0.0109851,0.9660782,-0.260984,0.01098532
407.5707,1230,-,0.002848923,0.1301151,0.02017861,-0.9912895,-0.2578485,0.0108993,0.9661239,-0.2608106,0.01089952
407.5995,1231,-,0.002882632,0.1301011,0.02014852,-0.9912919,-0.2578201,0.01095775,0.9661308,-0.2607813,0.01095796
407.6276,1232,-,0.003130517,0.1301895,0.02019765,-0.9912785,-0.2579816,0.01146547,0.9660818,-0.2609501,0.01146572
407.6696,1233,-,0.003434205,0.1301574,0.0204143,-0.9912773,-0.2579039,0.01212264,0.9660945,-0.2608717,0.01212294
407.698,1234,-,0.003519863,0.1300353,0.02046454,-0.991292,-0.2576619,0.01230065,0.9661568,-0.2606218,0.01230096
407.7249,1235,-,0.003593731,0.1297983,0.02056207,-0.9913207,-0.2571957,0.01246292,0.966279,-0.2601398,0.01246325
407.7708,1236,-,0.003543831,0.12955,0.02058314,-0.991353,-0.2567137,0.01235947,0.9664085,-0.2596407,0.01235978
407.8098,1237,-,0.003598291,0.1295877,0.02059345,-0.9913476,-0.2567846,0.01247163,0.9663882,-0.2597145,0.01247195
407.8505,1238,-,0.003541235,0.1298165,0.02049398,-0.9913199,-0.2572342,0.01234191,0.9662703,-0.2601793,0.01234222
407.8806,1239,-,0.003525432,0.1300951,0.02043052,-0.9912848,-0.2577785,0.01230523,0.9661257,-0.2607424,0.01230554
407.9201,1240,-,0.003555649,0.1303028,0.02051295,-0.9912556,-0.2581808,0.0123949,0.9660171,-0.2611592,0.01239522
407.9502,1241,-,0.003505292,0.1303698,0.02045339,-0.9912483,-0.2583144,0.01228224,0.9659829,-0.2612971,0.01228255
407.9771,1242,-,0.003426359,0.130327,0.02027584,-0.9912578,-0.2582364,0.01207779,0.9660063,-0.2612157,0.01207808
408.0034,1243,-,0.003444466,0.1302745,0.02016997,-0.9912668,-0.2581346,0.01208404,0.9660334,-0.2611104,0.01208433
408.0316,1244,-,0.003566959,0.1302323,0.02009126,-0.9912735,-0.2580484,0.01230473,0.9660536,-0.2610219,0.01230504
408.059,1245,-,0.003735429,0.1302429,0.02023046,-0.9912687,-0.2580604,0.01267538,0.9660456,-0.2610355,0.01267572
408.1009,1246,-,0.003912963,0.1303938,0.02036488,-0.9912454,-0.2583452,0.01306832,0.9659643,-0.2613316,0.01306869
408.1288,1247,-,0.003962993,0.1303185,0.02031953,-0.991256,-0.258197,0.0131527,0.9660028,-0.2611786,0.01315308
408.1706,1248,-,0.004008576,0.1302013,0.02018298,-0.9912741,-0.2579686,0.0132029,0.9660631,-0.2609423,0.01320328
408.1988,1249,-,0.003854591,0.1301942,0.01999575,-0.9912794,-0.2579636,0.01284862,0.9660692,-0.2609359,0.01284897
408.2262,1250,-,0.003614892,0.130316,0.01979306,-0.9912683,-0.2582132,0.01232536,0.9660093,-0.2611925,0.01232567
408.268,1251,-,0.003056037,0.1306433,0.01940897,-0.9912348,-0.2588777,0.0111298,0.9658459,-0.2618767,0.01113003
408.3157,1252,-,0.002522921,0.1310159,0.01912306,-0.9911926,-0.2596275,0.01001225,0.9656569,-0.26265,0.01001242
408.352,1253,-,0.002217272,0.1313699,0.01876588,-0.9911534,-0.2603322,0.009325856,0.9654741,-0.263378,0.009325992
408.3828,1254,-,0.002128479,0.1314415,0.01858564,-0.9911474,-0.2604767,0.009105122,0.9654372,-0.2635272,0.009105248
408.4131,1255,-,0.002095838,0.1315352,0.01850313,-0.9911366,-0.2606612,0.009022149,0.9653882,-0.263718,0.009022271
408.4436,1256,-,0.001986049,0.1314587,0.01864909,-0.9911442,-0.2605149,0.00884009,0.9654294,-0.263566,0.008840205
408.4704,1257,-,0.00162807,0.1314761,0.01841033,-0.9911471,-0.2605643,0.008068348,0.9654228,-0.2636155,0.008068436
408.5,1258,-,0.001209867,0.1314401,0.0184081,-0.9911525,-0.2605099,0.007237452,0.965444,-0.2635573,0.007237515
408.5277,1259,-,0.0009957042,0.1313296,0.01839826,-0.9911675,-0.2603027,0.006806293,0.9655031,-0.263342,0.006806346
408.5692,1260,-,0.0006802047,0.1313388,0.0181544,-0.9911711,-0.2603337,0.006117153,0.9654993,-0.2633728,0.006117191
408.5975,1261,-,0.0005659296,0.1312215,0.01795091,-0.9911904,-0.2601106,0.005832978,0.9655612,-0.2631413,0.005833011
408.6259,1262,-,0.0005335088,0.1311285,0.01782884,-0.9912049,-0.2599314,0.005733372,0.9656101,-0.2629556,0.005733404
408.6675,1263,-,0.0005223384,0.1311939,0.01760854,-0.9912002,-0.2600605,0.00565575,0.9655758,-0.2630892,0.00565578
408.6973,1264,-,0.0005279255,0.1312283,0.01757608,-0.9911963,-0.2601274,0.005659514,0.9655577,-0.2631584,0.005659543
408.7379,1265,-,0.0004208074,0.1313687,0.01737271,-0.9911813,-0.2604057,0.005398653,0.9654842,-0.2634463,0.00539868
408.767,1266,-,0.0003858504,0.1313916,0.01720649,-0.9911812,-0.2604526,0.005286474,0.9654722,-0.2634947,0.005286498
408.7943,1267,-,0.0004455363,0.1313718,0.01712539,-0.9911852,-0.2604123,0.005382804,0.9654825,-0.2634531,0.005382829
408.8348,1268,-,0.0007312194,0.1313596,0.01705468,-0.9911879,-0.2603792,0.005930144,0.9654882,-0.2634197,0.005930179
408.8648,1269,-,0.0009746519,0.1313519,0.01707272,-0.9911883,-0.2603557,0.006417197,0.9654914,-0.2633961,0.00641724
408.9045,1270,-,0.001286713,0.131226,0.01714422,-0.9912034,-0.2600992,0.007050321,0.9655561,-0.2631316,0.00705038
408.9333,1271,-,0.001341872,0.1311606,0.01716627,-0.9912117,-0.2599699,0.007163236,0.9655902,-0.2629979,0.007163297
408.962,1272,-,0.001248571,0.1310917,0.01726829,-0.991219,-0.259838,0.007002672,0.9656268,-0.262861,0.007002729
409.0034,1273,-,0.0009958551,0.1310963,0.01748972,-0.9912149,-0.2598545,0.006559891,0.9656255,-0.2628773,0.006559938
409.0307,1274,-,0.0008109078,0.1311209,0.01756855,-0.9912105,-0.2599083,0.006214769,0.9656133,-0.2629325,0.006214809
409.0728,1275,-,0.0006587523,0.1311115,0.01755646,-0.991212,-0.2598954,0.005909633,0.9656187,-0.2629185,0.005909667
409.1006,1276,-,0.0007997682,0.1309854,0.0175604,-0.9912285,-0.2596449,0.006185819,0.9656844,-0.2626596,0.006185859
409.1283,1277,-,0.001066976,0.1309274,0.01747458,-0.9912375,-0.259523,0.006691056,0.9657137,-0.2625342,0.006691106
