time,frame,eyeClosed,qua_x,qua_y,qua_z,qua_w,vec_x,vec_y,vec_z,x,y,TF_eyeClosed,frame_range,count_1
1358.064,7364,1.288578e-05,0.01614069,-0.2254738,0.003736034,0.9741084,-0.4391512,-0.03313031,0.8978021,-0.4549222,-0.03313638,0,,
1358.107,7365,1.114234e-05,0.01675896,-0.2269703,0.003906329,0.9737497,-0.4418935,-0.03441131,0.8964072,-0.4580003,-0.03441811,0,,
1358.134,7366,1.114234e-05,0.01797512,-0.2248266,0.004148207,0.9742242,-0.4379139,-0.03688884,0.8982598,-0.4536087,-0.03689721,0,,
1358.161,7367,1.227483e-05,0.02093908,-0.2263087,0.004866099,0.9738184,-0.4405635,-0.04298421,0.8966918,-0.4566803,-0.04299745,0,,
1358.204,7368,0.005005926,0.08241427,-0.2284164,0.01940948,0.9698748,-0.4398713,-0.1687299,0.8820677,-0.4625927,-0.169541,0,,
1358.231,7369,0.005005926,0.1028347,-0.2291284,0.02435026,0.9676427,-0.4384208,-0.2101732,0.8738503,-0.4650158,-0.2117521,0,,
1358.274,7370,0.02535829,0.1034187,-0.2292432,0.02450317,0.9675494,-0.43854,-0.2113597,0.8735043,-0.4652837,-0.2129659,0,,
1358.302,7371,0.03265452,0.1014326,-0.2317821,0.02430858,0.9671596,-0.4434093,-0.2074717,0.8719769,-0.4704327,-0.2089897,0,,
1358.329,7372,0.03265452,0.09896977,-0.2366041,0.0242346,0.9662485,-0.4524397,-0.2027268,0.868447,-0.4802869,-0.2041417,0,,
1358.372,7373,0.07296133,0.09719633,-0.2394305,0.02409744,0.9657356,-0.4577687,-0.1992712,0.8664519,-0.4860504,-0.2006142,0,,
1358.399,7374,0.07296133,0.09885382,-0.2361111,0.02415241,0.966383,-0.4515723,-0.2024666,0.868959,-0.4792598,-0.203876,0,,
1358.441,7375,0.0553759,0.1218554,-0.1986811,0.02490419,0.9721404,-0.3802225,-0.246817,0.8913541,-0.4031973,-0.2493943,0,,
1358.469,7376,0.06245488,0.1372546,-0.1909156,0.0269703,0.971589,-0.3635794,-0.2770082,0.8894248,-0.3880526,-0.2806791,0,,
1358.497,7377,0.06245488,0.1377372,-0.1875668,0.02657412,0.9721836,-0.3573783,-0.2777805,0.8916943,-0.3811835,-0.2814829,0,,
1358.541,7378,0.07539788,0.1379014,-0.1863049,0.02642073,0.9724072,-0.3550415,-0.2780373,0.8925474,-0.378595,-0.2817502,0,,
1358.58,7379,0.07354641,0.1376059,-0.1861268,0.02633679,0.9724854,-0.354763,-0.2774434,0.8928429,-0.378212,-0.281132,0,,
1358.61,7380,0.05807403,0.1340297,-0.1825948,0.02513453,0.9736855,-0.3488423,-0.2701844,0.8973904,-0.370753,-0.2735845,0,,
1358.638,7381,0.07665867,0.1340215,-0.1823362,0.02509609,0.9737361,-0.3483678,-0.270155,0.8975835,-0.370221,-0.273554,0,,
1358.677,7382,0.06691125,0.1337804,-0.1820358,0.02500733,0.9738277,-0.3478521,-0.2696626,0.8979315,-0.369591,-0.2730426,0,,
1358.705,7383,0.0717122,0.1335829,-0.1816958,0.0249214,0.9739205,-0.3472564,-0.2692546,0.8982845,-0.3688818,-0.2726189,0,,
1358.733,7384,0.0717122,0.1308054,-0.1805713,0.02423717,0.9745237,-0.3456013,-0.263699,0.9005679,-0.3664278,-0.2668549,0,,
1358.776,7385,0.1205634,0.1296586,-0.1801602,0.02396417,0.9747598,-0.3450115,-0.2614067,0.901462,-0.3655255,-0.2644793,0,,
1358.805,7386,0.1153789,0.129374,-0.1817848,0.02413384,0.9744918,-0.348051,-0.2609222,0.9004333,-0.368847,-0.2639773,0,,
1358.844,7387,0.143237,0.1354419,-0.1815071,0.02524793,0.9736905,-0.3466243,-0.2729223,0.8974213,-0.3685925,-0.2764294,0,,
1358.873,7388,0.1197504,0.1353927,-0.1812193,0.02519713,0.9737523,-0.3461024,-0.2728103,0.8976568,-0.3679982,-0.2763129,0,,
1358.901,7389,0.1197504,0.1328626,-0.1870723,0.02554503,0.9729846,-0.3572489,-0.2681041,0.894703,-0.379897,-0.2714246,0,,
1358.928,7390,0.1504855,0.07614151,-0.22937,0.0180012,0.9701896,-0.4423235,-0.1560013,0.8831838,-0.4643101,-0.1566411,0,,
1358.972,7391,0.98449,0.01858521,-0.2277948,0.004348761,0.9735221,-0.4433649,-0.03816748,0.8955282,-0.45971,-0.03817675,1,,
1359.012,7392,0.9995023,-0.02148847,-0.2171775,-0.004782139,0.9758839,-0.4236746,0.04401765,0.9047443,-0.437952,0.04403187,1,,
1359.041,7393,0.9941417,-0.02458154,-0.2022,-0.005076888,0.9790226,-0.3956671,0.05018486,0.9170218,-0.4073377,0.05020595,1,,
1359.07,7394,0.9941417,-0.02442599,-0.2008352,-0.005009252,0.9793077,-0.3931142,0.04985318,0.9181372,-0.4045484,0.04987385,1,,
1359.109,7395,0.4813865,-0.009095392,-0.2009774,-0.001866127,0.9795519,-0.3937017,0.01856892,0.9190507,-0.4047289,0.01856998,0,,
1359.139,7396,0.04296485,-0.008839963,-0.261657,-0.002396639,0.9651175,-0.505017,0.0183174,0.862915,-0.5294999,0.01831842,0,,
1359.178,7397,0.004190817,-0.008931894,-0.2620661,-0.002425631,0.9650055,-0.5057472,0.01851001,0.8624831,-0.5303483,0.01851106,0,,
1359.209,7398,0.0006410033,-0.008455145,-0.2600543,-0.002277238,0.9655543,-0.5021546,0.01751222,0.8646005,-0.5261775,0.01751311,0,,
1359.237,7399,7.274747e-05,-0.001064667,-0.2566662,-0.0002827357,0.9664995,-0.4961348,0.002203137,0.8682427,-0.5191427,0.002203139,0,,
1359.276,7400,6.490201e-05,0.002206791,-0.2568983,0.0005866102,0.9664357,-0.4965489,-0.004566843,0.8679968,-0.5196243,-0.004566859,0,,
1359.306,7401,6.283075e-05,0.005344594,-0.261797,0.001449786,0.9651071,-0.5053087,-0.01107531,0.8628675,-0.5297757,-0.01107554,0,,
1359.333,7402,6.283075e-05,0.0109553,-0.2675082,0.003041691,0.9634885,-0.5154155,-0.02273797,0.8566387,-0.541648,-0.02273993,0,,
1359.376,7403,5.967915e-05,0.01111492,-0.26957,0.003111656,0.9629117,-0.519075,-0.023083,0.854417,-0.5459303,-0.02308505,0,,
1359.404,7404,0.0001204386,0.007878965,-0.2694413,0.002204525,0.9629821,-0.5188995,-0.01636258,0.8546786,-0.5456443,-0.01636331,0,,
1359.444,7405,6.628036e-05,0.006313888,-0.2685989,0.001760642,0.9632298,-0.5174226,-0.01310926,0.8556296,-0.5438883,-0.01310964,0,,
1359.474,7406,1.768768e-05,0.006423002,-0.2685065,0.001790407,0.9632548,-0.5172573,-0.01333545,0.8557261,-0.5436968,-0.01333584,0,,
1359.502,7407,1.768768e-05,0.005689175,-0.2689508,0.001588673,0.9631358,-0.5180542,-0.01181345,0.8552662,-0.5446168,-0.01181372,0,,
1359.543,7408,1.852587e-05,-0.01331183,-0.2143365,-0.002921381,0.9766648,-0.418592,0.0272547,0.9077653,-0.4320657,0.02725808,0,,
1359.572,7409,0.0001012124,-0.05398531,-0.08843578,-0.004800123,0.9946063,-0.1753993,0.1082373,0.9785294,-0.1773643,0.1084497,0,,
1359.61,7410,0.0006752596,-0.07852246,0.004405702,0.0003470215,0.9969026,0.008729613,0.1565615,0.9876297,0.008838724,0.1572083,0,,
1359.64,7411,0.0007656195,-0.07956712,0.01260469,0.00100619,0.9967493,0.02496731,0.1586423,0.9870204,0.02529025,0.1593154,0,,
1359.669,7412,0.0007656195,-0.08370002,0.01222,0.001026493,0.9964156,0.02418056,0.1668251,0.9856899,0.02452669,0.1676088,0,,
1359.71,7413,0.0001189261,-0.08725952,0.009975267,0.000873814,0.9961353,0.01972093,0.173862,0.9845725,0.02002726,0.17475,0,,
1359.738,7414,2.306413e-05,-0.07963564,0.006116093,0.00048862,0.9968052,0.01211528,0.1587684,0.9872415,0.01227124,0.1594431,0,,
1359.777,7415,5.108771e-06,-0.08149705,-0.0008445532,-6.905834e-05,0.9966732,-0.001672231,0.162452,0.986715,-0.001694744,0.1631751,0,,
1359.808,7416,1.282927e-06,-0.08291997,0.005003951,0.0004163665,0.9965436,0.00990426,0.1652709,0.9861985,0.01004253,0.1660327,0,,
1359.836,7417,3.623691e-07,-0.0848737,0.01832057,0.001560831,0.9962221,0.03623777,0.1691633,0.9849216,0.03677595,0.1699807,0,,
1359.877,7418,1.141388e-07,-0.1022022,0.03004368,0.003088116,0.9943051,0.05911394,0.2034258,0.9773042,0.06041313,0.2048556,0,,
1359.906,7419,3.974565e-08,-0.1040297,0.03585881,0.0037532,0.9939205,0.07050072,0.2070638,0.9757839,0.07212502,0.2085727,0,,
1359.946,7420,1.516621e-08,-0.1030844,0.03313598,0.003436024,0.9941146,0.06517351,0.2051831,0.9765512,0.06663962,0.2066508,0,,
1359.974,7421,6.28471e-09,-0.09921969,0.03155768,0.003148269,0.9945601,0.06214727,0.1975586,0.9783191,0.06343929,0.1988668,0,,
1360.002,7422,2.804057e-09,-0.09939133,0.03389106,0.003387225,0.9944654,0.06673364,0.1979121,0.9779455,0.06813297,0.1992274,0,,
1360.044,7423,1.335862e-09,-0.09974568,0.03169855,0.003179271,0.9945028,0.06241437,0.1985963,0.978092,0.06372596,0.1999255,0,,
1360.073,7424,6.741848e-10,-0.09995494,0.03067436,0.003082966,0.9945143,0.06039585,0.1990024,0.9781362,0.06166756,0.2003398,0,,
1360.099,7425,6.741848e-10,-0.09933759,0.02899931,0.002896283,0.9946269,0.05711157,0.1977757,0.9785821,0.05829542,0.1990882,0,,
1360.142,7426,1.983932e-10,-0.1022968,0.02701662,0.002779324,0.9943831,0.05316111,0.2035945,0.9776109,0.05432509,0.2050279,0,,
1360.17,7427,1.142114e-10,-0.09929623,0.02687044,0.002682373,0.9946914,0.0529229,0.1976824,0.9788365,0.05401456,0.1989931,0,,
1360.211,7428,6.790211e-11,-0.09775453,0.02755919,0.002708049,0.9948252,0.0543037,0.1946466,0.9793691,0.05539092,0.1958971,0,,
1360.239,7429,4.149468e-11,-0.09767321,0.02817564,0.002766347,0.9948158,0.05551876,0.1944896,0.9793321,0.05662981,0.1957371,0,,
1360.265,7430,4.149468e-11,-0.0988869,0.02753941,0.002737759,0.9947138,0.05424621,0.1968791,0.9789259,0.05535739,0.1981737,0,,
1360.329,7431,1.655604e-11,-0.09990589,0.02573323,0.002584702,0.9946607,0.05067521,0.1988779,0.9787132,0.05173119,0.2002129,0,,
1360.355,7432,1.073752e-11,-0.1047838,0.02716488,0.002863277,0.9941198,0.05341024,0.208491,0.9765648,0.05463752,0.2100317,0,,
1360.384,7433,7.061553e-12,-0.1056499,0.02742773,0.002915168,0.9940208,0.05391149,0.2101964,0.9761716,0.05517142,0.2117759,0,,
1360.413,7434,4.698314e-12,-0.1035626,0.02729828,0.002843448,0.9942442,0.05369337,0.2060883,0.9770592,0.05489884,0.2075758,0,,
1360.443,7435,3.156605e-12,-0.1014841,0.02649917,0.002704171,0.9944805,0.05215696,0.2019913,0.9779975,0.05327988,0.2033907,0,,
1360.472,7436,2.138048e-12,-0.1016577,0.02695227,0.002755196,0.9944504,0.05304522,0.2023356,0.9778786,0.05419209,0.2037423,0,,
1360.5,7437,2.138048e-12,-0.1005337,0.028853,0.002916709,0.9945109,0.05680279,0.2001321,0.9781209,0.05800822,0.2014927,0,,
1360.542,7438,9.998664e-13,-0.09943772,0.02648358,0.002647531,0.9946878,0.05215927,0.1979592,0.9788215,0.05323747,0.1992755,0,,
1360.571,7439,6.889037e-13,-0.09918778,0.02937691,0.00292956,0.9946307,0.05785719,0.1974825,0.9785976,0.05905381,0.1987892,0,,
1360.597,7440,6.889037e-13,-0.1029388,0.02576834,0.002667633,0.9943503,0.05069631,0.2048519,0.9774792,0.05181791,0.2063124,0,,
1360.64,7441,3.306453e-13,-0.1068605,0.02684887,0.002886672,0.9939073,0.05275364,0.2125738,0.9757199,0.05401379,0.2142082,0,,
1360.668,7442,0.0,-0.1080472,0.02638953,0.002869128,0.9937913,0.05183136,0.2149042,0.9752588,0.05309631,0.2165938,0,,
1360.709,7443,0.02396715,-0.1111239,0.02706342,0.003027271,0.9934334,0.0530986,0.2209522,0.9738381,0.05447114,0.2227907,0,,
1360.738,7444,0.910882,-0.1082167,0.02829178,0.003080993,0.9937199,0.05556139,0.2152485,0.9749774,0.05692578,0.2169463,1,,
1360.765,7445,0.910882,-0.09322865,0.02681803,0.002512064,0.9952803,0.05291452,0.185712,0.9811784,0.05387736,0.1867964,1,,
1360.808,7446,0.2124764,-0.09196068,0.03191151,0.002948619,0.9952468,0.06297734,0.1832353,0.9810498,0.06410587,0.1842765,0,,
1360.835,7447,0.003409773,-0.1022713,0.01976021,0.00203196,0.9945582,0.03888973,0.2035099,0.9783002,0.03973142,0.2049415,0,,
1360.877,7448,0.0001794696,-0.1095785,0.02058554,0.002269892,0.9937624,0.0404168,0.2178835,0.9751376,0.04142357,0.2196453,0,,
1360.905,7449,0.01310312,-0.1106524,0.020861,0.002323099,0.9936375,0.04094242,0.2199936,0.9746417,0.04198298,0.2218079,0,,
1360.932,7450,0.01310312,-0.1115283,0.0218126,0.002448591,0.9935188,0.04279629,0.2217177,0.9741713,0.04390274,0.2235756,0,,
1360.974,7451,9.313226e-10,-0.1136908,0.02202434,0.002520934,0.9932688,0.04317898,0.2259621,0.9731787,0.04433993,0.2279305,0,,
1361.002,7452,0.0,-0.1147407,0.02176878,0.002514983,0.9931538,0.04266235,0.2280198,0.9727214,0.04383067,0.2300434,0,,
1361.044,7453,0.0003590141,-0.1112654,0.02281869,0.002555477,0.9935254,0.04477322,0.2212067,0.9741986,0.04592671,0.2230516,0,,
1361.072,7454,0.0,-0.105373,0.02187207,0.002318196,0.9941896,0.04300141,0.2096229,0.9768363,0.04399271,0.2111893,0,,
1361.1,7455,0.0,-0.1059826,0.02023179,0.002156814,0.9941598,0.03977009,0.2108146,0.9767167,0.04069566,0.2124082,0,,
1361.142,7456,0.0,-0.108197,0.01996053,0.002172866,0.9939267,0.03920842,0.2151665,0.97579,0.0401596,0.2168623,0,,
1361.172,7457,0.0,-0.1081837,0.01974429,0.002149049,0.9939325,0.038784,0.2151395,0.9758129,0.03972441,0.2168346,0,,
1361.211,7458,0.0,-0.10903,0.01951282,0.002140658,0.9938446,0.03831862,0.2168013,0.9754634,0.03926229,0.2185366,0,,
1361.24,7459,0.0,-0.1083125,0.02021279,0.002202715,0.993909,0.03970219,0.2153946,0.9757197,0.04066773,0.2170959,0,,
1361.269,7460,0.0,-0.1052206,0.01853107,0.001961078,0.9942743,0.03643724,0.209309,0.9771705,0.03727125,0.2108682,0,,
1361.309,7461,0.0,-0.1033553,0.01322076,0.001373916,0.9945557,0.02601357,0.2056216,0.9782858,0.02658471,0.2070989,0,,
1361.339,7462,0.0,-0.1023969,0.01289225,0.001327214,0.9946592,0.02537498,0.2037342,0.9786974,0.02592149,0.2051706,0,,
1361.378,7463,0.0,-0.1021653,0.01243807,0.001277524,0.9946889,0.02448299,0.2032771,0.9788151,0.02500767,0.2047037,0,,
1361.409,7464,0.0,-0.1023696,0.01240514,0.001276716,0.9946683,0.0244166,0.2036793,0.9787332,0.02494197,0.2051145,0,,
1361.447,7465,0.0,-0.1043579,0.01254197,0.001316146,0.9944599,0.02467028,0.2075926,0.9779043,0.02522235,0.2091133,0,,
1361.478,7466,0.0,-0.1055332,0.01400518,0.00148646,0.994316,0.0275374,0.2099083,0.9773332,0.02816861,0.2114812,0,,
1361.517,7467,0.0,-0.105984,0.01437514,0.001532326,0.9942628,0.02826052,0.210796,0.9771215,0.02891416,0.2123892,0,,
1361.545,7468,0.0,-0.1066238,0.01100999,0.001180731,0.9942378,0.02164131,0.2120449,0.9770203,0.02214669,0.2136669,0,,
1361.575,7469,0.0,-0.1028768,0.01106186,0.001144151,0.9946319,0.02176956,0.2046744,0.978588,0.02224221,0.206131,0,,
1361.614,7470,0.0,-0.1018361,0.01140002,0.001167079,0.9947352,0.02244231,0.2026266,0.9789989,0.02291972,0.2040394,0,,
1361.644,7471,0.0,-0.1016855,0.0114098,0.001166333,0.9947505,0.02246261,0.20233,0.9790598,0.02293902,0.2037365,0,,
1361.673,7472,5.421011e-20,-0.1006267,0.009233139,0.0009338812,0.994881,0.0181838,0.2002405,0.979578,0.01856076,0.2016034,0,,
1361.702,7473,5.421011e-20,-0.1003484,0.009021225,0.0009098956,0.9949111,0.01776802,0.1996918,0.9796976,0.01813424,0.2010434,0,,
1361.741,7474,0.0,-0.1018419,0.008912382,0.0009124345,0.9947603,0.01754552,0.2026327,0.9790976,0.01791817,0.2040457,0,,
1361.769,7475,0.0,-0.102337,0.009588355,0.0009864684,0.9947031,0.01887323,0.2036087,0.9788704,0.01927823,0.2050424,0,,
1361.811,7476,0.0,-0.1020441,0.009555448,0.0009802396,0.9947335,0.01881019,0.2030322,0.9789914,0.01921148,0.2044536,0,,
1361.839,7477,0.0,-0.1029836,0.01191085,0.001233269,0.994611,0.02343932,0.2048866,0.978505,0.02394963,0.2063479,0,,
1361.866,7478,0.0,-0.1052038,0.01342607,0.001420487,0.994359,0.02640179,0.2092589,0.9775038,0.02700284,0.210817,0,,
1361.91,7479,0.0,-0.1070248,0.01389691,0.001496053,0.9941581,0.02731122,0.2128407,0.9767051,0.02795532,0.2144814,0,,
1361.938,7480,0.0,-0.104791,0.01395478,0.001470577,0.9943953,0.02744493,0.2084484,0.9776483,0.02806503,0.2099882,0,,
1361.978,7481,0.0,-0.106533,0.01173162,0.001257046,0.9942392,0.02306023,0.211868,0.9770262,0.02359809,0.213486,0,,
1362.007,7482,0.0,-0.1058632,0.01169652,0.001245316,0.9943112,0.0229963,0.2105511,0.9773123,0.0235258,0.2121386,0,,
1362.035,7483,0.0,-0.1074722,0.01350269,0.001459754,0.9941154,0.02653269,0.213719,0.9765348,0.02716356,0.2153803,0,,
1362.077,7484,0.0,-0.106771,0.01334343,0.001433013,0.9941931,0.02622588,0.2123403,0.9768438,0.02684112,0.2139693,0,,
1362.116,7485,0.0,-0.106267,0.01294743,0.001383837,0.9942524,0.02545191,0.2113482,0.9770794,0.02604308,0.2129541,0,,
1362.145,7486,0.0,-0.1070846,0.0108314,0.001166654,0.9941903,0.02128708,0.2129503,0.9768311,0.02178853,0.2145935,0,,
1362.174,7487,0.0,-0.1069992,0.01095087,0.001178573,0.9941981,0.02152245,0.2127827,0.9768625,0.02202866,0.214422,0,,
1362.202,7488,0.0,-0.1026153,0.01085287,0.001119648,0.9946613,0.02136007,0.2041593,0.9787046,0.02182137,0.2056048,0,,
1362.244,7489,0.0,-0.09908433,0.011012,0.00109658,0.9950175,0.02169695,0.1972054,0.9801221,0.02213338,0.1985065,0,,
1362.283,7490,0.0,-0.09642918,0.01020149,0.0009883794,0.9952871,0.0201162,0.1919696,0.9811947,0.02049887,0.1931687,0,,
1362.312,7491,0.0,-0.09622001,0.007585136,0.0007332655,0.9953309,0.01495833,0.1915526,0.9813684,0.01524114,0.1927438,0,,
1362.341,7492,0.0,-0.09609176,0.007346695,0.0007092584,0.9953451,0.01448869,0.1912993,0.9814248,0.01476184,0.1924858,0,,
1362.37,7493,0.0,-0.09583215,0.006488241,0.0006246704,0.9953762,0.01279675,0.1907862,0.9815482,0.01303658,0.191963,0,,
1362.41,7494,0.0,-0.09567364,0.006117069,0.0005879505,0.9953938,0.01206528,0.1904731,0.9816183,0.0122906,0.191644,0,,
1362.438,7495,0.0,-0.09565591,0.003037969,0.0002919397,0.9954098,0.005992197,0.1904354,0.9816814,0.006103938,0.1916057,0,,
1362.479,7496,0.0,-0.1005057,-0.09924144,-0.01007586,0.9899234,-0.1944575,0.2009857,0.9600995,-0.1998356,0.202364,0,,
1362.508,7497,0.0,-0.07786592,-0.2023256,-0.01614027,0.9760844,-0.3924602,0.1585386,0.9060025,-0.4087769,0.1592104,0,,
1362.536,7498,0.0,-0.07530718,-0.2268351,-0.01759507,0.9708579,-0.4377993,0.1542075,0.8857493,-0.4590531,0.1548253,0,,
1362.579,7499,0.0,-0.07318673,-0.2276986,-0.01716531,0.9708257,-0.4395988,0.1499202,0.8855941,-0.4607544,0.1504875,0,,
1362.617,7500,0.0,-0.07338589,-0.2289422,-0.01731155,0.9705155,-0.441843,0.150371,0.8844,-0.4633246,0.1509435,0,,
1362.646,7501,2.910383e-11,-0.07448087,-0.2307513,-0.01771817,0.9699962,-0.4450164,0.1526693,0.8824129,-0.4670957,0.1532687,0,,
1362.676,7502,0.0,-0.07411283,-0.2350621,-0.01797874,0.9689839,-0.4528778,0.1520805,0.8785062,-0.4759777,0.1526729,0,,
1362.715,7503,0.0,-0.07296368,-0.2383644,-0.01796198,0.9682645,-0.4589784,0.1498593,0.8757174,-0.4827546,0.150426,0,,
1362.745,7504,0.0,-0.06884102,-0.2310388,-0.01639064,0.9703677,-0.4461284,0.141176,0.883764,-0.4674842,0.1416492,0,,
1362.772,7505,0.0,-0.06800161,-0.2364858,-0.016594,0.9691104,-0.4561049,0.1396506,0.8789005,-0.478692,0.1401086,0,,
1362.801,7506,0.0,-0.09661289,-0.2425019,-0.02427798,0.965023,-0.4633487,0.1982422,0.8637176,-0.4923874,0.1995642,0,,
1362.842,7507,0.0,-0.09630111,-0.2472609,-0.02470495,0.963835,-0.4718791,0.1978539,0.8591763,-0.5022462,0.199168,0,,
1362.874,7508,0.0,-0.09650233,-0.2443861,-0.0244505,0.9645543,-0.4667283,0.1981142,0.8619255,-0.49629,0.1994336,0,,
1362.909,7509,0.0,-0.09839076,-0.2470412,-0.025223,0.9636668,-0.4711673,0.2020941,0.8585798,-0.5019024,0.2034957,0,,
1362.939,7510,0.0,-0.09942466,-0.2474556,-0.02553665,0.9634461,-0.4717423,0.204219,0.8577609,-0.5028198,0.2056658,0,,
1362.98,7511,0.0,-0.1000118,-0.247297,-0.02567162,0.9634224,-0.471368,0.2054042,0.8576837,-0.5025227,0.2068767,0,,
1363.009,7512,0.0,-0.1002231,-0.2492394,-0.02594219,0.9628925,-0.4747814,0.2059398,0.8556702,-0.5065706,0.207424,0,,
1363.037,7513,0.0,-0.1033475,-0.2507392,-0.0269328,0.9621454,-0.4769283,0.2123769,0.8528983,-0.509868,0.2140067,0,,
1363.078,7514,0.0,-0.1029205,-0.2514831,-0.02690521,0.9619978,-0.4783142,0.2115509,0.8523273,-0.5113907,0.2131615,0,,
1363.106,7515,0.0,-0.1041074,-0.2497288,-0.02701647,0.962324,-0.4750147,0.2138636,0.8535944,-0.5078105,0.2155283,0,,
1363.135,7516,0.0,-0.1059307,-0.1924848,-0.02090555,0.9753416,-0.3710478,0.2146853,0.9034566,-0.3896946,0.2163696,0,,
1363.176,7517,0.0,-0.1040103,-0.1371919,-0.01448723,0.9849621,-0.267244,0.2088675,0.9407205,-0.276792,0.2104168,0,,
1363.204,7518,0.0,-0.09986605,-0.1368515,-0.01386865,0.9854472,-0.2669499,0.2006213,0.9425969,-0.27598,0.2019921,0,,
1363.246,7519,0.0,-0.1000201,-0.1375545,-0.01396301,0.9853324,-0.2682806,0.2009474,0.9421495,-0.2774114,0.2023249,0,,
1363.274,7520,0.0,-0.1006683,-0.1392639,-0.01423264,0.9850222,-0.2714906,0.2022852,0.9409429,-0.2809013,0.2036908,0,,
1363.302,7521,0.0,-0.09869514,-0.140638,-0.01409125,0.9850288,-0.2742835,0.1983986,0.9409605,-0.2836342,0.1997238,0,,
1363.344,7522,0.0,-0.09945127,-0.1403492,-0.01417057,0.9849927,-0.2736674,0.1998952,0.9408231,-0.2830697,0.201251,0,,
1363.383,7523,0.0,-0.09959465,-0.1392932,-0.01408227,0.9851295,-0.2716387,0.2001504,0.9413566,-0.2809295,0.2015114,0,,
1363.412,7524,0.0,-0.09994772,-0.1391682,-0.01411978,0.9851108,-0.2713697,0.2008492,0.9412853,-0.2806858,0.2022247,0,,
1363.441,7525,0.0,-0.1003455,-0.1384181,-0.01409863,0.9851764,-0.2699031,0.201619,0.9415424,-0.2791743,0.2030106,0,,
1363.47,7526,0.04104593,-0.1045095,-0.140687,-0.01493599,0.9844094,-0.2738653,0.2099629,0.9385698,-0.2839078,0.211537,0,,
1363.51,7527,0.9491963,-0.09971559,-0.1381063,-0.01397701,0.9852858,-0.269361,0.2003573,0.9419669,-0.2785231,0.2017226,1,,
1363.54,7528,0.9491963,-0.06510085,-0.1021687,-0.006700773,0.992612,-0.2019553,0.130609,0.9706469,-0.2051358,0.1309832,1,,
1363.58,7529,0.1416224,-0.06452428,-0.1019861,-0.00662918,0.9926689,-0.2016214,0.1294547,0.9708709,-0.2047602,0.129819,0,,
1363.608,7530,0.02419209,-0.1145362,-0.1226574,-0.0142523,0.9857147,-0.2385455,0.2292963,0.9436733,-0.2475972,0.2313546,0,,
1363.647,7531,0.001952328,-0.1169153,-0.1284111,-0.0152467,0.9846873,-0.2493244,0.2341658,0.9396828,-0.2593524,0.2363604,0,,
1363.677,7532,0.05147382,-0.1301156,-0.1278582,-0.01692277,0.9830747,-0.2469844,0.2601542,0.9334444,-0.258667,0.2631819,0,,
1363.705,7533,0.02369821,-0.1302193,-0.1278902,-0.01694082,0.9830565,-0.2470346,0.260359,0.933374,-0.2587358,0.2633941,0,,
1363.747,7534,0.002311817,-0.1301067,-0.1248315,-0.01651436,0.9834718,-0.2412392,0.2600356,0.9349787,-0.2525085,0.2630591,0,,
1363.775,7535,0.0008200169,-0.1277921,-0.1247562,-0.01620556,0.9837899,-0.2413259,0.2554847,0.9362101,-0.2522772,0.258349,0,,
1363.803,7536,0.0006970456,-0.1269094,-0.1247222,-0.01608727,0.9839104,-0.2413478,0.2537479,0.9366767,-0.2521786,0.2565531,0,,
1363.844,7537,0.000685118,-0.1237566,-0.1256019,-0.01579353,0.9842048,-0.2433269,0.2475711,0.9378169,-0.2538631,0.2501725,0,,
1363.873,7538,9.246009e-05,-0.1256156,-0.1258677,-0.01606917,0.9839308,-0.2436532,0.2512394,0.9367561,-0.2544647,0.2539605,0,,
1363.914,7539,0.000590079,-0.1220223,-0.1263974,-0.01566896,0.9843215,-0.2450074,0.2441793,0.9382685,-0.2554236,0.2466733,0,,
1363.942,7540,0.0,-0.1026735,-0.1518484,-0.01586159,0.9829286,-0.2952552,0.2066586,0.9328004,-0.3065481,0.2081586,0,,
1363.97,7541,0.0,-0.04831091,-0.2333537,-0.01160877,0.9711217,-0.452108,0.09924944,0.8864242,-0.4716439,0.0994131,0,,
1364.011,7542,5.820766e-11,-0.04392445,-0.239561,-0.01084997,0.9698265,-0.4637121,0.09039666,0.8813623,-0.4843332,0.09052023,0,,
1364.04,7543,0.0,-0.03678917,-0.2396977,-0.009089999,0.9701077,-0.4643964,0.07573662,0.8823831,-0.4844639,0.07580921,0,,
1364.081,7544,0.0,-0.03707131,-0.2384337,-0.009108588,0.9704083,-0.4620808,0.07629221,0.8835502,-0.4818637,0.07636641,0,,
