time,frame,eyeClosed,qua_x,qua_y,qua_z,qua_w,vec_x,vec_y,vec_z,x,y,TF_eyeClosed,frame_range,count_1
1105.183,963,3.594905e-07,0.09717596,-0.1774302,0.01760882,0.9791656,-0.3440447,-0.1965514,0.9181507,-0.3585207,-0.1978395,0,,
1105.211,964,3.594905e-07,0.09595683,-0.1770219,0.01734437,0.9793645,-0.3434092,-0.1940941,0.9189111,-0.357642,-0.1953339,0,,
1105.239,965,2.589077e-07,0.09618052,-0.1773846,0.01742201,0.9792755,-0.3440655,-0.1945553,0.918568,-0.3583913,-0.195804,0,,
1105.282,966,9.313226e-09,0.09448388,-0.06615207,0.006292425,0.9933062,-0.1302294,-0.1885354,0.9733934,-0.1329993,-0.1896706,0,,
1105.321,967,3.073364e-08,0.073518,0.04648849,-0.003430764,0.9962039,0.09211959,-0.1467968,0.9848679,0.09326363,-0.1473292,0,,
1105.351,968,9.313226e-10,0.07066308,0.08199226,-0.005828168,0.9941077,0.1621946,-0.1414492,0.976568,0.164584,-0.1419251,0,,
1105.378,969,9.313226e-10,0.06978158,0.08754186,-0.006147571,0.9936947,0.1731218,-0.1397595,0.9749339,0.175741,-0.1402185,0,,
1105.406,970,0.0,0.06991351,0.08739664,-0.006148955,0.9936982,0.172832,-0.1400207,0.9749479,0.1754503,-0.1404823,0,,
1105.449,971,0.0,0.07247543,0.091375,-0.006668096,0.9931533,0.1805322,-0.145177,0.9727958,0.1834933,-0.1456919,0,,
1105.488,972,0.0,0.07477123,0.08804609,-0.006627826,0.993284,0.1739184,-0.1497052,0.9733143,0.1768207,-0.1502701,0,,
1105.518,973,0.0,0.07341846,0.08697517,-0.006427486,0.9934806,0.1718725,-0.1469977,0.9740901,0.1746466,-0.1475323,0,,
1105.545,974,0.0,0.07345112,0.08932637,-0.006605589,0.9932684,0.1764798,-0.1470935,0.9732515,0.179381,-0.1476291,0,,
1105.574,975,0.0,0.07331346,0.08963608,-0.006616186,0.9932506,0.1770921,-0.1468234,0.973181,0.1800028,-0.1473561,0,,
1105.615,976,0.0,0.0766296,0.08804259,-0.006793259,0.9931417,0.1738364,-0.1534043,0.9727528,0.1768389,-0.1540124,0,,
1105.642,977,0.0,0.07916243,0.09066958,-0.007230382,0.9927034,0.1788713,-0.1584808,0.9710247,0.1821666,-0.1591518,0,,
1105.685,978,0.0001797751,0.09316945,0.09774125,-0.00919107,0.9907985,0.1919711,-0.186421,0.9635322,0.1966617,-0.187518,0,,
1105.713,979,0.0001797751,0.1686629,0.1365412,-0.02359849,0.9758855,0.2585367,-0.3356357,0.9058187,0.2780255,-0.3422799,0,,
1105.74,980,0.02146553,0.1769825,0.1384937,-0.02516278,0.9740962,0.2609057,-0.3517658,0.8989933,0.2824602,-0.3594568,0,,
1105.783,981,0.01439999,0.1797835,0.1411444,-0.02607479,0.9731784,0.2653417,-0.3572834,0.8955123,0.2880603,-0.3653577,0,,
1105.81,982,0.01439999,0.1798452,0.1416025,-0.02617057,0.9730979,0.2661729,-0.3574256,0.8952089,0.2890059,-0.3655099,0,,
1105.852,983,0.0001549125,0.1784004,0.1432498,-0.02626173,0.9731203,0.2694284,-0.354734,0.8953056,0.292314,-0.3626296,0,,
1105.88,984,0.0001549125,0.176578,0.1447313,-0.02625923,0.9732336,0.2724411,-0.3513043,0.8957461,0.2952597,-0.3589639,0,,
1105.907,985,0.0001223609,0.1757903,0.1454497,-0.02627089,0.9732687,0.2738869,-0.3498246,0.8958843,0.2966932,-0.3573839,0,,
1105.95,986,5.694479e-05,0.1760777,0.1426839,-0.02580368,0.9736386,0.2687583,-0.3502356,0.8972759,0.2910227,-0.3578227,0,,
1105.976,987,5.694479e-05,0.1759459,0.1424913,-0.02574814,0.9736921,0.2684247,-0.3499721,0.8974785,0.2906195,-0.3575413,0,,
1106.005,988,2.118945e-05,0.176154,0.1425451,-0.02578956,0.9736455,0.268491,-0.3503755,0.8973013,0.2907416,-0.357972,0,,
1106.047,989,4.647672e-05,0.1767391,0.1422691,-0.02582689,0.9735789,0.2678912,-0.3514876,0.8970456,0.2902061,-0.3591596,0,,
1106.075,990,4.647672e-05,0.1764577,0.139853,-0.02533709,0.9739928,0.2634898,-0.350824,0.8986076,0.2852252,-0.3584509,0,,
1106.117,991,3.036112e-05,0.1754995,0.1415687,-0.02551072,0.9739135,0.2667972,-0.3490657,0.8983164,0.2886994,-0.3565739,0,,
1106.144,992,3.036112e-05,0.1757368,0.1412742,-0.02549205,0.973914,0.266218,-0.3495077,0.8983164,0.2881068,-0.3570457,0,,
1106.172,993,7.24867e-05,0.1769777,0.1411819,-0.02566097,0.9736982,0.2658544,-0.3518914,0.8974931,0.2879842,-0.359591,0,,
1106.215,994,2.585351e-05,0.1774621,0.1405826,-0.02562201,0.9736977,0.2646761,-0.3527929,0.8974875,0.2867786,-0.3605542,0,,
1106.242,995,2.585351e-05,0.1751356,0.1397316,-0.02511868,0.9742544,0.2634699,-0.348273,0.8996052,0.2849054,-0.3557282,0,,
1106.283,996,5.997717e-07,0.1586626,0.0231206,-0.003716485,0.9870551,0.04446328,-0.3133894,0.9485832,0.04683907,-0.3187601,0,,
1106.311,997,5.997717e-07,0.1464212,-0.080992,0.01202943,0.9858278,-0.1561656,-0.2906407,0.9440023,-0.1639445,-0.2948964,0,,
1106.339,998,2.510846e-06,0.1466079,-0.08089662,0.01203083,0.9858079,-0.1559694,-0.291001,0.9439237,-0.1637556,-0.2952729,0,,
1106.382,999,9.983778e-07,0.1416064,-0.09388212,0.01349171,0.9853688,-0.181196,-0.2816024,0.9422675,-0.1899788,-0.2854636,0,,
1106.409,1000,9.983778e-07,0.1383317,-0.0932954,0.01309035,0.985895,-0.1803373,-0.2752037,0.9443206,-0.1886984,-0.2788015,0,,
1106.452,1001,9.23872e-07,0.1372603,-0.09554221,0.01330269,0.9858267,-0.1847243,-0.2731716,0.9440626,-0.1932282,-0.2766885,0,,
1106.479,1002,9.23872e-07,0.1378971,-0.09573162,0.01339238,0.9857183,-0.1850353,-0.2744196,0.9436397,-0.19363,-0.277986,0,,
1106.506,1003,9.089708e-07,0.1370651,-0.09423004,0.01309926,0.9859829,-0.1822275,-0.2727563,0.9446677,-0.1905605,-0.2762568,0,,
1106.548,1004,2.663583e-07,0.1404298,-0.0943229,0.01344068,0.9854959,-0.1821347,-0.2793214,0.9427654,-0.1908409,-0.2830873,0,,
1106.576,1005,2.663583e-07,0.1409645,-0.09158903,0.01309835,0.985682,-0.1768625,-0.2802917,0.9434809,-0.1853068,-0.284098,0,,
1106.618,1006,2.197921e-07,0.1362342,-0.09571699,0.01322571,0.9859532,-0.1851413,-0.2711729,0.944557,-0.1935548,-0.2746114,0,,
1106.647,1007,2.197921e-07,0.1206205,-0.1116095,0.01364924,0.9863102,-0.2168703,-0.2409852,0.9459881,-0.2253585,-0.2433808,0,,
1106.674,1008,4.004687e-07,0.1157984,-0.1165138,0.01367924,0.9863205,-0.2266719,-0.2316162,0.9460305,-0.2351698,-0.2337388,0,,
1106.716,1009,1.862645e-09,0.1134231,-0.1127873,0.01296066,0.9870391,-0.2197109,-0.2268297,0.9488285,-0.2275497,-0.2288212,0,,
1106.744,1010,1.862645e-09,0.1136363,-0.1122063,0.01291759,0.9870814,-0.2185777,-0.2272355,0.9489931,-0.2263779,-0.2292379,0,,
1106.785,1011,1.955777e-07,0.1090373,-0.1187564,0.01312167,0.9868311,-0.2315235,-0.2183194,0.9480156,-0.2395305,-0.220092,0,,
1106.815,1012,1.955777e-07,0.08028627,-0.1502775,0.01224519,0.9853024,-0.2941712,-0.1618929,0.9419416,-0.3027054,-0.1626085,0,,
1106.854,1013,3.110617e-07,-0.02286591,-0.202458,-0.00472863,0.9790125,-0.3962016,0.04668673,0.9169758,-0.4078473,0.0467037,0,,
1106.883,1014,6.053597e-09,-0.04149221,-0.2177155,-0.00926431,0.9750859,-0.4238138,0.0849509,0.9017567,-0.4393502,0.08505341,0,,
1106.91,1015,6.053597e-09,-0.04511656,-0.2255424,-0.01045665,0.973132,-0.4380215,0.09252558,0.8941903,-0.4554968,0.0926581,0,,
1106.953,1016,0.0,-0.04549422,-0.2273262,-0.01063232,0.9726973,-0.4412718,0.09333822,0.8925061,-0.4591727,0.09347428,0,,
1106.981,1017,0.0,-0.04579533,-0.22426,-0.01055076,0.9733956,-0.4356211,0.09388618,0.8952205,-0.4528764,0.09402466,0,,
1107.008,1018,0.0,-0.04548541,-0.2244094,-0.01048654,0.9733764,-0.4359156,0.0932554,0.895143,-0.4531764,0.0933911,0,,
1107.05,1019,0.0,-0.04607976,-0.221199,-0.01046399,0.9740832,-0.4299682,0.09440029,0.8978953,-0.4465949,0.09454106,0,,
1107.077,1020,0.0,-0.04389453,-0.2173354,-0.009783839,0.9750605,-0.4229714,0.08985239,0.9016772,-0.4386186,0.08997373,0,,
1107.12,1021,0.0,-0.03421246,-0.2185295,-0.007666561,0.9752003,-0.4256955,0.07007874,0.9021487,-0.4408902,0.07013622,0,,
1107.147,1022,0.0,-0.03047256,-0.217437,-0.006791751,0.975575,-0.4238382,0.0624101,0.9035852,-0.438593,0.06245068,0,,
1107.175,1023,0.0,-0.02928071,-0.2164845,-0.006495855,0.9758253,-0.4221217,0.05995822,0.9045542,-0.4366239,0.0599942,0,,
1107.218,1024,0.0,-0.0278709,-0.2122686,-0.00605666,0.9767951,-0.4143482,0.05701959,0.9083306,-0.4279685,0.05705053,0,,
1107.245,1025,0.0,-0.02366177,-0.2122847,-0.005141767,0.9769078,-0.4145219,0.04841378,0.9087507,-0.4279522,0.04843271,0,,
1107.287,1026,0.0,-0.02165738,-0.2101521,-0.004656497,0.9774177,-0.410611,0.04429375,0.9107341,-0.4235666,0.04430825,0,,
1107.315,1027,0.0,-0.01945405,-0.2102827,-0.00418528,0.9774381,-0.4109139,0.03979045,0.9108054,-0.4238135,0.03980096,0,,
1107.342,1028,0.0,-0.01737423,-0.209938,-0.003731267,0.9775532,-0.4103215,0.03553515,0.9112483,-0.4230909,0.03554263,0,,
1107.385,1029,0.0,-0.01057988,-0.2099064,-0.002271526,0.9776616,-0.4103867,0.02164069,0.9116548,-0.4229835,0.02164238,0,,
1107.413,1030,0.0,-0.006147556,-0.2088294,-0.00131276,0.9779319,-0.4084257,0.01257207,0.912705,-0.420764,0.0125724,0,,
1107.454,1031,0.0,-0.0005316001,-0.2090194,-0.0001136245,0.9779114,-0.4088047,0.001087215,0.9126213,-0.4211442,0.001087215,0,,
1107.482,1032,1.421085e-14,0.001954017,-0.2064172,0.0004122213,0.978462,-0.4039412,-0.003994043,0.9147762,-0.4158247,-0.003994054,0,,
1107.509,1033,1.421085e-14,0.00286583,-0.2063981,0.000604521,0.9784638,-0.4039028,-0.005857765,0.9147832,-0.4157867,-0.005857798,0,,
1107.552,1034,0.7839212,0.003356558,-0.1994131,0.0006830646,0.9799095,-0.3908089,-0.006850671,0.9204463,-0.4015202,-0.006850725,1,,
1107.579,1035,0.7839212,0.01595824,-0.1963919,0.003196755,0.9803904,-0.3849795,-0.03254624,0.9223511,-0.3954067,-0.03255199,1,,
1107.607,1036,0.8615508,0.02690217,-0.1967537,0.005400745,0.9800689,-0.3853738,-0.05485719,0.9211285,-0.3962428,-0.05488475,1,,
1107.649,1037,0.007250011,0.02943632,-0.2236049,0.006756336,0.9742119,-0.4352793,-0.06037592,0.8982688,-0.4512323,-0.06041266,0,,
1107.676,1038,0.007250011,0.0258764,-0.2283249,0.006070791,0.9732221,-0.4441076,-0.0531392,0.8943963,-0.4608794,-0.05316424,0,,
1107.719,1039,2.241135e-05,0.02477259,-0.2306568,0.005874324,0.972702,-0.4484297,-0.0509026,0.8923675,-0.465659,-0.05092461,0,,
1107.747,1040,2.241135e-05,0.02551385,-0.2319342,0.006085633,0.9723778,-0.4507448,-0.05244114,0.8911111,-0.4682954,-0.0524652,0,,
1107.774,1041,5.088747e-06,0.02473443,-0.2355919,0.005998061,0.9715188,-0.4574672,-0.05088611,0.8877693,-0.4758122,-0.0509081,0,,
1107.816,1042,1.069158e-06,0.02476453,-0.2384021,0.006081298,0.9708317,-0.4625955,-0.05098397,0.8851023,-0.4816001,-0.05100608,0,,
1107.843,1043,1.069158e-06,0.02397025,-0.2401681,0.005932385,0.9704173,-0.4658421,-0.04937182,0.8834894,-0.485229,-0.0493919,0,,
1107.885,1044,2.197921e-07,0.02221888,-0.2760414,0.006383117,0.9608677,-0.5301948,-0.04622282,0.846615,-0.5594996,-0.0462393,0,,
1107.914,1045,2.197921e-07,0.02015046,-0.2798437,0.005875062,0.9598161,-0.5369603,-0.04196966,0.8425629,-0.5673912,-0.041982,0,,
1107.941,1046,1.788139e-07,0.01947018,-0.2835295,0.005757891,0.9587485,-0.5434428,-0.04059907,0.8384638,-0.5750672,-0.04061022,0,,
1107.983,1047,0.0,0.01726588,-0.2869954,0.005173755,0.9577624,-0.5495682,-0.03604291,0.834671,-0.5822751,-0.03605072,0,,
1108.011,1048,0.0,0.0157306,-0.2910854,0.004786911,0.9565558,-0.5567281,-0.03288119,0.8300437,-0.5908045,-0.03288712,0,,
1108.053,1049,5.820766e-11,0.01303099,-0.2934427,0.004000346,0.9558795,-0.5608874,-0.02725986,0.8274432,-0.5957092,-0.02726324,0,,
1108.081,1050,5.820766e-11,0.01229323,-0.2978507,0.003835986,0.9545256,-0.568518,-0.0257535,0.8222677,-0.6049325,-0.02575635,0,,
1108.108,1051,4.749745e-08,0.01168119,-0.2992814,0.003664197,0.9540864,-0.570995,-0.02448297,0.8205885,-0.6079258,-0.02448541,0,,
1108.15,1052,0.0,0.01146602,-0.3006339,0.003614557,0.9536639,-0.5733245,-0.02404277,0.8189756,-0.61076,-0.02404509,0,,
1108.178,1053,0.0,0.008634401,-0.3019543,0.002734974,0.9532794,-0.5756463,-0.01811367,0.8174981,-0.6135099,-0.01811466,0,,
1108.22,1054,9.033829e-08,0.008685138,-0.3138241,0.00287076,0.9494371,-0.5958626,-0.01829381,0.802878,-0.6384636,-0.01829483,0,,
1108.248,1055,9.033829e-08,0.008205828,-0.3164431,0.00273746,0.9485721,-0.6002933,-0.01730014,0.7995929,-0.6439801,-0.017301,0,,
1108.275,1056,9.313226e-10,0.008501318,-0.3189466,0.002861011,0.9477302,-0.6045021,-0.01793893,0.7964016,-0.6492628,-0.0179399,0,,
1108.318,1057,5.867332e-08,0.008772545,-0.3196352,0.002959396,0.9474955,-0.6056539,-0.01851575,0.7955127,-0.6507179,-0.01851681,0,,
1108.345,1058,5.867332e-08,0.008033895,-0.3189461,0.002703687,0.947735,-0.6045092,-0.01695267,0.7964177,-0.6492587,-0.01695348,0,,
1108.387,1059,2.421439e-07,0.006383094,-0.3182144,0.00214262,0.9479949,-0.6033038,-0.01346591,0.7973977,-0.6477059,-0.01346631,0,,
1108.415,1060,5.122274e-09,0.007285495,-0.3183256,0.002446499,0.9479503,-0.6034781,-0.01537014,0.7972314,-0.6479453,-0.01537075,0,,
1108.442,1061,5.122274e-09,0.007449886,-0.3186004,0.002504109,0.9478566,-0.6039376,-0.01571847,0.7968766,-0.6485258,-0.01571912,0,,
1108.485,1062,0.0,0.00612061,-0.3148837,0.002030622,0.9491084,-0.5976926,-0.01289706,0.8016216,-0.640682,-0.01289742,0,,
1108.512,1063,0.0,0.006061887,-0.3131822,0.001999086,0.9496716,-0.5948163,-0.01276576,0.8037603,-0.6370974,-0.01276611,0,,
1108.554,1064,0.0,0.005749753,-0.3074464,0.001857756,0.9515463,-0.5850776,-0.01208463,0.8108873,-0.6250284,-0.01208493,0,,
1108.585,1065,0.0,0.006752838,-0.3075844,0.002182954,0.9514943,-0.5853001,-0.01419346,0.8106925,-0.6253229,-0.01419394,0,,
1108.623,1066,0.0,0.01045042,-0.2967888,0.003248123,0.9548804,-0.5667278,-0.02188582,0.8236144,-0.6026936,-0.02188757,0,,
1108.651,1067,0.0,0.0108813,-0.2863064,0.003251726,0.9580709,-0.5485328,-0.02271209,0.8358206,-0.5807778,-0.02271404,0,,
1108.68,1068,0.0,0.01662239,-0.2806679,0.004861542,0.9596487,-0.5385236,-0.03463227,0.8418984,-0.5690677,-0.03463919,0,,
1108.721,1069,0.0,0.01996915,-0.2770076,0.005758235,0.9606429,-0.5319809,-0.0415566,0.845736,-0.5614815,-0.04156857,0,,
1108.75,1070,0.0,0.02180817,-0.2726499,0.006181856,0.9618463,-0.5242249,-0.04532318,0.8503729,-0.552438,-0.04533871,0,,
1108.79,1071,0.0,0.02397875,-0.2709777,0.006752528,0.9622632,-0.52118,-0.04980732,0.8519921,-0.548992,-0.04982793,0,,
1108.85,1072,0.0,0.0240813,-0.2627195,0.006559155,0.9645494,-0.506496,-0.04990165,0.8607971,-0.531849,-0.04992238,0,,
1108.873,1073,0.0,0.02407544,-0.2575344,0.006418829,0.9659479,-0.4972205,-0.04981738,0.8661928,-0.5211049,-0.04983801,0,,
1108.903,1074,0.0,0.02415913,-0.2574731,0.006439515,0.9659619,-0.4971074,-0.0499896,0.8662478,-0.5209792,-0.05001044,0,,
1108.935,1075,1.639128e-06,0.02586595,-0.2550876,0.006826442,0.9665478,-0.4927556,-0.05348404,0.8685225,-0.5160654,-0.05350957,0,,
1108.963,1076,0.2432795,0.02791613,-0.2523188,0.007282529,0.967214,-0.4876859,-0.05767677,0.8711118,-0.5103689,-0.0577088,0,,
1108.992,1077,0.8774233,0.02770816,-0.2356783,0.006722388,0.9714128,-0.4575094,-0.05700076,0.887376,-0.4760303,-0.05703168,1,,
1109.022,1078,0.1267528,0.03622801,-0.2346149,0.008750116,0.9713737,-0.4551635,-0.07448769,0.8872868,-0.4739804,-0.07455674,0,,
1109.061,1079,0.009233385,0.02665745,-0.2396554,0.006583001,0.9704697,-0.4648055,-0.0548958,0.8837094,-0.4842079,-0.05492341,0,,
1109.09,1080,7.50497e-05,0.02694656,-0.2422855,0.006732017,0.9698074,-0.4695778,-0.05552808,0.8811432,-0.4896345,-0.05555665,0,,
1109.119,1081,6.21751e-06,0.02205162,-0.2436114,0.005540418,0.9696064,-0.4721701,-0.0454622,0.8803344,-0.4923053,-0.04547787,0,,
1109.147,1082,1.486391e-06,0.02241036,-0.2436215,0.005630852,0.9695951,-0.4721761,-0.04620155,0.8802927,-0.4923305,-0.046218,0,,
1109.176,1083,1.486391e-06,0.02256263,-0.2438366,0.005674456,0.9695373,-0.4725613,-0.04651791,0.8800693,-0.492776,-0.0465347,0,,
1109.218,1084,1.322478e-07,0.0169533,-0.244498,0.004275483,0.9694922,-0.4739328,-0.03496288,0.8798666,-0.494081,-0.03497,0,,
1109.246,1085,1.322478e-07,0.01583507,-0.2440648,0.003985867,0.9696215,-0.4731747,-0.03265366,0.8803633,-0.4931775,-0.03265947,0,,
1109.288,1086,0.0,0.01546088,-0.2435539,0.003882992,0.9697564,-0.4722557,-0.031878,0.8808849,-0.4921206,-0.0318834,0,,
1109.315,1087,0.0,0.01460592,-0.242549,0.003652133,0.9700223,-0.4704492,-0.03010777,0.8819133,-0.4900416,-0.03011232,0,,
1109.343,1088,0.0,0.0147765,-0.2416744,0.003680645,0.9702379,-0.4688546,-0.03045247,0.8827502,-0.4882399,-0.03045718,0,,
1109.385,1089,0.0,0.01373077,-0.2405984,0.003403946,0.9705217,-0.4669185,-0.02828999,0.8838477,-0.4860143,-0.02829377,0,,
1109.414,1090,0.0,0.01396647,-0.2397514,0.003449454,0.9707277,-0.4653704,-0.0287693,0.8846484,-0.4842707,-0.02877327,0,,
1109.455,1091,0.0,0.01373859,-0.2386618,0.003376806,0.9709997,-0.4633884,-0.02829217,0.8857036,-0.4820245,-0.02829594,0,,
1109.483,1092,2.910383e-11,0.01574137,-0.2378499,0.003855244,0.9711667,-0.4618624,-0.03240894,0.8863593,-0.4803675,-0.03241461,0,,
1109.51,1093,2.910383e-11,0.01555109,-0.2368569,0.003791781,0.9714127,-0.4600537,-0.03200928,0.887314,-0.4783213,-0.03201475,0,,
1109.552,1094,0.0,0.01410567,-0.2371331,0.003443513,0.9713687,-0.4605903,-0.02903675,0.8871378,-0.478879,-0.02904082,0,,
1109.581,1095,0.0,0.0136899,-0.2359695,0.003324625,0.9716584,-0.4584725,-0.02817284,0.888262,-0.4764805,-0.02817657,0,,
1109.622,1096,0.0,0.01381571,-0.2355292,0.003348556,0.9717633,-0.4576648,-0.02842857,0.8886702,-0.4755751,-0.0284324,0,,
1109.65,1097,0.0,0.0160707,-0.2340391,0.003869175,0.9720867,-0.4548883,-0.03305531,0.8899348,-0.4725261,-0.03306133,0,,
1109.677,1098,0.0,0.0158322,-0.2332164,0.003797564,0.9722885,-0.453387,-0.03255824,0.8907189,-0.4708315,-0.032564,0,,
1109.72,1099,0.0,0.01635293,-0.2311369,0.003885546,0.9727761,-0.4495619,-0.03361166,0.8926166,-0.4665593,-0.03361799,0,,
1109.748,1100,0.0,0.01618848,-0.2303528,0.003832679,0.972965,-0.4481263,-0.03326739,0.8933511,-0.4649459,-0.03327353,0,,
1109.775,1101,0.0,0.02048979,-0.2300325,0.004844331,0.9729552,-0.4474241,-0.0421,0.8933305,-0.464327,-0.04211245,0,,
1109.818,1102,1.396984e-09,0.02494898,-0.2288023,0.005865972,0.9731355,-0.4450186,-0.05124177,0.8940541,-0.4618488,-0.05126422,0,,
1109.845,1103,1.396984e-09,0.0278795,-0.2279834,0.006530802,0.9732439,-0.4434028,-0.05724493,0.8944926,-0.4602042,-0.05727624,0,,
1109.887,1104,0.0,0.02998247,-0.229001,0.007056988,0.9729388,-0.4451848,-0.06157433,0.8933191,-0.4623261,-0.0616133,0,,
1109.915,1105,0.0,0.03108148,-0.2292138,0.007323108,0.9728522,-0.445527,-0.06383248,0.89299,-0.4627801,-0.06387591,0,,
1109.942,1106,0.0,0.02994886,-0.2293173,0.007059345,0.9728653,-0.4457669,-0.06151007,0.8930333,-0.4629757,-0.06154892,0,,
1109.985,1107,5.820766e-11,0.03238085,-0.2279079,0.007583746,0.9731146,-0.4430699,-0.06647735,0.8940189,-0.4601162,-0.06652641,0,,
1110.013,1108,5.820766e-11,0.03406626,-0.2273264,0.007957499,0.9731901,-0.4419215,-0.06992378,0.8943244,-0.4589486,-0.06998089,0,,
1110.055,1109,0.0,0.0371522,-0.2282698,0.008717404,0.9728498,-0.4434966,-0.07626687,0.8930253,-0.4609421,-0.076341,0,,
1110.083,1110,0.0,0.04236706,-0.2275396,0.00990977,0.9727963,-0.4418597,-0.08693878,0.8928615,-0.4595436,-0.08704867,0,,
1110.11,1111,0.0,0.04007488,-0.2278305,0.00938527,0.9728305,-0.4425286,-0.08224863,0.8929746,-0.4600948,-0.08234165,0,,
1110.152,1112,0.005263465,0.04361603,-0.2320721,0.01041724,0.9716644,-0.4500837,-0.0895954,0.8884804,-0.4688953,-0.0897157,0,,
1110.18,1113,0.005263465,0.05037062,-0.2334404,0.01210984,0.9709901,-0.4521168,-0.1034726,0.8859367,-0.4718744,-0.1036581,0,,
1110.224,1114,0.008242123,0.05368989,-0.2361192,0.01306725,0.9701518,-0.4567397,-0.1103455,0.8827302,-0.477484,-0.1105707,0,,
1110.263,1115,1.648441e-07,0.06079893,-0.243349,0.01528587,0.9679107,-0.4692214,-0.1251355,0.8741695,-0.4926233,-0.1254644,0,,
1110.291,1116,1.117587e-08,0.07456938,-0.2169474,0.01662332,0.9731891,-0.4197825,-0.152353,0.8947464,-0.4386756,-0.1529486,0,,
1110.319,1117,8.381903e-08,0.0849699,-0.2092499,0.01825471,0.9739925,-0.4045135,-0.1731597,0.8979892,-0.4232413,-0.1740369,0,,
1110.347,1118,0.002599402,0.08563017,-0.2116912,0.01862251,0.9734,-0.4089312,-0.1745893,0.8957086,-0.4282833,-0.1754886,0,,
1110.39,1119,0.002645861,0.08260865,-0.2114024,0.01793469,0.9737368,-0.4087375,-0.168461,0.8969697,-0.4275732,-0.1692682,0,,
1110.419,1120,0.001963025,0.0790028,-0.2112143,0.01713034,0.9740912,-0.4087772,-0.1611482,0.8982942,-0.4270534,-0.1618539,0,,
1110.458,1121,0.001433669,0.08449872,-0.2118128,0.01838555,0.9734769,-0.4092827,-0.1723037,0.8959906,-0.428489,-0.1731679,0,,
1110.486,1122,0.0008400679,0.07577962,-0.2135984,0.01662128,0.9738362,-0.4135006,-0.1546944,0.8972663,-0.4318359,-0.1553182,0,,
1110.514,1123,0.0008400679,0.03102917,-0.2608149,0.008387667,0.9648536,-0.5027759,-0.06425248,0.8620256,-0.5280119,-0.06429677,0,,
1110.556,1124,0.006293227,0.01892241,-0.2642126,0.005184817,0.9642649,-0.5093457,-0.03923221,0.8596673,-0.5348803,-0.03924228,0,,
1110.585,1125,0.003824155,0.01646852,-0.2617343,0.004466763,0.9649891,-0.5049944,-0.03412211,0.8624479,-0.5297164,-0.03412873,0,,
1110.612,1126,0.003824155,0.01199917,-0.2602751,0.003234833,0.9654545,-0.5024899,-0.0248532,0.8642258,-0.5266558,-0.02485576,0,,
1110.655,1127,0.00173033,0.01256801,-0.2606623,0.003393621,0.9653423,-0.5031714,-0.02603403,0.8637944,-0.5274621,-0.02603698,0,,
1110.683,1128,0.001291086,0.005920681,-0.2615504,0.001604438,0.9651703,-0.5048623,-0.01226821,0.8631127,-0.5292665,-0.01226852,0,,
1110.724,1129,0.001027923,0.00444052,-0.2636625,0.001213761,0.964604,-0.508649,-0.009206735,0.8609247,-0.5336399,-0.009206865,0,,
1110.753,1130,0.0008662972,0.004302424,-0.2696204,0.001204646,0.9629564,-0.5192551,-0.008935689,0.8545726,-0.5460033,-0.008935808,0,,
1110.792,1131,0.0,0.003042242,-0.2663064,0.0008405256,0.9638833,-0.5133715,-0.006312408,0.8581433,-0.5391208,-0.006312449,0,,
1110.822,1132,2.806261e-05,-0.0005761021,-0.2661775,-0.0001590846,0.9639239,-0.5131495,0.001195327,0.8582984,-0.5388507,0.001195327,0,,
1110.85,1133,0.1403749,0.006579502,-0.2605702,0.001775811,0.9654309,-0.5031017,-0.01362956,0.8641198,-0.5272381,-0.01362998,0,,
1110.89,1134,0.3353048,0.02019887,-0.2316879,0.004811829,0.9725686,-0.4504704,-0.04151926,0.8918254,-0.4677277,-0.04153119,0,,
1110.919,1135,0.06083468,0.04737123,-0.185075,0.008932105,0.9815414,-0.3624713,-0.09629987,0.9270064,-0.3727348,-0.09644934,0,,
1110.948,1136,0.01583195,0.04350026,-0.1479229,0.006512706,0.9880204,-0.2917351,-0.08788504,0.9524531,-0.2972253,-0.08799858,0,,
1110.989,1137,0.04066963,0.01939732,-0.132008,0.002583713,0.9910555,-0.2615543,-0.03912979,0.9643953,-0.2648399,-0.03913978,0,,
1111.017,1138,0.01833276,0.01811904,-0.1303585,0.002382703,0.9912985,-0.258362,-0.03654396,0.9653568,-0.2615049,-0.0365521,0,,
1111.044,1139,0.01833276,0.01803475,-0.1298872,0.002362895,0.9913619,-0.2574452,-0.03637176,0.9656081,-0.2605538,-0.03637978,0,,
1111.086,1140,0.04347774,0.01755771,-0.130165,0.002305378,0.9913342,-0.2579931,-0.03541127,0.9654976,-0.2611119,-0.03541867,0,,
1111.114,1141,0.05724669,0.01787949,-0.1333601,0.0024063,0.9909034,-0.2642079,-0.03607551,0.9637908,-0.267561,-0.03608334,0,,
