time,frame,eyeClosed,qua_x,qua_y,qua_z,qua_w,vec_x,vec_y,vec_z,x,y
1713.43,17614,-,0.02081346,-0.3984046,-0.01344386,-0.9168751,0.7300149,0.04887887,0.6816812,0.8196229,0.04889835
1713.456,17615,-,0.02022775,-0.4000186,-0.01225744,-0.9162018,0.7324996,0.0468718,0.679152,0.8231711,0.04688898
1713.498,17616,-,0.01833641,-0.4045866,-0.009382578,-0.9142678,0.7394568,0.04112091,0.671947,0.8331934,0.04113251
1713.526,17617,-,0.01585741,-0.4070528,-0.009304674,-0.9132196,0.743162,0.03653758,0.6681131,0.8385262,0.03654571
1713.568,17618,-,0.0107491,-0.4078729,-0.01172664,-0.9129001,0.7444423,0.02919167,0.6670483,0.8401748,0.02919582
1713.596,17619,-,0.009191182,-0.4080095,-0.01210995,-0.9128511,0.7446812,0.02666231,0.6668876,0.8404539,0.02666547
1713.623,17620,-,0.009528272,-0.4081295,-0.01170591,-0.9127992,0.7448575,0.02694985,0.666679,0.840727,0.02695312
1713.665,17621,-,0.00937927,-0.4071661,-0.01342381,-0.9132074,0.7434023,0.02806188,0.6682556,0.8385809,0.02806556
1713.694,17622,-,0.008236259,-0.4063467,-0.01639369,-0.9135348,0.7421536,0.02837126,0.6696291,0.8367239,0.02837507
1713.735,17623,-,0.007147206,-0.4060366,-0.01722308,-0.9136665,0.7417181,0.02704673,0.6701663,0.836033,0.02705003
1713.763,17624,-,0.005489352,-0.4057484,-0.01642903,-0.9138207,0.7413822,0.02336467,0.6706762,0.8354294,0.0233668
1713.79,17625,-,0.00331293,-0.4066163,-0.01381496,-0.9134886,0.7427872,0.01728742,0.6693044,0.8373895,0.01728828
1713.833,17626,-,-0.0002627685,-0.4088596,-0.01185138,-0.9125203,0.7461914,0.009211534,0.6656676,0.8423703,0.009211663
1713.861,17627,-,-0.003897122,-0.4094976,-0.01261835,-0.9122156,0.7471986,0.003224334,0.664593,0.8438426,0.00322434
1713.902,17628,-,-0.00591608,-0.4103499,-0.01298212,-0.9118165,0.7484812,-0.000134333,0.6631559,0.8457689,-0.000134333
1713.93,17629,-,-0.004005596,-0.4113554,-0.01243164,-0.9113815,0.749903,0.002926393,0.6615414,0.8479202,0.002926398
1713.958,17630,-,-0.001885991,-0.4122068,-0.01128514,-0.9110185,0.7510985,0.00586728,0.660164,0.849744,0.005867314
1714.0,17631,-,0.0007910095,-0.4124862,-0.01198488,-0.9108846,0.7514358,0.01132824,0.659709,0.8503085,0.01132848
1714.028,17632,-,0.001981871,-0.4126184,-0.01298214,-0.9108093,0.751582,0.01432355,0.6594843,0.8505739,0.01432404
1714.055,17633,-,0.003771727,-0.4125667,-0.01278179,-0.9108299,0.7514598,0.01741748,0.6595489,0.8504447,0.01741837
1714.097,17634,-,0.004148363,-0.4122843,-0.009713027,-0.910994,0.7510965,0.01556733,0.6600089,0.8498593,0.01556795
1714.125,17635,-,0.002846409,-0.4140238,-0.004373727,-0.9102511,0.7537063,0.008803546,0.6571524,0.8537278,0.00880366
1714.167,17636,-,-0.001477109,-0.413653,-0.003769023,-0.9104257,0.7532119,0.0004285392,0.657778,0.8529314,0.0004285392
1714.195,17637,-,-0.0037701,-0.4116019,-0.005824784,-0.9113374,0.7502604,-0.002076682,0.6611392,0.8484582,-0.002076683
1714.222,17638,-,-0.004092313,-0.4089531,-0.005954264,-0.9125268,0.7464101,-0.002598661,0.6654812,0.842655,-0.002598664
1714.264,17639,-,-0.002006635,-0.4058697,-0.003896838,-0.9139205,0.7418808,-0.0005045927,0.6705316,0.8358711,-0.0005045927
1714.292,17640,-,-0.0009927083,-0.4042325,-0.003364729,-0.9146496,0.7394689,0.0009043055,0.6731901,0.8322815,0.0009043056
1714.334,17641,-,-0.0002895319,-0.4021343,-0.004138929,-0.9155713,0.7363676,0.002798637,0.6765758,0.8276901,0.00279864
1714.362,17642,-,0.0005840564,-0.4009641,-0.004907073,-0.9160804,0.734625,0.005005206,0.6784549,0.8251273,0.005005227
1714.389,17643,-,0.001634391,-0.4001956,-0.004556566,-0.9164171,0.7334772,0.006642603,0.6796817,0.8234474,0.006642652
1714.431,17644,-,0.00209444,-0.3998913,-0.003476655,-0.9165536,0.7330291,0.006619901,0.6801651,0.8227882,0.006619949
1714.459,17645,-,0.001931369,-0.4005443,-0.002592624,-0.9162717,0.7340047,0.005616238,0.6791211,0.8242171,0.005616268
1714.501,17646,-,0.0001532572,-0.4023148,-0.001940183,-0.9154994,0.7366373,0.001841742,0.6762856,0.8280863,0.001841743
1714.529,17647,-,-0.000836691,-0.4029073,-0.002339102,-0.9152374,0.7375156,0.0003533411,0.67533,0.8293843,0.0003533411
1714.556,17648,-,-0.001284079,-0.4027559,-0.003060429,-0.9153014,0.737294,0.0001145732,0.675572,0.8290561,0.0001145732
1714.598,17649,-,-0.000932331,-0.4013792,-0.003616448,-0.9159044,0.7352567,0.001195282,0.6777877,0.8260461,0.001195282
1714.626,17650,-,-0.0005619496,-0.4005775,-0.003497924,-0.9162561,0.7340671,0.0017726,0.6790746,0.8242936,0.001772601
1714.668,17651,-,0.0003933327,-0.3994689,-0.004427109,-0.916736,0.7324116,0.004258149,0.6808488,0.821867,0.004258162
1714.696,17652,-,0.001016288,-0.3986788,-0.005487684,-0.9170736,0.7312245,0.006239669,0.6821083,0.8201362,0.006239709
1714.724,17653,-,0.001588606,-0.3980695,-0.005670953,-0.9173364,0.7303093,0.007429439,0.6830763,0.8188041,0.007429506
1714.765,17654,-,0.001775424,-0.3976587,-0.004733747,-0.9175195,0.7297024,0.007022804,0.6837288,0.8179129,0.007022861
1714.793,17655,-,0.0001591642,-0.3966023,-0.004753133,-0.9179782,0.728143,0.004062425,0.6854132,0.8156176,0.004062437
1714.835,17656,-,-0.000474064,-0.3954471,-0.004127224,-0.9184793,0.726424,0.002393362,0.6872427,0.8131071,0.002393364
1714.863,17657,-,-0.0008780309,-0.3951828,-0.00353233,-0.9185953,0.7260323,0.001178722,0.6876596,0.8125351,0.001178722
1714.89,17658,-,-0.001268305,-0.3946207,-0.004107036,-0.9188341,0.7251923,0.0009107187,0.6885458,0.811314,0.0009107189
1714.933,17659,-,-0.001648196,-0.3940087,-0.004879904,-0.9190922,0.7242768,0.0008157603,0.6895089,0.8099852,0.0008157604
1714.96,17660,-,-0.00182877,-0.394123,-0.00438924,-0.9190454,0.7244499,9.835511e-05,0.6893275,0.810236,9.835511e-05
1715.002,17661,-,-0.001563717,-0.3943371,-0.004077173,-0.9189555,0.7247693,0.0003415879,0.6889915,0.8106995,0.000341588
1715.03,17662,-,-0.001278425,-0.3942276,-0.004535655,-0.9190008,0.7246026,0.001226414,0.6891659,0.8104583,0.001226414
1715.058,17663,-,-0.001337231,-0.3941309,-0.004676076,-0.9190415,0.7244578,0.00122803,0.6893181,0.8102483,0.00122803
1715.099,17664,-,-0.002404534,-0.3936512,-0.004331354,-0.9192466,0.7237458,-0.001010634,0.6900659,0.8092157,-0.001010635
1715.127,17665,-,-0.003066882,-0.3932033,-0.004165302,-0.9194371,0.7230769,-0.002363991,0.6907636,0.8082491,-0.002363993
1715.169,17666,-,-0.003410701,-0.3927343,-0.003899909,-0.9196374,0.7223729,-0.003209961,0.6914963,0.807233,-0.003209966
1715.197,17667,-,-0.003140019,-0.3926169,-0.00373059,-0.9196892,0.7221944,-0.002846299,0.6916842,0.8069739,-0.002846303
1715.225,17668,-,-0.002899545,-0.3928868,-0.003376026,-0.919576,0.7225981,-0.002679912,0.6912631,0.8075572,-0.002679915
1715.266,17669,-,-0.00265984,-0.3935362,-0.002903538,-0.9193007,0.7235717,-0.002605091,0.6902443,0.8089665,-0.002605094
1715.294,17670,-,-0.002500934,-0.3943882,-0.002134654,-0.9189381,0.7248474,-0.002912643,0.6889034,0.8108172,-0.002912647
1715.336,17671,-,-0.003566955,-0.3952916,-0.001928022,-0.9185468,0.7262014,-0.005028568,0.6874637,0.8127936,-0.005028589
1715.364,17672,-,-0.004273112,-0.3957986,-0.001483663,-0.9183262,0.7269571,-0.006673757,0.6866505,0.8139037,-0.006673807
1715.391,17673,-,-0.005095738,-0.395935,-0.001417578,-0.9182633,0.7271597,-0.008235921,0.686419,0.8142111,-0.008236014
1715.433,17674,-,-0.005294625,-0.3959859,-0.001252744,-0.9182405,0.7272339,-0.00873134,0.6863343,0.8143237,-0.008731451
1715.462,17675,-,-0.004782579,-0.3959967,-0.001401826,-0.9182384,0.7272522,-0.007672859,0.6863274,0.8143413,-0.007672934
1715.503,17676,-,-0.003665814,-0.3960079,-0.00189292,-0.9182378,0.7272727,-0.005232956,0.6863286,0.8143545,-0.00523298
1715.531,17677,-,-0.003142518,-0.3965557,-0.001813646,-0.9180036,0.7280905,-0.004331261,0.6854674,0.815542,-0.004331275
1715.558,17678,-,-0.002669681,-0.3975492,-0.001827544,-0.9175752,0.7295724,-0.003446188,0.683895,0.8177027,-0.003446194
1715.601,17679,-,-0.001951201,-0.3993505,-0.002609223,-0.9167926,0.7322533,-0.001493704,0.6810308,0.8216259,-0.001493705
1715.628,17680,-,-0.001984942,-0.4005098,-0.003500734,-0.9162837,0.7339751,-0.0008333826,0.6791759,0.8241568,-0.0008333827
1715.669,17681,-,-0.00173778,-0.4018475,-0.00415808,-0.9156955,0.7359543,0.0001592729,0.6770312,0.8270752,0.0001592729
1715.698,17682,-,-0.001535052,-0.4022338,-0.004139076,-0.9155264,0.736524,0.0005189918,0.6764112,0.8279172,0.0005189918
1715.727,17683,-,-0.001351103,-0.4023442,-0.003807846,-0.9154795,0.736686,0.0005903142,0.6762347,0.8281567,0.0005903142
1715.768,17684,-,-0.001908447,-0.4023788,-0.002986414,-0.9154664,0.73674,-0.001090899,0.6761753,0.828237,-0.001090899
1715.796,17685,-,-0.002513524,-0.4024092,-0.00242271,-0.9154533,0.7367858,-0.002652186,0.6761211,0.8283079,-0.002652189
1715.836,17686,-,-0.003325632,-0.4025038,-0.002242987,-0.9154096,0.7369265,-0.004283009,0.6759593,0.8285222,-0.004283022
1715.865,17687,-,-0.003769874,-0.4028322,-0.001517372,-0.9152648,0.7374077,-0.005678373,0.675424,0.8292419,-0.005678403
1715.893,17688,-,-0.004109792,-0.4033308,-0.0009252896,-0.9150445,0.7381389,-0.006774891,0.6746148,0.8303326,-0.006774942
1715.935,17689,-,-0.00386529,-0.4036747,-0.001924897,-0.9148924,0.7386528,-0.005518584,0.6740636,0.8310863,-0.005518612
1715.963,17690,-,-0.00326206,-0.4044785,-0.001670067,-0.9145401,0.7398345,-0.004615556,0.672773,0.8328362,-0.004615573
1716.003,17691,-,-0.002628842,-0.4058475,-0.001770447,-0.9139354,0.7418461,-0.003368119,0.6705617,0.8358256,-0.003368126
1716.032,17692,-,-0.002703089,-0.4066058,-0.002094855,-0.9135973,0.7429592,-0.003235509,0.6693289,0.8374865,-0.003235515
1716.06,17693,-,-0.003095374,-0.4073528,-0.002144302,-0.9132631,0.7440538,-0.003906806,0.6681083,0.839126,-0.003906816
1716.102,17694,-,-0.003522814,-0.4085568,-0.002379176,-0.9127231,0.7458152,-0.00448665,0.6661378,0.841769,-0.004486665
1716.13,17695,-,-0.003578973,-0.4094002,-0.002918107,-0.9123433,0.747048,-0.004141157,0.6647573,0.8436199,-0.004141168
1716.171,17696,-,-0.003410089,-0.4106808,-0.003747793,-0.9117651,0.7489144,-0.003140108,0.6626594,0.8464278,-0.003140113
1716.199,17697,-,-0.003400996,-0.4113766,-0.004382408,-0.9114486,0.749927,-0.002594027,0.6615155,0.8479555,-0.00259403
1716.227,17698,-,-0.003779549,-0.412189,-0.004675084,-0.9110786,0.7511085,-0.003032896,0.6601719,0.8497447,-0.003032901
1716.268,17699,-,-0.003724054,-0.4133993,-0.005072705,-0.9105282,0.7528612,-0.002587608,0.6581743,0.8524022,-0.00258761
1716.294,17700,-,-0.00362087,-0.4144694,-0.004993717,-0.9100424,0.7544056,-0.002450805,0.6564041,0.8547515,-0.002450807
1716.336,17701,-,-0.005222377,-0.4150509,-0.005744623,-0.9097651,0.7552577,-0.00473365,0.6554109,0.8560601,-0.004733667
1716.365,17702,-,-0.008006686,-0.4130507,-0.00831372,-0.9106349,0.75241,-0.00771436,0.6586499,0.8517472,-0.007714436
1716.393,17703,-,-0.01012955,-0.4112535,-0.00871378,-0.911423,0.7498284,-0.01129746,0.6615359,0.847875,-0.0112977
1716.435,17704,-,-0.01195407,-0.4079563,-0.009396974,-0.9128749,0.7450507,-0.01415802,0.6668575,0.8407229,-0.0141585
1716.462,17705,-,-0.01211787,-0.4053218,-0.01033014,-0.9140354,0.7412074,-0.01377826,0.6711347,0.834972,-0.0137787
1716.504,17706,-,-0.01217316,-0.4016532,-0.01125655,-0.9156418,0.735815,-0.01325005,0.677053,0.8269648,-0.01325044
1716.532,17707,-,-0.01235545,-0.3999099,-0.01173544,-0.916396,0.7332417,-0.01325872,0.6798388,0.823172,-0.01325911
1716.56,17708,-,-0.01279722,-0.3985652,-0.01230645,-0.9169681,0.7312582,-0.01365943,0.681964,0.8202646,-0.01365986
1716.602,17709,-,-0.01366902,-0.3973727,-0.01309545,-0.9174621,0.7295067,-0.01467407,0.6838162,0.8177153,-0.01467459
1716.63,17710,-,-0.01397635,-0.3971673,-0.01290423,-0.9175491,0.7292016,-0.01539771,0.6841257,0.8172808,-0.01539831
1716.658,17711,-,-0.01446565,-0.3972498,-0.01248857,-0.9175115,0.7293238,-0.01662265,0.6839668,0.8174804,-0.01662341
1716.7,17712,-,-0.01509507,-0.3979143,-0.01220914,-0.9172172,0.7303163,-0.01797452,0.6828728,0.8189575,-0.01797548
1716.728,17713,-,-0.01514065,-0.3984251,-0.01187853,-0.9169989,0.7310705,-0.01830251,0.6820564,0.8200691,-0.01830353
1716.77,17714,-,-0.01483248,-0.3991706,-0.01149159,-0.9166846,0.732168,-0.01801921,0.6808857,0.821674,-0.01802018
1716.797,17715,-,-0.01435538,-0.3997167,-0.01111911,-0.9164589,0.7329671,-0.01742324,0.680041,0.8228371,-0.01742413
1716.824,17716,-,-0.0139779,-0.4001587,-0.01082602,-0.9162753,0.7336138,-0.01695096,0.6793552,0.8237797,-0.01695177
1716.867,17717,-,-0.01315855,-0.4011998,-0.01010304,-0.9158404,0.7351359,-0.01599559,0.6777312,0.8260058,-0.01599627
1716.895,17718,-,-0.0125033,-0.4020165,-0.00980998,-0.9154946,0.7363331,-0.01500585,0.6764529,0.8277573,-0.01500642
1716.936,17719,-,-0.01113226,-0.403296,-0.00934543,-0.9149542,0.7382028,-0.01283308,0.6744568,0.8304923,-0.01283343
1716.964,17720,-,-0.01041078,-0.40418,-0.00853417,-0.9145804,0.7394879,-0.01214431,0.6730603,0.8323903,-0.01214461
1716.992,17721,-,-0.008978002,-0.4053352,-0.007773916,-0.914091,0.7411662,-0.01011134,0.6712455,0.8348623,-0.01011151
1717.034,17722,-,-0.007261217,-0.4071144,-0.006588138,-0.9133246,0.7437509,-0.007899444,0.6684102,0.838699,-0.007899527
1717.062,17723,-,-0.006513208,-0.4080907,-0.006136524,-0.9128976,0.7451699,-0.006883267,0.6668392,0.840816,-0.006883322
1717.104,17724,-,-0.005034202,-0.4096718,-0.005565555,-0.9122021,0.747463,-0.004624317,0.6642873,0.8442469,-0.004624334
1717.131,17725,-,-0.004253293,-0.4105223,-0.005385787,-0.9118247,0.7486945,-0.003334544,0.6629068,0.8460969,-0.00333455
1717.159,17726,-,-0.00381144,-0.4110422,-0.005239303,-0.9115933,0.7494465,-0.002641818,0.6620597,0.8472296,-0.002641821
1717.201,17727,-,-0.00334474,-0.4115847,-0.005011932,-0.9113517,0.7502304,-0.001970798,0.6611736,0.8484126,-0.001970799
1717.229,17728,-,-0.003140828,-0.4116791,-0.005044879,-0.9113095,0.7503658,-0.00157079,0.661021,0.8486167,-0.001570791
1717.27,17729,-,-0.003160725,-0.4113378,-0.005618194,-0.9114602,0.7498716,-0.001139799,0.6615825,0.8478686,-0.001139799
1717.298,17730,-,-0.002431206,-0.4115585,-0.005467139,-0.9113638,0.7501855,6.866921e-05,0.6612274,0.8483426,6.866921e-05
1717.327,17731,-,-0.001237187,-0.4124339,-0.005301113,-0.9109713,0.7514439,0.002118633,0.6597936,0.8502503,0.002118634
1717.368,17732,-,-0.0006515579,-0.4126878,-0.006713638,-0.9108475,0.7518002,0.004354334,0.6593766,0.8507987,0.004354347
1717.396,17733,-,-0.0002383161,-0.4120459,-0.007917043,-0.9111287,0.7508574,0.006090096,0.6604363,0.8493804,0.006090133
1717.437,17734,-,-0.0004201613,-0.4100618,-0.008189918,-0.9120209,0.7479767,0.005950353,0.6636983,0.8450283,0.005950388
1717.465,17735,-,-0.0002880204,-0.4085069,-0.00841755,-0.9127164,0.7457067,0.006351492,0.6662441,0.8416175,0.006351535
1717.494,17736,-,0.00018695,-0.4071738,-0.008470259,-0.9133115,0.7437499,0.007239222,0.6684189,0.8386918,0.007239285
1717.535,17737,-,0.0006260723,-0.4056508,-0.008958237,-0.913984,0.7415055,0.008412273,0.670894,0.8353505,0.008412372
1717.564,17738,-,0.0008428969,-0.4051121,-0.009309787,-0.9142193,0.740707,0.0090842,0.6717669,0.8341675,0.009084325
1717.604,17739,-,0.001435864,-0.4051949,-0.009669921,-0.9141781,0.7408129,0.01046168,0.67163,0.83434,0.01046187
1717.633,17740,-,0.001836679,-0.4054713,-0.009818799,-0.9140533,0.7412087,0.01132013,0.6711793,0.83494,0.01132037
1717.66,17741,-,0.002090164,-0.405749,-0.009749232,-0.9139302,0.7416117,0.01173201,0.6707268,0.8355458,0.01173228
1717.702,17742,-,0.002538811,-0.4061292,-0.009577615,-0.913762,0.7421623,0.01241924,0.6701052,0.8363762,0.01241956
1717.73,17743,-,0.002925005,-0.4065497,-0.009305935,-0.9135766,0.7427742,0.01291108,0.6694175,0.8372968,0.01291144
1717.771,17744,-,0.003097889,-0.4067568,-0.009165735,-0.9134852,0.7430758,0.0131162,0.6690787,0.8377504,0.01311658
1717.8,17745,-,0.003262177,-0.4066695,-0.009295978,-0.9135222,0.7429425,0.01352092,0.6692185,0.8375572,0.01352133
1717.828,17746,-,0.003364195,-0.4065683,-0.009386,-0.913566,0.7427908,0.01377893,0.6693818,0.8373343,0.01377936
1717.869,17747,-,0.003379117,-0.406316,-0.009381209,-0.9136783,0.7424209,0.01379832,0.6697917,0.8367822,0.01379876
1717.897,17748,-,0.003374662,-0.4060379,-0.009415546,-0.9138016,0.7420126,0.01381368,0.6702436,0.8361732,0.01381412
1717.938,17749,-,0.003421637,-0.4051675,-0.009393748,-0.9141878,0.740734,0.01386812,0.6716552,0.8342683,0.01386856
1717.967,17750,-,0.003509586,-0.4046032,-0.009188551,-0.9144395,0.7399059,0.01385404,0.6725678,0.8330359,0.01385449
1717.995,17751,-,0.003988039,-0.4044294,-0.008639786,-0.9145197,0.7396484,0.01428265,0.672842,0.8326598,0.01428313
1718.036,17752,-,0.003738383,-0.4042071,-0.008237386,-0.9146228,0.7393324,0.01349764,0.6732054,0.8321784,0.01349805
1718.064,17753,-,0.003633862,-0.4039784,-0.008237505,-0.9147242,0.7389979,0.01330351,0.6735765,0.8316787,0.0133039
1718.105,17754,-,0.003179583,-0.4033288,-0.008655967,-0.9150087,0.7380437,0.01280109,0.6746315,0.8302561,0.01280144
1718.134,17755,-,0.003120355,-0.4025183,-0.008692268,-0.9153653,0.7368484,0.01271012,0.6759385,0.8284847,0.01271047
1718.161,17756,-,0.002986729,-0.4016502,-0.008731209,-0.9157466,0.7355674,0.01248396,0.6773365,0.8265885,0.01248428
1718.203,17757,-,0.00271944,-0.400281,-0.008984923,-0.9163443,0.7335416,0.01217688,0.6795354,0.8235984,0.01217718
1718.231,17758,-,0.002729259,-0.3996157,-0.008708493,-0.9166374,0.7325578,0.01196358,0.6805997,0.822149,0.01196387
1718.272,17759,-,0.002559744,-0.3987622,-0.008927226,-0.9170073,0.73129,0.01181429,0.6819643,0.8202863,0.01181456
1718.301,17760,-,0.002645068,-0.398409,-0.008835886,-0.9171615,0.7307641,0.0118925,0.6825265,0.8195164,0.01189278
1718.329,17761,-,0.002484679,-0.3980918,-0.008672509,-0.9173013,0.7302971,0.01146331,0.6830336,0.8188269,0.01146356
1718.37,17762,-,0.00224212,-0.397635,-0.008319851,-0.9175033,0.7296256,0.01073083,0.6837628,0.8178357,0.01073104
1718.398,17763,-,0.002061726,-0.3973176,-0.008153168,-0.9176427,0.7291575,0.01026265,0.684269,0.8171461,0.01026283
1718.44,17764,-,0.001461042,-0.3965641,-0.007933923,-0.9179717,0.7280461,0.008975009,0.6854695,0.8155101,0.008975129
1718.468,17765,-,0.001090195,-0.3959637,-0.007761514,-0.9182328,0.7271568,0.008148661,0.6864231,0.8142061,0.00814875
1718.496,17766,-,0.0008030233,-0.3952231,-0.007572225,-0.9185537,0.726055,0.007460676,0.6875961,0.8125968,0.007460746
1718.537,17767,-,0.0001837767,-0.3935299,-0.007590197,-0.9192805,0.7235259,0.006311824,0.6902684,0.8089173,0.006311866
1718.565,17768,-,-4.952075e-05,-0.3923554,-0.007543975,-0.9197828,0.7217644,0.005828742,0.6921144,0.8063657,0.005828775
1718.593,17769,-,-0.0001040287,-0.391219,-0.007356833,-0.9202682,0.7200543,0.005564796,0.6938955,0.8038966,0.005564825
1718.635,17770,-,-0.0003262118,-0.3895297,-0.00715276,-0.9209861,0.7175075,0.004971552,0.696533,0.8002301,0.004971572
1718.663,17771,-,-0.0003281224,-0.3882775,-0.007152783,-0.9215146,0.7156116,0.00494979,0.6984809,0.7975118,0.004949811
1718.704,17772,-,5.814852e-05,-0.386956,-0.006794516,-0.9220731,0.7136027,0.005365591,0.7005302,0.7946421,0.005365617
1718.732,17773,-,-0.0002475693,-0.3862514,-0.00653285,-0.9223704,0.7125371,0.004589944,0.7016195,0.7931182,0.00458996
1718.76,17774,-,-0.0004176102,-0.3856593,-0.006687975,-0.922617,0.7116372,0.004387971,0.7025335,0.7918355,0.004387985
1718.802,17775,-,-0.0003164429,-0.3853516,-0.006708573,-0.9227454,0.7111671,0.004586327,0.7030081,0.7911676,0.004586343
1718.83,17776,-,-0.0003562907,-0.3852427,-0.006556997,-0.922792,0.7110023,0.004394506,0.7031759,0.7909324,0.00439452
1718.871,17777,-,-0.0005713957,-0.3852881,-0.006256809,-0.922775,0.7110755,0.003766808,0.7031056,0.7910339,0.003766817
1718.9,17778,-,-0.0006778796,-0.3852874,-0.006314403,-0.9227748,0.7110755,0.003614659,0.7031063,0.7910333,0.003614667
1718.928,17779,-,-0.0008166088,-0.3853365,-0.005885979,-0.922757,0.7111536,0.003029103,0.7030301,0.7911423,0.003029107
1718.969,17780,-,-0.001088365,-0.3853091,-0.005610457,-0.9227699,0.7111155,0.002314899,0.7030715,0.7910862,0.002314901
1718.997,17781,-,-0.00136008,-0.3851051,-0.005480316,-0.9228555,0.7108076,0.00171068,0.7033845,0.7906471,0.00171068
1719.038,17782,-,-0.001822879,-0.3847334,-0.005283509,-0.9230108,0.7102455,0.0007004112,0.7039537,0.7898471,0.0007004112
1719.067,17783,-,-0.002017215,-0.3844784,-0.005177764,-0.9231173,0.7098582,0.0002572243,0.7043445,0.7892969,0.0002572243
1719.095,17784,-,-0.00226338,-0.3843505,-0.004967668,-0.9231712,0.709665,-0.0003603229,0.7045392,0.7890227,-0.0003603229
1719.136,17785,-,-0.002578911,-0.3842137,-0.004710732,-0.9232287,0.7094585,-0.001141994,0.7047465,0.7887302,-0.001141994
1719.164,17786,-,-0.00266345,-0.3840574,-0.004692355,-0.9232935,0.7092203,-0.001314024,0.7049856,0.7883926,-0.001314025
1719.205,17787,-,-0.002766705,-0.383811,-0.00457978,-0.9233962,0.7088447,-0.00159399,0.7053629,0.7878603,-0.00159399
1719.234,17788,-,-0.002871788,-0.3836861,-0.004402551,-0.9234486,0.708654,-0.001925503,0.7055535,0.7875905,-0.001925504
1719.262,17789,-,-0.003012071,-0.383452,-0.004412006,-0.9235454,0.7082973,-0.002179983,0.7059109,0.7870856,-0.002179985
1719.303,17790,-,-0.003304525,-0.3828661,-0.004418685,-0.9237874,0.707403,-0.002721827,0.7068052,0.7858209,-0.00272183
1719.331,17791,-,-0.003437825,-0.3822682,-0.004744735,-0.9240329,0.7064894,-0.002725804,0.7077184,0.7845291,-0.002725807
1719.372,17792,-,-0.003455648,-0.3814018,-0.004408848,-0.9243925,0.7051604,-0.003025664,0.7090414,0.7826539,-0.003025669
1719.401,17793,-,-0.003984998,-0.3807919,-0.004174712,-0.9246427,0.7042263,-0.004190005,0.7099632,0.7813414,-0.004190017
1719.429,17794,-,-0.004568374,-0.380049,-0.004333815,-0.924945,0.7030885,-0.005156864,0.7110837,0.7797446,-0.005156887
1719.47,17795,-,-0.004662748,-0.3792398,-0.004423696,-0.9252761,0.7018442,-0.005273377,0.7123109,0.7779969,-0.005273401
1719.498,17796,-,-0.004717338,-0.3786771,-0.004421987,-0.9255062,0.7009778,-0.005382842,0.7131628,0.7767819,-0.005382868
1719.539,17797,-,-0.004751228,-0.3778615,-0.00459469,-0.9258385,0.6997212,-0.005325427,0.7143962,0.775021,-0.005325452
