time,frame,eyeClosed,qua_x,qua_y,qua_z,qua_w,vec_x,vec_y,vec_z,x,y,TF_eyeClosed,frame_range,count_1
567.5164,3418,0.09347624,0.00434546,0.4983178,-0.002497659,0.86698,0.8640414,-0.01002411,0.5033209,1.043329,-0.01002428,0,,
567.5444,3419,0.09347624,0.003001707,0.4951285,-0.001710645,0.8688129,0.8603377,-0.006909822,0.5096776,1.035972,-0.006909877,0,,
567.5713,3420,0.07299133,-0.01296225,0.4532274,0.006591497,0.8912763,0.8077308,0.02908078,0.5888338,0.9408728,0.02908488,0,,
567.6161,3421,0.08852687,-0.03769004,0.4322471,0.01808578,0.9007857,0.7773607,0.08353635,0.6234838,0.8948053,0.08363382,0,,
567.655,3422,0.1189232,-0.03760036,0.4290027,0.0178764,0.9023433,0.772871,0.08319491,0.6290858,0.8876011,0.08329119,0,,
567.6835,3423,0.3873633,-0.03094827,0.4260381,0.0145844,0.9040581,0.7694238,0.06838509,0.6350674,0.8807699,0.06843851,0,,
567.7127,3424,0.9673078,-0.03060726,0.4187546,0.01412375,0.9074736,0.7591529,0.06737933,0.6474156,0.8646713,0.06743041,1,,
567.74,3425,0.9673078,-0.04277854,0.3884332,0.01805552,0.9203063,0.7134103,0.09276545,0.6945792,0.7987719,0.09289902,1,,
567.7813,3426,0.993053,-0.04677449,0.3740267,0.01889207,0.926045,0.6909638,0.1007628,0.7158324,0.7677225,0.1009341,1,,
567.8093,3427,0.993053,-0.04638474,0.3698696,0.01849256,0.9277408,0.6845707,0.09974571,0.7220899,0.758732,0.09991186,1,,
567.8364,3428,0.9997967,-0.04658217,0.3701611,0.01858848,0.9276128,0.6850004,0.1001819,0.7216218,0.7593691,0.1003502,1,,
567.879,3429,0.9931797,-0.05532316,0.3606274,0.02143382,0.9308211,0.6689877,0.1184512,0.7337744,0.7392458,0.1187299,1,,
567.9066,3430,0.9929458,-0.03272828,0.3608333,0.0126715,0.9319698,0.671742,0.07014813,0.7374564,0.7387994,0.07020578,1,,
567.9504,3431,0.9917889,-0.02319616,0.3644057,0.009080189,0.9309071,0.6780345,0.04980468,0.7333408,0.7462321,0.04982529,1,,
567.9794,3432,0.9913786,0.01847937,0.3603035,-0.007139186,0.9326248,0.671792,-0.03961319,0.7396798,0.7373381,-0.03962355,1,,
568.0175,3433,0.1753483,0.09480963,0.2704059,-0.02676963,0.9576926,0.5128554,-0.1960743,0.8357836,0.5503757,-0.1973529,0,,
568.0478,3434,0.1035947,0.09730666,0.256017,-0.02591202,0.9614132,0.4872334,-0.2003717,0.8499734,0.5205058,-0.2017373,0,,
568.0869,3435,0.08562249,0.08716644,0.2432093,-0.02195039,0.9657999,0.4659563,-0.1790478,0.8665025,0.4933847,-0.1800185,0,,
568.1181,3436,0.0972392,0.08506306,0.2394997,-0.02106926,0.9669334,0.4595761,-0.1745928,0.8708084,0.4856066,-0.1754922,0,,
568.1563,3437,0.1281976,0.08505316,0.2336481,-0.02052147,0.9683767,0.4490279,-0.1743166,0.876349,0.4735063,-0.1752117,0,,
568.1841,3438,0.06042214,0.09005165,0.2149559,-0.01990943,0.9722594,0.4144,-0.1836664,0.8913693,0.4351776,-0.184715,0,,
568.2151,3439,0.04750915,0.09223939,0.1527724,-0.01432305,0.9838431,0.2979659,-0.1858745,0.936305,0.3081019,-0.1869618,0,,
568.2543,3440,0.07156812,0.07876592,0.1305121,-0.01040205,0.9882582,0.2563207,-0.1583973,0.9535251,0.2626059,-0.1590673,0,,
568.2848,3441,0.07290766,0.0789667,0.1098861,-0.008758235,0.9907637,0.216359,-0.1583995,0.9633786,0.220918,-0.1590695,0,,
568.3126,3442,0.07290766,0.087038,0.1063941,-0.009349497,0.9904631,0.2091314,-0.1744053,0.9622093,0.2140165,-0.1753018,0,,
568.3518,3443,0.08012525,0.08915985,0.1074916,-0.009679252,0.9901527,0.2111403,-0.1786446,0.9609922,0.2162744,-0.1796087,0,,
568.3817,3444,0.08098552,0.08623991,0.1099613,-0.009577479,0.9901412,0.2161026,-0.1728857,0.9609424,0.221206,-0.1737587,0,,
568.4103,3445,0.08098552,0.06685865,0.09038082,-0.006081405,0.993642,0.1787992,-0.1339664,0.9747224,0.1814191,-0.1343704,0,,
568.4517,3446,0.1045506,0.0413562,0.08145268,-0.003382736,0.9958131,0.1619435,-0.08291715,0.9833103,0.1632269,-0.08301245,0,,
568.4905,3447,0.09607513,0.03496766,0.08553525,-0.003003834,0.9957168,0.1701277,-0.07014965,0.982922,0.1713856,-0.07020731,0,,
568.5189,3448,0.1250972,0.03645099,0.08333691,-0.003050372,0.9958499,0.1657597,-0.07310785,0.9834526,0.1669794,-0.07317313,0,,
568.5477,3449,0.5603413,0.03392607,0.06797809,-0.00231292,0.9971071,0.1354059,-0.06797031,0.988456,0.13614,-0.06802275,1,,
568.5779,3450,0.5603413,0.0246314,0.03045837,-0.0007508089,0.9992322,0.06083298,-0.04927072,0.9969311,0.06094467,-0.04929067,1,,
568.6192,3451,0.9996327,-0.03286065,0.01049561,0.0003450981,0.9994048,0.02095605,0.06568943,0.99762,0.02100296,0.06573676,1,,
568.6473,3452,0.8978087,-0.04718164,-0.03211162,-0.001517554,0.9983689,-0.06397528,0.09430683,0.9934855,-0.06430599,0.09444717,1,,
568.6859,3453,0.3504849,-0.009049844,-0.1056101,-0.0009611702,0.994366,-0.2100128,0.01820073,0.9775292,-0.2116236,0.01820174,0,,
568.7161,3454,0.04189742,-0.01984572,-0.119594,-0.002391072,0.9926217,-0.2373284,0.03997049,0.9706068,-0.2398101,0.03998115,0,,
568.7446,3455,0.04189742,-0.06472558,-0.1306188,-0.008545981,0.9892807,-0.2573309,0.1302961,0.9574987,-0.2625495,0.1306676,0,,
568.7861,3456,0.08875905,-0.09213107,-0.1359776,-0.0127013,0.986337,-0.2658991,0.1851988,0.9460439,-0.2739953,0.1862741,0,,
568.8253,3457,0.07670496,-0.09632357,-0.1409378,-0.01377922,0.9852251,-0.2750564,0.1936848,0.9417166,-0.2841748,0.1949167,0,,
568.853,3458,0.05573926,-0.09408366,-0.1390202,-0.013269,0.9857209,-0.2715735,0.1891698,0.9436433,-0.28022,0.1903166,0,,
568.8834,3459,0.05032595,-0.09362198,-0.139477,-0.01324755,0.9857006,-0.2724847,0.1882619,0.9435622,-0.2811345,0.1893921,0,,
568.9117,3460,0.05032595,-0.09381372,-0.122399,-0.01162254,0.9879689,-0.2396721,0.1882152,0.952435,-0.2465229,0.1893446,0,,
568.9393,3461,0.065842,-0.108518,-0.08409163,-0.009213088,0.9904885,-0.164584,0.2165212,0.9623049,-0.1693921,0.2182497,0,,
568.9813,3462,0.04572658,-0.1082088,-0.08042904,-0.008783674,0.9908304,-0.1574821,0.2158461,0.963644,-0.1619916,0.2175582,0,,
569.0203,3463,0.02837461,-0.1064879,-0.0812379,-0.008729843,0.9909514,-0.1591464,0.212467,0.9641215,-0.1635936,0.2140989,0,,
569.0506,3464,0.02701465,-0.1069494,-0.07976985,-0.008608624,0.991022,-0.156266,0.2133518,0.9643972,-0.1606387,0.2150045,0,,
569.0786,3465,0.02701465,-0.1074449,-0.07920719,-0.008587576,0.9910136,-0.1551454,0.2143191,0.9643636,-0.1595118,0.2159947,0,,
569.1061,3466,0.02688905,-0.1078591,-0.07255751,-0.007893212,0.9914835,-0.1421764,0.2150265,0.9662036,-0.1461011,0.216719,0,,
569.148,3467,0.07503455,-0.1051473,-0.0630378,-0.006678788,0.9924343,-0.1237172,0.2095457,0.9699405,-0.1268663,0.2111103,0,,
569.176,3468,0.07503455,-0.1046614,-0.01261124,-0.001327306,0.9944271,-0.02480407,0.2081897,0.9777739,-0.02536246,0.2097237,0,,
569.218,3469,0.1009514,-0.1040756,0.1216536,0.0128277,0.9870178,0.2374784,0.2085701,0.9487373,0.2452703,0.2101126,0,,
569.246,3470,0.1009514,-0.09400642,0.2123692,0.02052986,0.9724406,0.4091729,0.1915511,0.8921243,0.430024,0.1927423,0,,
569.2853,3471,0.05247148,-0.0943609,0.2240817,0.02180421,0.9697464,0.4304899,0.1927841,0.8817668,0.4541736,0.1939987,0,,
569.3161,3472,0.04580876,-0.0915219,0.2164016,0.02038038,0.9717916,0.4168639,0.1867011,0.8895882,0.4382162,0.1878031,0,,
569.356,3473,0.03039147,-0.08774853,0.2090613,0.01883886,0.9737755,0.4038513,0.1787717,0.8971872,0.4229624,0.1797379,0,,
569.3845,3474,0.02762258,-0.0886494,0.2002191,0.01819391,0.9755627,0.3874268,0.1802516,0.9041072,0.4048472,0.1812423,0,,
569.4128,3475,0.03840146,-0.08986672,0.2027273,0.01868704,0.9749238,0.3919287,0.1828032,0.9016512,0.4100401,0.1838369,0,,
569.4401,3476,0.03840146,-0.1059155,0.2092153,0.022801,0.9718493,0.4018215,0.2154084,0.8900217,0.4240789,0.21711,0,,
569.4827,3477,0.01882494,-0.1060402,0.2100716,0.02292603,0.971648,0.4033691,0.2156997,0.8892508,0.4258483,0.2174083,0,,
569.522,3478,0.02414882,-0.1051098,0.2104488,0.02276514,0.9716712,0.4041885,0.2138461,0.8893265,0.4265801,0.2155104,0,,
569.5519,3479,0.02585992,-0.1093067,0.2026213,0.02276546,0.9728712,0.389272,0.2219082,0.8939934,0.4106721,0.223771,0,,
569.5799,3480,0.01861658,-0.1104135,0.1987093,0.02253609,0.9735582,0.3819336,0.2239442,0.8966469,0.4026815,0.2258596,0,,
569.6071,3481,0.01861658,-0.1114988,0.1933596,0.02212303,0.9745207,0.3719325,0.2258711,0.9003602,0.3917423,0.2278372,0,,
569.6496,3482,0.01583606,-0.1126756,0.1815696,0.020947,0.976677,0.3499492,0.227702,0.9086734,0.3676143,0.229717,0,,
569.6799,3483,0.01583606,-0.1054135,0.1724715,0.01856737,0.9791817,0.3338474,0.2128427,0.9182831,0.3487,0.2144834,0,,
569.7189,3484,0.1075257,-0.104002,0.1599065,0.0169442,0.9814919,0.3103695,0.2095732,0.927227,0.3230059,0.2111384,0,,
569.7472,3485,0.7588577,-0.085972,0.1531776,0.01337821,0.984361,0.2992638,0.1733535,0.9382909,0.3087462,0.1742337,1,,
569.7745,3486,0.7588577,-0.01972419,0.1369446,0.002727362,0.9903786,0.2711463,0.03981583,0.9617143,0.2748073,0.03982636,1,,
569.8179,3487,0.7008101,0.009457378,0.09979387,-0.0009485664,0.9949628,0.1985644,-0.0190088,0.9799035,0.1999296,-0.01900994,1,,
569.8558,3488,0.2705402,0.04121662,0.09739174,-0.004036828,0.9943841,0.1933568,-0.0827566,0.9776321,0.1952608,-0.08285136,0,,
569.8914,3489,0.1698083,0.04185398,0.09678946,-0.004073771,0.9944162,0.192157,-0.08402914,0.9777601,0.1940546,-0.08412834,0,,
569.9244,3490,0.1764715,0.03559744,0.08646104,-0.00309135,0.9956143,0.1719436,-0.0714172,0.9825146,0.1732492,-0.07147805,0,,
569.9527,3491,0.1562257,0.03223879,0.08333168,-0.002697311,0.9959967,0.1658222,-0.06466899,0.984033,0.1669445,-0.06471416,0,,
569.9841,3492,0.1450797,0.03237123,0.07898328,-0.00256616,0.996347,0.1572234,-0.06491134,0.9854275,0.1582149,-0.064957,0,,
570.0225,3493,0.1289643,0.03224703,0.07670212,-0.00248203,0.9965294,0.1527117,-0.06465099,0.9861538,0.1536356,-0.06469612,0,,
570.0527,3494,0.1442799,0.0347017,0.07414246,-0.002581542,0.9966404,0.1476076,-0.06955304,0.9865974,0.1485112,-0.06960924,0,,
570.0811,3495,0.8188801,0.03850799,0.07222078,-0.00279045,0.9966412,0.1437415,-0.07716036,0.9866026,0.1446755,-0.07723713,1,,
570.1206,3496,0.980391,0.03855279,0.06932349,-0.002681072,0.9968454,0.1380029,-0.07723407,0.9874159,0.1388622,-0.07731105,1,,
570.1507,3497,0.7545905,0.02451942,0.06990522,-0.001718761,0.9972508,0.1393418,-0.04914433,0.9890241,0.1399669,-0.04916413,1,,
570.1784,3498,0.7545905,0.02575012,0.0807991,-0.002088113,0.9963956,0.1609082,-0.05165206,0.9856169,0.1618287,-0.05167506,1,,
570.2197,3499,0.1992412,0.02693207,0.0851811,-0.002303319,0.9959987,0.1695565,-0.05404101,0.9840377,0.1706314,-0.05406735,0,,
570.2478,3500,0.1559151,0.02042052,0.08524791,-0.001747536,0.9961489,0.1697679,-0.04098171,0.9846316,0.170739,-0.04099318,0,,
570.2876,3501,0.8856735,0.01296586,0.0839685,-0.001092675,0.9963835,0.1673013,-0.02602143,0.9855624,0.1681492,-0.02602437,1,,
570.3196,3502,0.9783413,0.007156415,0.05113218,-0.0003664119,0.9986662,0.1021227,-0.01433121,0.9946685,0.1023116,-0.0143317,1,,
570.3573,3503,0.909929,-0.002615264,0.05106131,0.0001337137,0.9986921,0.1019884,0.005237343,0.9947718,0.1021674,0.005237367,1,,
570.3868,3504,0.3272192,-0.001917383,0.05306982,0.0001018989,0.998589,0.1059895,0.00384017,0.9943599,0.1061897,0.003840179,0,,
570.4147,3505,0.188238,0.000749488,0.09007661,-6.778691e-05,0.9959346,0.1794207,-0.001505094,0.9837713,0.1803978,-0.001505095,0,,
570.4432,3506,0.188238,-0.006441745,0.09089851,0.0005879917,0.9958392,0.181033,0.01293678,0.9833919,0.1820522,0.01293714,0,,
570.4858,3507,0.1495632,-0.01058733,0.09030312,0.0009600455,0.9958576,0.1798378,0.02126033,0.9834665,0.1808628,0.02126193,0,,
570.5126,3508,0.1495632,-0.01350102,0.09229594,0.001251547,0.9956393,0.1837531,0.02711533,0.9825984,0.184872,0.02711865,0,,
570.5522,3509,0.05602706,-0.01394051,0.08939867,0.001251397,0.9958976,0.178029,0.02799039,0.9836271,0.179054,0.02799404,0,,
570.5822,3510,0.02752363,-0.0458006,0.06057774,0.002782543,0.9971083,0.1205502,0.09167343,0.9884653,0.1213577,0.09180232,0,,
570.6102,3511,0.02752363,-0.09892526,0.01769323,0.001759215,0.994936,0.0348592,0.1969109,0.9798015,0.03556282,0.1982061,0,,
570.6532,3512,0.0007141436,-0.1070088,0.01522599,0.001638919,0.9941401,0.02992279,0.2128134,0.9766346,0.03062909,0.2144534,0,,
570.6912,3513,3.809754e-05,-0.1107337,0.0134201,0.001495391,0.9937584,0.02634149,0.2201252,0.9751159,0.02700713,0.2219429,0,,
570.7196,3514,2.280721e-06,-0.1108811,0.01090783,0.00121705,0.9937731,0.02140991,0.2204079,0.9751728,0.02195147,0.2222326,0,,
570.7488,3515,1.447121e-07,-0.1102304,0.01088673,0.00120748,0.9938458,0.02137325,0.2191304,0.9754615,0.02190741,0.2209231,0,,
570.7791,3516,1.447121e-07,-0.108444,0.009978312,0.001088563,0.9940519,0.01960182,0.2156197,0.9762806,0.02007536,0.2173264,0,,
570.8188,3517,4.293454e-12,-0.1067927,0.009044652,0.0009714988,0.9942397,0.01777761,0.2123726,0.9770271,0.01819361,0.2140023,0,,
570.847,3518,0.0,-0.1062364,0.008914163,0.0009524371,0.9943005,0.01752435,0.2112788,0.9772688,0.01793004,0.2128831,0,,
570.8738,3519,0.0,-0.103111,0.00793915,0.0008230267,0.9946378,0.01562343,0.2051292,0.9786102,0.01596356,0.2065957,0,,
570.916,3520,0.01198171,-0.1052188,0.0262996,0.002783642,0.9940974,0.05170294,0.2093418,0.9764747,0.05289918,0.2109018,0,,
570.9451,3521,0.01198171,-0.1007788,0.02303761,0.002334216,0.9946394,0.04535775,0.2005848,0.9786258,0.04631527,0.2019548,0,,
570.986,3522,0.01518574,-0.10339,0.01774963,0.001845319,0.9944808,0.03492177,0.2057042,0.9779909,0.03569249,0.2071833,0,,
571.014,3523,0.01535631,-0.1009289,0.01945131,0.001973658,0.9947016,0.03829811,0.2008651,0.97887,0.03910487,0.202241,0,,
571.0408,3524,0.01535631,-0.1032255,0.02170626,0.002253215,0.9944186,0.04270503,0.2053965,0.9777467,0.04364925,0.2068688,0,,
571.0829,3525,0.02046287,-0.1030882,0.02322937,0.002408165,0.994398,0.04570197,0.2051333,0.9776664,0.04671197,0.2066,0,,
571.1118,3526,0.02046287,-0.1029765,0.0239155,0.00247662,0.9943932,0.04705274,0.2049167,0.9776478,0.04809142,0.2063786,0,,
571.153,3527,0.01628369,-0.09878801,0.02533667,0.002516086,0.9947827,0.04991184,0.1966727,0.979198,0.05092809,0.1979632,0,,
571.1811,3528,0.03367355,-0.09702366,0.02772968,0.002704248,0.9948921,0.05465132,0.1932061,0.9796349,0.05572966,0.1944288,0,,
571.208,3529,0.03367355,-0.09379593,0.03041665,0.00286694,0.9951226,0.05999877,0.1868513,0.9805543,0.06111243,0.187956,0,,
571.2501,3530,0.8650495,-0.05952162,0.03136084,0.00187089,0.9977325,0.06235675,0.1188907,0.9909474,0.06284355,0.1191725,1,,
571.2789,3531,0.7229673,-0.04438338,0.03936377,0.001750182,0.9982373,0.0784334,0.08874808,0.9929612,0.07882572,0.088865,1,,
571.3211,3532,0.2455178,0.01060237,0.07252552,-0.0007710161,0.9973099,0.1446445,-0.02125953,0.9892552,0.1451867,-0.02126113,0,,
571.3478,3533,0.144405,0.01072851,0.07513683,-0.0008084385,0.9971152,0.1498228,-0.02151661,0.9884787,0.1504242,-0.02151827,0,,
571.3751,3534,0.144405,0.0005755142,0.07707251,-4.448865e-05,0.9970254,0.1536864,-0.001154462,0.988119,0.1542981,-0.001154462,0,,
571.4175,3535,0.1148036,0.000619928,0.07548328,-4.69281e-05,0.9971469,0.1505358,-0.001243403,0.9886038,0.1511103,-0.001243403,0,,
571.447,3536,0.1381762,0.001638392,0.07473486,-0.0001227886,0.9972021,0.1490511,-0.003285969,0.988824,0.1496094,-0.003285975,0,,
571.4875,3537,0.1474776,0.002085878,0.07191992,-0.000150406,0.9974082,0.1434664,-0.004182579,0.9896464,0.1439644,-0.004182591,0,,
571.515,3538,0.1494687,0.002705331,0.07335956,-0.0001989988,0.9973019,0.1463222,-0.00542526,0.9892221,0.1468516,-0.005425287,0,,
571.5424,3539,0.1494687,0.001435408,0.06993026,-0.0001006249,0.9975508,0.1395177,-0.002877858,0.9902154,0.1399749,-0.002877862,0,,
571.5844,3540,0.09684559,-0.0477921,0.05495869,0.002633594,0.9973407,0.1093734,0.09561948,0.9893909,0.1100991,0.0957658,0,,
571.6141,3541,0.05689419,-0.06622231,0.05365011,0.003565831,0.9963552,0.1064369,0.1323445,0.9854726,0.1075888,0.1327339,0,,
571.6546,3542,0.06555986,-0.06930919,0.05328091,0.003707076,0.9961645,0.1056392,0.1384817,0.9847147,0.1068703,0.1389282,0,,
571.6825,3543,0.05148014,-0.06955849,0.05348407,0.003734702,0.9961361,0.1060353,0.138979,0.9846022,0.1072801,0.1394303,0,,
571.7097,3544,0.05148014,-0.06953242,0.05359209,0.003740857,0.9961321,0.1062494,0.1389279,0.9845862,0.1074967,0.1393787,0,,
571.7521,3545,0.06399906,-0.07077299,0.05409875,0.003844041,0.996017,0.1072224,0.1413981,0.984129,0.1085235,0.1418736,0,,
571.7808,3546,0.06632157,-0.07069255,0.05466015,0.003879615,0.9959919,0.1083336,0.1412425,0.9840297,0.1096502,0.1417164,0,,
571.8216,3547,0.0667712,-0.07046424,0.05455352,0.003859455,0.996014,0.1081282,0.1407878,0.9841174,0.1094343,0.1412571,0,,
571.8495,3548,0.06687012,-0.06897144,0.05428365,0.003758553,0.9961336,0.1076291,0.1378176,0.9845924,0.108881,0.1382576,0,,
571.8786,3549,0.06687012,-0.06862691,0.0548903,0.003781609,0.996124,0.108836,0.137137,0.9845548,0.1100964,0.1375705,0,,
571.9197,3550,0.06690148,-0.06758821,0.05556162,0.003769795,0.9961579,0.1101867,0.135076,0.9846895,0.1114364,0.1354901,0,,
571.9484,3551,0.06690357,-0.0670754,0.05550167,0.003737012,0.996196,0.1100798,0.1340553,0.9848409,0.1113121,0.1344601,0,,
571.9875,3552,0.06690428,-0.06734245,0.05560859,0.003759209,0.996172,0.1102851,0.1345874,0.9847454,0.1115288,0.1349971,0,,
572.0177,3553,0.05867711,-0.06748877,0.05651819,0.003829236,0.9961106,0.1120799,0.1348854,0.9845019,0.1133562,0.1352978,0,,
572.0452,3554,0.05867711,-0.06760311,0.05760784,0.003909953,0.9960401,0.1142308,0.1351213,0.9842223,0.115545,0.1355359,0,,
572.0869,3555,0.05810693,-0.0682935,0.05756455,0.003947091,0.9959954,0.1141289,0.1364944,0.9840447,0.1154636,0.1369219,0,,
572.1154,3556,0.06236459,-0.06996251,0.05759536,0.004046198,0.9958773,0.1141497,0.1398142,0.9835761,0.1155389,0.1402738,0,,
572.1557,3557,0.06444778,-0.07069067,0.05721074,0.004061127,0.9958481,0.1133723,0.141259,0.9834595,0.1147724,0.1417331,0,,
572.183,3558,0.05624441,-0.07085219,0.05726227,0.004074132,0.9958336,0.1134701,0.1415806,0.983402,0.1148772,0.1420579,0,,
572.2114,3559,0.05624441,-0.07087306,0.0571694,0.004068707,0.9958375,0.1132861,0.1416213,0.9834173,0.1146908,0.142099,0,,
572.2532,3560,0.1073213,-0.0651601,0.05651342,0.00369622,0.9962664,0.1121231,0.1302514,0.9851208,0.113329,0.1306225,0,,
572.281,3561,0.1073213,-0.06478531,0.05653362,0.003676188,0.9962898,0.1121714,0.1295055,0.9852136,0.1133667,0.1298703,0,,
572.3082,3562,0.1073213,-0.006883863,0.05361385,0.0003696108,0.998538,0.1070658,0.01378723,0.9941564,0.1072817,0.01378767,0,,
572.352,3563,0.5769743,0.02584442,0.06301053,-0.001632262,0.9976768,0.1256439,-0.05177445,0.9907235,0.126147,-0.05179761,1,,
572.3912,3564,0.2102658,0.03449624,0.05699257,-0.00197041,0.9977765,0.1135957,-0.06906367,0.9911237,0.1141151,-0.06911869,0,,
572.4207,3565,0.19157,0.03517227,0.06300595,-0.00222186,0.9973907,0.1255268,-0.07044098,0.9895864,0.1261739,-0.07049936,0,,
572.4494,3566,0.0936625,0.03229422,0.06036568,-0.001954051,0.9976519,0.1203217,-0.0646727,0.9906262,0.1208682,-0.06471787,0,,
572.4892,3567,0.1542229,0.02925884,0.06134752,-0.001799121,0.9976859,0.1223058,-0.05860301,0.9907608,0.122825,-0.05863661,0,,
572.5186,3568,0.8928845,0.02931344,0.06157809,-0.001809281,0.9976701,0.1227632,-0.05871311,0.9906977,0.1232874,-0.05874689,1,,
572.5473,3569,0.9970323,0.02759819,0.06213258,-0.001718726,0.9976848,0.1238826,-0.05528218,0.9907557,0.1243929,-0.05531037,1,,
572.5875,3570,0.6582593,0.01688305,0.06580008,-0.001113479,0.9976894,0.1312585,-0.03383461,0.9907706,0.1317142,-0.03384107,1,,
572.6182,3571,0.271501,0.01648514,0.06021113,-0.0009945291,0.998049,0.1201545,-0.03302572,0.9922057,0.1205116,-0.03303172,0,,
572.6561,3572,0.1411494,0.02590994,0.06058875,-0.001573273,0.9978253,0.1208325,-0.05189784,0.9913154,0.1212927,-0.05192116,0,,
572.6857,3573,0.1358469,0.02630548,0.05898475,-0.00155487,0.997911,0.1176413,-0.05268448,0.9916576,0.1180791,-0.05270888,0,,
572.7161,3574,0.1264039,0.02184022,0.05936209,-0.001299084,0.9979967,0.1184296,-0.04374718,0.9919983,0.1188225,-0.04376115,0,,
572.7521,3575,0.1453484,0.02133969,0.05691155,-0.001216725,0.9981504,0.1135606,-0.04273894,0.9926114,0.1139107,-0.04275196,0,,
572.7813,3576,0.1193854,0.01645412,0.05852348,-0.0009647367,0.99815,0.1167987,-0.03296027,0.9926085,0.1171298,-0.03296624,0,,
572.8209,3577,0.1010723,0.01654959,0.05843746,-0.0009689052,0.9981534,0.116627,-0.0331513,0.9926224,0.1169576,-0.03315737,0,,
572.8827,3578,0.8945315,0.01981472,0.05734565,-0.001138386,0.9981571,0.1144348,-0.03968698,0.9926377,0.1147769,-0.0396974,1,,
572.9052,3579,0.8945315,0.02145221,0.05320667,-0.001143284,0.9983524,0.106189,-0.04295538,0.9934177,0.1064882,-0.0429686,1,,
572.9355,3580,0.9838822,0.02141054,0.05325904,-0.001142189,0.9983505,0.1062935,-0.04287211,0.9934101,0.106593,-0.04288525,1,,
572.9661,3581,0.7219129,0.03582559,0.05786127,-0.002077736,0.9976795,0.1153051,-0.07172535,0.9907372,0.1158619,-0.07178699,1,,
572.9952,3582,0.2699803,0.03032524,0.040121,-0.001218221,0.9987338,0.08006651,-0.06067143,0.9949414,0.08030054,-0.06070871,0,,
573.0251,3583,0.1859323,0.03369363,0.04105664,-0.001385304,0.9985876,0.08190396,-0.06740583,0.9943582,0.08218314,-0.06745698,0,,
573.0565,3584,0.1441206,0.03078093,0.04100078,-0.001263705,0.9986841,0.08181585,-0.06158448,0.9947429,0.08206353,-0.06162347,0,,
573.0969,3585,0.1440274,0.02959118,0.04210912,-0.001247713,0.9986739,0.08403271,-0.05920896,0.9947023,0.08428013,-0.0592436,0,,
573.1242,3586,0.13959,0.02758996,0.04258487,-0.001176431,0.9987112,0.08499505,-0.05520899,0.9948506,0.08522803,-0.05523708,0,,
573.1534,3587,0.1126122,0.02583041,0.04283276,-0.001107775,0.9987477,0.08550101,-0.05169103,0.9949963,0.0857204,-0.05171407,0,,
573.1823,3588,0.12785,0.02651559,0.04052728,-0.001075868,0.998826,0.08090234,-0.05305613,0.9953089,0.08110534,-0.05308105,0,,
573.2101,3589,0.12785,0.02651586,0.03855062,-0.001023324,0.9989043,0.07696249,-0.05305252,0.9956215,0.07714754,-0.05307744,0,,
573.2526,3590,0.1289391,0.02711934,0.03852392,-0.001045905,0.9988891,0.07690551,-0.05425901,0.9955609,0.07709531,-0.05428567,0,,
